16
0:1,1 0.001 0 1 1,2 0.003 1 0 3,3 0.002 -1 0 0.001 50 1,13 0.001 -1 -1 3,15 0.003 0 1 2,14 0.002 1 -1 0 50 15,0 0.001 1 0 14,0 0.003 1 -1 12,1 0.002 -1 -1 0 50 12,12 0.001 0 -1 14,13 0.003 1 -1 15,12 0.002 0 1 0.001 50 ::f,0,3 f,0,14 f,13,13 f,14,3 
1:1,1 0.001 0 1 2,2 0.003 1 0 2,3 0.002 -1 0 0.003 50 1,13 0.001 0 -1 3,15 0.003 -1 1 2,14 0.002 1 0 0 50 15,0 0.001 1 1 14,0 0.003 1 0 12,1 0.002 0 -1 0 50 12,12 0.001 1 -1 14,13 0.001 1 -1 15,13 0.002 0 1 0.002 50 ::f,0,3 f,0,14 f,13,13 f,14,3 
2:1,2 0.001 0 1 2,2 0.001 1 0 1,3 0.002 -1 0 0.005 50 1,13 0.001 1 -1 3,15 0.003 -1 0 2,14 0.002 1 1 0 50 15,0 0.001 0 1 14,0 0.003 1 1 12,0 0.002 0 -1 0.001 50 12,12 0.001 1 0 15,12 0.001 1 -1 15,14 0.002 0 1 0.004 50 ::f,0,3 f,0,14 f,13,13 f,14,3 
3:1,2 0.001 0 1 2,2 0.001 1 1 1,3 0.001 -1 0 0.0051 65 1,13 0.001 1 0 2,15 0.003 -1 0 2,14 0.002 0 1 0.001 50 15,1 0.001 0 1 14,0 0.003 0 1 12,0 0.002 1 -1 0.002 50 13,12 0.001 1 0 15,12 0.001 1 0 15,15 0.002 0 1 0.006 50 ::f,0,14 f,1,0 f,13,13 f,14,3 
4:1,2 0.001 -1 1 2,2 0.001 0 1 1,3 0.001 -1 -1 0.0051 65 2,13 0.001 1 0 1,15 0.003 -1 0 2,14 0.002 -1 1 0.003 50 15,2 0.001 0 1 14,1 0.003 0 1 12,0 0.002 1 0 0.004 50 13,12 0.001 1 0 15,12 0.001 1 1 15,15 0.002 -1 1 0.006 50 ::f,0,14 f,1,0 f,13,13 f,14,3 
5:0,3 0.001 -1 1 2,2 0.001 -1 1 1,3 0.001 0 -1 0.0061 65 2,13 0.001 1 0 1,15 0.001 -1 0 2,14 0.002 -1 0 0.003 50 15,2 0.001 0 1 14,1 0.001 0 1 13,0 0.002 1 0 0.005 50 13,12 0.001 1 0 15,12 0.001 0 1 15,15 0.002 -1 0 0.006 50 ::f,0,14 f,1,0 f,13,13 f,14,3 
6:0,3 0.001 -1 0 2,2 0.001 -1 0 1,2 0.001 0 -1 0.0071 65 2,13 0.001 1 1 1,15 0.001 -1 -1 1,14 0.002 -1 0 0.004 50 15,2 0.001 0 1 14,1 0.001 0 1 14,0 0.002 1 0 0.006 50 14,12 0.001 1 0 15,13 0.001 0 1 14,15 0.002 -1 0 0.009 50 ::f,0,14 f,1,0 f,13,13 f,14,3 
7:0,3 0.001 -1 -1 2,2 0.001 -1 0 1,1 0.001 0 -1 0.0081 65 2,13 0.001 0 1 1,15 0.001 0 -1 1,14 0.001 -1 0 0.0041 65 15,3 0.001 0 1 14,2 0.001 0 1 15,0 0.002 1 0 0.009 50 14,12 0.001 1 0 15,13 0.001 0 1 13,15 0.002 -1 0 0.01 50 ::f,1,0 f,1,12 f,13,13 f,14,3 
8:0,3 0.001 0 -1 1,2 0.001 -1 0 1,1 0.001 0 -1 1.0092 80 2,14 0.001 0 1 1,15 0.001 0 -1 1,14 0.001 -1 -1 0.0051 65 15,3 0.001 -1 1 14,2 0.001 0 1 15,0 0.002 1 1 0.0091 65 14,12 0.001 1 1 15,14 0.001 0 1 13,15 0.001 -1 0 0.011 50 ::f,1,12 f,3,3 f,13,1 f,13,13 
9:0,2 0.001 0 -1 1,2 0.001 -1 0 1,1 0.001 1 -1 1.0102 80 2,14 0.001 0 1 1,15 0.001 0 -1 1,14 0.001 0 -1 0.0051 65 15,3 0.001 -1 0 14,2 0.001 -1 1 15,0 0.002 0 1 0.0091 65 14,12 0.001 0 1 15,14 0.001 0 1 12,15 0.001 -1 0 0.012 50 ::f,1,12 f,3,3 f,13,1 f,13,13 
10:0,2 0.001 0 -1 1,2 0.001 -1 -1 1,1 0.001 1 0 1.0102 80 2,14 0.001 -1 1 1,15 0.001 0 -1 1,13 0.001 0 -1 0.0061 65 14,3 0.001 -1 0 14,2 0.001 -1 0 15,1 0.002 0 1 0.0111 65 14,13 0.001 0 1 15,15 0.001 0 1 12,15 0.001 -1 -1 0.014 50 ::f,1,12 f,3,3 f,13,1 f,13,13 
11:0,1 0.001 0 -1 1,2 0.001 0 -1 2,1 0.001 1 0 1.0122 80 2,14 0.001 -1 0 1,15 0.001 0 -1 1,13 0.001 0 -1 1.0062 80 14,3 0.001 -1 0 13,2 0.001 -1 0 15,1 0.001 0 1 0.0121 65 14,14 0.001 0 1 15,15 0.001 -1 1 12,15 0.001 0 -1 0.015 50 ::f,2,12 f,3,3 f,13,1 f,13,13 
