38:2,1 0.001 1 -1 3,0 0.003 -1 -1 1,1 0.001 0 -1 1.0063 95 1,15 0.003 1 -1 1,14 0.001 1 -1 2,13 0.001 0 1 4.0042 60 14,1 0.001 1 0 13,1 0.001 1 -1 12,1 0.001 -1 0 1.0083 95 14,13 0.001 1 0 13,13 0.001 0 1 13,14 0.001 -1 1 1.0084 110 ::s,0,14 f,2,12 s,2,14 f,3,2 s,3,14 s,3,15 f,12,0 f,15,13 
39:2,1 0.001 1 -1 3,0 0.003 -1 -1 1,1 0.001 -1 -1 1.0063 95 1,15 0.003 1 -1 1,14 0.001 1 -1 2,13 0.001 0 1 4.0042 60 14,1 0.001 1 0 13,1 0.001 1 0 12,1 0.001 -1 0 1.0083 95 14,13 0.001 1 1 13,13 0.001 0 1 13,14 0.001 -1 0 1.0084 110 ::s,0,14 f,2,12 s,2,14 f,3,2 s,3,14 s,3,15 f,12,0 f,15,13 
40:2,1 0.001 1 0 3,0 0.003 -1 -1 1,1 0.001 -1 -1 1.0063 95 1,15 0.003 1 -1 1,14 0.001 0 -1 2,13 0.001 -1 1 4.0042 60 14,1 0.001 1 -1 13,1 0.001 1 0 12,1 0.001 -1 -1 1.0083 95 14,13 0.001 1 1 13,13 0.001 -1 1 13,14 0.001 -1 0 1.0084 110 ::s,0,14 f,2,12 s,2,14 f,3,2 s,3,14 s,3,15 f,12,0 f,15,13 
41:2,1 0.001 1 0 3,0 0.003 -1 -1 1,1 0.001 -1 0 1.0063 95 1,15 0.003 1 -1 1,14 0.001 0 -1 2,13 0.001 -1 1 4.0042 60 14,1 0.001 1 -1 13,1 0.001 1 0 12,1 0.001 -1 -1 1.0083 95 14,13 0.001 0 1 13,13 0.001 -1 1 13,14 0.001 -1 -1 1.0084 110 ::s,0,14 f,2,12 s,2,14 f,3,2 s,3,14 s,3,15 f,12,0 f,15,13 
42:2,1 0.001 1 1 3,0 0.003 -1 -1 1,1 0.001 -1 0 1.0063 95 1,15 0.003 1 -1 1,14 0.001 -1 -1 2,13 0.001 -1 0 4.0042 60 14,1 0.001 0 -1 13,1 0.001 1 1 12,1 0.001 0 -1 1.0083 95 14,14 0.001 0 1 13,13 0.001 -1 0 13,14 0.001 -1 -1 1.0094 110 ::s,0,14 f,2,12 s,2,14 f,3,2 s,3,14 s,3,15 f,12,0 f,15,13 
43:2,1 0.001 1 1 3,0 0.003 -1 -1 1,1 0.001 -1 1 2.0064 110 1,15 0.003 1 -1 1,14 0.001 -1 -1 2,13 0.001 -1 0 4.0042 60 14,1 0.001 0 -1 13,1 0.001 1 1 12,1 0.001 0 -1 1.0084 110 14,14 0.001 0 1 13,13 0.001 -1 0 13,14 0.001 0 -1 1.0094 110 ::s,0,14 f,1,0 f,2,12 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
44:2,1 0.001 0 1 3,0 0.003 -1 -1 1,1 0.001 -1 1 2.0064 110 1,15 0.003 1 -1 1,14 0.001 -1 0 2,13 0.001 -1 -1 4.0042 60 14,1 0.001 -1 -1 13,1 0.001 0 1 12,1 0.001 1 -1 1.0084 110 14,14 0.001 -1 1 13,13 0.001 -1 -1 13,14 0.001 0 -1 1.0094 110 ::s,0,14 f,1,0 f,2,12 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
45:2,2 0.001 0 1 3,0 0.003 -1 -1 1,1 0.001 0 1 2.0074 110 1,15 0.003 1 -1 1,14 0.001 -1 0 2,13 0.001 -1 -1 4.0042 60 14,1 0.001 -1 -1 13,1 0.001 0 1 12,1 0.001 1 -1 1.0084 110 14,14 0.001 -1 1 13,13 0.001 -1 -1 13,14 0.001 0 -1 1.0094 110 ::s,0,14 f,1,0 f,2,12 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
46:2,2 0.001 0 1 3,0 0.003 -1 -1 1,2 0.001 0 1 2.0084 110 1,15 0.003 1 -1 1,14 0.001 -1 1 2,13 0.001 0 -1 4.0042 60 14,1 0.001 -1 0 13,1 0.001 -1 1 12,1 0.001 1 0 1.0084 110 14,14 0.001 -1 0 13,13 0.001 0 -1 13,14 0.001 1 -1 1.0094 110 ::s,0,14 f,1,0 f,2,12 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
47:2,2 0.001 -1 1 3,0 0.003 -1 -1 1,2 0.001 0 1 2.0084 110 1,15 0.003 1 -1 1,14 0.001 -1 1 2,13 0.001 0 -1 6.0043 75 14,1 0.001 -1 0 13,1 0.001 -1 1 12,1 0.001 1 0 1.0084 110 14,14 0.001 -1 0 13,13 0.001 0 -1 13,14 0.001 1 -1 1.0094 110 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
48:2,2 0.001 -1 1 3,0 0.003 -1 -1 1,2 0.001 1 1 2.0084 110 1,15 0.003 1 -1 1,14 0.001 0 1 2,13 0.001 1 -1 6.0043 75 14,1 0.001 -1 0 13,1 0.001 -1 0 12,1 0.001 1 0 1.0084 110 14,14 0.001 -1 0 13,13 0.001 1 -1 13,14 0.001 1 0 1.0094 110 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
49:2,2 0.001 -1 0 3,0 0.003 -1 -1 1,2 0.001 1 1 2.0084 110 1,15 0.003 1 -1 1,14 0.001 0 1 2,13 0.001 1 -1 6.0043 75 14,1 0.001 -1 1 13,1 0.001 -1 0 12,1 0.001 1 1 1.0084 110 14,14 0.001 -1 -1 13,13 0.001 1 -1 13,14 0.001 1 0 1.0094 110 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
50:2,2 0.001 -1 0 3,0 0.003 -1 -1 1,2 0.001 1 0 2.0084 110 1,15 0.003 1 -1 1,14 0.001 1 1 2,13 0.001 1 0 6.0043 75 14,1 0.001 -1 1 13,1 0.001 -1 -1 12,1 0.001 1 1 1.0084 110 14,14 0.001 -1 -1 13,13 0.001 1 0 13,14 0.001 1 1 1.0094 110 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
51:2,2 0.001 -1 0 3,0 0.003 -1 -1 1,2 0.001 1 0 2.0084 110 1,15 0.003 1 -1 1,14 0.001 1 1 2,13 0.001 1 0 6.0043 75 14,1 0.001 0 1 13,1 0.001 -1 -1 12,1 0.001 0 1 1.0084 110 14,14 0.001 0 -1 14,13 0.001 1 0 13,14 0.001 1 1 1.0104 110 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,15,13 
52:2,2 0.001 -1 -1 3,0 0.003 -1 -1 1,2 0.001 1 0 2.0084 110 1,15 0.003 1 -1 1,14 0.001 1 0 2,13 0.001 1 1 6.0043 75 14,1 0.001 0 1 13,1 0.001 0 -1 12,1 0.001 0 1 1.0084 110 14,14 0.001 0 -1 14,13 0.001 1 0 13,14 0.001 0 1 3.0105 125 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,14,15 
53:2,2 0.001 -1 -1 3,0 0.003 -1 -1 1,2 0.001 1 -1 2.0084 110 1,15 0.003 1 -1 1,14 0.001 1 0 2,13 0.001 1 1 6.0043 75 14,1 0.001 1 1 13,1 0.001 0 -1 12,1 0.001 -1 1 1.0084 110 14,14 0.001 1 -1 14,13 0.001 1 1 13,14 0.001 0 1 3.0105 125 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,14,15 
54:2,2 0.001 0 -1 3,0 0.003 -1 -1 2,1 0.001 1 -1 2.0094 110 1,15 0.003 1 -1 1,14 0.001 1 0 2,13 0.001 0 1 6.0043 75 14,1 0.001 1 1 13,1 0.001 1 -1 12,1 0.001 -1 1 1.0084 110 14,14 0.001 1 -1 14,13 0.001 1 1 13,14 0.001 -1 1 3.0105 125 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,14,15 
55:2,2 0.001 0 -1 3,0 0.003 -1 -1 2,1 0.001 1 -1 2.0094 110 1,15 0.003 1 -1 1,14 0.001 1 -1 2,13 0.001 0 1 6.0043 75 14,1 0.001 1 0 13,1 0.001 1 -1 12,1 0.001 -1 0 3.0085 125 14,14 0.001 1 0 14,13 0.001 0 1 13,14 0.001 -1 1 3.0105 125 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,14,15 
56:2,2 0.001 1 -1 3,0 0.003 -1 -1 2,1 0.001 0 -1 2.0094 110 1,15 0.003 1 -1 1,14 0.001 1 -1 2,13 0.001 0 1 6.0043 75 14,1 0.001 1 0 13,1 0.001 1 0 12,1 0.001 -1 0 3.0085 125 14,14 0.001 1 0 14,13 0.001 0 1 13,14 0.001 -1 0 3.0105 125 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,14,15 
57:2,2 0.001 1 -1 3,0 0.003 -1 -1 2,1 0.001 0 -1 2.0094 110 1,15 0.003 1 -1 1,14 0.001 0 -1 2,13 0.001 -1 1 6.0043 75 14,1 0.001 1 -1 13,1 0.001 1 0 12,1 0.001 -1 -1 3.0085 125 14,14 0.001 1 1 14,13 0.001 0 1 13,14 0.001 -1 0 3.0105 125 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,14,15 
58:2,2 0.001 1 0 3,0 0.003 -1 -1 2,1 0.001 -1 -1 2.0094 110 1,15 0.003 1 -1 1,14 0.001 0 -1 2,13 0.001 -1 1 6.0043 75 14,1 0.001 1 -1 13,1 0.001 1 0 12,1 0.001 -1 -1 3.0085 125 14,14 0.001 1 1 14,13 0.001 -1 1 13,14 0.001 -1 -1 3.0105 125 ::f,0,13 s,0,14 f,1,0 s,2,14 s,3,14 s,3,15 f,14,0 f,14,15 
59:2,2 0.001 1 0 3,0 0.003 -1 -1 2,1 0.001 -1 -1 4.0095 125 1,15 0.003 1 -1 1,14 0.001 -1 -1 2,13 0.001 -1 0 6.0043 75 14,1 0.001 0 -1 13,1 0.001 1 1 12,1 0.001 0 -1 3.0085 125 14,14 0.001 0 1 14,13 0.001 -1 1 13,14 0.001 -1 -1 3.0105 125 ::f,0,13 s,0,14 s,2,14 f,3,3 s,3,14 s,3,15 f,14,0 f,14,15 
