16
0:1,3 0.001 1 1 3,1 0.003 1 0 2,0 0.002 0 -1 0 50 1,13 0.001 -1 0 1,12 0.003 1 0 2,13 0.002 0 1 0.003 50 13,1 0.001 1 -1 12,0 0.003 -1 0 14,2 0.002 -1 -1 0.003 50 12,15 0.001 -1 0 15,15 0.003 1 1 12,13 0.002 0 -1 0.002 50 ::f,1,0 f,3,13 f,13,2 f,14,12 
1:1,3 0.001 1 1 3,1 0.003 1 0 2,0 0.001 0 -1 0 50 0,13 0.001 -1 0 1,12 0.001 1 0 2,13 0.001 0 1 0.004 50 13,1 0.001 1 -1 12,0 0.001 -1 0 14,2 0.001 -1 -1 0.003 50 12,15 0.001 -1 0 15,15 0.001 1 1 12,13 0.001 0 -1 0.002 50 ::f,1,0 f,3,13 f,13,2 f,14,12 
12:1,1 0.001 0 -1 3,1 0.003 1 0 2,1 0.001 -1 1 0.003 50 0,12 0.001 0 -1 1,12 0.001 0 -1 2,13 0.001 1 0 0.005 50 13,1 0.003 1 -1 13,0 0.001 1 1 14,2 0.001 -1 1 0.004 45 14,13 0.001 1 0 13,14 0.001 0 -1 12,13 0.001 -1 0 0.0071 65 ::f,1,0 f,3,13 f,13,2 s,14,0 f,14,14 
13:1,1 0.001 0 -1 3,1 0.003 1 0 2,1 0.001 -1 0 0.0031 65 0,12 0.001 1 -1 1,12 0.001 0 -1 2,13 0.001 1 0 0.0051 65 13,1 0.003 1 -1 13,0 0.001 0 1 13,3 0.001 -1 1 0.005 45 14,13 0.001 1 1 13,14 0.001 0 -1 12,13 0.001 -1 0 0.0071 65 ::f,0,15 f,3,0 f,13,2 s,14,0 f,14,14 
14:1,1 0.001 1 -1 3,1 0.003 1 0 2,1 0.001 -1 0 0.0031 65 0,12 0.001 1 -1 1,12 0.001 1 -1 2,13 0.001 1 1 0.0051 65 13,1 0.003 1 -1 13,0 0.001 0 1 13,3 0.001 -1 1 0.005 45 14,13 0.001 1 1 13,14 0.001 1 -1 12,13 0.001 -1 -1 0.0071 65 ::f,0,15 f,3,0 f,13,2 s,14,0 f,14,14 
15:1,1 0.001 1 -1 3,1 0.003 1 0 2,1 0.001 -1 -1 0.0031 65 0,12 0.001 1 -1 1,12 0.001 1 -1 2,13 0.001 1 1 0.0051 65 13,1 0.003 1 -1 13,0 0.001 0 1 13,3 0.001 -1 0 0.005 45 14,13 0.001 0 1 13,14 0.001 1 -1 12,13 0.001 -1 -1 0.0071 65 ::f,0,15 f,3,0 f,13,2 s,14,0 f,14,14 
16:1,1 0.001 1 0 3,1 0.003 1 0 2,1 0.001 -1 -1 0.0031 65 0,12 0.001 1 -1 1,12 0.001 1 0 2,13 0.001 0 1 0.0051 65 13,1 0.003 1 -1 13,0 0.001 -1 1 13,3 0.001 -1 0 0.005 45 14,13 0.001 0 1 13,14 0.001 1 0 12,13 0.001 0 -1 0.0071 65 ::f,0,15 f,3,0 f,13,2 s,14,0 f,14,14 
17:1,1 0.001 1 0 3,1 0.003 1 0 2,1 0.001 0 -1 0.0031 65 0,12 0.001 1 -1 2,12 0.001 1 0 2,14 0.001 0 1 0.0071 65 13,1 0.003 1 -1 13,0 0.001 -1 1 13,3 0.001 -1 -1 0.005 45 14,13 0.001 0 1 13,14 0.001 1 0 12,13 0.001 0 -1 1.0072 80 ::f,0,15 f,3,0 f,13,2 f,13,15 s,14,0 
18:1,1 0.001 1 0 3,1 0.003 1 0 2,1 0.001 0 -1 0.0031 65 0,12 0.001 1 0 2,12 0.001 1 0 2,14 0.001 0 1 0.0071 65 13,1 0.003 1 -1 13,0 0.001 -1 0 12,2 0.001 -1 -1 0.006 45 14,13 0.001 -1 1 13,14 0.001 1 1 12,13 0.001 1 -1 1.0072 80 ::f,0,15 f,3,0 f,13,2 f,13,15 s,14,0 
19:1,1 0.001 1 1 3,1 0.003 1 0 2,1 0.001 1 -1 0.0031 65 1,12 0.001 1 0 2,12 0.001 1 1 2,14 0.001 -1 1 0.0081 65 13,1 0.003 1 -1 13,0 0.001 -1 0 12,2 0.001 -1 -1 0.006 45 14,13 0.001 -1 1 13,14 0.001 1 1 13,12 0.001 1 -1 1.0082 80 ::f,0,15 f,3,0 f,13,2 f,13,15 s,14,0 
20:1,1 0.001 1 1 3,1 0.003 1 0 2,1 0.001 1 -1 0.0032 80 1,12 0.001 1 0 2,12 0.001 1 1 2,14 0.001 -1 1 0.0081 65 13,1 0.003 1 -1 13,0 0.001 -1 -1 12,2 0.001 0 -1 0.006 45 14,13 0.001 -1 0 13,14 0.001 0 1 13,12 0.001 1 -1 1.0082 80 ::f,0,0 f,0,15 f,13,2 f,13,15 s,14,0 
21:1,1 0.001 0 1 3,1 0.003 1 0 2,1 0.001 1 0 0.0032 80 1,12 0.001 1 0 2,12 0.001 0 1 2,14 0.001 -1 0 0.0081 65 13,1 0.003 1 -1 13,0 0.001 -1 -1 12,1 0.001 0 -1 0.007 45 14,13 0.001 -1 0 13,14 0.001 0 1 13,12 0.001 1 0 1.0083 95 ::f,0,0 f,0,15 f,13,2 s,14,0 f,15,12 
22:1,1 0.001 0 1 3,1 0.003 1 0 2,1 0.001 1 0 0.0032 80 1,12 0.001 1 0 2,13 0.001 0 1 1,14 0.001 -1 0 0.0101 65 13,1 0.003 1 -1 13,0 0.001 0 -1 12,1 0.001 0 -1 0.007 45 14,13 0.001 -1 -1 13,14 0.001 -1 1 14,12 0.001 1 0 1.0093 95 ::f,0,0 f,0,15 f,13,2 s,14,0 f,15,12 
23:1,1 0.001 -1 1 3,1 0.003 1 0 2,1 0.001 1 1 0.0032 80 1,12 0.001 1 1 2,13 0.001 0 1 1,14 0.001 -1 0 0.0101 65 13,1 0.003 1 -1 13,0 0.001 0 -1 12,1 0.001 1 -1 0.007 45 14,13 0.001 -1 -1 13,14 0.001 -1 1 14,12 0.001 1 0 1.0094 110 ::f,0,0 f,0,15 f,12,12 f,13,2 s,14,0 
24:1,1 0.001 -1 1 3,1 0.003 1 0 2,1 0.001 1 1 0.0032 80 1,12 0.001 1 1 2,13 0.001 -1 1 1,14 0.001 -1 -1 0.0101 65 13,1 0.003 1 -1 13,0 0.001 1 -1 12,1 0.001 1 -1 0.007 45 14,13 0.001 0 -1 13,14 0.001 -1 0 14,12 0.001 1 1 1.0094 110 ::f,0,0 f,0,15 f,12,12 f,13,2 s,14,0 
25:1,1 0.001 -1 0 3,1 0.003 1 0 2,1 0.001 0 1 0.0032 80 1,12 0.001 1 1 2,13 0.001 -1 1 1,14 0.001 -1 -1 0.0101 65 13,1 0.003 1 -1 13,0 0.001 1 -1 12,1 0.001 1 -1 0.007 45 14,13 0.001 0 -1 13,14 0.001 -1 0 15,13 0.001 1 1 1.0104 110 ::f,0,0 f,0,15 f,12,12 f,13,2 s,14,0 
26:1,1 0.001 -1 0 3,1 0.003 1 0 2,2 0.001 0 1 0.0042 80 1,12 0.001 1 1 2,13 0.001 -1 1 1,14 0.001 0 -1 0.0101 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 0 0.007 45 14,13 0.001 1 -1 13,14 0.001 -1 -1 15,13 0.001 1 1 1.0104 110 ::f,0,0 f,0,15 f,12,12 f,13,2 s,14,0 
27:1,1 0.001 -1 -1 3,1 0.003 1 0 2,2 0.001 0 1 0.0042 80 1,12 0.001 1 1 2,13 0.001 -1 0 1,13 0.001 0 -1 0.0111 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 0 0.007 45 14,13 0.001 1 -1 12,13 0.001 -1 -1 15,13 0.001 0 1 1.0114 110 ::f,0,0 f,0,15 f,12,12 f,13,2 s,14,0 
28:1,1 0.001 -1 -1 3,1 0.003 1 0 2,2 0.001 -1 1 1.0043 95 1,12 0.001 0 1 2,13 0.001 -1 0 1,13 0.001 0 -1 0.0111 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 1 0.007 45 14,13 0.001 1 0 12,13 0.001 -1 -1 15,14 0.001 0 1 1.0124 110 ::f,0,15 f,1,3 f,12,12 f,13,2 s,14,0 
29:1,1 0.001 0 -1 3,1 0.003 1 0 2,2 0.001 -1 1 2.0044 110 1,12 0.001 -1 1 2,13 0.001 -1 -1 1,13 0.001 1 -1 0.0111 65 13,1 0.003 1 -1 13,0 0.001 1 1 12,1 0.001 1 1 0.0071 60 14,13 0.001 1 0 12,13 0.001 0 -1 15,14 0.001 0 1 1.0124 110 ::f,0,1 f,0,15 f,12,3 f,12,12 s,14,0 
30:1,1 0.001 0 -1 3,1 0.003 1 0 2,2 0.001 -1 0 2.0044 110 0,13 0.001 -1 1 2,13 0.001 -1 -1 1,13 0.001 1 -1 0.0121 65 13,1 0.003 1 -1 13,0 0.001 1 1 12,1 0.001 0 1 0.0071 60 14,13 0.001 1 1 12,13 0.001 0 -1 15,14 0.001 -1 1 2.0125 125 ::f,0,1 f,0,15 f,12,3 s,14,0 f,14,15 
31:1,1 0.001 1 -1 3,1 0.003 1 0 1,2 0.001 -1 0 2.0054 110 0,13 0.001 -1 1 2,13 0.001 0 -1 1,13 0.001 1 0 0.0121 65 13,1 0.003 1 -1 13,0 0.001 0 1 12,1 0.001 0 1 0.0071 60 14,13 0.001 1 1 12,13 0.001 1 -1 15,14 0.001 -1 1 2.0125 125 ::f,0,1 f,0,15 f,12,3 s,14,0 f,14,15 
32:1,1 0.001 1 -1 3,1 0.003 1 0 1,2 0.001 -1 0 2.0054 110 0,13 0.001 -1 0 2,13 0.001 0 -1 1,13 0.001 1 0 0.0121 65 13,1 0.003 1 -1 13,0 0.001 0 1 12,1 0.001 -1 1 0.0071 60 14,13 0.001 0 1 13,12 0.001 1 -1 15,14 0.001 -1 1 3.0136 140 ::f,0,1 f,0,15 f,12,3 s,14,0 f,15,13 
33:1,1 0.001 1 0 3,1 0.003 1 0 1,2 0.001 -1 -1 2.0054 110 0,13 0.001 -1 0 2,13 0.001 1 -1 1,13 0.001 1 0 0.0121 65 13,1 0.003 1 -1 13,0 0.001 -1 1 12,1 0.001 -1 1 0.0071 60 14,14 0.001 0 1 13,12 0.001 1 -1 15,14 0.001 -1 0 3.0146 140 ::f,0,1 f,0,15 f,12,3 s,14,0 f,15,13 
34:2,1 0.001 1 0 3,1 0.003 1 0 1,2 0.001 -1 -1 4.0065 125 0,13 0.001 -1 0 2,13 0.001 1 -1 1,13 0.001 1 1 0.0121 65 13,1 0.003 1 -1 13,0 0.001 -1 1 12,1 0.001 -1 0 0.0071 60 14,14 0.001 0 1 13,12 0.001 1 0 15,14 0.001 -1 0 3.0146 140 ::f,0,15 f,1,1 f,12,3 s,14,0 f,15,13 
35:2,1 0.001 1 0 3,1 0.003 1 0 1,2 0.001 0 -1 4.0065 125 0,13 0.001 -1 0 2,13 0.001 1 0 1,13 0.001 1 1 0.0121 65 13,1 0.003 1 -1 13,0 0.001 -1 0 12,1 0.001 -1 0 0.0071 60 14,14 0.001 -1 1 14,12 0.001 1 0 15,14 0.001 -1 -1 3.0156 140 ::f,0,15 f,1,1 f,12,3 s,14,0 f,15,13 
36:2,1 0.001 1 1 3,1 0.003 1 0 1,2 0.001 0 -1 4.0065 125 0,13 0.001 -1 0 2,13 0.001 1 0 1,13 0.001 0 1 0.0121 65 13,1 0.003 1 -1 13,0 0.001 -1 0 12,1 0.001 -1 -1 0.0071 60 14,14 0.001 -1 1 14,12 0.001 1 0 14,13 0.001 -1 -1 3.0166 140 ::f,0,15 f,1,1 f,12,3 s,14,0 f,15,13 
37:2,1 0.001 1 1 3,1 0.003 1 0 1,2 0.001 0 -1 7.0066 140 0,13 0.001 -1 0 2,13 0.001 1 1 1,13 0.001 0 1 0.0121 65 13,1 0.003 1 -1 13,0 0.001 -1 -1 12,1 0.001 -1 -1 0.0071 60 14,14 0.001 -1 0 14,12 0.001 1 1 14,13 0.001 -1 -1 3.0166 140 ::f,0,0 f,0,15 f,12,3 s,14,0 f,15,13 
38:2,1 0.001 0 1 3,1 0.003 1 0 1,2 0.001 1 -1 7.0066 140 0,13 0.001 -1 0 2,13 0.001 1 1 1,13 0.001 -1 1 0.0121 65 13,1 0.003 1 -1 13,0 0.001 -1 -1 12,1 0.001 0 -1 0.0071 60 13,14 0.001 -1 0 14,12 0.001 1 1 14,13 0.001 0 -1 3.0176 140 ::f,0,0 f,0,15 f,12,3 s,14,0 f,15,13 
39:2,2 0.001 0 1 3,1 0.003 1 0 1,2 0.001 1 -1 7.0076 140 0,13 0.001 -1 0 2,13 0.001 0 1 1,13 0.001 -1 1 0.0121 65 13,1 0.003 1 -1 13,0 0.001 0 -1 12,1 0.001 0 -1 0.0071 60 13,14 0.001 -1 0 14,12 0.001 1 1 14,13 0.001 0 -1 5.0177 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
40:2,2 0.001 0 1 3,1 0.003 1 0 1,2 0.001 1 0 7.0076 140 0,13 0.001 -1 0 2,14 0.001 0 1 1,13 0.001 -1 0 0.0131 65 13,1 0.003 1 -1 13,0 0.001 0 -1 12,1 0.001 1 -1 0.0071 60 13,14 0.001 -1 -1 14,12 0.001 0 1 14,13 0.001 1 -1 5.0177 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
41:2,2 0.001 -1 1 3,1 0.003 1 0 1,2 0.001 1 0 7.0076 140 0,13 0.001 -1 0 2,14 0.001 0 1 1,13 0.001 -1 0 0.0131 65 13,1 0.003 1 -1 13,0 0.001 1 -1 12,1 0.001 1 -1 0.0071 60 13,14 0.001 -1 -1 14,12 0.001 0 1 14,13 0.001 1 -1 5.0177 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
42:2,2 0.001 -1 1 3,1 0.003 1 0 1,2 0.001 1 1 7.0076 140 0,13 0.001 -1 -1 2,14 0.001 -1 1 1,13 0.001 -1 -1 0.0131 65 13,1 0.003 1 -1 13,0 0.001 1 -1 12,1 0.001 1 -1 0.0071 60 13,14 0.001 0 -1 14,12 0.001 0 1 14,13 0.001 1 0 5.0177 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
43:2,2 0.001 -1 0 3,1 0.003 1 0 1,2 0.001 1 1 7.0076 140 0,13 0.001 -1 -1 2,14 0.001 -1 1 1,13 0.001 -1 -1 0.0131 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 0 0.0071 60 13,13 0.001 0 -1 14,12 0.001 -1 1 14,13 0.001 1 0 5.0187 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
44:2,2 0.001 -1 0 3,1 0.003 1 0 1,2 0.001 0 1 7.0076 140 0,13 0.001 -1 -1 2,14 0.001 -1 0 1,13 0.001 0 -1 0.0131 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 0 0.0071 60 13,13 0.001 0 -1 14,12 0.001 -1 0 14,13 0.001 1 1 5.0187 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
45:2,2 0.001 -1 0 3,1 0.003 1 0 1,2 0.001 0 1 7.0076 140 0,13 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 0 -1 0.0141 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 1 0.0071 60 13,13 0.001 1 -1 14,12 0.001 -1 0 15,14 0.001 1 1 5.0197 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
46:2,2 0.001 -1 -1 3,1 0.003 1 0 1,2 0.001 -1 1 7.0076 140 0,13 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 1 -1 0.0141 65 13,1 0.003 1 -1 13,0 0.001 1 1 12,1 0.001 1 1 0.0071 60 13,13 0.001 1 -1 14,12 0.001 -1 -1 15,14 0.001 1 1 5.0197 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
47:1,1 0.001 -1 -1 3,1 0.003 1 0 1,2 0.001 -1 1 7.0086 140 0,12 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 1 -1 0.0151 65 13,1 0.003 1 -1 13,0 0.001 1 1 12,1 0.001 0 1 0.0071 60 13,13 0.001 1 0 14,12 0.001 -1 -1 15,14 0.001 0 1 5.0197 155 ::f,0,0 f,0,15 f,12,3 f,12,15 s,14,0 
48:1,1 0.001 -1 -1 3,1 0.003 1 0 1,2 0.001 -1 0 9.0087 155 0,12 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 1 0 0.0151 65 13,1 0.003 1 -1 13,0 0.001 0 1 12,1 0.001 0 1 0.0071 60 14,13 0.001 1 0 14,12 0.001 0 -1 15,14 0.001 0 1 5.0207 155 ::f,0,15 f,2,2 f,12,3 f,12,15 s,14,0 
49:1,1 0.001 0 -1 3,1 0.003 1 0 1,2 0.001 -1 0 9.0087 155 0,12 0.001 0 -1 1,14 0.001 0 -1 2,13 0.001 1 0 0.0161 65 13,1 0.003 1 -1 13,0 0.001 0 1 12,1 0.001 -1 1 0.0071 60 14,13 0.001 1 0 14,12 0.001 0 -1 15,14 0.001 -1 1 5.0207 155 ::f,0,15 f,2,2 f,12,3 f,12,15 s,14,0 
50:1,1 0.001 0 -1 3,1 0.003 1 0 1,2 0.001 -1 -1 9.0087 155 0,12 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 1 0 0.0171 65 13,1 0.003 1 -1 13,0 0.001 -1 1 12,1 0.001 -1 1 0.0071 60 14,13 0.001 1 1 14,12 0.001 1 -1 14,15 0.001 -1 1 5.0217 155 ::f,0,15 f,2,2 f,12,3 f,12,15 s,14,0 
51:1,1 0.001 1 -1 3,1 0.003 1 0 1,2 0.001 -1 -1 9.0087 155 0,12 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 1 1 0.0171 65 13,1 0.003 1 -1 13,0 0.001 -1 1 12,1 0.001 -1 0 0.0071 60 14,13 0.001 1 1 14,12 0.001 1 -1 14,15 0.001 -1 1 5.0217 155 ::f,0,15 f,2,2 f,12,3 f,12,15 s,14,0 
52:1,1 0.001 1 -1 3,1 0.003 1 0 1,2 0.001 0 -1 9.0087 155 0,12 0.001 0 -1 1,13 0.001 1 -1 2,13 0.001 1 1 0.0171 65 13,1 0.003 1 -1 13,0 0.001 -1 0 12,1 0.001 -1 0 0.0071 60 14,13 0.001 0 1 14,12 0.001 1 0 14,15 0.001 -1 0 5.0217 155 ::f,0,15 f,2,2 f,12,3 f,12,15 s,14,0 
53:1,1 0.001 1 0 3,1 0.003 1 0 1,2 0.001 0 -1 9.0087 155 0,12 0.001 0 -1 1,13 0.001 1 -1 2,13 0.001 0 1 0.0171 65 13,1 0.003 1 -1 13,0 0.001 -1 0 12,1 0.001 -1 -1 0.0071 60 14,14 0.001 0 1 14,12 0.001 1 0 13,15 0.001 -1 0 5.0237 155 ::f,0,15 f,2,2 f,12,3 f,12,15 s,14,0 
54:2,1 0.001 1 0 3,1 0.003 1 0 1,2 0.001 0 -1 9.0097 155 0,12 0.001 1 -1 1,13 0.001 1 0 2,14 0.001 0 1 0.0181 65 13,1 0.003 1 -1 13,0 0.001 -1 -1 12,1 0.001 -1 -1 0.0071 60 14,14 0.001 0 1 14,12 0.001 1 1 13,15 0.001 -1 0 7.0238 170 ::f,0,15 f,2,2 f,12,3 f,12,14 s,14,0 
55:2,1 0.001 1 0 3,1 0.003 1 0 1,2 0.001 1 -1 9.0097 155 0,12 0.001 1 -1 2,13 0.001 1 0 2,14 0.001 0 1 0.0191 65 13,1 0.003 1 -1 13,0 0.001 -1 -1 12,1 0.001 0 -1 0.0071 60 14,14 0.001 -1 1 15,13 0.001 1 1 13,15 0.001 -1 -1 7.0248 170 ::f,0,15 f,2,2 f,12,3 f,12,14 s,14,0 
56:2,1 0.001 1 1 3,1 0.003 1 0 1,2 0.001 1 -1 9.0097 155 0,12 0.001 1 -1 2,13 0.001 1 0 2,14 0.001 -1 1 0.0191 65 13,1 0.003 1 -1 13,0 0.001 0 -1 12,1 0.001 0 -1 0.0071 60 14,14 0.001 -1 1 15,13 0.001 1 1 13,15 0.001 -1 -1 7.0248 170 ::f,0,15 f,2,2 f,12,3 f,12,14 s,14,0 
57:2,1 0.001 1 1 3,1 0.003 1 0 1,2 0.001 1 0 9.0097 155 0,12 0.001 1 0 2,13 0.001 1 1 2,14 0.001 -1 1 0.0191 65 13,1 0.003 1 -1 13,0 0.001 0 -1 12,1 0.001 1 -1 0.0071 60 14,14 0.001 -1 0 15,13 0.001 0 1 13,15 0.001 -1 -1 10.0249 185 ::f,0,15 f,2,2 f,12,3 s,14,0 f,15,15 
58:2,1 0.001 0 1 3,1 0.003 1 0 1,2 0.001 1 0 13.0098 170 0,12 0.001 1 1 2,13 0.001 1 1 2,14 0.001 -1 0 0.0191 65 13,1 0.003 1 -1 13,0 0.001 1 -1 12,1 0.001 1 -1 0.0071 60 13,14 0.001 -1 0 15,14 0.001 0 1 13,15 0.001 0 -1 10.0269 185 ::f,0,15 f,1,1 f,12,3 s,14,0 f,15,15 
59:2,2 0.001 0 1 3,1 0.003 1 0 1,2 0.001 1 1 13.0108 170 1,13 0.001 1 1 2,13 0.001 0 1 1,14 0.001 -1 0 0.0211 65 13,1 0.003 1 -1 13,0 0.001 1 -1 12,1 0.001 1 -1 0.0071 60 13,14 0.001 -1 0 15,14 0.001 0 1 13,15 0.001 0 -1 13.027 200 ::f,0,15 f,1,1 f,12,3 f,12,13 s,14,0 
60:2,2 0.001 0 1 3,1 0.003 1 0 1,2 0.001 1 1 13.0108 170 2,14 0.001 1 1 2,13 0.001 0 1 1,14 0.001 -1 0 0.0221 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 0 0.0071 60 13,14 0.001 -1 -1 15,14 0.001 -1 1 13,15 0.001 1 -1 13.027 200 ::f,0,15 f,1,1 f,12,3 f,12,13 s,14,0 
61:2,2 0.001 -1 1 3,1 0.003 1 0 1,2 0.001 0 1 13.0108 170 3,15 0.001 1 1 2,13 0.001 0 1 1,14 0.001 -1 -1 0.0231 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 0 0.0071 60 13,14 0.001 -1 -1 14,15 0.001 -1 1 13,15 0.001 1 -1 15.0281 215 ::f,0,15 f,1,1 f,12,3 f,13,13 s,14,0 
62:2,2 0.001 -1 1 3,1 0.003 1 0 1,2 0.001 0 1 13.0108 170 3,15 0.001 1 1 2,13 0.001 -1 1 1,14 0.001 -1 -1 0.0231 65 13,1 0.003 1 -1 13,0 0.001 1 0 12,1 0.001 1 1 0.0071 60 13,14 0.001 0 -1 14,15 0.001 -1 1 13,15 0.001 1 0 15.0281 215 ::f,0,15 f,1,1 f,12,3 f,13,13 s,14,0 
