16
0:3,2 0.001 1 0 0,0 0.003 0 -1 2,2 0.002 0 -1 0.002 50 1,14 0.001 -1 0 2,15 0.003 -1 1 0,13 0.002 -1 1 0.001 50 13,2 0.001 -1 1 13,3 0.003 0 1 15,1 0.002 1 -1 0.001 50 14,12 0.001 -1 1 13,13 0.003 1 1 13,15 0.003 1 -1 0 50 ::f,0,14 f,3,0 f,12,0 f,14,14 
24:3,2 0.001 0 1 3,1 0.001 0 1 3,3 0.001 -1 0 0.0102 80 1,14 0.001 -1 0 2,15 0.001 -1 -1 1,13 0.001 0 -1 0.0021 65 12,2 0.001 -1 -1 13,3 0.001 -1 0 14,3 0.001 -1 0 0.009 50 14,13 0.001 0 -1 15,12 0.001 1 0 13,15 0.003 1 -1 1.0062 75 ::f,1,0 f,2,12 f,12,0 s,14,14 f,14,15 
25:3,2 0.001 -1 1 3,1 0.001 0 1 2,3 0.001 -1 0 0.0112 80 1,14 0.001 -1 -1 2,15 0.001 -1 -1 1,13 0.001 1 -1 0.0021 65 12,2 0.001 0 -1 13,3 0.001 -1 -1 14,3 0.001 -1 0 0.009 50 14,13 0.001 1 -1 15,12 0.001 1 1 13,15 0.003 1 -1 1.0062 75 ::f,1,0 f,2,12 f,12,0 s,14,14 f,14,15 
26:3,2 0.001 -1 1 3,1 0.001 0 1 2,3 0.001 -1 0 0.0112 80 1,14 0.001 0 -1 2,15 0.001 -1 -1 1,13 0.001 1 -1 1.0022 80 12,1 0.001 0 -1 13,3 0.001 -1 -1 14,3 0.001 -1 0 0.01 50 14,13 0.001 1 -1 15,12 0.001 1 1 13,15 0.003 1 -1 1.0062 75 ::f,1,0 f,1,15 f,12,0 s,14,14 f,14,15 
27:3,2 0.001 -1 0 3,1 0.001 0 1 1,3 0.001 -1 0 0.0122 80 1,14 0.001 1 -1 2,15 0.001 -1 -1 1,13 0.001 1 0 1.0022 80 12,1 0.001 0 -1 13,3 0.001 0 -1 14,3 0.001 -1 0 0.0101 65 14,13 0.001 1 0 15,12 0.001 0 1 13,15 0.003 1 -1 1.0062 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
28:2,2 0.001 -1 0 3,1 0.001 0 1 1,3 0.001 -1 0 0.0132 80 1,14 0.001 1 0 2,15 0.001 -1 -1 2,13 0.001 1 0 1.0032 80 12,1 0.001 1 -1 13,2 0.001 0 -1 13,3 0.001 -1 0 0.0121 65 14,13 0.001 1 0 15,13 0.001 0 1 13,15 0.003 1 -1 1.0072 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
29:2,2 0.001 -1 0 3,2 0.001 0 1 0,3 0.001 -1 0 0.0152 80 1,14 0.001 1 1 2,15 0.001 -1 -1 2,13 0.001 1 0 1.0032 80 13,0 0.001 1 -1 13,1 0.001 0 -1 13,3 0.001 -1 0 0.0141 65 14,13 0.001 1 1 15,13 0.001 0 1 13,15 0.003 1 -1 1.0072 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
30:2,2 0.001 -1 -1 3,2 0.001 0 1 0,3 0.001 -1 0 0.0152 80 1,14 0.001 0 1 2,15 0.001 -1 -1 2,13 0.001 1 1 1.0032 80 13,0 0.001 1 -1 13,1 0.001 0 -1 12,3 0.001 -1 0 0.0151 65 14,13 0.001 1 1 15,14 0.001 0 1 13,15 0.003 1 -1 1.0082 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
31:2,2 0.001 -1 -1 3,3 0.001 0 1 0,3 0.001 -1 -1 0.0162 80 1,14 0.001 -1 1 2,15 0.001 -1 -1 2,13 0.001 1 1 1.0032 80 13,0 0.001 1 0 13,1 0.001 1 -1 12,3 0.001 -1 0 0.0151 65 14,13 0.001 0 1 15,14 0.001 0 1 13,15 0.003 1 -1 1.0082 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
32:2,2 0.001 0 -1 3,3 0.001 0 1 0,3 0.001 -1 -1 0.0162 80 1,14 0.001 -1 0 2,15 0.001 -1 -1 2,13 0.001 0 1 1.0032 80 14,0 0.001 1 0 13,1 0.001 1 -1 12,3 0.001 -1 -1 0.0161 65 14,13 0.001 0 1 15,15 0.001 0 1 13,15 0.003 1 -1 1.0092 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
33:2,2 0.001 0 -1 3,3 0.001 -1 1 0,3 0.001 0 -1 0.0162 80 1,14 0.001 -1 -1 2,15 0.001 -1 -1 2,14 0.001 0 1 1.0042 80 14,0 0.001 1 0 13,1 0.001 1 0 12,3 0.001 -1 -1 0.0161 65 14,13 0.001 0 1 15,15 0.001 0 1 13,15 0.003 1 -1 1.0092 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
34:2,2 0.001 1 -1 3,3 0.001 -1 1 0,2 0.001 0 -1 0.0172 80 1,14 0.001 0 -1 2,15 0.001 -1 -1 2,14 0.001 0 1 1.0042 80 14,0 0.001 1 1 14,1 0.001 1 0 12,3 0.001 0 -1 0.0171 65 14,13 0.001 -1 1 15,15 0.001 -1 1 13,15 0.003 1 -1 1.0092 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
35:2,2 0.001 1 -1 3,3 0.001 -1 0 0,2 0.001 0 -1 0.0172 80 1,14 0.001 1 -1 2,15 0.001 -1 -1 2,14 0.001 -1 1 1.0042 80 15,1 0.001 1 1 14,1 0.001 1 0 12,3 0.001 0 -1 0.0181 65 14,13 0.001 -1 1 15,15 0.001 -1 1 13,15 0.003 1 -1 1.0092 75 ::f,1,0 f,1,15 f,12,2 s,14,14 f,14,15 
36:2,2 0.001 1 0 2,3 0.001 -1 0 0,1 0.001 0 -1 0.0192 80 1,14 0.001 1 0 2,15 0.001 -1 -1 2,14 0.001 -1 1 3.0043 95 15,1 0.001 1 1 14,1 0.001 1 1 12,3 0.001 0 -1 0.0182 80 14,13 0.001 -1 0 15,15 0.001 -1 0 13,15 0.003 1 -1 1.0092 75 ::f,0,14 f,1,0 f,12,1 s,14,14 f,14,15 
37:2,2 0.001 1 0 2,3 0.001 -1 0 0,1 0.001 0 -1 0.0192 80 1,14 0.001 1 1 2,15 0.001 -1 -1 2,14 0.001 -1 0 3.0043 95 15,1 0.001 0 1 14,1 0.001 1 1 12,2 0.001 0 -1 0.0192 80 14,13 0.001 -1 0 15,15 0.001 -1 0 13,15 0.003 1 -1 1.0092 75 ::f,0,14 f,1,0 f,12,1 s,14,14 f,14,15 
38:2,2 0.001 1 1 1,3 0.001 -1 0 0,0 0.001 0 -1 0.0212 80 1,14 0.001 0 1 2,15 0.001 -1 -1 2,14 0.001 -1 0 3.0043 95 15,2 0.001 0 1 14,1 0.001 0 1 12,2 0.001 0 -1 1.0203 95 14,13 0.001 -1 -1 15,15 0.001 -1 0 13,15 0.003 1 -1 3.0093 90 ::f,0,14 f,1,0 f,13,13 f,14,0 s,14,14 
39:2,2 0.001 1 1 1,3 0.001 -1 0 0,0 0.001 0 -1 0.0212 80 1,14 0.001 -1 1 2,15 0.001 -1 -1 2,14 0.001 -1 0 3.0043 95 15,2 0.001 0 1 14,2 0.001 0 1 12,1 0.001 0 -1 1.0223 95 14,13 0.001 -1 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,1,0 f,13,13 f,14,0 s,14,14 
40:2,2 0.001 0 1 0,3 0.001 -1 0 0,0 0.001 1 -1 0.0222 80 1,14 0.001 -1 0 2,15 0.001 -1 -1 2,14 0.001 -1 -1 3.0043 95 15,2 0.001 -1 1 14,2 0.001 0 1 12,1 0.001 0 -1 1.0223 95 14,13 0.001 0 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,1,0 f,13,13 f,14,0 s,14,14 
41:2,2 0.001 0 1 0,3 0.001 -1 0 0,0 0.001 1 -1 0.0222 80 1,14 0.001 -1 -1 2,15 0.001 -1 -1 2,14 0.001 -1 -1 3.0043 95 14,3 0.001 -1 1 14,2 0.001 -1 1 12,0 0.001 0 -1 1.0243 95 14,13 0.001 0 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,1,0 f,13,13 f,14,0 s,14,14 
42:2,2 0.001 -1 1 0,3 0.001 -1 -1 0,0 0.001 1 0 0.0222 80 1,14 0.001 0 -1 2,15 0.001 -1 -1 2,14 0.001 0 -1 3.0043 95 14,3 0.001 -1 1 14,2 0.001 -1 1 12,0 0.001 0 -1 1.0243 95 14,13 0.001 1 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,1,0 f,13,13 f,14,0 s,14,14 
43:2,2 0.001 -1 1 0,3 0.001 -1 -1 0,0 0.001 1 0 0.0222 80 1,14 0.001 1 -1 2,15 0.001 -1 -1 2,14 0.001 0 -1 3.0043 95 14,3 0.001 -1 0 14,2 0.001 -1 0 12,0 0.001 1 -1 1.0243 95 14,13 0.001 1 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,1,0 f,13,13 f,14,0 s,14,14 
44:2,2 0.001 -1 0 0,3 0.001 0 -1 0,0 0.001 1 0 1.0223 95 1,14 0.001 1 0 2,15 0.001 -1 -1 2,14 0.001 1 -1 3.0043 95 13,3 0.001 -1 0 13,2 0.001 -1 0 12,0 0.001 1 -1 1.0263 95 14,13 0.001 1 0 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,1,0 f,13,13 f,14,0 s,14,14 
45:1,2 0.001 -1 0 0,2 0.001 0 -1 0,0 0.001 1 0 1.0243 95 1,14 0.001 1 1 2,15 0.001 -1 -1 2,14 0.001 1 -1 3.0043 95 13,3 0.001 -1 0 13,2 0.001 -1 0 12,0 0.001 1 0 1.0263 95 14,13 0.001 1 0 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,1,0 f,13,13 f,14,0 s,14,14 
46:1,2 0.001 -1 0 0,1 0.001 0 -1 0,0 0.001 1 0 3.0254 110 1,14 0.001 0 1 2,15 0.001 -1 -1 2,14 0.001 1 0 3.0043 95 13,3 0.001 -1 -1 13,2 0.001 -1 -1 13,0 0.001 1 0 1.0273 95 14,13 0.001 1 1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,2,2 f,13,13 f,14,0 s,14,14 
47:1,2 0.001 -1 -1 0,1 0.001 0 -1 1,0 0.001 1 0 3.0264 110 1,14 0.001 -1 1 2,15 0.001 -1 -1 2,14 0.001 1 0 3.0043 95 12,2 0.001 -1 -1 13,2 0.001 -1 -1 13,0 0.001 1 0 3.0284 110 14,13 0.001 1 1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,2,2 f,12,0 f,13,13 s,14,14 
48:1,2 0.001 -1 -1 0,0 0.001 0 -1 1,0 0.001 1 0 3.0274 110 1,14 0.001 -1 0 2,15 0.001 -1 -1 2,14 0.001 1 1 3.0043 95 12,2 0.001 -1 -1 13,2 0.001 0 -1 14,0 0.001 1 0 3.0294 110 14,13 0.001 0 1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,2,2 f,12,0 f,13,13 s,14,14 
49:1,2 0.001 0 -1 0,0 0.001 0 -1 2,0 0.001 1 0 3.0284 110 1,14 0.001 -1 -1 2,15 0.001 -1 -1 2,14 0.001 1 1 3.0043 95 12,2 0.001 0 -1 13,1 0.001 0 -1 14,0 0.001 1 0 3.0304 110 14,13 0.001 0 1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,2,2 f,12,0 f,13,13 s,14,14 
50:1,1 0.001 0 -1 0,0 0.001 1 -1 2,0 0.001 1 0 3.0294 110 1,14 0.001 0 -1 2,15 0.001 -1 -1 2,14 0.001 0 1 3.0043 95 12,1 0.001 0 -1 13,1 0.001 0 -1 15,0 0.001 1 0 3.0324 110 14,13 0.001 0 1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,2,2 f,12,0 f,13,13 s,14,14 
51:1,1 0.001 0 -1 0,0 0.001 1 -1 3,0 0.001 1 0 3.0304 110 1,14 0.001 1 -1 2,15 0.001 -1 -1 2,14 0.001 0 1 3.0043 95 12,1 0.001 0 -1 13,1 0.001 1 -1 15,0 0.001 1 0 4.0325 125 14,13 0.001 -1 1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,2,2 f,13,0 f,13,13 s,14,14 
52:1,1 0.001 1 -1 0,0 0.001 1 0 3,0 0.001 1 0 3.0304 110 1,14 0.001 1 0 2,15 0.001 -1 -1 2,14 0.001 -1 1 3.0043 95 12,1 0.001 1 -1 13,1 0.001 1 -1 15,0 0.001 1 1 4.0325 125 14,13 0.001 -1 1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,2,2 f,13,0 f,13,13 s,14,14 
53:1,1 0.001 1 -1 1,0 0.001 1 0 3,0 0.001 1 1 3.0314 110 1,14 0.001 1 1 2,15 0.001 -1 -1 2,14 0.001 -1 1 3.0043 95 12,1 0.001 1 -1 13,1 0.001 1 0 15,0 0.001 1 1 4.0325 125 14,13 0.001 -1 0 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0103 90 ::f,0,14 f,2,2 f,13,0 f,13,13 s,14,14 
54:1,1 0.001 1 0 2,0 0.001 1 0 3,0 0.001 1 1 3.0324 110 1,14 0.001 0 1 2,15 0.001 -1 -1 2,14 0.001 -1 0 3.0043 95 12,1 0.001 1 -1 14,1 0.001 1 0 15,0 0.001 0 1 6.0336 140 14,13 0.001 -1 0 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,2 f,12,14 f,14,2 s,14,14 
55:2,1 0.001 1 0 2,0 0.001 1 0 3,0 0.001 0 1 3.0334 110 1,14 0.001 -1 1 2,15 0.001 -1 -1 2,14 0.001 -1 0 3.0043 95 12,1 0.001 1 0 14,1 0.001 1 0 15,1 0.001 0 1 6.0346 140 14,13 0.001 -1 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,2 f,12,14 f,14,2 s,14,14 
56:2,1 0.001 1 0 2,0 0.001 1 0 3,1 0.001 0 1 3.0344 110 1,14 0.001 -1 0 2,15 0.001 -1 -1 2,14 0.001 -1 0 3.0043 95 13,1 0.001 1 0 14,1 0.001 1 1 15,1 0.001 0 1 6.0356 140 14,13 0.001 -1 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,2 f,12,14 f,14,2 s,14,14 
57:2,1 0.001 1 1 2,0 0.001 1 0 3,1 0.001 0 1 3.0344 110 1,14 0.001 -1 -1 2,15 0.001 -1 -1 2,14 0.001 -1 -1 3.0043 95 13,1 0.001 1 0 14,1 0.001 1 1 15,2 0.001 0 1 6.0366 140 14,13 0.001 0 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,2 f,12,14 f,14,2 s,14,14 
58:2,1 0.001 1 1 3,0 0.001 1 0 3,2 0.001 0 1 3.0364 110 1,14 0.001 0 -1 2,15 0.001 -1 -1 2,14 0.001 -1 -1 3.0043 95 13,1 0.001 1 0 14,1 0.001 0 1 15,2 0.001 0 1 6.0366 140 14,13 0.001 0 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,2 f,12,14 f,14,2 s,14,14 
59:2,1 0.001 0 1 3,0 0.001 1 0 3,2 0.001 0 1 3.0364 110 1,14 0.001 1 -1 2,15 0.001 -1 -1 2,14 0.001 0 -1 3.0043 95 13,1 0.001 1 0 14,1 0.001 0 1 15,3 0.001 0 1 6.0376 140 14,13 0.001 1 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,2 f,12,14 f,14,2 s,14,14 
60:2,1 0.001 0 1 3,0 0.001 1 1 3,3 0.001 0 1 3.0374 110 1,14 0.001 1 0 2,15 0.001 -1 -1 2,14 0.001 0 -1 3.0043 95 13,1 0.001 1 1 14,1 0.001 0 1 15,3 0.001 0 1 6.0377 155 14,13 0.001 1 -1 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,2 f,12,14 f,14,0 s,14,14 
61:2,1 0.001 0 1 3,0 0.001 1 1 3,3 0.001 0 1 3.0375 125 1,14 0.001 1 1 2,15 0.001 -1 -1 2,14 0.001 1 -1 3.0043 95 13,1 0.001 0 1 14,1 0.001 -1 1 15,3 0.001 -1 1 6.0377 155 14,13 0.001 1 0 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,3 f,12,14 f,14,0 s,14,14 
62:2,2 0.001 0 1 3,0 0.001 0 1 3,3 0.001 -1 1 3.0385 125 1,14 0.001 0 1 2,15 0.001 -1 -1 2,14 0.001 1 -1 3.0043 95 13,1 0.001 0 1 14,1 0.001 -1 1 15,3 0.001 -1 1 6.0377 155 14,13 0.001 1 0 14,15 0.001 -1 0 13,15 0.003 1 -1 3.0104 105 ::f,0,14 f,2,3 f,12,14 f,14,0 s,14,14 
