16
0:3,1 0.001 1 1 3,2 0.003 1 -1 2,0 0.002 -1 -1 0 50 2,12 0.001 1 0 2,15 0.003 1 1 0,13 0.002 -1 1 0.002 50 13,3 0.001 -1 0 12,1 0.003 -1 1 13,1 0.002 1 -1 0.003 50 14,15 0.001 -1 1 12,14 0.003 -1 -1 15,14 0.002 1 1 0.001 50 ::f,0,15 f,2,1 f,12,0 f,14,14 
1:3,1 0.001 1 1 3,2 0.001 1 -1 2,0 0.001 -1 -1 0 50 2,12 0.001 1 0 2,15 0.001 1 1 0,13 0.002 -1 0 0.002 50 13,3 0.001 -1 0 12,1 0.003 -1 0 13,1 0.001 1 -1 0.003 50 14,15 0.001 -1 1 12,14 0.001 -1 -1 15,14 0.001 1 1 0.001 50 ::f,0,15 f,2,1 f,12,0 f,14,14 
2:3,1 0.001 0 1 3,2 0.001 1 0 2,0 0.001 0 -1 0 50 2,12 0.001 1 1 2,15 0.001 0 1 0,13 0.002 -1 0 0.002 50 13,3 0.001 -1 -1 12,1 0.003 -1 0 13,1 0.001 1 0 0.003 50 14,15 0.001 -1 0 12,14 0.001 0 -1 15,14 0.001 0 1 0.001 50 ::f,0,15 f,2,1 f,12,0 f,14,14 
3:3,1 0.001 0 1 3,2 0.001 1 0 2,0 0.001 0 -1 0 50 2,12 0.001 1 1 2,15 0.001 0 1 0,13 0.002 -1 -1 0.002 50 13,3 0.001 -1 -1 12,1 0.003 -1 -1 13,1 0.001 1 0 0.003 50 14,15 0.001 -1 0 12,14 0.001 0 -1 15,14 0.001 0 1 0.001 50 ::f,0,15 f,2,1 f,12,0 f,14,14 
4:3,1 0.001 -1 1 3,2 0.001 1 1 2,0 0.001 1 -1 0 50 2,12 0.001 0 1 2,15 0.001 -1 1 0,13 0.002 -1 -1 0.002 50 13,3 0.001 0 -1 12,1 0.003 -1 -1 13,1 0.001 1 1 0.003 50 14,15 0.001 -1 -1 12,14 0.001 1 -1 15,14 0.001 -1 1 0.001 50 ::f,0,15 f,2,1 f,12,0 f,14,14 
5:3,1 0.001 -1 1 3,2 0.001 1 1 2,0 0.001 1 -1 0 50 2,12 0.001 0 1 2,15 0.001 -1 1 0,13 0.002 0 -1 0.002 50 13,3 0.001 0 -1 12,1 0.003 0 -1 13,1 0.001 1 1 0.003 50 14,15 0.001 -1 -1 12,14 0.001 1 -1 15,14 0.001 -1 1 0.001 50 ::f,0,15 f,2,1 f,12,0 f,14,14 
6:3,1 0.001 -1 0 3,2 0.001 0 1 2,0 0.001 1 0 0 50 2,12 0.001 -1 1 2,15 0.001 -1 0 0,12 0.002 0 -1 0.003 50 13,3 0.001 1 -1 12,1 0.003 0 -1 13,1 0.001 0 1 0.003 50 14,15 0.001 0 -1 12,14 0.001 1 0 15,14 0.001 -1 0 0.001 50 ::f,0,15 f,2,1 f,12,0 f,14,14 
7:3,1 0.001 -1 0 3,2 0.001 0 1 2,0 0.001 1 0 0.0001 65 2,12 0.001 -1 1 2,15 0.001 -1 0 0,12 0.002 1 -1 0.003 50 13,3 0.001 1 -1 12,1 0.003 1 -1 13,1 0.001 0 1 0.003 50 14,15 0.001 0 -1 12,14 0.001 1 0 15,14 0.001 -1 0 0.0011 65 ::f,0,15 f,1,3 f,12,0 f,15,12 
8:3,1 0.001 -1 -1 3,2 0.001 -1 1 2,0 0.001 1 1 0.0001 65 2,12 0.001 -1 0 2,15 0.001 -1 -1 0,12 0.002 1 -1 0.003 50 13,3 0.001 1 0 13,0 0.003 1 -1 13,1 0.001 -1 1 0.004 50 14,15 0.001 1 -1 12,14 0.001 1 1 15,14 0.001 -1 -1 0.0011 65 ::f,0,15 f,1,3 f,12,0 f,15,12 
9:3,1 0.001 -1 -1 3,2 0.001 -1 1 2,0 0.001 1 1 0.0001 65 2,12 0.001 -1 0 2,15 0.001 -1 -1 0,12 0.002 1 0 0.003 50 13,3 0.001 1 0 13,0 0.003 1 0 13,1 0.001 -1 1 0.004 50 14,15 0.001 1 -1 12,14 0.001 1 1 15,14 0.001 -1 -1 0.0011 65 ::f,0,15 f,1,3 f,12,0 f,15,12 
