16
0:2,3 0.001 1 1 0,3 0.003 -1 0 1,2 0.002 -1 1 0.001 50 0,12 0.001 -1 0 0,13 0.003 -1 1 2,13 0.002 0 1 0.002 50 12,0 0.001 -1 0 12,2 0.003 -1 -1 13,2 0.002 1 1 0.003 50 14,15 0.002 0 1 13,13 0.003 0 -1 13,12 0.002 1 0 0 50 ::f,3,3 f,3,15 f,14,12 f,15,3 
1:2,3 0.001 1 1 0,3 0.001 -1 0 1,2 0.001 -1 1 0.001 50 0,12 0.001 -1 0 0,13 0.001 -1 1 2,13 0.001 0 1 0.002 50 12,0 0.001 -1 0 12,2 0.001 -1 -1 13,2 0.001 1 1 0.003 50 14,15 0.001 0 1 13,13 0.001 0 -1 13,12 0.001 1 0 0.0001 65 ::f,3,3 f,3,15 f,12,15 f,15,3 
2:2,3 0.001 1 0 0,3 0.001 -1 1 1,2 0.001 0 1 0.001 50 0,12 0.001 -1 1 0,13 0.001 0 1 2,13 0.001 1 1 0.002 50 12,0 0.001 -1 1 12,2 0.001 -1 0 13,2 0.001 1 0 0.003 50 14,15 0.001 1 1 13,13 0.001 -1 -1 13,12 0.001 1 -1 0.0001 65 ::f,3,3 f,3,15 f,12,15 f,15,3 
3:2,3 0.001 1 0 0,3 0.001 -1 1 1,2 0.001 0 1 0.0011 65 0,12 0.001 -1 1 0,13 0.001 0 1 2,13 0.001 1 1 0.002 50 12,0 0.001 -1 1 12,2 0.001 -1 0 13,2 0.001 1 0 0.003 50 14,15 0.001 1 1 13,13 0.001 -1 -1 13,12 0.001 1 -1 0.0001 65 ::f,2,0 f,3,15 f,12,15 f,15,3 
4:2,3 0.001 1 -1 0,3 0.001 0 1 1,2 0.001 1 1 0.0011 65 0,12 0.001 0 1 0,13 0.001 1 1 2,13 0.001 1 0 0.002 50 12,0 0.001 0 1 12,2 0.001 -1 1 13,2 0.001 1 -1 0.003 50 14,15 0.001 1 0 13,13 0.001 -1 0 13,12 0.001 0 -1 0.0001 65 ::f,2,0 f,3,15 f,12,15 f,15,3 
5:2,3 0.001 1 -1 0,3 0.001 0 1 1,2 0.001 1 1 0.0011 65 0,12 0.001 0 1 0,13 0.001 1 1 2,13 0.001 1 0 0.002 50 12,1 0.001 0 1 12,2 0.001 -1 1 13,2 0.001 1 -1 0.004 50 14,15 0.001 1 0 13,13 0.001 -1 0 13,12 0.001 0 -1 0.0001 65 ::f,2,0 f,3,15 f,12,15 f,15,3 
6:2,3 0.001 0 -1 0,3 0.001 1 1 1,2 0.001 1 0 0.0011 65 0,12 0.001 1 1 0,13 0.001 1 0 2,13 0.001 1 -1 0.002 50 12,1 0.001 0 1 12,2 0.001 0 1 13,2 0.001 0 -1 0.004 50 14,15 0.001 1 -1 13,13 0.001 -1 1 13,12 0.001 -1 -1 0.0001 65 ::f,2,0 f,3,15 f,12,15 f,15,3 
7:2,2 0.001 0 -1 0,3 0.001 1 1 1,2 0.001 1 0 0.0021 65 0,12 0.001 1 1 1,13 0.001 1 0 2,13 0.001 1 -1 0.003 50 12,1 0.001 1 1 12,2 0.001 0 1 13,2 0.001 0 -1 0.004 50 14,15 0.001 1 0 13,13 0.001 -1 1 13,12 0.001 -1 -1 0.0001 65 ::f,2,0 f,3,15 f,12,15 f,15,3 
8:2,1 0.001 0 -1 0,3 0.001 1 0 1,2 0.001 1 0 0.0031 65 0,12 0.001 1 0 1,13 0.001 1 0 2,13 0.001 0 -1 0.003 50 12,1 0.001 1 1 12,2 0.001 1 1 13,2 0.001 -1 -1 0.004 50 14,15 0.001 1 -1 13,13 0.001 0 1 13,12 0.001 -1 0 0.0001 65 ::f,2,0 f,3,15 f,12,15 f,15,3 
9:2,1 0.001 0 -1 1,3 0.001 1 0 1,2 0.001 1 -1 1.0042 80 0,12 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 -1 0.003 50 12,1 0.001 1 0 12,2 0.001 1 1 13,2 0.001 -1 -1 0.004 50 14,15 0.001 1 0 13,14 0.001 0 1 13,12 0.001 -1 0 0.0011 65 ::f,2,2 f,3,15 f,12,15 f,15,3 
10:2,1 0.001 -1 -1 1,3 0.001 1 0 1,2 0.001 1 -1 1.0042 80 0,12 0.001 1 -1 1,13 0.001 1 -1 2,13 0.001 -1 -1 0.003 50 12,1 0.001 1 0 12,2 0.001 1 0 13,2 0.001 -1 0 0.004 50 14,15 0.001 1 -1 13,14 0.001 0 1 13,12 0.001 -1 1 0.0011 65 ::f,2,2 f,3,15 f,12,15 f,15,3 
11:2,1 0.001 -1 -1 1,3 0.001 1 -1 1,2 0.001 0 -1 1.0042 80 0,12 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 -1 -1 0.003 50 12,1 0.001 1 -1 12,2 0.001 1 0 13,2 0.001 -1 0 0.004 50 14,15 0.001 1 0 13,14 0.001 1 1 13,12 0.001 -1 1 0.0011 65 ::f,2,2 f,3,15 f,12,15 f,15,3 
12:2,1 0.001 -1 0 1,3 0.001 1 -1 1,2 0.001 0 -1 1.0043 95 0,12 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 -1 0 0.003 50 12,1 0.001 1 -1 12,2 0.001 1 0 13,2 0.001 -1 1 0.004 50 14,15 0.001 1 -1 13,14 0.001 1 1 13,12 0.001 0 1 0.0011 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
13:1,1 0.001 -1 0 1,3 0.001 0 -1 1,2 0.001 -1 -1 1.0053 95 0,12 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 -1 0 0.003 50 12,1 0.001 0 -1 12,2 0.001 1 -1 13,2 0.001 -1 1 0.004 50 14,15 0.001 1 0 13,14 0.001 1 0 13,13 0.001 0 1 0.0021 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
14:1,1 0.001 -1 0 1,3 0.001 0 -1 1,2 0.001 -1 -1 1.0053 95 0,12 0.001 -1 -1 1,13 0.001 -1 -1 2,13 0.001 -1 0 0.003 50 12,1 0.001 0 -1 12,2 0.001 1 -1 13,2 0.001 0 1 0.004 50 14,15 0.001 1 -1 14,14 0.001 1 0 13,13 0.001 0 1 0.0031 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
15:1,1 0.001 -1 1 1,3 0.001 0 -1 1,2 0.001 -1 0 1.0053 95 0,12 0.001 -1 -1 1,13 0.001 -1 0 2,13 0.001 -1 1 0.003 50 12,1 0.001 -1 -1 12,2 0.001 0 -1 13,2 0.001 0 1 0.004 50 14,15 0.001 1 0 14,14 0.001 1 0 13,13 0.001 1 1 0.0031 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
16:1,1 0.001 -1 1 1,3 0.001 -1 -1 1,2 0.001 -1 0 1.0053 95 0,12 0.001 -1 0 1,13 0.001 -1 0 2,13 0.001 -1 1 0.003 50 12,1 0.001 -1 -1 12,2 0.001 0 -1 13,2 0.001 1 1 0.004 50 14,15 0.001 1 -1 14,14 0.001 1 -1 13,13 0.001 1 1 0.0031 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
17:1,1 0.001 0 1 1,3 0.001 -1 -1 1,2 0.001 -1 1 1.0053 95 0,12 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 0 1 0.003 50 12,1 0.001 -1 0 12,2 0.001 -1 -1 13,2 0.001 1 1 0.004 50 14,15 0.001 1 0 14,14 0.001 1 -1 13,13 0.001 1 0 0.0031 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
18:1,1 0.001 0 1 1,3 0.001 -1 0 1,2 0.001 -1 1 1.0053 95 0,12 0.001 -1 1 1,13 0.001 -1 1 2,13 0.001 0 1 0.003 50 12,1 0.001 -1 0 12,2 0.001 -1 -1 13,2 0.001 1 0 0.004 50 14,15 0.001 1 -1 14,14 0.001 0 -1 13,13 0.001 1 0 0.0031 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
19:1,1 0.001 0 1 1,3 0.001 -1 0 1,2 0.001 0 1 1.0053 95 0,12 0.001 -1 1 1,13 0.001 0 1 2,13 0.001 1 1 0.003 50 12,1 0.001 -1 1 12,2 0.001 -1 0 14,2 0.001 1 0 0.005 50 14,15 0.001 1 0 14,13 0.001 0 -1 13,13 0.001 1 -1 0.0041 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
20:1,1 0.001 1 1 1,3 0.001 -1 1 1,2 0.001 0 1 1.0053 95 0,12 0.001 0 1 1,14 0.001 0 1 2,13 0.001 1 1 0.004 50 12,1 0.001 -1 1 12,2 0.001 -1 0 14,2 0.001 1 0 0.005 50 14,15 0.001 1 -1 14,13 0.001 0 -1 13,13 0.001 1 -1 0.0041 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
21:1,1 0.001 1 1 1,3 0.001 -1 1 1,2 0.001 1 1 1.0053 95 0,13 0.001 0 1 1,14 0.001 0 1 2,13 0.001 1 0 0.005 50 12,1 0.001 0 1 12,2 0.001 -1 1 14,2 0.001 1 -1 0.005 50 14,15 0.001 1 0 14,13 0.001 -1 -1 13,13 0.001 0 -1 0.0041 65 ::f,2,3 f,3,15 f,12,15 f,15,3 
22:1,1 0.001 1 0 1,3 0.001 0 1 1,2 0.001 1 1 1.0054 110 0,13 0.001 0 1 1,14 0.001 1 1 2,13 0.001 1 0 0.005 50 12,1 0.001 0 1 12,2 0.001 -1 1 14,2 0.001 1 -1 0.005 50 14,15 0.001 1 -1 14,13 0.001 -1 -1 13,13 0.001 0 -1 0.0041 65 ::f,0,2 f,3,15 f,12,15 f,15,3 
23:1,1 0.001 1 0 1,3 0.001 0 1 1,2 0.001 1 0 1.0054 110 0,13 0.001 1 1 1,14 0.001 1 1 2,13 0.001 1 -1 0.005 50 12,1 0.001 0 1 12,2 0.001 0 1 14,2 0.001 0 -1 0.005 50 14,15 0.001 1 0 14,13 0.001 -1 0 13,13 0.001 -1 -1 0.0041 65 ::f,0,2 f,3,15 f,12,15 f,15,3 
24:1,1 0.001 1 -1 1,3 0.001 1 1 2,2 0.001 1 0 1.0064 110 0,13 0.001 1 1 1,14 0.001 1 0 2,13 0.001 1 -1 0.005 50 12,1 0.001 1 1 12,2 0.001 0 1 14,1 0.001 0 -1 0.006 50 14,15 0.001 1 -1 14,13 0.001 -1 0 13,13 0.001 -1 -1 0.0041 65 ::f,0,2 f,3,15 f,12,15 f,15,3 
25:1,1 0.001 1 -1 1,3 0.001 1 1 2,2 0.001 1 0 1.0064 110 0,13 0.001 1 0 2,14 0.001 1 0 2,13 0.001 0 -1 0.006 50 12,1 0.001 1 1 12,2 0.001 1 1 14,1 0.001 0 -1 0.006 50 14,15 0.001 1 0 14,13 0.001 -1 0 13,13 0.001 -1 0 0.0041 65 ::f,0,2 f,3,15 f,12,15 f,15,3 
26:1,1 0.001 0 -1 1,3 0.001 1 0 2,2 0.001 1 -1 1.0064 110 1,13 0.001 1 0 2,14 0.001 1 0 2,13 0.001 0 -1 0.007 50 12,1 0.001 1 0 12,2 0.001 1 1 14,1 0.001 -1 -1 0.006 50 14,15 0.001 1 -1 14,13 0.001 -1 1 13,13 0.001 -1 0 0.0041 65 ::f,0,2 f,3,15 f,12,15 f,15,3 
