16
0:2,2 0.001 1 -1 3,0 0.003 1 0 3,1 0.002 1 -1 0.001 50 2,15 0.001 1 1 1,12 0.003 0 -1 1,15 0.002 1 0 0 50 14,3 0.001 -1 1 15,3 0.003 0 1 14,2 0.002 -1 1 0.001 50 15,13 0.001 1 0 13,14 0.003 -1 0 12,14 0.002 -1 1 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
1:2,2 0.001 1 -1 3,0 0.001 1 0 3,1 0.001 1 -1 0.001 50 2,15 0.001 0 1 1,12 0.001 0 -1 1,15 0.001 1 0 0 50 14,3 0.001 -1 1 15,3 0.001 0 1 14,2 0.001 -1 1 0.001 50 15,13 0.001 1 0 13,14 0.001 -1 0 12,14 0.001 -1 1 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
2:2,2 0.001 1 0 3,0 0.001 1 1 3,1 0.001 1 0 0.001 50 2,15 0.001 0 1 1,12 0.001 1 -1 1,15 0.001 1 1 0 50 14,3 0.001 -1 0 15,3 0.001 -1 1 14,2 0.001 -1 0 0.001 50 15,13 0.001 1 1 13,14 0.001 -1 -1 12,14 0.001 -1 0 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
3:2,2 0.001 1 0 3,0 0.001 1 1 3,1 0.001 1 0 0.001 50 2,15 0.001 -1 1 1,12 0.001 1 -1 1,15 0.001 1 1 0 50 14,3 0.001 -1 0 15,3 0.001 -1 1 14,2 0.001 -1 0 0.001 50 15,13 0.001 1 1 13,14 0.001 -1 -1 12,14 0.001 -1 0 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
4:2,2 0.001 1 1 3,0 0.001 0 1 3,1 0.001 1 1 0.001 50 2,15 0.001 -1 1 1,12 0.001 1 0 1,15 0.001 0 1 0 50 14,3 0.001 -1 -1 15,3 0.001 -1 0 14,2 0.001 -1 -1 0.001 50 15,13 0.001 0 1 13,14 0.001 0 -1 12,14 0.001 -1 -1 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
5:2,2 0.001 1 1 3,0 0.001 0 1 3,1 0.001 1 1 0.001 50 2,15 0.001 -1 0 1,12 0.001 1 0 1,15 0.001 0 1 0 50 14,3 0.001 -1 -1 15,3 0.001 -1 0 14,2 0.001 -1 -1 0.001 50 15,13 0.001 0 1 13,14 0.001 0 -1 12,14 0.001 -1 -1 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
6:2,2 0.001 0 1 3,0 0.001 -1 1 3,1 0.001 0 1 0.001 50 2,15 0.001 -1 0 1,12 0.001 1 1 1,15 0.001 -1 1 0 50 14,3 0.001 0 -1 15,3 0.001 -1 -1 14,2 0.001 0 -1 0.001 50 15,13 0.001 -1 1 13,14 0.001 1 -1 12,14 0.001 0 -1 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
7:2,2 0.001 0 1 3,0 0.001 -1 1 3,1 0.001 0 1 0.001 50 2,15 0.001 -1 0 1,12 0.001 1 1 1,15 0.001 -1 1 0.0001 65 14,3 0.001 0 -1 15,3 0.001 -1 -1 14,2 0.001 0 -1 0.001 50 15,13 0.001 -1 1 13,14 0.001 1 -1 12,14 0.001 0 -1 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
8:2,2 0.001 -1 1 3,0 0.001 -1 0 3,1 0.001 -1 1 0.001 50 2,15 0.001 -1 0 1,12 0.001 0 1 1,15 0.001 -1 0 0.0001 65 14,3 0.001 1 -1 15,3 0.001 0 -1 14,2 0.001 1 -1 0.001 50 15,13 0.001 -1 0 13,14 0.001 1 0 12,14 0.001 1 -1 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
9:2,2 0.001 -1 1 3,0 0.001 -1 0 3,1 0.001 -1 1 0.001 50 2,15 0.001 -1 0 1,12 0.001 0 1 1,15 0.001 -1 0 0.0001 65 14,3 0.001 1 -1 15,3 0.001 0 -1 14,2 0.001 1 -1 0.001 50 15,13 0.001 -1 0 13,14 0.001 1 0 12,14 0.001 1 -1 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
10:2,2 0.001 -1 0 3,0 0.001 -1 -1 3,1 0.001 -1 0 0.001 50 2,15 0.001 -1 0 1,12 0.001 -1 1 1,15 0.001 -1 -1 0.0001 65 14,3 0.001 1 0 15,3 0.001 1 -1 14,2 0.001 1 0 0.001 50 15,13 0.001 -1 -1 13,14 0.001 1 1 12,14 0.001 1 0 0 50 ::f,0,1 f,2,13 f,12,1 f,14,12 
11:2,2 0.001 -1 0 3,0 0.001 -1 -1 3,1 0.001 -1 0 0.001 50 2,15 0.001 -1 0 1,12 0.001 -1 1 1,15 0.001 -1 -1 0.0001 65 14,3 0.001 1 0 15,3 0.001 1 -1 14,2 0.001 1 0 0.001 50 15,13 0.001 -1 -1 13,14 0.001 1 1 12,14 0.001 1 0 0.0001 65 ::f,0,1 f,2,13 f,12,1 f,14,13 
12:2,2 0.001 -1 -1 3,0 0.001 0 -1 3,1 0.001 -1 -1 0.001 50 2,15 0.001 -1 0 1,12 0.001 -1 0 1,15 0.001 0 -1 0.0001 65 14,3 0.001 1 1 15,3 0.001 1 0 14,2 0.001 1 1 0.001 50 15,13 0.001 0 -1 13,14 0.001 0 1 12,14 0.001 1 1 0.0001 65 ::f,0,1 f,2,13 f,12,1 f,14,13 
