16
0:3,0 0.001 0 1 3,2 0.003 -1 -1 3,1 0.002 1 0 0 50 3,15 0.001 0 1 0,13 0.003 0 1 1,15 0.002 1 1 0.002 50 13,2 0.001 1 0 12,2 0.003 -1 1 13,1 0.002 1 0 0.002 50 12,15 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.002 1 0 0.001 50 ::f,1,14 f,2,1 f,14,2 f,14,14 
1:3,0 0.001 -1 1 3,2 0.003 -1 -1 3,1 0.002 1 1 0 50 3,15 0.001 -1 1 0,13 0.001 0 1 1,15 0.002 0 1 0.002 50 13,2 0.001 1 0 12,2 0.003 -1 0 13,1 0.001 1 0 0.0021 65 12,15 0.001 -1 0 13,12 0.003 -1 -1 14,13 0.002 1 0 0.003 50 ::f,1,14 f,2,1 f,14,14 f,15,2 
2:3,0 0.001 -1 1 3,2 0.003 -1 -1 3,1 0.002 0 1 0 50 3,15 0.001 -1 0 0,14 0.001 0 1 1,15 0.002 -1 1 0.003 50 14,2 0.001 1 0 12,2 0.003 -1 -1 14,1 0.001 1 0 0.0041 65 12,15 0.001 -1 -1 13,12 0.001 -1 -1 15,13 0.002 1 0 0.004 50 ::f,1,14 f,2,1 f,14,14 f,15,2 
3:3,0 0.001 -1 1 3,2 0.003 -1 -1 3,1 0.002 -1 1 0.0001 60 2,15 0.001 -1 0 0,14 0.001 0 1 1,15 0.002 -1 0 0.004 50 14,2 0.001 1 0 12,2 0.003 0 -1 14,1 0.001 1 0 1.0042 80 12,15 0.001 0 -1 13,12 0.001 0 -1 15,13 0.002 1 1 0.004 50 ::f,1,1 f,1,14 s,2,1 f,13,2 f,14,14 
4:3,0 0.001 -1 1 3,2 0.003 -1 -1 2,2 0.002 -1 1 0.0011 60 2,15 0.001 -1 0 0,14 0.001 -1 1 0,15 0.002 -1 0 0.005 50 15,2 0.001 1 0 12,1 0.003 0 -1 14,1 0.001 1 1 1.0062 80 12,15 0.001 1 -1 13,12 0.001 1 -1 15,13 0.002 0 1 0.004 50 ::f,1,1 f,1,14 s,2,1 f,13,2 f,14,14 
5:3,0 0.001 -1 0 3,2 0.003 -1 -1 2,2 0.001 -1 1 0.0011 60 1,15 0.001 -1 0 0,14 0.001 -1 0 0,15 0.002 -1 -1 0.006 50 15,2 0.001 1 1 12,0 0.003 0 -1 14,1 0.001 0 1 1.0072 80 13,14 0.001 1 -1 13,12 0.001 1 0 15,14 0.002 0 1 0.006 50 ::f,1,1 f,1,14 s,2,1 f,13,2 f,14,14 
6:2,0 0.001 -1 0 3,2 0.003 -1 -1 2,2 0.001 -1 0 0.0021 60 1,15 0.001 -1 0 0,14 0.001 -1 -1 0,15 0.002 0 -1 0.006 50 15,2 0.001 0 1 12,0 0.003 1 -1 14,2 0.001 0 1 1.0082 80 14,13 0.001 1 -1 13,12 0.001 1 1 15,15 0.002 0 1 0.008 50 ::f,1,1 f,1,14 s,2,1 f,13,2 f,14,14 
7:2,0 0.001 -1 0 3,2 0.003 -1 -1 1,2 0.001 -1 0 0.0031 60 1,15 0.001 -1 -1 0,14 0.001 0 -1 0,15 0.002 1 -1 0.006 50 15,3 0.001 0 1 12,0 0.003 1 0 14,2 0.001 0 1 1.0092 80 14,13 0.001 1 -1 13,12 0.001 1 1 15,15 0.002 -1 1 0.008 50 ::f,1,1 f,1,14 s,2,1 f,13,2 f,14,14 
8:2,0 0.001 -1 0 3,2 0.003 -1 -1 1,2 0.001 -1 0 0.0031 60 1,15 0.001 0 -1 0,14 0.001 1 -1 0,15 0.002 1 -1 0.006 50 15,3 0.001 -1 1 13,0 0.003 1 0 14,2 0.001 -1 1 1.0102 80 14,13 0.001 1 0 13,12 0.001 1 1 15,15 0.002 -1 0 0.008 50 ::f,1,1 f,1,14 s,2,1 f,13,2 f,14,14 
9:2,0 0.001 -1 0 3,2 0.003 -1 -1 1,2 0.001 -1 -1 0.0031 60 1,15 0.001 0 -1 1,13 0.001 1 -1 0,15 0.002 1 -1 0.007 50 15,3 0.001 -1 0 14,0 0.003 1 0 14,2 0.001 -1 0 1.0112 80 14,13 0.001 1 1 13,12 0.001 1 1 14,15 0.002 -1 0 0.009 50 ::f,1,1 f,1,14 s,2,1 f,13,2 f,14,14 
10:2,0 0.001 -1 0 3,2 0.003 -1 -1 1,2 0.001 0 -1 0.0031 60 1,15 0.001 0 -1 1,13 0.001 1 -1 0,15 0.002 1 -1 0.007 50 14,3 0.001 -1 0 15,0 0.003 1 0 14,2 0.001 -1 0 1.0132 80 14,13 0.001 0 1 13,12 0.001 1 1 13,15 0.002 -1 0 0.01 50 ::f,1,1 f,1,14 s,2,1 f,13,2 f,14,14 
11:1,0 0.001 -1 0 3,2 0.003 -1 -1 1,2 0.001 0 -1 0.0041 60 1,15 0.001 0 -1 1,13 0.001 1 0 1,14 0.002 1 -1 0.0081 65 13,3 0.001 -1 0 15,0 0.003 1 1 14,2 0.001 -1 0 1.0143 95 14,13 0.001 0 1 13,12 0.001 1 1 12,15 0.002 -1 0 0.011 50 ::f,1,1 s,2,1 f,3,12 f,12,3 f,14,14 
12:0,0 0.001 -1 0 3,2 0.003 -1 -1 1,2 0.001 0 -1 0.0052 75 1,15 0.001 0 -1 2,13 0.001 1 0 1,14 0.001 1 -1 0.0091 65 13,3 0.001 -1 0 15,0 0.003 0 1 13,2 0.001 -1 0 3.0154 110 14,13 0.001 0 1 13,12 0.001 1 1 12,15 0.002 -1 -1 0.0111 65 ::s,2,1 f,2,3 f,3,12 f,14,14 f,15,1 
13:0,0 0.001 -1 -1 3,2 0.003 -1 -1 1,1 0.001 0 -1 0.0062 75 1,15 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 1 0 0.0091 65 12,3 0.001 -1 0 15,0 0.003 0 1 13,2 0.001 -1 0 3.0164 110 14,13 0.001 0 1 13,12 0.001 1 1 12,15 0.002 0 -1 0.0111 65 ::s,2,1 f,2,3 f,3,12 f,14,14 f,15,1 
14:0,0 0.001 0 -1 3,2 0.003 -1 -1 1,1 0.001 0 -1 0.0062 75 2,14 0.001 1 -1 2,13 0.001 1 1 1,14 0.001 1 1 0.0101 65 12,3 0.001 -1 -1 15,0 0.003 0 1 13,2 0.001 -1 -1 3.0164 110 14,13 0.001 0 1 13,12 0.001 1 1 12,14 0.002 0 -1 0.0121 65 ::s,2,1 f,2,3 f,3,12 f,14,14 f,15,1 
15:0,0 0.001 1 -1 3,2 0.003 -1 -1 1,1 0.001 1 -1 0.0062 75 3,13 0.001 1 -1 2,13 0.001 0 1 2,15 0.001 1 1 0.0121 65 12,3 0.001 0 -1 15,0 0.003 0 1 13,2 0.001 0 -1 3.0164 110 14,13 0.001 0 1 13,12 0.001 1 1 12,13 0.002 0 -1 0.0131 65 ::s,2,1 f,2,3 f,3,12 f,14,14 f,15,1 
16:0,0 0.001 1 0 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0062 75 3,13 0.001 1 0 2,14 0.001 0 1 2,15 0.001 0 1 0.0131 65 12,2 0.001 0 -1 15,0 0.001 0 1 13,1 0.001 0 -1 3.0185 125 14,13 0.001 0 1 13,12 0.001 1 1 12,13 0.001 0 -1 0.0131 65 ::s,2,1 f,2,3 f,3,12 f,14,0 f,14,14 
17:1,0 0.001 1 0 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0072 75 3,13 0.001 1 1 2,14 0.001 0 1 2,15 0.001 -1 1 0.0131 65 12,1 0.001 0 -1 15,1 0.001 0 1 13,1 0.001 0 -1 3.0205 125 14,13 0.001 0 1 13,12 0.001 1 1 12,13 0.001 0 -1 0.0131 65 ::s,2,1 f,2,3 f,3,12 f,14,0 f,14,14 
18:2,0 0.001 1 0 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0082 75 3,13 0.001 0 1 2,14 0.001 -1 1 2,15 0.001 -1 0 0.0131 65 12,1 0.001 0 -1 15,2 0.001 0 1 13,1 0.001 1 -1 3.0215 125 14,13 0.001 0 1 13,12 0.001 1 1 12,12 0.001 0 -1 0.0141 65 ::s,2,1 f,2,3 f,3,12 f,14,0 f,14,14 
19:3,0 0.001 1 0 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0092 75 3,14 0.001 0 1 2,14 0.001 -1 0 1,15 0.001 -1 0 0.0151 65 12,0 0.001 0 -1 15,3 0.001 0 1 13,1 0.001 1 0 3.0235 125 14,13 0.001 0 1 13,12 0.001 1 1 12,12 0.001 1 -1 0.0141 65 ::s,2,1 f,2,3 f,3,12 f,14,0 f,14,14 
20:3,0 0.001 1 1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0092 75 3,15 0.001 0 1 1,14 0.001 -1 0 0,15 0.001 -1 0 0.0181 65 12,0 0.001 1 -1 15,3 0.001 -1 1 14,1 0.001 1 0 3.0245 125 14,13 0.001 0 1 13,12 0.001 1 1 12,12 0.001 1 0 0.0141 65 ::s,2,1 f,2,3 f,3,12 f,14,0 f,14,14 
21:3,0 0.001 0 1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0092 75 3,15 0.001 -1 1 1,14 0.001 -1 0 0,15 0.001 -1 -1 0.0181 65 12,0 0.001 1 0 15,3 0.001 -1 0 14,1 0.001 1 0 3.0245 125 14,13 0.001 0 1 13,12 0.001 1 1 12,12 0.001 1 1 0.0141 65 ::s,2,1 f,2,3 f,3,12 f,14,0 f,14,14 
22:3,1 0.001 0 1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0102 75 3,15 0.001 -1 0 1,14 0.001 -1 -1 0,15 0.001 0 -1 0.0181 65 13,0 0.001 1 0 14,3 0.001 -1 0 14,1 0.001 1 1 3.0265 125 14,13 0.001 0 1 13,12 0.001 1 1 13,13 0.001 1 1 0.0151 65 ::s,2,1 f,2,3 f,3,12 f,14,0 f,14,14 
23:3,1 0.001 0 1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0102 75 2,15 0.001 -1 0 1,14 0.001 0 -1 0,14 0.001 0 -1 0.0201 65 13,0 0.001 1 0 13,3 0.001 -1 0 14,1 0.001 0 1 6.0276 140 14,13 0.001 0 1 13,12 0.001 1 1 13,13 0.001 1 1 0.0152 80 ::s,2,1 f,2,3 f,3,12 f,14,15 f,15,1 
24:3,1 0.001 -1 1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0102 75 1,15 0.001 -1 0 1,13 0.001 0 -1 0,13 0.001 0 -1 0.0231 65 14,0 0.001 1 0 13,3 0.001 -1 0 14,2 0.001 0 1 6.0296 140 14,14 0.001 0 1 14,13 0.001 1 1 13,13 0.001 1 1 0.0172 80 ::s,2,1 f,2,3 f,3,12 f,14,15 f,15,1 
25:2,2 0.001 -1 1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0112 75 0,15 0.001 -1 0 1,13 0.001 0 -1 0,12 0.001 0 -1 0.0251 65 14,0 0.001 1 0 13,3 0.001 -1 0 14,2 0.001 0 1 6.0296 140 14,14 0.001 0 1 14,13 0.001 1 1 13,13 0.001 0 1 1.0173 95 ::s,2,1 f,2,3 f,3,12 f,13,15 f,15,1 
26:1,3 0.001 -1 1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0122 75 0,15 0.001 -1 -1 1,13 0.001 1 -1 0,12 0.001 1 -1 0.0251 65 15,0 0.001 1 0 12,3 0.001 -1 0 14,2 0.001 -1 1 6.0316 140 14,14 0.001 -1 1 14,13 0.001 0 1 13,14 0.001 0 1 1.0183 95 ::s,2,1 f,2,3 f,3,12 f,13,15 f,15,1 
27:1,3 0.001 -1 0 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0122 75 0,15 0.001 0 -1 1,13 0.001 1 0 0,12 0.001 1 0 0.0251 65 15,0 0.001 1 1 12,3 0.001 -1 -1 14,2 0.001 -1 0 6.0316 140 14,14 0.001 -1 0 14,13 0.001 0 1 13,14 0.001 0 1 2.0184 110 ::s,2,1 f,2,3 f,3,12 f,12,14 f,15,1 
28:0,3 0.001 -1 0 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0132 75 0,14 0.001 0 -1 2,13 0.001 1 0 1,12 0.001 1 0 0.0281 65 15,0 0.001 0 1 12,3 0.001 0 -1 13,2 0.001 -1 0 6.0326 140 14,14 0.001 -1 0 14,13 0.001 0 1 13,15 0.001 0 1 2.0194 110 ::s,2,1 f,2,3 f,3,12 f,12,14 f,15,1 
29:0,3 0.001 -1 -1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0132 75 0,13 0.001 0 -1 2,13 0.001 1 0 2,12 0.001 1 0 0.0301 65 15,0 0.001 0 1 12,2 0.001 0 -1 13,2 0.001 -1 0 6.0336 140 14,14 0.001 -1 0 14,13 0.001 0 1 13,15 0.001 -1 1 2.0194 110 ::s,2,1 f,2,3 f,3,12 f,12,14 f,15,1 
30:0,3 0.001 0 -1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0132 75 0,12 0.001 0 -1 2,13 0.001 1 1 2,12 0.001 1 0 0.0312 80 15,0 0.001 0 1 12,1 0.001 0 -1 13,2 0.001 -1 -1 6.0346 140 13,14 0.001 -1 0 14,14 0.001 0 1 13,15 0.001 -1 0 2.0214 110 ::s,2,1 f,2,3 f,3,15 f,12,14 f,15,1 
31:0,2 0.001 0 -1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0142 75 0,12 0.001 1 -1 2,13 0.001 0 1 3,12 0.001 1 0 0.0322 80 15,0 0.001 0 1 12,1 0.001 0 -1 13,2 0.001 0 -1 10.0347 155 13,14 0.001 -1 0 14,14 0.001 0 1 12,15 0.001 -1 0 4.0225 125 ::s,2,1 f,2,3 f,3,15 f,15,2 f,15,15 
32:0,1 0.001 0 -1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0152 75 0,12 0.001 1 0 2,14 0.001 0 1 3,12 0.001 1 1 0.0332 80 15,1 0.001 0 1 12,1 0.001 0 -1 13,1 0.001 0 -1 10.0367 155 13,14 0.001 -1 -1 14,14 0.001 -1 1 12,15 0.001 -1 -1 4.0225 125 ::s,2,1 f,2,3 f,3,15 f,15,2 f,15,15 
33:0,1 0.001 0 -1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0152 75 1,12 0.001 1 0 2,14 0.001 0 1 3,12 0.001 0 1 0.0342 80 15,1 0.001 0 1 12,0 0.001 0 -1 13,1 0.001 0 -1 15.0378 170 13,14 0.001 0 -1 14,14 0.001 -1 0 12,15 0.001 0 -1 4.0225 125 ::s,2,1 f,2,3 f,3,15 f,14,2 f,15,15 
34:0,1 0.001 0 -1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0152 75 2,12 0.001 1 0 2,14 0.001 -1 1 3,13 0.001 0 1 0.0362 80 15,2 0.001 0 1 12,0 0.001 1 -1 13,1 0.001 1 -1 15.0388 170 13,13 0.001 0 -1 13,14 0.001 -1 0 12,14 0.001 0 -1 4.0255 125 ::s,2,1 f,2,3 f,3,15 f,14,2 f,15,15 
35:0,0 0.001 0 -1 3,2 0.003 -1 -1 1,1 0.001 1 0 0.0162 75 2,12 0.001 1 0 2,14 0.001 -1 0 3,14 0.001 0 1 0.0372 80 15,3 0.001 0 1 12,0 0.001 1 0 13,1 0.001 1 0 15.0398 170 13,13 0.001 0 -1 13,14 0.001 -1 0 12,13 0.001 0 -1 4.0265 125 ::s,2,1 f,2,3 f,3,15 f,14,2 f,15,15 
