16
0:2,0 0.001 -1 0 3,0 0.003 1 0 3,2 0.002 0 -1 0 50 2,13 0.001 -1 1 0,14 0.003 1 1 1,15 0.002 -1 1 0 50 14,3 0.001 -1 -1 13,0 0.003 -1 -1 14,2 0.002 -1 0 0.001 50 15,15 0.001 -1 -1 15,12 0.003 0 -1 12,13 0.002 -1 0 0.002 50 ::f,1,0 f,1,14 f,12,3 f,14,14 
1:2,0 0.001 -1 0 3,0 0.003 1 1 3,1 0.002 0 -1 0.001 50 2,13 0.001 -1 1 0,14 0.003 0 1 1,15 0.002 -1 0 0 50 13,2 0.001 -1 -1 13,0 0.003 0 -1 14,2 0.001 -1 0 0.002 50 15,15 0.001 -1 -1 15,12 0.003 1 -1 12,13 0.002 -1 -1 0.002 50 ::f,1,0 f,1,14 f,12,3 f,14,14 
2:2,0 0.001 -1 0 3,0 0.003 0 1 3,1 0.001 0 -1 0.0011 65 2,13 0.001 -1 1 0,14 0.003 -1 1 1,15 0.002 -1 -1 0.0001 65 13,2 0.001 -1 -1 13,0 0.003 1 -1 14,2 0.001 -1 -1 0.002 50 15,15 0.001 -1 -1 15,12 0.003 1 0 12,13 0.002 0 -1 0.0021 65 ::f,1,3 f,3,13 f,12,3 f,13,14 
3:2,0 0.001 -1 -1 3,0 0.003 0 1 3,1 0.001 1 -1 0.0011 65 2,13 0.001 -1 1 0,14 0.003 -1 0 1,15 0.002 0 -1 0.0001 65 13,2 0.001 0 -1 13,0 0.003 1 0 13,1 0.001 -1 -1 0.003 50 14,14 0.001 -1 -1 15,12 0.003 1 1 12,12 0.002 0 -1 0.0041 65 ::f,1,3 f,3,13 f,12,3 f,13,14 
4:2,0 0.001 0 -1 3,0 0.001 0 1 3,1 0.001 1 0 0.0011 65 1,14 0.001 -1 1 0,14 0.003 -1 -1 1,15 0.002 0 -1 0.0011 65 13,2 0.001 0 -1 14,0 0.003 1 0 12,0 0.001 -1 -1 0.005 50 14,14 0.001 -1 -1 15,12 0.003 0 1 12,12 0.002 1 -1 0.0041 65 ::f,1,3 f,3,13 f,12,3 f,13,14 
5:2,0 0.001 1 -1 3,0 0.001 0 1 3,1 0.001 1 1 0.0011 65 1,14 0.001 -1 1 0,14 0.003 0 -1 1,15 0.002 0 -1 0.0011 65 13,1 0.001 0 -1 14,0 0.001 1 0 12,0 0.001 0 -1 0.006 50 13,13 0.001 -1 -1 15,13 0.003 0 1 12,12 0.002 1 0 0.0061 65 ::f,1,3 f,3,13 f,12,3 f,13,14 
6:2,0 0.001 1 0 3,0 0.001 0 1 3,1 0.001 0 1 0.0011 65 1,14 0.001 -1 0 0,13 0.003 0 -1 1,15 0.001 0 -1 0.0021 65 13,1 0.001 0 -1 14,0 0.001 1 1 12,0 0.001 1 -1 0.006 50 13,13 0.001 -1 -1 15,13 0.001 0 1 13,12 0.002 1 0 0.0071 65 ::f,1,3 f,3,13 f,12,3 f,13,14 
7:2,0 0.001 1 1 3,0 0.001 0 1 3,2 0.001 0 1 0.0021 65 1,14 0.001 -1 -1 0,13 0.001 0 -1 1,15 0.001 0 -1 0.0021 65 13,1 0.001 1 -1 14,0 0.001 0 1 12,0 0.001 1 0 0.006 50 13,13 0.001 0 -1 15,13 0.001 0 1 13,12 0.001 1 0 0.0071 65 ::f,1,3 f,3,13 f,12,3 f,13,14 
8:2,0 0.001 0 1 3,0 0.001 0 1 3,2 0.001 0 1 0.0021 65 1,14 0.001 0 -1 0,13 0.001 1 -1 1,15 0.001 0 -1 0.0021 65 13,1 0.001 1 0 14,1 0.001 0 1 13,0 0.001 1 0 0.008 50 13,13 0.001 1 -1 15,13 0.001 0 1 13,12 0.001 1 0 0.0071 65 ::f,1,3 f,3,13 f,12,3 f,13,14 
9:2,0 0.001 -1 1 3,0 0.001 0 1 3,2 0.001 -1 1 0.0021 65 1,13 0.001 0 -1 0,13 0.001 1 0 1,15 0.001 0 -1 0.0031 65 13,1 0.001 1 0 14,2 0.001 0 1 13,0 0.001 1 0 0.009 50 13,13 0.001 1 0 15,14 0.001 0 1 13,12 0.001 1 0 0.0081 65 ::f,1,3 f,3,13 f,12,3 f,13,14 
