16
0:0,3 0.001 -1 1 0,0 0.003 -1 0 2,2 0.002 -1 1 0.001 50 1,12 0.001 -1 -1 3,14 0.003 1 1 1,14 0.002 1 0 0.001 50 14,0 0.001 0 -1 13,0 0.003 -1 0 12,3 0.002 1 1 0.001 50 13,14 0.001 1 -1 13,15 0.003 -1 1 14,15 0.002 1 1 0.001 50 ::f,3,3 f,3,12 f,14,13 f,15,0 
1:0,3 0.001 0 1 0,0 0.003 -1 1 2,2 0.001 -1 1 0.001 50 1,12 0.001 -1 0 3,14 0.003 1 0 2,14 0.002 1 0 0.002 50 14,0 0.001 -1 -1 13,0 0.003 -1 1 12,3 0.002 1 0 0.001 50 13,14 0.001 0 -1 13,15 0.003 0 1 14,15 0.002 1 0 0.001 50 ::f,3,3 f,3,12 f,14,13 f,15,0 
2:0,3 0.001 1 1 0,0 0.003 0 1 1,3 0.001 -1 1 0.002 50 1,12 0.001 -1 1 3,14 0.003 1 -1 2,14 0.001 1 0 0.002 50 14,0 0.001 -1 0 13,0 0.003 0 1 12,3 0.002 1 -1 0.001 50 13,14 0.001 -1 -1 13,15 0.003 1 1 15,15 0.002 1 0 0.002 50 ::f,3,3 f,3,12 f,14,13 f,15,0 
3:0,3 0.001 1 0 0,1 0.003 0 1 1,3 0.001 0 1 0.003 50 1,12 0.001 0 1 3,14 0.003 0 -1 2,14 0.001 1 -1 0.002 50 14,0 0.001 -1 1 13,1 0.003 0 1 13,2 0.002 1 -1 0.003 50 13,14 0.001 -1 0 13,15 0.003 1 0 15,15 0.002 1 -1 0.002 50 ::f,3,3 f,3,12 f,14,13 f,15,0 
4:0,3 0.001 1 0 0,2 0.003 0 1 1,3 0.001 1 1 0.004 50 1,13 0.001 0 1 3,13 0.003 0 -1 2,14 0.001 0 -1 0.004 50 14,0 0.001 -1 1 13,1 0.003 0 1 14,1 0.002 1 -1 0.004 50 13,14 0.001 -1 1 13,15 0.003 1 -1 15,15 0.002 0 -1 0.002 50 ::f,3,3 f,3,12 f,14,13 f,15,0 
5:0,3 0.001 1 0 0,2 0.001 0 1 1,3 0.001 1 0 0.004 50 1,13 0.001 0 1 3,13 0.001 0 -1 2,13 0.001 0 -1 0.0051 65 14,0 0.001 -1 1 13,2 0.003 0 1 14,1 0.001 1 -1 0.0051 65 13,14 0.001 0 1 14,14 0.003 1 -1 15,14 0.002 0 -1 0.004 50 ::f,2,12 f,3,3 f,14,2 f,14,13 
6:0,3 0.001 1 -1 0,2 0.001 1 1 2,3 0.001 1 0 0.005 50 1,13 0.001 0 1 3,12 0.001 0 -1 2,13 0.001 0 -1 0.0062 80 13,1 0.001 -1 1 13,2 0.001 0 1 14,1 0.001 0 -1 0.0061 65 13,14 0.001 1 1 14,14 0.001 1 -1 15,13 0.002 0 -1 0.005 50 ::f,3,3 f,3,14 f,14,2 f,14,13 
7:1,2 0.001 1 -1 1,3 0.001 1 1 2,3 0.001 1 0 0.0071 65 1,14 0.001 0 1 3,12 0.001 -1 -1 2,13 0.001 -1 -1 0.0072 80 13,1 0.001 -1 1 13,2 0.001 1 1 14,1 0.001 -1 -1 0.0061 65 13,14 0.001 1 0 14,14 0.001 0 -1 15,13 0.001 0 -1 0.005 50 ::f,2,2 f,3,14 f,14,2 f,14,13 
8:2,1 0.001 1 -1 1,3 0.001 1 1 3,3 0.001 1 0 0.0091 65 1,14 0.001 0 1 3,12 0.001 -1 0 2,13 0.001 -1 0 0.0072 80 12,2 0.001 -1 1 13,2 0.001 1 0 14,1 0.001 -1 0 0.0071 65 13,14 0.001 1 -1 14,14 0.001 0 -1 15,12 0.001 0 -1 0.006 50 ::f,2,2 f,3,14 f,14,2 f,14,13 
9:2,1 0.001 1 -1 1,3 0.001 1 0 3,3 0.001 1 -1 0.0091 65 1,14 0.001 1 1 2,12 0.001 -1 0 1,13 0.001 -1 0 0.0092 80 12,2 0.001 -1 1 13,2 0.001 1 0 13,1 0.001 -1 0 0.0081 65 13,14 0.001 0 -1 14,14 0.001 0 -1 15,12 0.001 -1 -1 0.0061 65 ::f,2,2 f,3,14 f,14,2 f,14,15 
