16
0:0,1 0.001 0 1 2,3 0.003 1 0 1,0 0.002 -1 -1 0 50 2,15 0.001 0 -1 1,14 0.003 1 -1 3,12 0.002 1 0 0.001 50 12,1 0.001 -1 -1 15,3 0.003 0 1 12,3 0.002 1 1 0.001 50 13,12 0.001 -1 0 13,13 0.003 0 -1 12,13 0.002 -1 -1 0.001 50 ::f,2,13 f,3,1 f,13,3 f,13,14 
1:0,1 0.001 1 1 2,3 0.003 1 -1 1,0 0.002 -1 -1 0 50 2,14 0.001 0 -1 1,14 0.001 1 -1 3,12 0.002 1 -1 0.0021 65 12,1 0.001 -1 -1 15,3 0.003 1 1 12,3 0.002 1 1 0.001 50 12,12 0.001 -1 0 13,12 0.003 0 -1 12,13 0.002 -1 0 0.003 50 ::f,1,13 f,3,1 f,13,3 f,13,14 
2:1,2 0.001 1 1 2,3 0.003 0 -1 1,0 0.002 -1 0 0.001 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.002 0 -1 0.0031 65 12,1 0.001 -1 0 15,3 0.003 1 0 12,3 0.002 1 0 0.001 50 12,12 0.001 -1 1 13,12 0.003 -1 -1 12,13 0.002 -1 1 0.003 50 ::f,1,13 f,3,1 f,13,3 f,13,14 
3:1,2 0.001 1 1 2,2 0.003 0 -1 0,0 0.002 -1 0 0.003 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.002 -1 -1 0.0031 65 12,1 0.001 -1 1 15,3 0.003 1 -1 12,3 0.002 1 0 0.001 50 12,12 0.001 0 1 13,12 0.003 -1 0 12,13 0.002 0 1 0.003 50 ::f,1,13 f,3,1 f,13,3 f,13,14 
4:1,2 0.001 1 0 2,1 0.003 0 -1 0,0 0.002 -1 1 0.004 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.002 -1 0 0.0031 65 12,1 0.001 0 1 15,3 0.003 0 -1 12,3 0.001 1 0 0.0011 65 12,12 0.001 0 1 13,12 0.003 -1 0 12,13 0.002 1 1 0.003 50 ::f,1,13 f,3,1 f,13,0 f,13,14 
5:2,2 0.001 1 0 2,1 0.001 0 -1 0,0 0.002 0 1 0.005 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.002 -1 1 0.0031 65 12,1 0.001 1 1 15,3 0.003 -1 -1 13,3 0.001 1 0 0.0021 65 12,12 0.001 0 1 13,12 0.003 -1 0 12,13 0.002 1 1 0.003 50 ::f,1,13 f,3,1 f,13,0 f,13,14 
6:2,2 0.001 1 0 2,1 0.001 -1 -1 0,1 0.002 0 1 0.006 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.002 -1 1 0.0031 65 13,2 0.001 1 1 14,2 0.003 -1 -1 13,3 0.001 1 0 0.0041 65 12,12 0.001 0 1 13,12 0.001 -1 0 12,13 0.001 1 1 0.0031 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
7:2,2 0.001 1 -1 2,1 0.001 -1 0 0,2 0.002 0 1 0.007 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.002 -1 1 0.0031 65 13,2 0.001 1 1 14,2 0.001 -1 -1 14,3 0.001 1 0 0.0051 65 12,12 0.001 0 1 13,12 0.001 -1 0 13,14 0.001 1 1 0.0041 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
8:2,2 0.001 0 -1 1,1 0.001 -1 0 0,2 0.001 0 1 0.008 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 13,2 0.001 1 0 14,2 0.001 -1 -1 14,3 0.001 1 0 0.0051 65 12,13 0.001 0 1 12,12 0.001 -1 0 13,14 0.001 1 1 0.0061 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
9:2,1 0.001 0 -1 1,1 0.001 -1 0 0,3 0.001 0 1 0.01 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 13,2 0.001 1 0 13,1 0.001 -1 -1 15,3 0.001 1 0 0.0071 65 12,14 0.001 0 1 12,12 0.001 -1 1 13,14 0.001 1 0 0.0071 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
10:2,1 0.001 0 -1 1,1 0.001 -1 1 0,3 0.001 1 1 0.01 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 13,2 0.001 1 0 13,1 0.001 -1 -1 15,3 0.001 1 -1 0.0071 65 12,14 0.001 0 1 12,12 0.001 0 1 14,14 0.001 1 0 0.0081 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
11:2,1 0.001 -1 -1 1,1 0.001 0 1 0,3 0.001 1 0 0.01 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 14,2 0.001 1 0 13,1 0.001 -1 0 15,3 0.001 0 -1 0.0081 65 12,15 0.001 0 1 12,13 0.001 0 1 14,14 0.001 1 0 0.0101 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
12:2,1 0.001 -1 0 1,2 0.001 0 1 1,3 0.001 1 0 0.012 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 14,2 0.001 1 0 13,1 0.001 -1 1 15,2 0.001 0 -1 0.0091 65 12,15 0.001 1 1 12,13 0.001 0 1 14,14 0.001 1 -1 0.0101 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
13:1,1 0.001 -1 0 1,2 0.001 0 1 2,3 0.001 1 0 0.014 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 14,2 0.001 1 -1 13,1 0.001 0 1 15,1 0.001 0 -1 0.0101 65 12,15 0.001 1 0 12,14 0.001 0 1 14,14 0.001 0 -1 0.0111 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
14:1,1 0.001 -1 0 1,2 0.001 1 1 2,3 0.001 1 0 0.014 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 14,2 0.001 0 -1 13,2 0.001 0 1 15,1 0.001 0 -1 0.0111 65 13,15 0.001 1 0 12,14 0.001 0 1 14,14 0.001 0 -1 0.0121 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
15:1,1 0.001 -1 1 1,2 0.001 1 0 3,3 0.001 1 0 0.015 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 14,1 0.001 0 -1 13,2 0.001 0 1 15,0 0.001 0 -1 0.0131 65 14,15 0.001 1 0 12,15 0.001 0 1 14,14 0.001 0 -1 0.0141 65 ::f,1,13 f,3,1 f,13,0 f,14,13 
16:1,1 0.001 0 1 2,2 0.001 1 0 3,3 0.001 1 -1 0.016 50 2,14 0.001 0 -1 2,13 0.001 1 -1 3,12 0.001 -1 1 0.0031 65 14,1 0.001 0 -1 13,2 0.001 1 1 15,0 0.001 -1 -1 0.0131 65 14,15 0.001 1 0 12,15 0.001 1 1 14,14 0.001 0 -1 1.0142 80 ::f,1,13 f,3,1 f,13,0 f,15,14 
