16
0:1,1 0.001 -1 0 1,3 0.003 -1 1 2,3 0.002 -1 0 0 50 2,15 0.001 -1 0 3,14 0.003 1 -1 0,14 0.002 0 -1 0.002 50 15,2 0.001 0 1 12,2 0.003 -1 1 12,0 0.002 -1 1 0.002 50 15,15 0.001 -1 1 14,15 0.003 1 0 14,13 0.002 0 -1 0.001 50 ::f,0,1 f,2,14 f,12,12 f,15,0 
1:1,1 0.001 -1 0 1,3 0.001 -1 1 2,3 0.001 -1 0 0.0001 65 2,15 0.001 -1 0 3,14 0.001 1 -1 0,14 0.001 0 -1 0.002 50 15,2 0.001 0 1 12,2 0.001 -1 1 12,0 0.001 -1 1 0.002 50 15,15 0.001 -1 1 14,15 0.001 1 0 14,13 0.001 0 -1 0.001 50 ::f,2,0 f,2,14 f,12,12 f,15,0 
2:1,1 0.001 -1 -1 1,3 0.001 -1 0 2,3 0.001 -1 -1 0.0001 65 2,15 0.001 -1 -1 3,14 0.001 1 0 0,14 0.001 1 -1 0.002 50 15,2 0.001 -1 1 12,2 0.001 -1 0 12,0 0.001 -1 0 0.002 50 15,15 0.001 -1 0 14,15 0.001 1 1 14,13 0.001 1 -1 0.001 50 ::f,2,0 f,2,14 f,12,12 f,15,0 
3:1,1 0.001 -1 -1 1,3 0.001 -1 0 2,3 0.001 -1 -1 0.0001 65 2,15 0.001 -1 -1 3,14 0.001 1 0 0,14 0.001 1 -1 0.002 50 15,2 0.001 -1 1 12,2 0.001 -1 0 12,0 0.001 -1 0 0.002 50 15,15 0.001 -1 0 14,15 0.001 1 1 14,13 0.001 1 -1 0.001 50 ::f,2,0 f,2,14 f,12,12 f,15,0 
4:1,1 0.001 0 -1 1,3 0.001 -1 -1 2,3 0.001 0 -1 0.0001 65 2,15 0.001 0 -1 3,14 0.001 1 1 0,14 0.001 1 0 0.002 50 15,2 0.001 -1 0 12,2 0.001 -1 -1 12,0 0.001 -1 -1 0.002 50 15,15 0.001 -1 -1 14,15 0.001 0 1 14,13 0.001 1 0 0.001 50 ::f,2,0 f,2,14 f,12,12 f,15,0 
5:1,1 0.001 0 -1 1,3 0.001 -1 -1 2,3 0.001 0 -1 0.0001 65 2,15 0.001 0 -1 3,14 0.001 1 1 0,14 0.001 1 0 0.0021 65 15,2 0.001 -1 0 12,2 0.001 -1 -1 12,0 0.001 -1 -1 0.002 50 15,15 0.001 -1 -1 14,15 0.001 0 1 14,13 0.001 1 0 0.001 50 ::f,2,0 f,3,13 f,12,12 f,15,0 
6:1,1 0.001 1 -1 1,3 0.001 0 -1 2,3 0.001 1 -1 0.0001 65 2,15 0.001 1 -1 3,14 0.001 0 1 0,14 0.001 1 1 0.0021 65 15,2 0.001 -1 -1 12,2 0.001 0 -1 12,0 0.001 0 -1 0.002 50 15,15 0.001 0 -1 14,15 0.001 -1 1 14,13 0.001 1 1 0.001 50 ::f,2,0 f,3,13 f,12,12 f,15,0 
7:1,1 0.001 1 -1 1,3 0.001 0 -1 2,3 0.001 1 -1 1.0002 80 2,15 0.001 1 -1 3,14 0.001 0 1 0,14 0.001 1 1 0.0021 65 15,2 0.001 -1 -1 12,2 0.001 0 -1 12,0 0.001 0 -1 0.002 50 15,15 0.001 0 -1 14,15 0.001 -1 1 14,13 0.001 1 1 0.001 50 ::f,2,0 f,3,13 f,12,12 f,15,0 
8:1,1 0.001 1 0 1,3 0.001 1 -1 2,3 0.001 1 0 1.0002 80 2,15 0.001 1 0 3,14 0.001 -1 1 0,14 0.001 0 1 0.0021 65 15,2 0.001 0 -1 12,2 0.001 1 -1 12,0 0.001 1 -1 0.002 50 15,15 0.001 1 -1 14,15 0.001 -1 0 14,13 0.001 0 1 0.001 50 ::f,2,0 f,3,13 f,12,12 f,15,0 
9:1,1 0.001 1 0 1,3 0.001 1 -1 2,3 0.001 1 0 1.0002 80 2,15 0.001 1 0 3,14 0.001 -1 1 0,14 0.001 0 1 0.0021 65 15,2 0.001 0 -1 12,2 0.001 1 -1 12,0 0.001 1 -1 0.002 50 15,15 0.001 1 -1 14,15 0.001 -1 0 14,13 0.001 0 1 0.001 50 ::f,2,0 f,3,13 f,12,12 f,15,0 
10:1,1 0.001 1 1 1,3 0.001 1 0 2,3 0.001 1 1 1.0002 80 2,15 0.001 1 1 3,14 0.001 -1 0 0,14 0.001 -1 1 0.0021 65 15,2 0.001 1 -1 12,2 0.001 1 0 12,0 0.001 1 0 0.002 50 15,15 0.001 1 0 14,15 0.001 -1 -1 14,13 0.001 -1 1 0.001 50 ::f,2,0 f,3,13 f,12,12 f,15,0 
