16
0:2,0 0.001 1 -1 0,3 0.003 0 -1 0,2 0.002 -1 1 0 50 3,14 0.001 1 -1 1,14 0.003 0 1 1,12 0.002 -1 -1 0.001 50 13,3 0.001 0 1 14,3 0.003 -1 1 12,3 0.002 0 1 0.002 50 13,14 0.001 1 1 15,13 0.003 0 -1 12,15 0.002 -1 -1 0.001 50 ::f,0,0 f,1,15 f,15,0 f,15,12 
1:2,0 0.001 1 -1 0,3 0.003 -1 -1 0,2 0.001 -1 1 0 50 3,14 0.001 1 -1 1,14 0.001 0 1 1,12 0.001 -1 -1 0.0011 65 13,3 0.001 0 1 14,3 0.001 -1 1 12,3 0.001 0 1 0.002 50 13,14 0.001 1 1 15,13 0.001 0 -1 12,15 0.001 -1 -1 0.0011 65 ::f,0,0 f,2,13 f,12,12 f,15,0 
2:2,0 0.001 1 0 0,3 0.001 -1 -1 0,2 0.001 -1 0 0 50 3,14 0.001 1 0 1,14 0.001 -1 1 1,12 0.001 -1 -1 0.0011 65 13,3 0.001 -1 1 14,3 0.001 -1 1 12,3 0.001 -1 1 0.002 50 13,14 0.001 0 1 15,13 0.001 1 -1 12,15 0.001 0 -1 0.0011 65 ::f,0,0 f,2,13 f,12,12 f,15,0 
3:2,0 0.001 1 0 0,3 0.001 0 -1 0,2 0.001 -1 0 0 50 3,14 0.001 1 0 1,14 0.001 -1 1 1,12 0.001 -1 -1 0.0011 65 13,3 0.001 -1 1 14,3 0.001 -1 1 12,3 0.001 -1 1 0.002 50 13,14 0.001 0 1 15,13 0.001 1 -1 12,15 0.001 0 -1 0.0011 65 ::f,0,0 f,2,13 f,12,12 f,15,0 
4:2,0 0.001 1 1 0,3 0.001 -1 -1 0,2 0.001 -1 -1 0 50 3,14 0.001 1 1 1,14 0.001 -1 0 1,12 0.001 -1 -1 0.0011 65 13,3 0.001 -1 0 14,3 0.001 -1 1 12,3 0.001 -1 0 0.002 50 13,14 0.001 -1 1 15,13 0.001 1 0 12,15 0.001 1 -1 0.0011 65 ::f,0,0 f,2,13 f,12,12 f,15,0 
5:2,0 0.001 1 1 0,3 0.001 -1 -1 0,2 0.001 -1 -1 0 50 3,14 0.001 1 1 1,14 0.001 -1 0 1,12 0.001 -1 -1 0.0011 65 13,3 0.001 -1 0 14,3 0.001 -1 1 12,3 0.001 -1 0 0.002 50 13,14 0.001 -1 1 15,13 0.001 1 0 12,15 0.001 1 -1 0.0011 65 ::f,0,0 f,2,13 f,12,12 f,15,0 
6:2,0 0.001 0 1 0,3 0.001 -1 -1 0,2 0.001 0 -1 0 50 3,14 0.001 0 1 1,14 0.001 -1 -1 1,12 0.001 -1 -1 0.0011 65 13,3 0.001 -1 -1 14,3 0.001 -1 1 12,3 0.001 -1 -1 0.002 50 13,14 0.001 -1 0 15,13 0.001 1 1 12,15 0.001 1 0 0.0011 65 ::f,0,0 f,2,13 f,12,12 f,15,0 
7:2,0 0.001 0 1 0,3 0.001 -1 -1 0,1 0.001 0 -1 0.001 50 3,14 0.001 0 1 1,14 0.001 -1 -1 1,12 0.001 -1 -1 0.0011 65 13,3 0.001 -1 -1 14,3 0.001 -1 1 12,3 0.001 -1 -1 0.002 50 13,14 0.001 -1 0 15,13 0.001 1 1 12,15 0.001 1 0 0.0011 65 ::f,0,0 f,2,13 f,12,12 f,15,0 
8:2,0 0.001 -1 1 0,3 0.001 -1 -1 0,1 0.001 0 -1 0.0011 65 3,14 0.001 -1 1 1,14 0.001 0 -1 1,12 0.001 -1 -1 0.0011 65 13,3 0.001 0 -1 14,3 0.001 -1 1 12,3 0.001 0 -1 0.002 50 13,14 0.001 -1 -1 15,13 0.001 0 1 12,15 0.001 1 1 0.0011 65 ::f,1,2 f,2,13 f,12,12 f,15,0 
9:1,1 0.001 -1 1 0,3 0.001 -1 -1 0,1 0.001 1 -1 0.0021 65 3,14 0.001 -1 1 1,13 0.001 0 -1 1,12 0.001 -1 -1 0.0021 65 13,2 0.001 0 -1 14,3 0.001 -1 1 12,2 0.001 0 -1 0.004 50 13,14 0.001 -1 -1 15,14 0.001 0 1 12,15 0.001 1 1 0.0021 65 ::f,1,2 f,2,13 f,12,12 f,15,0 
