16
0:3,0 0.001 0 -1 1,2 0.003 1 0 2,3 0.002 0 -1 0.001 50 1,13 0.001 0 -1 2,14 0.003 0 -1 2,13 0.002 -1 0 0.003 50 14,3 0.001 1 1 13,0 0.003 -1 0 12,3 0.002 -1 1 0.002 50 15,13 0.001 0 1 14,13 0.003 -1 -1 13,12 0.002 -1 0 0.002 50 ::f,0,14 f,2,2 f,12,1 f,15,15 
1:3,0 0.001 0 -1 1,2 0.001 1 0 2,2 0.002 0 -1 0.0021 65 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.001 -1 0 0.003 50 14,3 0.001 1 0 13,0 0.003 -1 1 12,3 0.001 -1 1 0.002 50 15,13 0.001 0 1 14,13 0.001 -1 -1 13,12 0.001 -1 0 0.002 50 ::f,0,14 f,2,0 f,12,1 f,15,15 
2:3,0 0.001 -1 -1 1,2 0.001 1 0 2,1 0.002 0 -1 0.0031 65 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.001 -1 1 0.003 50 15,3 0.001 1 0 13,0 0.003 0 1 12,3 0.001 0 1 0.003 50 15,14 0.001 0 1 14,13 0.001 -1 -1 13,12 0.001 -1 1 0.003 50 ::f,0,14 f,2,0 f,12,1 f,15,15 
3:3,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 0 -1 0.0042 80 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 1 0.003 45 15,3 0.001 1 0 13,0 0.003 1 1 12,3 0.001 1 1 0.003 50 15,14 0.001 0 1 14,13 0.001 -1 -1 13,12 0.001 0 1 0.0031 65 ::f,0,14 s,1,14 f,3,2 f,12,1 f,13,14 
4:2,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 0 -1 1.0053 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 0 1 0.003 45 15,3 0.001 1 -1 13,0 0.003 1 0 12,3 0.001 1 0 0.003 50 15,14 0.001 1 1 14,13 0.001 -1 -1 13,13 0.001 0 1 0.0041 65 ::f,0,14 s,1,14 f,2,3 f,12,1 f,13,14 
5:1,0 0.001 -1 0 3,2 0.001 1 0 2,0 0.001 0 -1 1.0083 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 1 1 0.003 45 15,3 0.001 0 -1 13,0 0.003 1 -1 13,3 0.001 1 0 0.004 50 15,14 0.001 1 1 13,12 0.001 -1 -1 13,13 0.001 0 1 0.0052 80 ::f,0,14 s,1,14 f,2,3 f,12,1 f,13,15 
6:0,0 0.001 -1 0 3,2 0.001 1 0 2,0 0.001 0 -1 1.0093 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 1 0 0.003 45 15,2 0.001 0 -1 13,0 0.003 0 -1 14,3 0.001 1 0 0.006 50 15,14 0.001 1 0 13,12 0.001 -1 -1 13,14 0.001 0 1 0.0062 80 ::f,0,14 s,1,14 f,2,3 f,12,1 f,13,15 
7:0,0 0.001 -1 0 3,2 0.001 1 -1 2,0 0.001 -1 -1 1.0093 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 1 -1 0.003 45 15,1 0.001 0 -1 13,0 0.003 -1 -1 15,3 0.001 1 0 0.008 50 15,14 0.001 1 -1 13,12 0.001 -1 0 13,14 0.001 0 1 1.0063 95 ::f,0,14 s,1,14 f,2,3 f,12,1 f,14,15 
8:0,0 0.001 -1 1 3,2 0.001 0 -1 2,0 0.001 -1 0 1.0093 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 0 -1 0.003 45 15,0 0.001 0 -1 13,0 0.003 -1 0 15,3 0.001 1 0 0.009 50 15,14 0.001 0 -1 12,12 0.001 -1 0 13,14 0.001 1 1 1.0073 95 ::f,0,14 s,1,14 f,2,3 f,12,1 f,14,15 
9:0,0 0.001 0 1 3,1 0.001 0 -1 1,0 0.001 -1 0 1.0113 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 0.003 45 15,0 0.001 0 -1 13,0 0.003 -1 1 15,3 0.001 1 -1 0.009 50 15,14 0.001 -1 -1 12,12 0.001 -1 0 13,14 0.001 1 1 3.0074 110 ::f,0,14 s,1,14 f,2,3 f,12,1 f,14,12 
10:0,1 0.001 0 1 3,0 0.001 0 -1 0,0 0.001 -1 0 1.0143 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 0 0.003 45 15,0 0.001 -1 -1 13,0 0.003 0 1 15,3 0.001 0 -1 0.009 50 14,13 0.001 -1 -1 12,12 0.001 -1 1 13,14 0.001 1 0 3.0084 110 ::f,0,14 s,1,14 f,2,3 f,12,1 f,14,12 
11:0,2 0.001 0 1 3,0 0.001 0 -1 0,0 0.001 -1 0 1.0153 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 1 0.003 45 15,0 0.001 -1 0 13,0 0.003 1 1 15,2 0.001 0 -1 0.01 50 14,13 0.001 -1 -1 12,12 0.001 0 1 14,14 0.001 1 0 3.0094 110 ::f,0,14 s,1,14 f,2,3 f,12,1 f,14,12 
12:0,3 0.001 0 1 3,0 0.001 -1 -1 0,0 0.001 -1 1 1.0163 95 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 0 1 0.003 45 14,0 0.001 -1 0 13,0 0.003 1 0 15,1 0.001 0 -1 0.012 50 14,13 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 1 0 3.0104 110 ::f,0,14 s,1,14 f,2,3 f,12,1 f,14,12 
