16
0:3,3 0.001 1 0 3,2 0.003 0 1 1,0 0.002 -1 0 0.003 50 3,12 0.001 1 0 0,15 0.003 -1 1 1,14 0.002 -1 1 0.002 50 13,0 0.001 -1 -1 13,1 0.003 0 -1 15,0 0.002 1 1 0.002 50 12,14 0.001 0 1 14,15 0.003 1 1 12,13 0.002 -1 -1 0.002 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
1:3,3 0.001 1 -1 3,2 0.003 1 1 1,0 0.001 -1 0 0.003 50 3,12 0.001 1 0 0,15 0.001 -1 1 1,14 0.001 -1 1 0.002 50 13,0 0.001 -1 -1 13,1 0.003 -1 -1 15,0 0.001 1 1 0.002 50 12,14 0.001 0 1 14,15 0.001 1 1 12,13 0.001 -1 -1 0.002 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
2:3,3 0.001 0 -1 3,2 0.003 1 0 1,0 0.001 -1 1 0.003 50 3,12 0.001 1 -1 0,15 0.001 0 1 1,14 0.001 0 1 0.002 50 13,0 0.001 -1 0 12,0 0.003 -1 -1 15,0 0.001 1 0 0.003 50 12,15 0.001 0 1 14,15 0.001 1 0 12,13 0.001 -1 0 0.003 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
3:3,3 0.001 0 -1 3,2 0.003 1 -1 0,1 0.001 -1 1 0.004 50 3,12 0.001 0 -1 0,15 0.001 1 1 1,15 0.001 0 1 0.003 50 13,0 0.001 -1 0 12,0 0.001 -1 -1 15,0 0.001 1 -1 0.003 50 12,15 0.001 0 1 14,15 0.001 1 -1 12,13 0.001 -1 1 0.003 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
4:3,3 0.001 0 -1 3,2 0.003 0 -1 0,1 0.001 -1 1 0.004 50 3,12 0.001 -1 -1 0,15 0.001 1 0 1,15 0.001 0 1 0.003 50 13,0 0.001 -1 0 12,0 0.001 -1 0 15,0 0.001 0 -1 0.003 50 12,15 0.001 1 1 14,15 0.001 0 -1 12,13 0.001 0 1 0.003 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
5:3,3 0.001 0 -1 3,1 0.003 0 -1 0,1 0.001 0 1 0.005 50 3,12 0.001 -1 0 0,15 0.001 1 0 1,15 0.001 1 1 0.003 50 13,0 0.001 -1 0 12,0 0.001 -1 1 15,0 0.001 -1 -1 0.003 50 12,15 0.001 1 0 14,14 0.001 0 -1 12,14 0.001 0 1 0.005 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
6:3,2 0.001 0 -1 3,0 0.003 0 -1 0,2 0.001 0 1 0.008 50 2,12 0.001 -1 0 0,15 0.001 1 0 1,15 0.001 1 0 0.004 50 13,0 0.001 -1 0 12,0 0.001 0 1 15,0 0.001 -1 0 0.003 50 13,15 0.001 1 0 14,14 0.001 0 -1 12,15 0.001 0 1 0.007 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
7:3,1 0.001 0 -1 3,0 0.001 0 -1 0,3 0.001 0 1 0.01 50 2,12 0.001 -1 0 0,15 0.001 1 0 2,15 0.001 1 0 0.005 50 13,0 0.001 -1 0 12,1 0.001 0 1 14,0 0.001 -1 0 0.005 50 14,15 0.001 1 0 14,13 0.001 0 -1 12,15 0.001 0 1 0.009 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
8:3,1 0.001 0 -1 3,0 0.001 -1 -1 0,3 0.001 0 1 0.01 50 1,12 0.001 -1 0 1,15 0.001 1 0 3,15 0.001 1 0 0.008 50 12,0 0.001 -1 0 12,2 0.001 0 1 14,0 0.001 -1 0 0.007 50 15,15 0.001 1 0 14,13 0.001 0 -1 12,15 0.001 1 1 0.01 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
9:3,1 0.001 0 -1 3,0 0.001 -1 0 0,3 0.001 1 1 0.01 50 1,12 0.001 -1 0 2,15 0.001 1 0 3,15 0.001 1 0 0.009 50 12,0 0.001 -1 0 12,2 0.001 0 1 14,0 0.001 -1 0 0.0071 65 15,15 0.001 1 0 14,13 0.001 -1 -1 12,15 0.001 1 0 0.01 50 ::f,2,1 f,3,14 f,12,3 f,15,12 
