13:2,1 0.001 0 -1 1,1 0.001 1 1 1,2 0.001 1 0 0.0043 95 3,14 0.001 0 -1 2,14 0.001 1 -1 1,13 0.001 -1 1 0.0062 80 13,2 0.001 0 -1 14,1 0.001 1 -1 13,1 0.001 -1 -1 0.0041 65 12,14 0.003 1 0 13,13 0.001 1 1 14,13 0.001 0 1 0.003 41 ::f,3,2 f,3,12 s,13,14 f,14,2 f,14,15 
14:2,1 0.001 -1 -1 1,1 0.001 1 1 2,2 0.001 1 0 0.0053 95 3,13 0.001 0 -1 2,14 0.001 0 -1 1,13 0.001 -1 1 0.0072 80 13,2 0.001 -1 -1 14,1 0.001 0 -1 13,1 0.001 -1 -1 0.0041 65 12,14 0.003 1 0 13,13 0.001 1 1 14,14 0.001 0 1 0.004 41 ::f,3,2 f,3,12 s,13,14 f,14,2 f,14,15 
15:2,1 0.001 -1 -1 1,1 0.001 1 0 2,2 0.001 1 0 1.0054 110 3,13 0.001 0 -1 2,13 0.001 0 -1 1,13 0.001 0 1 0.0083 95 13,2 0.001 -1 -1 14,1 0.001 0 -1 13,1 0.001 -1 0 0.0041 65 12,14 0.003 1 0 13,13 0.001 1 0 14,14 0.001 0 1 0.0041 56 ::f,1,0 f,3,14 s,13,14 f,14,2 f,14,12 
16:2,1 0.001 -1 0 1,1 0.001 1 0 2,2 0.001 1 -1 1.0054 110 3,13 0.001 -1 -1 2,13 0.001 0 -1 1,14 0.001 0 1 0.0093 95 13,2 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 0 0.0041 65 12,14 0.003 1 0 13,13 0.001 1 0 14,14 0.001 1 1 0.0041 56 ::f,1,0 f,3,14 s,13,14 f,14,2 f,14,12 
17:2,1 0.001 -1 0 1,1 0.001 1 -1 2,2 0.001 1 -1 1.0054 110 2,12 0.001 -1 -1 2,13 0.001 -1 -1 1,14 0.001 0 1 0.0103 95 13,2 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 1 0.0041 65 12,14 0.003 1 0 13,13 0.001 1 -1 14,14 0.001 1 1 0.0041 56 ::f,1,0 f,3,14 s,13,14 f,14,2 f,14,12 
18:2,1 0.001 -1 0 1,1 0.001 1 -1 2,2 0.001 0 -1 1.0054 110 2,12 0.001 -1 -1 2,13 0.001 -1 -1 1,14 0.001 1 1 0.0103 95 13,2 0.001 -1 1 14,1 0.001 -1 0 13,1 0.001 -1 1 0.0041 65 12,14 0.003 1 0 13,13 0.001 1 -1 14,14 0.001 1 0 0.0042 71 ::f,1,0 f,3,14 f,13,12 s,13,14 f,14,2 
19:2,1 0.001 -1 1 1,1 0.001 0 -1 2,2 0.001 0 -1 1.0054 110 2,12 0.001 -1 0 2,13 0.001 -1 0 1,14 0.001 1 1 0.0103 95 13,2 0.001 -1 1 14,1 0.001 -1 0 13,1 0.001 0 1 0.0041 65 12,14 0.003 1 0 13,13 0.001 0 -1 14,14 0.001 1 0 0.0042 71 ::f,1,0 f,3,14 f,13,12 s,13,14 f,14,2 
20:2,1 0.001 -1 1 1,1 0.001 0 -1 2,2 0.001 0 -1 2.0055 125 1,12 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 1 0 0.0123 95 13,2 0.001 0 1 14,1 0.001 -1 0 13,1 0.001 0 1 0.0041 65 12,14 0.003 1 0 13,13 0.001 0 -1 14,14 0.001 1 -1 1.0043 86 ::f,0,1 f,3,14 s,13,14 f,14,2 f,15,14 
21:2,1 0.001 0 1 1,1 0.001 -1 -1 2,2 0.001 -1 -1 2.0055 125 1,12 0.001 -1 0 1,13 0.001 -1 0 2,14 0.001 1 0 0.0133 95 13,2 0.001 0 1 14,1 0.001 -1 1 13,1 0.001 0 1 0.0041 65 12,14 0.003 1 0 13,13 0.001 -1 -1 14,14 0.001 1 -1 1.0043 86 ::f,0,1 f,3,14 s,13,14 f,14,2 f,15,14 
22:2,1 0.001 0 1 1,1 0.001 -1 -1 2,2 0.001 -1 -1 2.0055 125 1,12 0.001 -1 1 1,13 0.001 -1 1 2,14 0.001 1 0 1.0134 110 13,2 0.001 1 1 14,1 0.001 -1 1 13,1 0.001 1 1 0.0041 65 12,14 0.003 1 0 13,13 0.001 -1 -1 14,14 0.001 0 -1 1.0043 86 ::f,0,1 f,3,12 s,13,14 f,14,2 f,15,14 
23:2,1 0.001 1 1 1,1 0.001 -1 0 2,2 0.001 -1 0 2.0055 125 0,13 0.001 -1 1 1,13 0.001 -1 1 2,14 0.001 1 -1 1.0144 110 13,2 0.001 1 1 14,1 0.001 0 1 13,1 0.001 1 1 1.0042 80 12,14 0.003 1 0 13,13 0.001 -1 0 14,13 0.001 0 -1 1.0053 86 ::f,0,1 f,3,12 s,13,14 f,15,1 f,15,14 
24:2,1 0.001 1 1 1,1 0.001 -1 0 2,2 0.001 -1 0 4.0056 140 0,13 0.001 -1 1 1,13 0.001 0 1 2,14 0.001 1 -1 1.0144 110 13,2 0.001 1 0 14,1 0.001 0 1 13,1 0.001 1 0 1.0042 80 12,14 0.003 1 0 13,13 0.001 -1 0 14,13 0.001 0 -1 1.0053 86 ::f,3,2 f,3,12 s,13,14 f,15,1 f,15,14 
25:2,1 0.001 1 0 1,1 0.001 -1 1 2,2 0.001 -1 1 4.0056 140 0,13 0.001 0 1 1,14 0.001 0 1 2,14 0.001 0 -1 1.0154 110 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 0 1.0052 80 12,14 0.003 1 0 13,13 0.001 -1 1 14,13 0.001 -1 -1 1.0053 86 ::f,3,2 f,3,12 s,13,14 f,15,1 f,15,14 
26:2,1 0.001 1 0 1,1 0.001 -1 1 2,2 0.001 -1 1 4.0056 140 0,14 0.001 0 1 1,14 0.001 0 1 2,13 0.001 0 -1 1.0174 110 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 0 1.0052 80 12,14 0.003 1 0 13,13 0.001 -1 1 14,13 0.001 -1 -1 1.0053 86 ::f,3,2 f,3,12 s,13,14 f,15,1 f,15,14 
27:2,1 0.001 1 -1 1,1 0.001 0 1 2,2 0.001 0 1 4.0056 140 0,14 0.001 0 1 1,14 0.001 1 1 2,13 0.001 0 -1 1.0174 110 14,2 0.001 1 -1 14,1 0.001 1 0 13,1 0.001 1 -1 1.0052 80 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 1.0053 86 ::f,3,2 f,3,12 s,13,14 f,15,1 f,15,14 
28:2,1 0.001 1 -1 1,2 0.001 0 1 2,2 0.001 0 1 4.0066 140 0,14 0.001 1 1 1,14 0.001 1 1 2,13 0.001 -1 -1 1.0174 110 14,2 0.001 1 -1 14,1 0.001 1 0 13,1 0.001 1 -1 1.0053 95 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 1.0053 86 ::f,3,2 f,3,12 s,13,14 f,15,3 f,15,14 
29:2,1 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 1 1 4.0066 140 1,15 0.001 1 1 1,14 0.001 1 0 2,13 0.001 -1 -1 1.0184 110 14,2 0.001 0 -1 14,1 0.001 1 -1 13,1 0.001 0 -1 1.0053 95 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 1.0053 86 ::f,3,2 f,3,12 s,13,14 f,15,3 f,15,14 
30:2,1 0.001 0 -1 1,2 0.001 1 1 2,2 0.001 1 1 4.0066 140 1,15 0.001 1 1 2,14 0.001 1 0 2,13 0.001 -1 0 1.0194 110 14,2 0.001 0 -1 14,1 0.001 1 -1 13,1 0.001 0 -1 1.0053 95 12,14 0.003 1 0 13,13 0.001 1 1 14,13 0.001 -1 1 1.0053 86 ::f,3,2 f,3,12 s,13,14 f,15,3 f,15,14 
31:2,1 0.001 -1 -1 1,2 0.001 1 1 2,2 0.001 1 0 4.0066 140 1,15 0.001 1 0 2,14 0.001 1 0 1,13 0.001 -1 0 1.0204 110 14,2 0.001 0 -1 14,1 0.001 0 -1 13,1 0.001 -1 -1 1.0053 95 12,14 0.003 1 0 13,13 0.001 1 1 14,13 0.001 -1 1 1.0053 86 ::f,3,2 f,3,12 s,13,14 f,15,3 f,15,14 
32:2,1 0.001 -1 -1 1,2 0.001 1 0 2,2 0.001 1 0 6.0067 155 2,15 0.001 1 0 2,14 0.001 1 -1 1,13 0.001 -1 0 1.0214 110 14,2 0.001 -1 -1 14,1 0.001 0 -1 13,1 0.001 -1 -1 1.0053 95 12,14 0.003 1 0 13,13 0.001 1 0 14,13 0.001 0 1 1.0053 86 ::f,0,2 f,3,12 s,13,14 f,15,3 f,15,14 
33:2,1 0.001 -1 0 1,2 0.001 1 0 2,2 0.001 1 -1 6.0067 155 2,15 0.001 1 0 2,14 0.001 1 -1 1,13 0.001 -1 1 1.0214 110 14,2 0.001 -1 -1 14,1 0.001 -1 -1 13,1 0.001 -1 0 1.0053 95 12,14 0.003 1 0 13,13 0.001 1 0 14,13 0.001 0 1 1.0053 86 ::f,0,2 f,3,12 s,13,14 f,15,3 f,15,14 
34:1,1 0.001 -1 0 1,2 0.001 1 0 2,2 0.001 1 -1 6.0077 155 2,15 0.001 1 -1 2,14 0.001 0 -1 1,13 0.001 -1 1 1.0214 110 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 0 1.0053 95 12,14 0.003 1 0 13,13 0.001 1 -1 14,13 0.001 1 1 1.0053 86 ::f,0,2 f,3,12 s,13,14 f,15,3 f,15,14 
35:1,1 0.001 -1 0 1,2 0.001 1 -1 2,2 0.001 0 -1 6.0077 155 3,14 0.001 1 -1 2,13 0.001 0 -1 1,13 0.001 0 1 1.0234 110 14,2 0.001 -1 0 14,1 0.001 -1 0 13,1 0.001 -1 1 1.0053 95 12,14 0.003 1 0 13,13 0.001 1 -1 14,13 0.001 1 1 2.0054 101 ::f,0,2 f,3,12 s,13,14 f,14,12 f,15,3 
36:1,1 0.001 -1 1 1,2 0.001 1 -1 2,1 0.001 0 -1 6.0087 155 3,14 0.001 1 -1 2,13 0.001 0 -1 1,14 0.001 0 1 1.0244 110 14,2 0.001 -1 1 14,1 0.001 -1 0 13,1 0.001 -1 1 1.0053 95 12,14 0.003 1 0 13,13 0.001 0 -1 14,13 0.001 1 0 2.0054 101 ::f,0,2 f,3,12 s,13,14 f,14,12 f,15,3 
37:1,1 0.001 -1 1 1,2 0.001 0 -1 2,1 0.001 0 -1 7.0088 170 3,14 0.001 0 -1 2,13 0.001 -1 -1 1,14 0.001 0 1 1.0244 110 14,2 0.001 -1 1 14,1 0.001 -1 0 13,1 0.001 0 1 1.0053 95 12,14 0.003 1 0 13,13 0.001 0 -1 14,13 0.001 1 0 2.0054 101 ::f,0,2 f,3,12 s,13,14 f,14,12 f,15,3 
38:1,1 0.001 0 1 1,2 0.001 0 -1 2,1 0.001 -1 -1 7.0088 170 3,13 0.001 0 -1 2,13 0.001 -1 -1 1,14 0.001 1 1 1.0254 110 14,2 0.001 0 1 14,1 0.001 -1 1 13,2 0.001 0 1 1.0063 95 12,14 0.003 1 0 13,13 0.001 -1 -1 14,13 0.001 1 -1 2.0054 101 ::f,0,2 f,3,12 s,13,14 f,14,12 f,15,3 
39:1,1 0.001 0 1 1,2 0.001 -1 -1 2,1 0.001 -1 -1 7.0088 170 3,13 0.001 0 -1 2,13 0.001 -1 0 1,14 0.001 1 1 2.0255 125 14,2 0.001 0 1 14,1 0.001 -1 1 13,2 0.001 0 1 1.0063 95 12,14 0.003 1 0 13,13 0.001 -1 -1 14,13 0.001 1 -1 2.0054 101 ::f,0,2 f,2,14 s,13,14 f,14,12 f,15,3 
40:1,1 0.001 0 1 1,2 0.001 -1 -1 2,1 0.001 -1 0 7.0088 170 3,13 0.001 -1 -1 1,13 0.001 -1 0 1,14 0.001 1 0 2.0265 125 14,2 0.001 1 1 14,1 0.001 0 1 13,2 0.001 1 1 1.0063 95 12,14 0.003 1 0 13,13 0.001 -1 0 14,13 0.001 0 -1 2.0054 101 ::f,0,2 f,2,14 s,13,14 f,14,12 f,15,3 
41:1,1 0.001 1 1 1,2 0.001 -1 0 2,1 0.001 -1 0 7.0088 170 2,12 0.001 -1 -1 1,13 0.001 -1 0 1,14 0.001 1 0 2.0275 125 14,2 0.001 1 1 14,1 0.001 0 1 13,2 0.001 1 1 2.0064 110 12,14 0.003 1 0 13,13 0.001 -1 0 14,13 0.001 0 -1 4.0055 116 ::f,0,2 f,2,14 s,13,14 f,14,15 f,15,3 
42:1,1 0.001 1 1 1,2 0.001 -1 0 2,1 0.001 -1 0 10.0089 185 2,12 0.001 -1 -1 1,13 0.001 -1 1 1,14 0.001 1 0 4.0276 140 14,2 0.001 1 0 14,1 0.001 1 1 13,2 0.001 1 0 2.0064 110 12,14 0.003 1 0 13,13 0.001 -1 1 14,13 0.001 -1 -1 4.0055 116 ::f,0,2 f,0,13 s,13,14 f,14,15 f,15,3 
43:1,1 0.001 1 0 1,2 0.001 -1 1 2,1 0.001 -1 1 10.0089 185 2,12 0.001 -1 0 1,13 0.001 -1 1 1,14 0.001 1 -1 4.0276 140 14,2 0.001 1 0 14,1 0.001 1 1 13,2 0.001 1 0 2.0064 110 12,14 0.003 1 0 13,13 0.001 -1 1 14,13 0.001 -1 -1 4.0055 116 ::f,0,2 f,0,13 s,13,14 f,14,15 f,15,3 
44:1,1 0.001 1 0 1,2 0.001 -1 1 2,1 0.001 -1 1 10.0089 185 1,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.001 1 -1 4.0286 140 14,2 0.001 1 -1 14,1 0.001 1 0 13,2 0.001 1 0 2.0064 110 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 4.0055 116 ::f,0,2 f,0,13 s,13,14 f,14,15 f,15,3 
45:1,1 0.001 1 -1 1,2 0.001 0 1 2,1 0.001 0 1 10.0089 185 1,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.001 0 -1 4.0286 140 14,2 0.001 1 -1 14,1 0.001 1 0 13,2 0.001 1 -1 2.0064 110 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 4.0055 116 ::f,0,2 f,0,13 s,13,14 f,14,15 f,15,3 
46:1,1 0.001 1 -1 1,2 0.001 0 1 2,1 0.001 0 1 10.0089 185 1,12 0.001 -1 1 1,13 0.001 0 1 1,14 0.001 0 -1 4.0286 140 14,2 0.001 0 -1 14,1 0.001 1 -1 13,2 0.001 1 -1 2.0064 110 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 4.0055 116 ::f,0,2 f,0,13 s,13,14 f,14,15 f,15,3 
47:1,1 0.001 0 -1 1,2 0.001 1 1 2,1 0.001 1 1 10.0089 185 1,12 0.001 -1 1 1,13 0.001 1 1 1,14 0.001 0 -1 4.0286 140 14,2 0.001 0 -1 14,1 0.001 1 -1 13,2 0.001 0 -1 2.0064 110 12,14 0.003 1 0 13,13 0.001 1 1 14,13 0.001 -1 1 4.0055 116 ::f,0,2 f,0,13 s,13,14 f,14,15 f,15,3 
48:1,1 0.001 0 -1 1,2 0.001 1 1 2,1 0.001 1 1 10.0089 185 1,12 0.001 -1 1 1,13 0.001 1 1 1,14 0.001 -1 -1 6.0287 155 14,2 0.001 0 -1 14,1 0.001 0 -1 13,2 0.001 0 -1 2.0064 110 12,14 0.003 1 0 13,13 0.001 1 1 14,13 0.001 -1 1 4.0055 116 ::f,0,2 f,0,12 s,13,14 f,14,15 f,15,3 
49:1,1 0.001 -1 -1 1,2 0.001 1 0 2,1 0.001 1 0 10.0089 185 1,12 0.001 0 1 1,13 0.001 1 0 1,14 0.001 -1 -1 6.0287 155 14,2 0.001 -1 -1 14,1 0.001 0 -1 13,2 0.001 -1 -1 2.0064 110 12,14 0.003 1 0 13,13 0.001 1 0 14,13 0.001 0 1 4.0055 116 ::f,0,2 f,0,12 s,13,14 f,14,15 f,15,3 
50:1,1 0.001 -1 -1 2,2 0.001 1 0 2,1 0.001 1 0 10.0099 185 1,12 0.001 0 1 1,13 0.001 1 0 1,14 0.001 -1 0 6.0287 155 14,2 0.001 -1 -1 14,1 0.001 -1 -1 13,2 0.001 -1 -1 2.0064 110 12,14 0.003 1 0 13,13 0.001 1 0 14,14 0.001 0 1 4.0065 116 ::f,0,2 f,0,12 s,13,14 f,14,15 f,15,3 
51:1,1 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 1 -1 10.0099 185 1,12 0.001 1 1 1,13 0.001 1 -1 1,14 0.001 -1 0 6.0287 155 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,2 0.001 -1 0 2.0064 110 12,14 0.003 1 0 13,13 0.001 1 -1 14,14 0.001 0 1 7.0066 131 ::f,0,2 f,0,12 s,13,14 f,13,15 f,15,3 
52:1,1 0.001 -1 0 2,2 0.001 1 -1 2,1 0.001 1 -1 10.0099 185 1,12 0.001 1 1 1,13 0.001 1 -1 1,14 0.001 -1 1 6.0287 155 14,2 0.001 -1 0 14,1 0.001 -1 0 13,2 0.001 -1 0 2.0064 110 12,14 0.003 1 0 13,13 0.001 1 -1 14,14 0.001 1 1 7.0066 131 ::f,0,2 f,0,12 s,13,14 f,13,15 f,15,3 
53:1,1 0.001 -1 1 2,2 0.001 1 -1 2,1 0.001 0 -1 10.0099 185 1,12 0.001 1 0 1,13 0.001 0 -1 1,14 0.001 -1 1 6.0287 155 14,2 0.001 -1 1 13,1 0.001 -1 0 13,2 0.001 -1 1 2.0074 110 12,14 0.003 1 0 13,13 0.001 0 -1 14,14 0.001 1 1 7.0066 131 ::f,0,2 f,0,12 s,13,14 f,13,15 f,15,3 
54:1,1 0.001 -1 1 2,2 0.001 0 -1 2,1 0.001 0 -1 12.01 200 1,12 0.001 1 0 1,13 0.001 0 -1 1,14 0.001 0 1 6.0287 155 14,2 0.001 -1 1 13,1 0.001 -1 0 13,2 0.001 -1 1 2.0074 110 12,14 0.003 1 0 13,13 0.001 0 -1 14,14 0.001 1 0 7.0066 131 ::f,0,12 f,1,3 s,13,14 f,13,15 f,15,3 
55:1,1 0.001 0 1 2,2 0.001 0 -1 2,1 0.001 -1 -1 12.01 200 1,12 0.001 1 -1 1,13 0.001 -1 -1 1,14 0.001 0 1 6.0287 155 14,2 0.001 0 1 13,1 0.001 -1 1 13,2 0.001 0 1 2.0074 110 12,14 0.003 1 0 13,13 0.001 -1 -1 14,14 0.001 1 0 7.0066 131 ::f,0,12 f,1,3 s,13,14 f,13,15 f,15,3 
56:1,2 0.001 0 1 2,2 0.001 0 -1 2,1 0.001 -1 -1 12.011 200 1,12 0.001 1 -1 1,13 0.001 -1 -1 1,14 0.001 1 1 7.0288 170 14,2 0.001 0 1 13,1 0.001 -1 1 13,2 0.001 0 1 2.0074 110 12,14 0.003 1 0 13,13 0.001 -1 -1 14,14 0.001 1 -1 7.0066 131 ::f,1,3 f,3,13 s,13,14 f,13,15 f,15,3 
57:1,2 0.001 0 1 2,2 0.001 -1 -1 2,1 0.001 -1 0 15.0111 215 1,12 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 1 7.0288 170 14,2 0.001 1 1 13,1 0.001 0 1 13,2 0.001 1 1 2.0074 110 12,14 0.003 1 0 13,13 0.001 -1 0 14,14 0.001 1 -1 7.0066 131 ::f,1,1 f,3,13 s,13,14 f,13,15 f,15,3 
58:1,2 0.001 1 1 2,2 0.001 -1 -1 1,1 0.001 -1 0 19.0122 230 1,12 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 0 7.0288 170 14,2 0.001 1 1 13,1 0.001 0 1 13,2 0.001 1 1 4.0075 125 12,14 0.003 1 0 13,13 0.001 -1 0 14,14 0.001 0 -1 7.0066 131 ::f,3,3 f,3,13 s,13,14 f,13,15 f,14,0 
59:1,2 0.001 1 1 2,2 0.001 -1 0 1,1 0.001 -1 0 19.0122 230 1,12 0.001 -1 -1 1,13 0.001 -1 1 2,14 0.001 1 0 7.0298 170 14,2 0.001 1 0 13,1 0.001 0 1 13,2 0.001 1 0 4.0075 125 12,14 0.003 1 0 13,13 0.001 -1 1 14,13 0.001 0 -1 7.0076 131 ::f,3,3 f,3,13 s,13,14 f,13,15 f,14,0 
60:1,2 0.001 1 0 2,2 0.001 -1 0 1,1 0.001 -1 1 19.0122 230 1,12 0.001 -1 -1 1,13 0.001 -1 1 2,14 0.001 1 0 7.0298 170 14,2 0.001 1 0 13,1 0.001 1 1 13,2 0.001 1 0 4.0075 125 12,14 0.003 1 0 13,13 0.001 -1 1 14,13 0.001 0 -1 7.0076 131 ::f,3,3 f,3,13 s,13,14 f,13,15 f,14,0 
61:1,2 0.001 1 0 2,2 0.001 -1 1 1,1 0.001 -1 1 19.0122 230 1,12 0.001 -1 0 1,13 0.001 0 1 2,14 0.001 1 -1 7.0298 170 14,2 0.001 1 -1 13,1 0.001 1 1 13,2 0.001 1 0 4.0075 125 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 -1 7.0076 131 ::f,3,3 f,3,13 s,13,14 f,13,15 f,14,0 
62:1,2 0.001 1 0 2,2 0.001 -1 1 1,1 0.001 0 1 19.0122 230 1,12 0.001 -1 0 1,14 0.001 0 1 2,14 0.001 1 -1 10.0309 185 14,2 0.001 1 -1 13,1 0.001 1 0 13,2 0.001 1 -1 4.0075 125 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 -1 7.0076 131 ::f,1,15 f,3,3 s,13,14 f,13,15 f,14,0 
63:1,2 0.001 1 -1 2,2 0.001 0 1 1,1 0.001 0 1 19.0122 230 1,12 0.001 -1 1 1,14 0.001 0 1 2,14 0.001 0 -1 12.031 200 14,2 0.001 0 -1 13,1 0.001 1 0 13,2 0.001 1 -1 4.0075 125 12,14 0.003 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 7.0076 131 ::f,2,15 f,3,3 s,13,14 f,13,15 f,14,0 
64:1,2 0.001 1 -1 2,2 0.001 0 1 1,1 0.001 0 1 19.0122 230 0,13 0.001 -1 1 1,14 0.001 1 1 2,13 0.001 0 -1 12.033 200 14,1 0.001 0 -1 13,1 0.001 1 -1 13,2 0.001 0 -1 4.0085 125 12,14 0.003 1 0 13,13 0.001 1 1 14,13 0.001 -1 0 7.0076 131 ::f,2,15 f,3,3 s,13,14 f,13,15 f,14,0 
