16
0:0,1 0.001 1 1 2,1 0.003 -1 1 3,2 0.002 0 -1 0.002 50 1,13 0.001 0 1 3,14 0.003 1 -1 3,13 0.002 1 -1 0.001 50 14,1 0.001 1 -1 13,1 0.003 -1 -1 12,3 0.002 -1 -1 0.002 50 13,15 0.001 1 -1 14,14 0.003 0 1 13,14 0.002 -1 -1 0.001 50 ::f,0,13 f,1,2 f,12,2 f,13,13 
1:0,1 0.001 1 1 2,1 0.001 -1 1 3,2 0.001 0 -1 0.0021 65 1,13 0.003 0 1 3,14 0.001 1 -1 3,13 0.001 1 -1 0.001 45 14,1 0.001 1 -1 13,1 0.001 -1 -1 12,3 0.001 -1 -1 0.002 50 13,15 0.001 1 -1 14,14 0.001 0 1 13,14 0.001 -1 -1 0.001 50 ::f,0,13 s,1,14 f,3,0 f,12,2 f,13,13 
2:0,1 0.001 0 1 2,1 0.001 -1 0 3,2 0.001 1 -1 0.0021 65 1,13 0.003 0 1 3,14 0.001 1 0 3,13 0.001 1 0 0.001 45 14,1 0.001 1 0 13,1 0.001 0 -1 12,3 0.001 0 -1 0.002 50 13,15 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 0 -1 0.001 50 ::f,0,13 s,1,14 f,3,0 f,12,2 f,13,13 
3:0,1 0.001 0 1 2,1 0.001 -1 0 3,2 0.001 1 -1 0.0021 65 1,13 0.003 0 1 3,14 0.001 1 0 3,13 0.001 1 0 0.001 45 14,1 0.001 1 0 13,1 0.001 0 -1 12,3 0.001 0 -1 0.0021 65 13,15 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 0 -1 0.0011 65 ::f,0,13 s,1,14 f,3,0 f,12,13 f,13,3 
4:0,1 0.001 -1 1 2,1 0.001 -1 -1 3,2 0.001 1 0 0.0021 65 1,13 0.003 0 1 3,14 0.001 1 1 3,13 0.001 1 1 0.001 45 14,1 0.001 1 1 13,1 0.001 1 -1 12,3 0.001 1 -1 0.0021 65 13,15 0.001 1 1 14,14 0.001 -1 0 13,14 0.001 1 -1 0.0011 65 ::f,0,13 s,1,14 f,3,0 f,12,13 f,13,3 
5:0,1 0.001 -1 1 2,1 0.001 -1 -1 3,2 0.001 1 0 0.0021 65 1,13 0.003 0 1 3,14 0.001 1 1 3,13 0.001 1 1 0.001 45 14,1 0.001 1 1 13,1 0.001 1 -1 12,3 0.001 1 -1 0.0021 65 13,15 0.001 1 1 14,14 0.001 -1 0 13,14 0.001 1 -1 0.0011 65 ::f,0,13 s,1,14 f,3,0 f,12,13 f,13,3 
6:0,1 0.001 -1 0 2,1 0.001 0 -1 3,2 0.001 1 1 0.0021 65 1,13 0.003 0 1 3,14 0.001 0 1 3,13 0.001 0 1 0.001 45 14,1 0.001 0 1 13,1 0.001 1 0 12,3 0.001 1 0 0.0021 65 13,15 0.001 0 1 14,14 0.001 -1 -1 13,14 0.001 1 0 0.0011 65 ::f,0,13 s,1,14 f,3,0 f,12,13 f,13,3 
7:0,1 0.001 -1 0 2,1 0.001 0 -1 3,2 0.001 1 1 0.0021 65 1,13 0.003 0 1 3,14 0.001 0 1 3,13 0.001 0 1 0.001 45 14,1 0.001 0 1 13,1 0.001 1 0 12,3 0.001 1 0 1.0022 80 13,15 0.001 0 1 14,14 0.001 -1 -1 13,14 0.001 1 0 0.0011 65 ::f,0,13 s,1,14 f,3,0 f,12,13 f,14,2 
8:0,1 0.001 -1 -1 2,1 0.001 1 -1 3,2 0.001 0 1 0.0021 65 1,13 0.003 0 1 3,14 0.001 -1 1 3,13 0.001 -1 1 0.001 45 14,1 0.001 -1 1 13,1 0.001 1 1 12,3 0.001 1 1 1.0022 80 13,15 0.001 -1 1 14,14 0.001 0 -1 13,14 0.001 1 1 0.0011 65 ::f,0,13 s,1,14 f,3,0 f,12,13 f,14,2 
9:0,1 0.001 -1 -1 2,1 0.001 1 -1 3,2 0.001 0 1 0.0022 80 1,13 0.003 0 1 3,14 0.001 -1 1 3,13 0.001 -1 1 0.001 45 14,1 0.001 -1 1 13,1 0.001 1 1 12,3 0.001 1 1 1.0023 95 13,15 0.001 -1 1 14,14 0.001 0 -1 13,14 0.001 1 1 0.0011 65 ::f,0,13 s,1,14 f,2,3 f,12,13 f,14,3 
10:0,1 0.001 0 -1 2,1 0.001 1 0 3,2 0.001 -1 1 0.0022 80 1,13 0.003 0 1 3,14 0.001 -1 0 3,13 0.001 -1 0 0.001 45 14,1 0.001 -1 0 13,1 0.001 0 1 12,3 0.001 0 1 1.0023 95 13,15 0.001 -1 0 14,14 0.001 1 -1 13,14 0.001 0 1 0.0011 65 ::f,0,13 s,1,14 f,2,3 f,12,13 f,14,3 
