16
0:0,3 0.001 -1 -1 0,2 0.003 -1 -1 2,2 0.002 -1 1 0.002 50 3,13 0.001 1 1 0,12 0.003 0 -1 2,12 0.002 0 -1 0 50 14,3 0.001 -1 1 13,0 0.003 0 -1 15,0 0.002 1 -1 0 50 12,15 0.001 -1 -1 15,12 0.003 1 1 12,12 0.002 -1 -1 0.001 50 ::f,2,13 f,3,3 f,13,3 f,15,15 
1:0,3 0.001 -1 -1 0,2 0.003 -1 -1 2,2 0.001 -1 1 0.002 50 3,13 0.001 1 1 0,12 0.001 0 -1 2,12 0.001 0 -1 0 50 14,3 0.001 -1 1 13,0 0.001 0 -1 15,0 0.001 1 -1 0 50 12,15 0.001 -1 -1 15,12 0.001 1 1 12,12 0.001 -1 -1 0.001 50 ::f,2,13 f,3,3 f,13,3 f,15,15 
2:0,3 0.001 -1 0 0,2 0.003 -1 -1 2,2 0.001 0 1 0.002 50 3,13 0.001 1 0 0,12 0.001 -1 -1 2,12 0.001 -1 -1 0 50 14,3 0.001 0 1 13,0 0.001 -1 -1 15,0 0.001 0 -1 0 50 12,15 0.001 -1 0 15,12 0.001 1 0 12,12 0.001 -1 0 0.001 50 ::f,2,13 f,3,3 f,13,3 f,15,15 
3:0,3 0.001 -1 0 0,2 0.003 -1 -1 2,2 0.001 0 1 0.002 50 3,13 0.001 1 0 0,12 0.001 -1 -1 2,12 0.001 -1 -1 0 50 14,3 0.001 0 1 13,0 0.001 -1 -1 15,0 0.001 0 -1 0 50 12,15 0.001 -1 0 15,12 0.001 1 0 12,12 0.001 -1 0 0.001 50 ::f,2,13 f,3,3 f,13,3 f,15,15 
4:0,3 0.001 -1 1 0,2 0.003 -1 -1 2,2 0.001 1 1 0.002 50 3,13 0.001 1 -1 0,12 0.001 -1 0 2,12 0.001 -1 0 0 50 14,3 0.001 1 1 13,0 0.001 -1 0 15,0 0.001 -1 -1 0 50 12,15 0.001 -1 1 15,12 0.001 1 -1 12,12 0.001 -1 1 0.001 50 ::f,2,13 f,3,3 f,13,3 f,15,15 
5:0,3 0.001 -1 1 0,2 0.003 -1 -1 2,2 0.001 1 1 0.0021 65 3,13 0.001 1 -1 0,12 0.001 -1 0 1,12 0.001 -1 0 0.001 50 14,3 0.001 1 1 13,0 0.001 -1 0 15,0 0.001 -1 -1 0 50 12,15 0.001 -1 1 15,12 0.001 1 -1 12,12 0.001 -1 1 0.001 50 ::f,1,3 f,2,13 f,13,3 f,15,15 
6:0,3 0.001 0 1 0,2 0.003 -1 -1 2,2 0.001 1 0 0.0021 65 3,13 0.001 0 -1 0,12 0.001 -1 1 1,12 0.001 -1 0 0.001 50 14,3 0.001 1 0 13,0 0.001 -1 1 15,0 0.001 -1 0 0 50 12,15 0.001 0 1 15,12 0.001 0 -1 12,12 0.001 0 1 0.001 50 ::f,1,3 f,2,13 f,13,3 f,15,15 
7:0,3 0.001 0 1 0,2 0.003 -1 -1 2,2 0.001 1 0 0.0021 65 3,13 0.001 0 -1 0,12 0.001 -1 1 1,12 0.001 -1 1 0.001 50 14,3 0.001 1 0 13,0 0.001 -1 1 14,0 0.001 -1 0 0.001 50 12,15 0.001 0 1 15,12 0.001 0 -1 12,13 0.001 0 1 0.002 50 ::f,1,3 f,2,13 f,13,3 f,15,15 
8:0,3 0.001 1 1 0,2 0.003 -1 -1 2,2 0.001 1 -1 0.0021 65 3,13 0.001 -1 -1 0,12 0.001 0 1 1,12 0.001 -1 1 0.001 50 14,3 0.001 1 -1 13,0 0.001 0 1 14,0 0.001 -1 0 0.001 50 12,15 0.001 1 1 15,12 0.001 -1 -1 12,14 0.001 0 1 0.003 50 ::f,1,3 f,2,13 f,13,3 f,15,15 
9:0,3 0.001 1 1 0,2 0.003 -1 -1 2,2 0.001 1 -1 0.0021 65 3,13 0.001 -1 -1 0,13 0.001 0 1 1,12 0.001 0 1 0.002 50 14,3 0.001 1 -1 13,1 0.001 0 1 14,0 0.001 -1 1 0.002 50 12,15 0.001 1 1 15,12 0.001 -1 -1 12,14 0.001 0 1 0.003 50 ::f,1,3 f,2,13 f,13,3 f,15,15 
10:0,3 0.001 1 0 0,2 0.003 -1 -1 2,2 0.001 0 -1 0.0021 65 3,13 0.001 -1 0 0,13 0.001 0 1 1,13 0.001 0 1 0.003 50 14,3 0.001 0 -1 13,2 0.001 0 1 14,0 0.001 -1 1 0.003 50 12,15 0.001 1 0 15,12 0.001 -1 0 12,14 0.001 1 1 0.003 50 ::f,1,3 f,2,13 f,13,3 f,15,15 
11:0,3 0.001 1 0 0,2 0.003 -1 -1 2,1 0.001 0 -1 0.0031 65 3,13 0.001 -1 0 0,13 0.001 1 1 1,13 0.001 0 1 0.003 50 14,2 0.001 0 -1 13,2 0.001 0 1 14,0 0.001 0 1 0.0041 65 13,15 0.001 1 0 14,12 0.001 -1 0 12,14 0.001 1 1 0.005 50 ::f,1,3 f,2,13 f,15,1 f,15,15 
12:0,3 0.001 1 0 0,2 0.003 -1 -1 2,1 0.001 0 -1 0.0032 80 3,13 0.001 -1 0 0,13 0.001 1 1 1,13 0.001 1 1 0.0032 80 14,1 0.001 0 -1 13,2 0.001 1 1 14,0 0.001 0 1 0.0051 65 14,15 0.001 1 0 14,12 0.001 -1 0 12,14 0.001 1 0 0.006 50 ::f,2,13 f,3,2 f,15,1 f,15,15 
13:0,3 0.001 1 -1 0,2 0.003 -1 -1 2,1 0.001 -1 -1 0.0032 80 3,13 0.001 -1 1 0,13 0.001 1 0 1,13 0.001 1 1 0.0032 80 14,1 0.001 0 -1 13,2 0.001 1 1 14,0 0.001 1 1 0.0051 65 14,15 0.001 1 0 14,12 0.001 -1 1 13,14 0.001 1 0 0.0071 65 ::f,2,13 f,3,2 f,13,15 f,15,1 
14:1,2 0.001 1 -1 0,2 0.003 -1 -1 2,1 0.001 -1 -1 0.0042 80 3,13 0.001 -1 1 0,13 0.001 1 0 1,13 0.001 1 0 0.0032 80 14,1 0.001 -1 -1 13,2 0.001 1 0 14,0 0.001 1 1 0.0052 80 14,15 0.001 1 -1 14,12 0.001 -1 1 13,14 0.001 1 0 0.0071 65 ::f,2,13 f,3,2 f,13,15 f,14,2 
15:1,2 0.001 1 -1 0,2 0.003 -1 -1 2,1 0.001 -1 0 0.0042 80 3,13 0.001 0 1 0,13 0.001 1 0 1,13 0.001 1 0 0.0032 80 14,1 0.001 -1 -1 13,2 0.001 1 0 14,0 0.001 1 0 0.0052 80 14,15 0.001 1 -1 14,12 0.001 0 1 13,14 0.001 1 -1 0.0071 65 ::f,2,13 f,3,2 f,13,15 f,14,2 
16:1,2 0.001 0 -1 0,2 0.003 -1 -1 1,1 0.001 -1 0 0.0052 80 3,13 0.001 0 1 0,13 0.001 1 -1 1,13 0.001 1 0 0.0033 95 14,1 0.001 -1 0 13,2 0.001 1 0 14,0 0.001 1 0 1.0053 95 14,15 0.001 0 -1 14,12 0.001 0 1 13,14 0.001 1 -1 0.0071 65 ::f,0,15 f,3,2 f,13,15 f,15,1 
17:1,2 0.001 0 -1 0,2 0.003 -1 -1 1,1 0.001 -1 0 0.0052 80 3,13 0.001 1 1 0,13 0.001 1 -1 1,13 0.001 1 -1 0.0033 95 13,1 0.001 -1 0 13,2 0.001 1 -1 14,0 0.001 1 -1 1.0063 95 14,14 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 0 -1 0.0091 65 ::f,0,15 f,3,2 f,13,15 f,15,1 
18:1,2 0.001 -1 -1 0,2 0.003 -1 -1 1,1 0.001 -1 1 0.0052 80 3,13 0.001 1 1 0,13 0.001 0 -1 1,13 0.001 1 -1 0.0033 95 13,1 0.001 -1 0 13,2 0.001 1 -1 14,0 0.001 1 -1 1.0063 95 14,14 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 0 -1 0.0091 65 ::f,0,15 f,3,2 f,13,15 f,15,1 
19:1,2 0.001 -1 -1 0,2 0.003 -1 -1 1,1 0.001 -1 1 0.0052 80 3,13 0.001 1 0 0,13 0.001 0 -1 1,13 0.001 0 -1 0.0033 95 13,1 0.001 -1 1 13,2 0.001 0 -1 14,0 0.001 0 -1 1.0063 95 14,14 0.001 -1 -1 14,13 0.001 1 1 13,14 0.001 -1 -1 0.0091 65 ::f,0,15 f,3,2 f,13,15 f,15,1 
20:1,2 0.001 -1 0 0,2 0.003 -1 -1 1,1 0.001 0 1 0.0052 80 3,13 0.001 1 0 0,13 0.001 -1 -1 1,13 0.001 0 -1 0.0033 95 13,1 0.001 -1 1 13,2 0.001 0 -1 14,0 0.001 0 -1 1.0063 95 14,14 0.001 -1 -1 14,13 0.001 1 1 13,14 0.001 -1 -1 0.0091 65 ::f,0,15 f,3,2 f,13,15 f,15,1 
21:1,2 0.001 -1 0 0,2 0.003 -1 -1 1,1 0.001 0 1 0.0052 80 3,13 0.001 1 -1 0,13 0.001 -1 -1 1,13 0.001 -1 -1 0.0033 95 13,1 0.001 0 1 13,2 0.001 -1 -1 14,0 0.001 -1 -1 1.0063 95 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 -1 0 0.0091 65 ::f,0,15 f,3,2 f,13,15 f,15,1 
22:1,2 0.001 -1 1 0,2 0.003 -1 -1 1,1 0.001 0 1 0.0052 80 3,13 0.001 1 -1 0,13 0.001 -1 0 1,13 0.001 -1 -1 0.0033 95 13,1 0.001 0 1 13,2 0.001 -1 -1 14,0 0.001 -1 -1 1.0063 95 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 -1 0 0.0091 65 ::f,0,15 f,3,2 f,13,15 f,15,1 
23:1,2 0.001 -1 1 0,2 0.003 -1 -1 1,1 0.001 1 1 0.0052 80 3,13 0.001 0 -1 0,13 0.001 -1 0 1,13 0.001 -1 0 0.0033 95 13,1 0.001 0 1 13,2 0.001 -1 0 14,0 0.001 -1 0 1.0063 95 14,14 0.001 -1 1 14,13 0.001 1 -1 13,14 0.001 -1 1 0.0091 65 ::f,0,15 f,3,2 f,13,15 f,15,1 
24:1,2 0.001 0 1 0,2 0.003 -1 -1 1,1 0.001 1 1 0.0052 80 3,13 0.001 0 -1 0,13 0.001 -1 1 1,13 0.001 -1 0 0.0033 95 13,1 0.001 1 1 13,2 0.001 -1 0 13,0 0.001 -1 0 1.0073 95 14,14 0.001 -1 1 14,13 0.001 1 -1 13,14 0.001 -1 1 1.0092 80 ::f,0,15 f,3,2 f,13,12 f,15,1 
25:1,2 0.001 0 1 0,2 0.003 -1 -1 1,1 0.001 1 0 0.0052 80 3,13 0.001 -1 -1 0,13 0.001 -1 1 1,13 0.001 -1 1 0.0033 95 13,1 0.001 1 1 13,2 0.001 -1 1 13,0 0.001 -1 0 1.0073 95 14,14 0.001 0 1 14,13 0.001 0 -1 13,14 0.001 0 1 1.0092 80 ::f,0,15 f,3,2 f,13,12 f,15,1 
26:1,2 0.001 1 1 0,2 0.003 -1 -1 1,1 0.001 1 0 0.0052 80 3,13 0.001 -1 -1 0,13 0.001 0 1 1,13 0.001 -1 1 0.0033 95 13,1 0.001 1 0 13,2 0.001 -1 1 13,0 0.001 -1 1 1.0073 95 14,14 0.001 0 1 14,13 0.001 0 -1 13,14 0.001 0 1 1.0092 80 ::f,0,15 f,3,2 f,13,12 f,15,1 
27:1,2 0.001 1 1 0,2 0.003 -1 -1 1,1 0.001 1 -1 0.0052 80 3,13 0.001 -1 0 0,14 0.001 0 1 1,13 0.001 0 1 0.0043 95 14,1 0.001 1 0 13,2 0.001 0 1 13,0 0.001 -1 1 1.0083 95 14,14 0.001 1 1 14,13 0.001 -1 -1 13,14 0.001 1 1 1.0092 80 ::f,0,15 f,3,2 f,13,12 f,15,1 
28:1,2 0.001 1 0 0,2 0.003 -1 -1 1,1 0.001 1 -1 0.0052 80 2,13 0.001 -1 0 0,14 0.001 0 1 1,14 0.001 0 1 1.0064 110 14,1 0.001 1 0 13,2 0.001 0 1 13,0 0.001 0 1 1.0084 110 14,14 0.001 1 1 14,13 0.001 -1 -1 13,14 0.001 1 1 1.0093 95 ::f,3,2 f,3,13 f,13,1 f,13,12 
29:2,2 0.001 1 0 0,2 0.003 -1 -1 1,1 0.001 0 -1 0.0062 80 2,13 0.001 -1 0 0,14 0.001 1 1 1,14 0.001 0 1 1.0064 110 14,1 0.001 1 -1 13,2 0.001 1 1 13,0 0.001 0 1 1.0084 110 14,14 0.001 1 0 14,13 0.001 -1 0 13,14 0.001 1 0 1.0093 95 ::f,3,2 f,3,13 f,13,1 f,13,12 
30:2,2 0.001 1 0 0,2 0.003 -1 -1 1,1 0.001 0 -1 1.0063 95 2,13 0.001 -1 1 0,14 0.001 1 1 1,14 0.001 1 1 1.0064 110 14,1 0.001 1 -1 13,2 0.001 1 1 13,0 0.001 0 1 2.0085 125 14,14 0.001 1 0 13,13 0.001 -1 0 13,14 0.001 1 0 1.0103 95 ::f,2,1 f,3,13 f,12,3 f,13,12 
31:2,2 0.001 1 -1 0,2 0.003 -1 -1 1,1 0.001 -1 -1 1.0063 95 2,13 0.001 -1 1 0,14 0.001 1 0 1,14 0.001 1 1 1.0064 110 14,1 0.001 0 -1 13,2 0.001 1 0 13,0 0.001 1 1 2.0085 125 14,14 0.001 1 -1 13,13 0.001 -1 0 13,14 0.001 1 0 1.0103 95 ::f,2,1 f,3,13 f,12,3 f,13,12 
32:2,2 0.001 1 -1 0,2 0.003 -1 -1 1,1 0.001 -1 -1 1.0063 95 2,13 0.001 0 1 0,14 0.001 1 0 1,14 0.001 1 0 1.0064 110 14,1 0.001 0 -1 14,2 0.001 1 0 13,0 0.001 1 1 2.0095 125 14,14 0.001 1 -1 13,13 0.001 -1 1 13,14 0.001 1 -1 1.0103 95 ::f,2,1 f,3,13 f,12,3 f,13,12 
33:2,2 0.001 0 -1 0,2 0.003 -1 -1 1,1 0.001 -1 0 1.0063 95 2,13 0.001 0 1 0,14 0.001 1 0 2,14 0.001 1 0 1.0074 110 14,1 0.001 -1 -1 14,2 0.001 1 0 13,0 0.001 1 0 2.0095 125 14,14 0.001 0 -1 13,13 0.001 -1 1 13,14 0.001 1 -1 1.0103 95 ::f,2,1 f,3,13 f,12,3 f,13,12 
34:2,2 0.001 0 -1 0,2 0.003 -1 -1 1,1 0.001 -1 0 1.0063 95 2,13 0.001 1 1 1,14 0.001 1 0 2,14 0.001 1 0 1.0084 110 14,1 0.001 -1 -1 14,2 0.001 1 -1 13,0 0.001 1 0 2.0095 125 14,13 0.001 0 -1 13,13 0.001 0 1 13,14 0.001 0 -1 1.0113 95 ::f,2,1 f,3,13 f,12,3 f,13,12 
35:2,2 0.001 0 -1 0,2 0.003 -1 -1 1,1 0.001 -1 1 3.0064 110 2,13 0.001 1 1 1,14 0.001 1 0 2,14 0.001 1 -1 1.0084 110 14,1 0.001 -1 0 14,2 0.001 1 -1 13,0 0.001 1 -1 2.0095 125 14,13 0.001 0 -1 13,13 0.001 0 1 13,14 0.001 0 -1 1.0113 95 ::f,0,0 f,3,13 f,12,3 f,13,12 
36:2,2 0.001 -1 -1 0,2 0.003 -1 -1 1,1 0.001 -1 1 3.0064 110 2,13 0.001 1 0 1,14 0.001 1 -1 2,14 0.001 1 -1 2.0085 125 13,1 0.001 -1 0 14,2 0.001 0 -1 13,0 0.001 1 -1 2.0105 125 14,13 0.001 -1 -1 13,13 0.001 0 1 13,14 0.001 0 -1 1.0113 95 ::f,0,0 f,0,12 f,12,3 f,13,12 
37:2,2 0.001 -1 -1 0,2 0.003 -1 -1 1,1 0.001 0 1 3.0064 110 2,13 0.001 1 0 1,14 0.001 1 -1 2,14 0.001 0 -1 2.0085 125 13,1 0.001 -1 0 14,1 0.001 0 -1 13,0 0.001 0 -1 2.0115 125 14,13 0.001 -1 -1 13,13 0.001 1 1 13,14 0.001 -1 -1 3.0114 110 ::f,0,0 f,0,12 f,12,3 f,12,15 
38:2,2 0.001 -1 -1 0,2 0.003 -1 -1 1,2 0.001 0 1 3.0074 110 2,13 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 0 -1 2.0085 125 13,1 0.001 -1 1 14,1 0.001 0 -1 13,0 0.001 0 -1 2.0115 125 14,13 0.001 -1 0 13,13 0.001 1 1 13,14 0.001 -1 0 3.0114 110 ::f,0,0 f,0,12 f,12,3 f,12,15 
39:2,2 0.001 -1 0 0,2 0.003 -1 -1 1,2 0.001 0 1 3.0074 110 2,13 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 0 -1 2.0085 125 13,1 0.001 -1 1 14,1 0.001 -1 -1 13,0 0.001 -1 -1 2.0115 125 14,13 0.001 -1 0 13,13 0.001 1 0 13,14 0.001 -1 1 3.0114 110 ::f,0,0 f,0,12 f,12,3 f,12,15 
40:2,2 0.001 -1 0 0,2 0.003 -1 -1 1,2 0.001 1 1 3.0074 110 2,13 0.001 0 -1 1,14 0.001 -1 -1 2,14 0.001 -1 -1 2.0085 125 13,1 0.001 0 1 14,1 0.001 -1 -1 13,0 0.001 -1 -1 2.0115 125 14,13 0.001 -1 0 13,13 0.001 1 0 13,14 0.001 -1 1 3.0115 125 ::f,0,0 f,0,12 f,12,3 f,12,13 
41:2,2 0.001 -1 0 0,2 0.003 -1 -1 1,2 0.001 1 1 3.0074 110 2,13 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 -1 -1 2.0095 125 13,2 0.001 0 1 14,1 0.001 -1 0 13,0 0.001 -1 0 2.0125 125 14,13 0.001 -1 0 13,13 0.001 1 -1 13,14 0.001 0 1 3.0115 125 ::f,0,0 f,0,12 f,12,3 f,12,13 
42:2,2 0.001 -1 1 0,2 0.003 -1 -1 1,2 0.001 1 0 3.0074 110 2,13 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 -1 -1 4.0096 140 13,2 0.001 0 1 13,1 0.001 -1 0 13,0 0.001 -1 0 2.0135 125 14,13 0.001 -1 0 13,13 0.001 1 -1 13,14 0.001 0 1 3.0115 125 ::f,0,0 f,2,14 f,12,3 f,12,13 
43:2,2 0.001 -1 1 0,2 0.003 -1 -1 1,2 0.001 1 0 3.0074 110 2,13 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 -1 0 4.0096 140 13,2 0.001 1 1 13,1 0.001 -1 0 13,0 0.001 -1 1 2.0135 125 14,13 0.001 -1 1 13,13 0.001 0 -1 13,14 0.001 1 1 3.0115 125 ::f,0,0 f,2,14 f,12,3 f,12,13 
44:2,2 0.001 0 1 0,2 0.003 -1 -1 1,2 0.001 1 0 3.0074 110 2,13 0.001 -1 0 1,14 0.001 -1 1 1,13 0.001 -1 0 4.0096 140 13,2 0.001 1 1 13,1 0.001 -1 1 13,0 0.001 -1 1 2.0135 125 14,13 0.001 -1 1 13,13 0.001 0 -1 13,14 0.001 1 1 3.0115 125 ::f,0,0 f,2,14 f,12,3 f,12,13 
45:2,2 0.001 0 1 0,2 0.003 -1 -1 1,2 0.001 1 -1 3.0074 110 2,13 0.001 -1 0 1,14 0.001 -1 1 1,13 0.001 -1 1 4.0096 140 13,2 0.001 1 0 13,1 0.001 -1 1 13,0 0.001 0 1 2.0135 125 14,13 0.001 0 1 13,13 0.001 -1 -1 13,14 0.001 1 0 3.0115 125 ::f,0,0 f,2,14 f,12,3 f,12,13 
46:2,2 0.001 1 1 0,2 0.003 -1 -1 1,2 0.001 1 -1 3.0074 110 2,13 0.001 -1 0 1,14 0.001 0 1 1,13 0.001 -1 1 4.0096 140 14,2 0.001 1 0 13,1 0.001 0 1 13,0 0.001 0 1 2.0145 125 14,13 0.001 0 1 13,13 0.001 -1 -1 14,14 0.001 1 0 3.0125 125 ::f,0,0 f,2,14 f,12,3 f,12,13 
47:2,2 0.001 1 1 0,2 0.003 -1 -1 1,2 0.001 0 -1 3.0074 110 2,13 0.001 -1 1 1,14 0.001 0 1 1,13 0.001 0 1 4.0096 140 14,2 0.001 1 0 13,2 0.001 0 1 13,1 0.001 0 1 2.0165 125 14,13 0.001 1 1 13,13 0.001 -1 0 14,14 0.001 1 0 3.0125 125 ::f,0,0 f,2,14 f,12,3 f,12,13 
48:2,2 0.001 1 0 0,2 0.003 -1 -1 1,2 0.001 0 -1 3.0074 110 2,13 0.001 -1 1 1,14 0.001 1 1 1,13 0.001 0 1 4.0096 140 14,2 0.001 1 -1 13,2 0.001 0 1 13,1 0.001 0 1 2.0165 125 14,13 0.001 1 1 13,13 0.001 -1 0 14,14 0.001 1 -1 4.0126 140 ::f,0,0 f,2,14 f,12,3 f,15,14 
49:2,2 0.001 1 0 0,2 0.003 -1 -1 1,2 0.001 -1 -1 3.0074 110 2,13 0.001 0 1 1,14 0.001 1 1 1,13 0.001 0 1 4.0096 140 14,2 0.001 1 -1 13,2 0.001 1 1 13,1 0.001 1 1 2.0165 125 14,13 0.001 1 0 13,13 0.001 -1 1 14,14 0.001 1 -1 4.0126 140 ::f,0,0 f,2,14 f,12,3 f,15,14 
50:2,2 0.001 1 -1 0,2 0.003 -1 -1 1,2 0.001 -1 -1 3.0074 110 2,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 1 1 5.0097 155 14,2 0.001 0 -1 13,2 0.001 1 1 13,1 0.001 1 1 2.0165 125 14,13 0.001 1 0 13,13 0.001 -1 1 14,14 0.001 0 -1 4.0126 140 ::f,0,0 f,0,15 f,12,3 f,15,14 
51:2,2 0.001 1 -1 0,2 0.003 -1 -1 1,2 0.001 -1 0 3.0074 110 2,13 0.001 1 1 2,14 0.001 1 0 1,13 0.001 1 1 5.0107 155 14,1 0.001 0 -1 13,2 0.001 1 0 13,1 0.001 1 0 2.0175 125 14,13 0.001 1 -1 13,13 0.001 0 1 14,14 0.001 0 -1 4.0126 140 ::f,0,0 f,0,15 f,12,3 f,15,14 
