16
0:0,2 0.001 -1 0 1,1 0.003 0 1 2,2 0.002 1 -1 0.003 50 1,15 0.001 -1 1 0,14 0.003 1 1 2,14 0.002 -1 1 0.001 50 15,2 0.001 1 1 12,2 0.003 -1 1 12,3 0.002 1 1 0.001 50 15,15 0.001 1 0 12,13 0.003 -1 -1 12,14 0.002 -1 0 0.001 50 ::f,2,1 f,2,12 f,14,12 f,15,3 
1:0,2 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 1 -1 0.003 50 1,15 0.001 -1 1 0,14 0.001 1 1 2,14 0.001 -1 1 0.001 50 15,2 0.001 1 1 12,2 0.001 -1 1 12,3 0.001 1 1 0.001 50 15,15 0.001 1 0 12,13 0.001 -1 -1 12,14 0.001 -1 0 0.001 50 ::f,2,1 f,2,12 f,14,12 f,15,3 
2:0,2 0.001 -1 -1 1,1 0.001 -1 1 2,2 0.001 1 0 0.003 50 1,15 0.001 -1 0 0,14 0.001 0 1 2,14 0.001 -1 0 0.001 50 15,2 0.001 0 1 12,2 0.001 -1 0 12,3 0.001 0 1 0.001 50 15,15 0.001 1 1 12,13 0.001 0 -1 12,14 0.001 -1 -1 0.001 50 ::f,2,1 f,2,12 f,14,12 f,15,3 
3:0,2 0.001 -1 -1 1,1 0.001 -1 1 2,2 0.001 1 0 0.003 50 1,15 0.001 -1 0 0,14 0.001 0 1 2,14 0.001 -1 0 0.001 50 15,2 0.001 0 1 12,2 0.001 -1 0 12,3 0.001 0 1 0.0011 65 15,15 0.001 1 1 12,13 0.001 0 -1 12,14 0.001 -1 -1 0.001 50 ::f,2,1 f,2,12 f,14,0 f,14,12 
4:0,2 0.001 0 -1 1,1 0.001 -1 0 2,2 0.001 1 1 0.003 50 1,15 0.001 -1 -1 0,14 0.001 -1 1 2,14 0.001 -1 -1 0.001 50 15,2 0.001 -1 1 12,2 0.001 -1 -1 12,3 0.001 -1 1 0.0011 65 15,15 0.001 0 1 12,13 0.001 1 -1 12,14 0.001 0 -1 0.001 50 ::f,2,1 f,2,12 f,14,0 f,14,12 
5:0,2 0.001 0 -1 1,1 0.001 -1 0 2,2 0.001 1 1 0.003 50 1,15 0.001 -1 -1 0,14 0.001 -1 1 2,14 0.001 -1 -1 0.001 50 15,2 0.001 -1 1 12,2 0.001 -1 -1 12,3 0.001 -1 1 0.0011 65 15,15 0.001 0 1 12,13 0.001 1 -1 12,14 0.001 0 -1 0.001 50 ::f,2,1 f,2,12 f,14,0 f,14,12 
6:0,2 0.001 1 -1 1,1 0.001 -1 -1 2,2 0.001 0 1 0.003 50 1,15 0.001 0 -1 0,14 0.001 -1 0 2,14 0.001 0 -1 0.001 50 15,2 0.001 -1 0 12,2 0.001 0 -1 12,3 0.001 -1 0 0.0011 65 15,15 0.001 -1 1 12,13 0.001 1 0 12,14 0.001 1 -1 0.001 50 ::f,2,1 f,2,12 f,14,0 f,14,12 
7:0,2 0.001 1 -1 1,1 0.001 -1 -1 2,2 0.001 0 1 0.003 50 1,14 0.001 0 -1 0,14 0.001 -1 0 2,13 0.001 0 -1 0.003 50 14,2 0.001 -1 0 12,1 0.001 0 -1 12,3 0.001 -1 0 0.0031 65 15,15 0.001 -1 1 13,13 0.001 1 0 12,14 0.001 1 -1 0.002 50 ::f,2,1 f,2,12 f,14,0 f,14,12 
8:0,2 0.001 1 0 1,1 0.001 0 -1 2,2 0.001 -1 1 0.003 50 1,14 0.001 0 -1 0,14 0.001 -1 -1 2,13 0.001 0 -1 0.0031 65 14,2 0.001 -1 0 12,1 0.001 0 -1 12,3 0.001 -1 -1 0.0031 65 15,15 0.001 -1 0 13,13 0.001 1 0 12,14 0.001 1 -1 0.002 50 ::f,2,1 f,3,14 f,14,0 f,14,12 
9:1,2 0.001 1 0 1,1 0.001 0 -1 2,2 0.001 -1 1 0.004 50 1,14 0.001 1 -1 0,14 0.001 -1 -1 2,13 0.001 1 -1 0.0031 65 14,2 0.001 -1 -1 12,1 0.001 1 -1 12,3 0.001 -1 -1 0.0031 65 14,15 0.001 -1 0 13,13 0.001 1 1 12,14 0.001 1 0 0.003 50 ::f,2,1 f,3,14 f,14,0 f,14,12 
10:1,2 0.001 1 0 1,1 0.001 1 -1 2,2 0.001 -1 0 0.004 50 1,14 0.001 1 -1 0,14 0.001 0 -1 2,13 0.001 1 -1 0.0031 65 14,2 0.001 -1 -1 12,1 0.001 1 -1 12,3 0.001 0 -1 0.0031 65 14,15 0.001 -1 0 13,13 0.001 1 1 12,14 0.001 1 0 0.003 50 ::f,2,1 f,3,14 f,14,0 f,14,12 
11:1,2 0.001 1 1 1,1 0.001 1 -1 2,2 0.001 -1 0 0.004 50 1,14 0.001 1 0 0,13 0.001 0 -1 2,13 0.001 1 0 0.0041 65 14,2 0.001 0 -1 12,1 0.001 1 0 12,2 0.001 0 -1 0.0041 65 14,15 0.001 -1 -1 13,13 0.001 0 1 12,14 0.001 1 1 0.003 50 ::f,2,1 f,3,14 f,14,0 f,14,12 
