16
0:0,0 0.001 -1 0 1,0 0.003 0 1 1,3 0.002 1 -1 0 50 0,14 0.001 0 1 3,14 0.003 1 1 2,12 0.002 1 0 0 50 12,0 0.001 1 0 14,2 0.003 1 1 15,0 0.002 1 1 0 50 14,14 0.001 -1 0 15,13 0.003 -1 1 14,12 0.002 -1 0 0 50 ::f,3,2 f,3,15 f,13,0 f,13,12 
1:0,0 0.001 -1 0 1,1 0.003 0 1 2,2 0.002 1 -1 0.002 50 0,15 0.001 0 1 3,14 0.003 1 0 3,12 0.002 1 0 0.002 50 12,0 0.001 1 0 15,3 0.003 1 1 15,0 0.002 1 0 0.0011 65 14,14 0.001 -1 1 15,13 0.003 0 1 14,12 0.001 -1 0 0.0001 65 ::f,3,2 f,3,15 f,13,13 f,14,1 
2:0,0 0.001 -1 0 1,2 0.003 0 1 3,1 0.002 1 -1 0.004 50 0,15 0.001 0 1 3,14 0.003 1 -1 3,12 0.001 1 0 0.002 50 12,0 0.001 1 0 15,3 0.001 1 1 15,0 0.002 1 -1 0.0011 65 14,14 0.001 0 1 15,13 0.003 1 1 14,12 0.001 -1 0 0.0001 65 ::f,3,2 f,3,15 f,13,13 f,14,1 
3:0,0 0.001 -1 1 1,3 0.003 0 1 3,1 0.001 1 -1 0.005 50 0,15 0.001 1 1 3,14 0.003 0 -1 3,12 0.001 1 -1 0.002 50 12,0 0.001 1 -1 15,3 0.001 1 0 15,0 0.002 0 -1 0.0011 65 14,14 0.001 1 1 15,13 0.003 1 0 13,12 0.001 -1 0 0.0011 65 ::f,3,2 f,3,15 f,13,13 f,14,1 
4:0,0 0.001 0 1 1,3 0.001 0 1 3,1 0.001 0 -1 0.005 50 0,15 0.001 1 0 3,13 0.003 0 -1 3,12 0.001 0 -1 0.003 50 12,0 0.001 0 -1 15,3 0.001 1 -1 15,0 0.002 -1 -1 0.0011 65 14,14 0.001 1 0 15,13 0.003 1 -1 13,12 0.001 -1 0 0.0011 65 ::f,3,2 f,3,15 f,13,13 f,14,1 
5:0,0 0.001 1 1 1,3 0.001 1 1 3,0 0.001 0 -1 0.006 50 1,15 0.001 1 0 3,13 0.001 0 -1 3,12 0.001 -1 -1 0.004 50 12,0 0.001 -1 -1 15,3 0.001 0 -1 15,0 0.002 -1 0 0.0011 65 14,14 0.001 1 -1 15,13 0.003 0 -1 13,12 0.001 -1 1 0.0011 65 ::f,3,2 f,3,15 f,13,13 f,14,1 
6:1,1 0.001 1 1 1,3 0.001 1 0 3,0 0.001 0 -1 0.007 50 2,15 0.001 1 0 3,13 0.001 0 -1 3,12 0.001 -1 0 0.005 50 12,0 0.001 -1 0 15,2 0.001 0 -1 15,0 0.002 -1 1 0.0021 65 14,14 0.001 0 -1 15,12 0.003 0 -1 13,12 0.001 0 1 0.0021 65 ::f,3,2 f,3,15 f,13,13 f,14,1 
7:1,1 0.001 1 1 2,3 0.001 1 0 3,0 0.001 -1 -1 0.008 50 2,15 0.001 1 0 3,13 0.001 -1 -1 2,12 0.001 -1 0 0.0061 65 12,0 0.001 -1 1 15,1 0.001 0 -1 15,0 0.002 0 1 0.0031 65 14,14 0.001 -1 -1 15,12 0.001 0 -1 13,12 0.001 0 1 0.0021 65 ::f,1,12 f,3,2 f,13,13 f,14,1 
8:1,1 0.001 1 1 3,3 0.001 1 0 3,0 0.001 -1 0 0.009 50 3,15 0.001 1 0 3,13 0.001 -1 0 2,12 0.001 -1 0 0.0072 80 12,0 0.001 0 1 15,1 0.001 0 -1 15,0 0.002 1 1 0.0031 65 14,14 0.001 -1 0 15,12 0.001 -1 -1 13,12 0.001 0 1 1.0022 80 ::f,0,14 f,3,2 f,13,13 f,14,1 
9:1,1 0.001 1 0 3,3 0.001 1 0 2,0 0.001 -1 0 0.01 50 3,15 0.001 1 0 2,13 0.001 -1 0 1,12 0.001 -1 0 0.0092 80 12,0 0.001 1 1 15,1 0.001 0 -1 15,0 0.002 1 0 0.0031 65 14,14 0.001 -1 1 15,12 0.001 -1 0 13,12 0.001 0 1 1.0022 80 ::f,0,14 f,3,2 f,13,13 f,14,1 
