16
0:1,3 0.001 0 1 3,0 0.003 0 -1 0,3 0.002 -1 0 0 50 1,15 0.001 0 1 3,13 0.003 1 -1 0,14 0.002 -1 0 0.001 50 14,1 0.001 0 -1 15,2 0.003 0 -1 12,0 0.002 -1 0 0.002 50 13,12 0.001 0 1 12,13 0.003 1 0 14,13 0.002 1 0 0.001 50 ::f,2,0 f,3,15 f,15,1 f,15,12 
1:1,3 0.001 1 1 3,0 0.003 -1 -1 0,3 0.002 -1 1 0 50 1,15 0.001 1 1 3,13 0.003 0 -1 0,14 0.002 -1 1 0.001 50 14,1 0.001 0 -1 15,2 0.001 0 -1 12,0 0.002 -1 1 0.0021 65 13,12 0.001 0 1 12,13 0.001 1 0 14,13 0.001 1 0 0.001 50 ::f,2,0 f,3,15 f,15,0 f,15,12 
2:1,3 0.001 1 0 3,0 0.003 -1 0 0,3 0.002 0 1 0 50 1,15 0.001 1 0 3,13 0.003 -1 -1 0,14 0.002 0 1 0.001 50 14,1 0.001 -1 -1 15,1 0.001 0 -1 12,0 0.002 0 1 0.0031 65 13,12 0.001 0 1 12,13 0.001 1 0 14,13 0.001 1 -1 0.001 50 ::f,2,0 f,3,15 f,15,0 f,15,12 
3:2,3 0.001 1 0 3,0 0.003 -1 0 0,3 0.002 1 1 0.001 50 2,15 0.001 1 0 3,13 0.003 -1 0 0,15 0.002 0 1 0.003 50 14,1 0.001 -1 0 15,1 0.001 0 -1 12,1 0.002 0 1 1.0042 80 13,12 0.001 0 1 12,13 0.001 1 -1 14,13 0.001 0 -1 0.001 50 ::f,2,0 f,3,15 f,14,2 f,15,12 
4:2,3 0.001 1 0 3,0 0.003 -1 0 0,3 0.002 1 0 0.001 50 2,15 0.001 1 0 2,13 0.003 -1 0 0,15 0.002 1 1 0.0041 65 13,1 0.001 -1 0 15,0 0.001 0 -1 12,2 0.002 0 1 1.0072 80 13,13 0.001 0 1 12,13 0.001 0 -1 14,13 0.001 -1 -1 0.002 50 ::f,2,0 f,3,15 f,14,2 f,15,12 
5:2,3 0.001 1 -1 3,0 0.001 -1 0 1,3 0.002 1 0 0.0021 65 2,15 0.001 1 0 2,13 0.001 -1 0 0,15 0.002 1 0 1.0042 80 13,1 0.001 -1 0 15,0 0.001 -1 -1 12,2 0.001 0 1 1.0072 80 13,13 0.001 0 1 12,13 0.001 -1 -1 14,13 0.001 -1 0 0.002 50 ::f,2,14 f,3,1 f,14,2 f,15,12 
6:2,3 0.001 0 -1 3,0 0.001 -1 0 1,3 0.002 1 0 0.0021 65 3,15 0.001 1 0 2,13 0.001 -1 0 1,15 0.002 1 0 1.0062 80 13,1 0.001 -1 1 15,0 0.001 -1 0 12,2 0.001 1 1 1.0072 80 13,14 0.001 0 1 12,13 0.001 -1 0 13,13 0.001 -1 0 0.004 50 ::f,2,14 f,3,1 f,14,2 f,15,12 
7:2,2 0.001 0 -1 2,0 0.001 -1 0 1,3 0.001 1 0 0.0041 65 3,15 0.001 1 -1 2,13 0.001 -1 0 1,15 0.001 1 0 1.0062 80 13,1 0.001 0 1 14,0 0.001 -1 0 12,2 0.001 1 0 1.0082 80 13,14 0.001 0 1 12,13 0.001 -1 1 13,13 0.001 -1 0 0.004 50 ::f,2,14 f,3,1 f,14,2 f,15,12 
8:2,2 0.001 0 -1 1,0 0.001 -1 0 1,3 0.001 1 0 0.0051 65 3,15 0.001 0 -1 2,13 0.001 -1 0 2,15 0.001 1 0 1.0072 80 13,2 0.001 0 1 13,0 0.001 -1 0 12,2 0.001 1 0 1.0102 80 13,14 0.001 1 1 12,13 0.001 0 1 13,13 0.001 -1 1 0.004 50 ::f,2,14 f,3,1 f,14,2 f,15,12 
9:2,2 0.001 0 -1 1,0 0.001 -1 0 2,3 0.001 1 0 0.0061 65 3,14 0.001 0 -1 1,13 0.001 -1 0 2,15 0.001 1 0 1.0092 80 13,2 0.001 0 1 13,0 0.001 -1 0 12,2 0.001 1 0 1.0102 80 13,14 0.001 1 0 12,14 0.001 0 1 13,13 0.001 0 1 0.005 50 ::f,2,14 f,3,1 f,14,2 f,15,12 
10:2,1 0.001 0 -1 1,0 0.001 -1 1 2,3 0.001 1 0 0.0071 65 3,13 0.001 0 -1 1,13 0.001 -1 0 3,15 0.001 1 0 1.0112 80 13,2 0.001 1 1 12,0 0.001 -1 0 12,2 0.001 1 0 1.0112 80 14,14 0.001 1 0 12,14 0.001 0 1 13,14 0.001 0 1 0.007 50 ::f,2,14 f,3,1 f,14,2 f,15,12 
11:2,1 0.001 0 -1 1,0 0.001 0 1 2,3 0.001 1 -1 0.0071 65 3,13 0.001 0 -1 1,13 0.001 -1 1 3,15 0.001 1 -1 1.0112 80 13,2 0.001 1 0 12,0 0.001 -1 1 12,2 0.001 1 0 1.0112 80 14,14 0.001 1 0 12,14 0.001 1 1 13,14 0.001 0 1 0.007 50 ::f,2,14 f,3,1 f,14,2 f,15,12 
12:2,1 0.001 -1 -1 1,1 0.001 0 1 2,3 0.001 0 -1 0.0081 65 3,12 0.001 0 -1 1,13 0.001 0 1 3,15 0.001 0 -1 1.0122 80 13,2 0.001 1 0 12,0 0.001 0 1 12,2 0.001 1 -1 1.0112 80 14,14 0.001 1 -1 12,14 0.001 1 0 13,14 0.001 1 1 0.007 50 ::f,2,14 f,3,1 f,14,2 f,15,12 
13:2,1 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 0 -1 0.0091 65 3,12 0.001 -1 -1 1,14 0.001 0 1 3,14 0.001 0 -1 1.0142 80 13,2 0.001 1 0 12,1 0.001 0 1 13,1 0.001 1 -1 1.0133 95 14,14 0.001 0 -1 12,14 0.001 1 0 13,14 0.001 1 0 0.007 50 ::f,2,14 f,3,1 f,15,3 f,15,12 
14:2,1 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 0 -1 0.0091 65 3,12 0.001 -1 0 1,14 0.001 0 1 3,13 0.001 0 -1 1.0152 80 13,2 0.001 1 0 12,2 0.001 0 1 13,1 0.001 1 -1 1.0143 95 14,13 0.001 0 -1 12,14 0.001 1 0 14,14 0.001 1 0 0.009 50 ::f,2,14 f,3,1 f,15,3 f,15,12 
15:2,1 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 0.0101 65 2,12 0.001 -1 0 1,14 0.001 1 1 3,13 0.001 0 -1 1.0162 80 14,2 0.001 1 0 12,2 0.001 0 1 13,1 0.001 0 -1 1.0153 95 14,13 0.001 0 -1 12,14 0.001 1 0 14,14 0.001 1 0 0.009 50 ::f,2,14 f,3,1 f,15,3 f,15,12 
16:2,1 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 0.0101 65 1,12 0.001 -1 0 1,14 0.001 1 0 3,12 0.001 0 -1 1.0182 80 14,2 0.001 1 0 12,3 0.001 0 1 13,1 0.001 -1 -1 1.0163 95 14,13 0.001 -1 -1 12,14 0.001 1 -1 14,14 0.001 1 -1 0.009 50 ::f,2,14 f,3,1 f,15,3 f,15,12 
17:1,1 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 0.0121 65 1,12 0.001 -1 0 1,14 0.001 1 0 3,12 0.001 -1 -1 1.0182 80 14,2 0.001 1 -1 12,3 0.001 1 1 13,1 0.001 -1 0 1.0163 95 14,13 0.001 -1 0 13,13 0.001 1 -1 14,14 0.001 0 -1 0.01 50 ::f,2,14 f,3,1 f,15,3 f,15,12 
18:1,1 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 0.0121 65 0,12 0.001 -1 0 1,14 0.001 1 0 3,12 0.001 -1 0 1.0193 95 14,2 0.001 0 -1 12,3 0.001 1 0 13,1 0.001 -1 1 1.0163 95 14,13 0.001 -1 0 13,13 0.001 1 -1 14,14 0.001 0 -1 0.01 50 ::f,2,12 f,3,1 f,15,3 f,15,12 
