16
0:1,3 0.001 -1 0 2,2 0.003 0 1 1,1 0.002 1 0 0.003 50 1,15 0.001 -1 0 3,14 0.003 1 1 0,15 0.002 1 0 0.002 50 14,2 0.001 1 -1 15,3 0.003 0 1 15,0 0.002 1 1 0.002 50 13,12 0.001 -1 0 13,13 0.003 -1 -1 12,12 0.002 1 -1 0 50 ::f,0,2 f,0,14 f,12,3 f,15,14 
1:1,3 0.001 -1 0 2,2 0.001 0 1 1,1 0.001 1 0 0.003 50 1,15 0.001 -1 0 3,14 0.001 1 1 0,15 0.001 1 0 0.002 50 14,2 0.001 1 -1 15,3 0.001 0 1 15,0 0.001 1 1 0.002 50 13,12 0.001 -1 0 13,13 0.001 -1 -1 12,12 0.001 1 -1 0 50 ::f,0,2 f,0,14 f,12,3 f,15,14 
2:1,3 0.001 -1 -1 2,2 0.001 -1 1 1,1 0.001 1 1 0.003 50 1,15 0.001 -1 -1 3,14 0.001 0 1 0,15 0.001 1 1 0.002 50 14,2 0.001 1 0 15,3 0.001 -1 1 15,0 0.001 0 1 0.002 50 13,12 0.001 -1 -1 13,13 0.001 0 -1 12,12 0.001 1 0 0 50 ::f,0,2 f,0,14 f,12,3 f,15,14 
3:1,3 0.001 -1 -1 2,2 0.001 -1 1 1,1 0.001 1 1 0.0031 65 1,15 0.001 -1 -1 3,14 0.001 0 1 0,15 0.001 1 1 0.0021 65 14,2 0.001 1 0 15,3 0.001 -1 1 15,0 0.001 0 1 0.002 50 13,12 0.001 -1 -1 13,13 0.001 0 -1 12,12 0.001 1 0 0 50 ::f,0,1 f,2,13 f,12,3 f,15,14 
4:1,3 0.001 0 -1 2,2 0.001 -1 0 1,1 0.001 0 1 0.0031 65 1,15 0.001 0 -1 3,14 0.001 -1 1 0,15 0.001 0 1 0.0021 65 14,2 0.001 1 1 15,3 0.001 -1 0 15,0 0.001 -1 1 0.002 50 13,12 0.001 0 -1 13,13 0.001 1 -1 12,12 0.001 1 1 0 50 ::f,0,1 f,2,13 f,12,3 f,15,14 
5:1,2 0.001 0 -1 2,2 0.001 -1 0 1,1 0.001 0 1 0.0041 65 1,15 0.001 0 -1 3,14 0.001 -1 1 0,15 0.001 0 1 0.0021 65 14,2 0.001 1 1 15,3 0.001 -1 0 15,0 0.001 -1 1 0.002 50 13,12 0.001 0 -1 13,13 0.001 1 -1 12,12 0.001 1 1 0 50 ::f,0,1 f,2,13 f,12,3 f,15,14 
6:1,2 0.001 0 -1 2,2 0.001 -1 -1 1,1 0.001 -1 1 0.0041 65 1,15 0.001 1 -1 3,14 0.001 -1 0 0,15 0.001 -1 1 0.0021 65 14,2 0.001 0 1 15,3 0.001 -1 -1 15,0 0.001 -1 0 0.002 50 13,12 0.001 1 -1 13,13 0.001 1 0 12,12 0.001 0 1 0 50 ::f,0,1 f,2,13 f,12,3 f,15,14 
7:1,2 0.001 1 -1 2,2 0.001 -1 -1 1,1 0.001 -1 1 0.0041 65 2,14 0.001 1 -1 3,14 0.001 -1 0 0,15 0.001 -1 1 0.0031 65 14,2 0.001 0 1 15,3 0.001 -1 -1 15,0 0.001 -1 0 0.002 50 13,12 0.001 1 -1 14,13 0.001 1 0 12,12 0.001 0 1 0.001 50 ::f,0,1 f,2,13 f,12,3 f,15,14 
8:1,2 0.001 1 -1 2,2 0.001 0 -1 1,1 0.001 -1 0 0.0041 65 2,14 0.001 1 -1 3,14 0.001 -1 0 0,15 0.001 -1 0 0.0031 65 14,2 0.001 -1 1 15,3 0.001 0 -1 15,0 0.001 -1 -1 0.002 50 13,12 0.001 1 0 14,13 0.001 1 0 12,12 0.001 -1 1 0.001 50 ::f,0,1 f,2,13 f,12,3 f,15,14 
9:1,2 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 0.0042 80 2,14 0.001 1 0 3,14 0.001 -1 -1 0,15 0.001 -1 0 0.0031 65 14,2 0.001 -1 1 15,3 0.001 0 -1 15,0 0.001 -1 -1 0.002 50 14,12 0.001 1 0 14,13 0.001 1 1 12,12 0.001 -1 1 0.002 50 ::f,2,13 f,3,1 f,12,3 f,15,14 
