16
0:2,3 0.001 0 1 3,1 0.003 1 -1 0,3 0.002 0 1 0.001 50 0,13 0.001 -1 1 3,13 0.003 1 1 2,13 0.002 -1 1 0.002 50 15,0 0.001 1 -1 13,3 0.003 -1 1 13,0 0.002 1 0 0.002 50 13,14 0.001 -1 0 12,15 0.003 -1 -1 14,12 0.002 0 1 0.001 50 ::f,2,2 f,2,15 f,12,1 f,14,13 
1:2,3 0.001 1 1 3,1 0.003 1 -1 0,3 0.002 1 1 0.001 50 0,13 0.001 -1 1 3,13 0.003 1 0 2,13 0.001 -1 1 0.002 50 15,0 0.001 0 -1 13,3 0.001 -1 1 14,0 0.002 1 0 0.003 50 12,14 0.001 -1 0 12,15 0.003 -1 0 14,12 0.002 0 1 0.002 50 ::f,2,2 f,2,15 f,12,1 f,14,13 
2:2,3 0.001 1 0 3,1 0.003 0 -1 0,3 0.002 1 0 0.001 50 0,13 0.001 -1 1 3,13 0.003 1 -1 2,13 0.001 -1 1 0.002 50 15,0 0.001 -1 -1 13,3 0.001 -1 1 14,0 0.001 1 0 0.003 50 12,14 0.001 -1 0 12,15 0.003 -1 1 14,12 0.001 0 1 0.0021 65 ::f,2,2 f,2,15 f,12,1 f,13,14 
3:3,3 0.001 1 0 3,1 0.003 -1 -1 1,3 0.002 1 0 0.003 50 0,13 0.001 0 1 3,13 0.003 0 -1 2,13 0.001 -1 1 0.002 50 15,0 0.001 -1 0 13,3 0.001 -1 1 14,0 0.001 1 0 0.003 50 12,14 0.001 -1 1 12,15 0.003 0 1 14,13 0.001 0 1 0.0031 65 ::f,2,2 f,2,15 f,12,1 f,13,14 
4:3,3 0.001 1 0 3,1 0.003 -1 0 2,3 0.002 1 0 0.004 50 0,13 0.001 0 1 3,12 0.003 0 -1 2,13 0.001 -1 1 0.003 50 15,0 0.001 -1 0 13,3 0.003 -1 1 14,0 0.001 1 -1 0.003 50 12,14 0.001 0 1 12,15 0.003 1 1 14,14 0.001 0 1 0.0041 65 ::f,2,2 f,2,15 f,12,1 f,13,14 
5:3,3 0.001 1 -1 2,1 0.003 -1 0 2,3 0.001 1 0 0.005 50 0,13 0.001 0 1 3,12 0.001 0 -1 2,13 0.001 -1 1 0.003 50 15,0 0.001 -1 0 13,3 0.001 -1 1 14,0 0.001 0 -1 0.003 50 12,14 0.001 0 1 12,15 0.003 1 0 14,15 0.001 0 1 0.0051 65 ::f,2,2 f,2,15 f,12,1 f,13,14 
6:3,3 0.001 0 -1 2,1 0.001 -1 0 2,3 0.001 1 0 0.005 50 0,13 0.001 1 1 3,12 0.001 -1 -1 1,14 0.001 -1 1 0.004 50 15,0 0.001 -1 1 13,3 0.001 -1 1 14,0 0.001 -1 -1 0.003 50 12,14 0.001 0 1 13,15 0.003 1 0 14,15 0.001 0 1 0.0061 65 ::f,2,2 f,2,15 f,12,1 f,13,14 
7:3,2 0.001 0 -1 2,1 0.001 -1 0 3,3 0.001 1 0 0.007 50 0,13 0.001 1 1 3,12 0.001 -1 0 1,14 0.001 -1 1 0.004 50 14,1 0.001 -1 1 13,3 0.001 -1 1 14,0 0.001 -1 0 0.004 50 12,15 0.001 0 1 13,15 0.001 1 0 14,15 0.001 1 1 0.0071 65 ::f,2,2 f,2,15 f,12,1 f,13,14 
8:3,1 0.001 0 -1 2,1 0.001 -1 0 3,3 0.001 1 0 0.008 50 0,13 0.001 1 1 2,12 0.001 -1 0 1,14 0.003 -1 1 0.005 45 13,2 0.001 -1 1 13,3 0.003 -1 1 13,0 0.001 -1 0 0.006 50 12,15 0.001 0 1 13,15 0.001 1 0 14,15 0.001 1 0 0.0071 65 ::s,0,15 f,2,2 f,2,15 f,12,1 f,13,14 
9:3,0 0.001 0 -1 1,1 0.001 -1 0 3,3 0.001 1 -1 0.01 50 0,13 0.001 1 1 1,12 0.001 -1 0 1,14 0.003 -1 1 0.006 45 12,3 0.001 -1 1 13,3 0.001 -1 1 12,0 0.001 -1 0 0.008 50 12,15 0.001 1 1 13,15 0.001 1 -1 15,15 0.001 1 0 0.0081 65 ::s,0,15 f,2,2 f,2,15 f,12,1 f,13,14 
10:3,0 0.001 0 -1 1,1 0.001 -1 0 3,3 0.001 0 -1 0.01 50 0,13 0.001 1 1 0,12 0.001 -1 0 1,14 0.001 -1 1 0.007 45 12,3 0.001 -1 1 13,3 0.001 -1 1 12,0 0.001 -1 0 0.008 50 12,15 0.001 1 0 14,14 0.001 1 -1 15,15 0.001 1 0 0.0091 65 ::s,0,15 f,2,2 f,2,15 f,12,1 f,13,14 
11:3,0 0.001 -1 -1 1,1 0.001 -1 1 3,2 0.001 0 -1 0.011 50 0,13 0.001 1 0 0,12 0.001 -1 0 1,14 0.001 -1 1 0.007 45 12,3 0.001 0 1 13,3 0.003 -1 1 12,0 0.001 -1 1 0.008 50 13,15 0.001 1 0 15,13 0.001 1 -1 15,15 0.001 1 -1 0.0111 65 ::s,0,15 f,2,2 f,2,15 f,12,1 f,13,14 
12:3,0 0.001 -1 0 1,1 0.001 0 1 3,1 0.001 0 -1 0.012 50 1,13 0.001 1 0 0,12 0.001 -1 1 1,14 0.003 -1 1 0.008 45 12,3 0.001 1 1 13,3 0.003 -1 1 12,0 0.001 0 1 0.008 50 14,15 0.001 1 0 15,13 0.001 1 -1 15,15 0.001 0 -1 0.0121 65 ::s,0,15 f,2,2 f,2,15 f,12,1 f,13,14 
13:2,0 0.001 -1 0 1,2 0.001 0 1 3,0 0.001 0 -1 0.015 50 1,13 0.001 1 0 0,12 0.001 0 1 1,14 0.001 -1 1 0.008 45 12,3 0.001 1 0 13,3 0.003 -1 1 12,0 0.001 0 1 0.008 50 14,15 0.001 1 0 15,13 0.001 0 -1 15,14 0.001 0 -1 0.0131 65 ::s,0,15 f,2,2 f,2,15 f,12,1 f,13,14 
14:1,0 0.001 -1 0 1,2 0.001 0 1 3,0 0.001 0 -1 0.016 50 1,13 0.001 1 0 0,13 0.001 0 1 1,14 0.003 -1 1 0.009 45 12,3 0.001 1 0 13,3 0.001 -1 1 12,0 0.001 0 1 0.0081 65 15,15 0.001 1 0 15,12 0.001 0 -1 15,13 0.001 0 -1 0.0161 65 ::s,0,15 f,2,2 f,2,15 f,13,14 f,14,2 
15:0,0 0.001 -1 0 1,2 0.001 1 1 3,0 0.001 -1 -1 0.017 50 1,13 0.001 1 0 0,14 0.001 0 1 1,14 0.001 -1 1 0.01 45 12,3 0.001 1 0 13,3 0.001 -1 1 12,1 0.001 0 1 0.0091 65 15,15 0.001 1 0 15,12 0.001 0 -1 15,13 0.001 0 -1 0.0161 65 ::s,0,15 f,2,2 f,2,15 f,13,14 f,14,2 
16:0,0 0.001 -1 0 1,2 0.001 1 0 3,0 0.001 -1 0 0.017 50 1,13 0.001 1 0 0,14 0.001 0 1 1,14 0.003 -1 1 0.01 45 12,3 0.001 1 -1 13,3 0.003 -1 1 12,2 0.001 0 1 0.0101 65 15,15 0.001 1 -1 15,12 0.001 -1 -1 15,13 0.001 0 -1 0.0161 65 ::s,0,15 f,2,2 f,2,15 f,13,14 f,14,2 
17:0,0 0.001 -1 1 1,2 0.001 1 0 2,0 0.001 -1 0 0.018 50 1,13 0.001 1 0 0,14 0.001 0 1 1,14 0.003 -1 1 0.01 45 13,2 0.001 1 -1 13,3 0.003 -1 1 12,3 0.001 0 1 0.0121 65 15,15 0.001 0 -1 15,12 0.001 -1 0 15,13 0.001 -1 -1 0.0161 65 ::s,0,15 f,2,2 f,2,15 f,13,14 f,14,2 
