16
0:2,3 0.001 1 1 1,0 0.003 1 -1 3,2 0.002 0 -1 0.003 50 1,15 0.001 0 1 0,15 0.003 -1 0 3,13 0.002 1 1 0.001 50 12,2 0.001 1 -1 15,2 0.003 1 1 13,2 0.002 0 1 0.002 50 13,13 0.001 1 0 15,12 0.003 1 -1 14,13 0.002 1 -1 0 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
1:2,3 0.001 1 1 1,0 0.001 1 -1 3,2 0.001 0 -1 0.003 50 1,15 0.001 0 1 0,15 0.001 -1 0 3,13 0.001 1 1 0.001 50 12,2 0.001 1 -1 15,2 0.001 1 1 13,2 0.001 0 1 0.002 50 13,13 0.001 1 0 15,12 0.001 1 -1 14,13 0.001 1 -1 0 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
2:2,3 0.001 1 0 1,0 0.001 0 -1 3,2 0.001 -1 -1 0.003 50 1,15 0.001 1 1 0,15 0.001 -1 1 3,13 0.001 1 0 0.001 50 12,2 0.001 0 -1 15,2 0.001 1 0 13,2 0.001 1 1 0.002 50 13,13 0.001 1 -1 15,12 0.001 0 -1 14,13 0.001 0 -1 0 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
3:2,3 0.001 1 0 1,0 0.001 0 -1 3,2 0.001 -1 -1 0.003 50 1,15 0.001 1 1 0,15 0.001 -1 1 3,13 0.001 1 0 0.001 50 12,2 0.001 0 -1 15,2 0.001 1 0 13,2 0.001 1 1 0.002 50 13,13 0.001 1 -1 15,12 0.001 0 -1 14,13 0.001 0 -1 0 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
4:2,3 0.001 1 -1 1,0 0.001 -1 -1 3,2 0.001 -1 0 0.003 50 1,15 0.001 1 0 0,15 0.001 0 1 3,13 0.001 1 -1 0.001 50 12,2 0.001 -1 -1 15,2 0.001 1 -1 13,2 0.001 1 0 0.002 50 13,13 0.001 0 -1 15,12 0.001 -1 -1 14,13 0.001 -1 -1 0 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
5:2,3 0.001 1 -1 1,0 0.001 -1 -1 3,2 0.001 -1 0 0.003 50 1,15 0.001 1 0 0,15 0.001 0 1 3,13 0.001 1 -1 0.001 50 12,2 0.001 -1 -1 15,2 0.001 1 -1 14,2 0.001 1 0 0.003 50 13,13 0.001 0 -1 15,12 0.001 -1 -1 14,13 0.001 -1 -1 0 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
6:2,3 0.001 0 -1 1,0 0.001 -1 0 3,2 0.001 -1 1 0.003 50 1,15 0.001 1 -1 0,15 0.001 1 1 3,13 0.001 0 -1 0.001 50 12,2 0.001 -1 0 15,2 0.001 0 -1 14,2 0.001 1 0 0.003 50 13,13 0.001 -1 -1 15,12 0.001 -1 0 14,13 0.001 -1 0 0 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
7:2,2 0.001 0 -1 1,0 0.001 -1 0 3,2 0.001 -1 1 0.004 50 2,14 0.001 1 -1 0,15 0.001 1 1 3,13 0.001 0 -1 0.002 50 12,2 0.001 -1 0 15,1 0.001 0 -1 14,2 0.001 1 -1 0.004 50 13,13 0.001 -1 -1 14,12 0.001 -1 0 14,13 0.001 -1 0 0.001 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
8:2,1 0.001 0 -1 1,0 0.001 -1 1 3,2 0.001 0 1 0.005 50 2,14 0.001 1 -1 0,15 0.001 1 0 3,13 0.001 -1 -1 0.002 50 12,2 0.001 -1 1 15,1 0.001 0 -1 14,2 0.001 1 -1 0.004 50 13,13 0.001 -1 0 14,12 0.001 -1 0 14,13 0.001 -1 1 0.001 50 ::f,0,14 f,2,0 f,12,3 f,12,13 
9:2,1 0.001 0 -1 1,0 0.001 -1 1 3,2 0.001 0 1 0.0051 65 2,14 0.001 0 -1 1,15 0.001 1 0 3,13 0.001 -1 -1 0.003 50 12,2 0.001 -1 1 15,1 0.001 -1 -1 14,2 0.001 0 -1 0.004 50 13,13 0.001 -1 0 14,12 0.001 -1 1 14,13 0.001 -1 1 0.0012 80 ::f,0,14 f,3,1 f,12,3 f,12,13 
