16
0:2,2 0.001 1 0 3,1 0.003 1 1 1,0 0.002 1 0 0.002 50 3,15 0.001 1 1 2,12 0.003 0 -1 1,13 0.002 1 -1 0.001 50 13,1 0.001 -1 1 13,3 0.003 1 1 15,1 0.002 0 -1 0.003 50 13,15 0.001 0 1 15,14 0.003 1 1 12,12 0.002 -1 -1 0.001 50 ::f,2,0 f,2,15 f,15,0 f,15,13 
1:2,2 0.001 1 0 3,1 0.001 1 1 1,0 0.001 1 0 0.0021 65 3,15 0.001 1 1 2,12 0.003 0 -1 1,13 0.001 1 -1 0.001 50 13,1 0.001 -1 1 13,3 0.001 1 1 15,1 0.003 0 -1 0.003 50 13,15 0.001 0 1 15,14 0.001 1 1 12,12 0.001 -1 -1 0.001 50 ::f,1,1 f,2,15 f,15,0 f,15,13 
2:2,2 0.001 1 1 3,1 0.001 1 1 1,0 0.001 1 1 0.0021 65 3,15 0.001 1 0 2,12 0.003 1 -1 1,13 0.001 1 0 0.001 50 13,1 0.001 -1 0 13,3 0.001 0 1 15,1 0.003 1 -1 0.003 50 13,15 0.001 -1 1 15,14 0.001 0 1 12,12 0.001 0 -1 0.001 50 ::f,1,1 f,2,15 f,15,0 f,15,13 
3:2,2 0.001 1 1 3,1 0.001 1 1 1,0 0.001 1 1 0.0021 65 3,15 0.001 1 0 2,12 0.001 1 -1 1,13 0.001 1 0 0.001 50 13,1 0.001 -1 0 13,3 0.001 0 1 15,1 0.003 1 -1 0.003 50 13,15 0.001 -1 1 15,14 0.001 0 1 12,12 0.001 0 -1 0.001 50 ::f,1,1 f,2,15 f,15,0 f,15,13 
4:2,2 0.001 0 1 3,1 0.001 1 1 1,0 0.001 0 1 0.0021 65 3,15 0.001 1 -1 2,12 0.001 1 0 1,13 0.001 1 1 0.001 50 13,1 0.001 -1 -1 13,3 0.001 -1 1 15,1 0.003 1 0 0.003 50 13,15 0.001 -1 0 15,14 0.001 -1 1 12,12 0.001 1 -1 0.001 50 ::f,1,1 f,2,15 f,15,0 f,15,13 
5:2,2 0.001 0 1 3,1 0.001 1 1 1,0 0.001 0 1 1.0022 80 3,15 0.001 1 -1 2,12 0.001 1 0 1,13 0.001 1 1 0.001 50 13,1 0.001 -1 -1 13,3 0.001 -1 1 15,1 0.003 1 0 0.003 50 13,15 0.001 -1 0 15,14 0.001 -1 1 12,12 0.001 1 -1 0.001 50 ::f,1,3 f,2,15 f,15,0 f,15,13 
6:2,2 0.001 -1 1 3,1 0.001 1 1 1,0 0.001 -1 1 1.0022 80 3,15 0.001 0 -1 2,12 0.001 1 1 1,13 0.001 0 1 0.001 50 13,1 0.001 0 -1 13,3 0.001 -1 0 15,1 0.003 1 1 0.003 50 13,15 0.001 -1 -1 15,14 0.001 -1 0 12,12 0.001 1 0 0.001 50 ::f,1,3 f,2,15 f,15,0 f,15,13 
7:2,2 0.001 -1 1 3,1 0.001 1 1 1,0 0.001 -1 1 1.0023 95 3,14 0.001 0 -1 2,12 0.001 1 1 1,13 0.001 0 1 0.002 50 13,1 0.001 0 -1 13,3 0.001 -1 0 15,1 0.001 1 1 0.003 50 13,15 0.001 -1 -1 14,14 0.001 -1 0 13,12 0.001 1 0 0.003 50 ::f,2,3 f,2,15 f,15,0 f,15,13 
8:2,2 0.001 -1 0 3,1 0.001 1 1 1,0 0.001 -1 0 1.0023 95 3,14 0.001 0 -1 2,12 0.001 0 1 1,13 0.001 -1 1 0.002 50 13,1 0.001 1 -1 13,3 0.001 -1 -1 15,1 0.001 0 1 0.003 50 13,15 0.001 0 -1 14,14 0.001 -1 0 13,12 0.001 1 0 0.003 50 ::f,2,3 f,2,15 f,15,0 f,15,13 
9:1,2 0.001 -1 0 3,1 0.001 1 1 1,0 0.003 -1 0 1.0033 90 3,14 0.001 -1 -1 2,13 0.001 0 1 1,13 0.001 -1 1 0.003 50 13,1 0.001 1 -1 13,3 0.001 -1 -1 15,2 0.001 0 1 0.004 50 13,14 0.001 0 -1 14,14 0.001 -1 -1 13,12 0.001 1 1 0.004 50 ::s,0,0 f,2,3 f,2,15 f,15,0 f,15,13 
10:1,2 0.001 -1 0 3,1 0.001 1 1 1,0 0.003 -1 -1 1.0033 90 3,14 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 -1 0 0.004 50 13,1 0.001 1 0 13,3 0.001 0 -1 15,2 0.001 0 1 0.004 50 13,13 0.001 0 -1 14,14 0.001 -1 -1 13,12 0.001 1 1 0.005 50 ::s,0,0 f,2,3 f,2,15 f,15,0 f,15,13 
11:1,2 0.001 -1 -1 3,1 0.001 1 1 1,0 0.003 -1 -1 1.0033 90 3,14 0.001 -1 0 2,14 0.001 0 1 1,13 0.001 -1 0 0.0041 65 14,1 0.001 1 0 13,2 0.001 0 -1 15,2 0.001 -1 1 0.006 50 13,13 0.001 0 -1 14,14 0.001 0 -1 13,12 0.001 0 1 0.005 50 ::s,0,0 f,2,3 f,3,15 f,15,0 f,15,13 
12:1,2 0.001 -1 -1 3,1 0.001 1 1 1,0 0.003 0 -1 1.0033 90 3,14 0.001 -1 0 2,14 0.001 -1 1 1,13 0.001 -1 -1 0.0041 65 14,1 0.001 1 0 13,2 0.001 0 -1 15,2 0.001 -1 1 0.006 50 13,13 0.001 1 -1 14,14 0.001 0 -1 13,12 0.001 0 1 0.005 50 ::s,0,0 f,2,3 f,3,15 f,15,0 f,15,13 
13:1,2 0.001 0 -1 3,1 0.001 1 1 1,0 0.003 0 -1 1.0033 90 3,14 0.001 -1 1 2,14 0.001 -1 1 1,13 0.001 -1 -1 0.0041 65 14,1 0.001 1 1 13,2 0.001 1 -1 15,2 0.001 -1 0 0.006 50 13,13 0.001 1 -1 14,14 0.001 1 -1 13,12 0.001 -1 1 0.005 50 ::s,0,0 f,2,3 f,3,15 f,15,0 f,15,13 
14:1,1 0.001 0 -1 3,1 0.001 1 1 1,0 0.003 1 -1 1.0043 90 3,14 0.001 -1 1 2,14 0.001 -1 0 1,13 0.001 0 -1 0.0041 65 14,1 0.001 1 1 13,2 0.001 1 -1 14,2 0.001 -1 0 0.007 50 13,13 0.001 1 0 14,14 0.001 1 -1 13,12 0.001 -1 1 0.0052 80 ::s,0,0 f,2,3 f,3,15 f,15,0 f,15,15 
15:1,1 0.001 0 -1 3,1 0.001 1 1 1,0 0.001 1 -1 1.0043 90 3,14 0.001 0 1 1,14 0.001 -1 0 1,13 0.001 0 -1 0.0051 65 14,1 0.001 0 1 13,2 0.001 1 -1 14,2 0.001 -1 0 0.007 50 14,13 0.001 1 0 14,14 0.001 1 0 13,12 0.001 -1 0 0.0062 80 ::s,0,0 f,2,3 f,3,15 f,15,0 f,15,15 
16:1,1 0.001 1 -1 3,1 0.001 1 1 1,0 0.001 1 0 1.0043 90 3,14 0.001 0 1 1,14 0.001 -1 0 1,13 0.001 1 -1 0.0052 80 14,1 0.001 0 1 13,2 0.001 1 0 14,2 0.001 -1 -1 0.007 50 14,13 0.001 1 0 14,14 0.001 1 0 13,12 0.001 -1 0 0.0062 80 ::s,0,0 f,2,3 f,3,13 f,15,0 f,15,15 
17:1,1 0.001 1 -1 3,1 0.001 1 1 2,0 0.001 1 0 1.0053 90 3,14 0.001 1 1 1,14 0.001 -1 -1 1,13 0.001 1 -1 0.0052 80 14,1 0.001 0 1 13,2 0.001 1 0 14,2 0.001 -1 -1 0.007 50 14,13 0.001 1 1 14,14 0.001 1 1 13,12 0.001 -1 -1 0.0062 80 ::s,0,0 f,2,3 f,3,13 f,15,0 f,15,15 
18:1,1 0.001 1 0 3,1 0.001 1 1 2,0 0.001 1 0 1.0053 90 3,14 0.001 1 1 1,14 0.001 -1 -1 1,13 0.001 1 0 0.0052 80 14,1 0.001 -1 1 13,2 0.001 1 1 14,2 0.001 0 -1 0.007 50 14,13 0.001 1 1 14,14 0.001 1 1 13,12 0.001 -1 -1 1.0063 95 ::s,0,0 f,2,3 f,3,13 f,15,0 f,15,15 
