16
0:3,2 0.001 0 -1 2,0 0.003 1 -1 0,1 0.002 -1 -1 0.001 50 2,13 0.001 1 0 0,15 0.003 -1 1 1,12 0.002 -1 -1 0.002 50 14,0 0.001 1 -1 14,2 0.003 -1 0 12,3 0.002 -1 1 0.001 50 14,15 0.001 -1 0 14,12 0.003 1 0 15,13 0.002 1 -1 0.002 50 ::f,1,1 f,2,12 f,14,14 f,15,3 
1:3,2 0.001 0 -1 2,0 0.001 1 -1 0,1 0.001 -1 -1 0.001 50 2,13 0.001 1 0 0,15 0.001 -1 1 1,12 0.001 -1 -1 0.002 50 14,0 0.001 1 -1 14,2 0.001 -1 0 12,3 0.001 -1 1 0.001 50 13,15 0.001 -1 0 14,12 0.001 1 0 15,13 0.001 1 -1 0.003 50 ::f,1,1 f,2,12 f,14,14 f,15,3 
2:3,2 0.001 -1 -1 2,0 0.001 0 -1 0,1 0.001 -1 0 0.001 50 2,13 0.001 1 -1 0,15 0.001 0 1 1,12 0.001 -1 0 0.002 50 14,0 0.001 0 -1 14,2 0.001 -1 1 12,3 0.001 0 1 0.001 50 12,15 0.001 -1 0 14,12 0.001 1 -1 15,13 0.001 0 -1 0.004 50 ::f,1,1 f,2,12 f,14,14 f,15,3 
3:3,2 0.001 -1 -1 2,0 0.001 0 -1 0,1 0.001 -1 0 0.001 50 2,13 0.001 1 -1 0,15 0.001 0 1 1,12 0.001 -1 0 0.002 50 14,0 0.001 0 -1 14,2 0.001 -1 1 12,3 0.001 0 1 0.001 50 12,15 0.001 -1 0 14,12 0.001 1 -1 15,13 0.001 0 -1 0.004 50 ::f,1,1 f,2,12 f,14,14 f,15,3 
4:3,2 0.001 -1 0 2,0 0.001 -1 -1 0,1 0.001 -1 1 0.001 50 2,13 0.001 0 -1 0,15 0.001 1 1 1,12 0.001 -1 1 0.002 50 14,0 0.001 -1 -1 14,2 0.001 0 1 12,3 0.001 1 1 0.001 50 12,15 0.001 -1 0 14,12 0.001 0 -1 15,13 0.001 -1 -1 0.004 50 ::f,1,1 f,2,12 f,14,14 f,15,3 
5:3,2 0.001 -1 0 2,0 0.001 -1 -1 0,1 0.001 -1 1 0.001 50 2,13 0.001 0 -1 0,15 0.001 1 1 1,12 0.001 -1 1 0.0021 65 14,0 0.001 -1 -1 14,2 0.001 0 1 12,3 0.001 1 1 0.001 50 12,15 0.001 -1 0 14,12 0.001 0 -1 15,13 0.001 -1 -1 0.004 50 ::f,1,1 f,3,15 f,14,14 f,15,3 
6:3,2 0.001 -1 1 2,0 0.001 -1 0 0,1 0.001 0 1 0.001 50 2,13 0.001 -1 -1 0,15 0.001 1 0 1,12 0.001 0 1 0.0021 65 14,0 0.001 -1 0 14,2 0.001 1 1 12,3 0.001 1 0 0.001 50 12,15 0.001 -1 0 14,12 0.001 -1 -1 15,13 0.001 -1 0 0.004 50 ::f,1,1 f,3,15 f,14,14 f,15,3 
7:3,2 0.001 -1 1 1,0 0.001 -1 0 0,2 0.001 0 1 0.003 50 2,13 0.001 -1 -1 1,15 0.001 1 0 1,13 0.001 0 1 0.0041 65 13,0 0.001 -1 0 14,2 0.001 1 1 13,3 0.001 1 0 0.0031 65 12,15 0.001 -1 0 14,12 0.001 -1 -1 14,13 0.001 -1 0 0.005 50 ::f,1,1 f,3,15 f,12,0 f,14,14 
8:3,2 0.001 0 1 1,0 0.001 -1 0 0,2 0.001 0 1 0.003 50 2,13 0.001 -1 -1 2,15 0.001 1 0 1,13 0.001 0 1 0.0051 65 13,0 0.001 -1 0 14,2 0.001 1 0 13,3 0.001 1 0 0.0032 80 12,15 0.001 -1 0 14,12 0.001 -1 0 14,13 0.001 -1 0 0.005 50 ::f,1,1 f,3,15 f,12,2 f,14,14 
9:3,2 0.001 0 1 1,0 0.001 -1 1 0,2 0.001 1 1 0.003 50 2,13 0.001 -1 0 2,15 0.001 1 0 1,13 0.001 1 1 0.0052 80 13,0 0.001 -1 1 14,2 0.001 1 0 13,3 0.001 1 -1 0.0032 80 12,15 0.001 -1 0 13,12 0.001 -1 0 14,13 0.001 -1 1 0.006 50 ::f,1,1 f,3,12 f,12,2 f,14,14 
10:3,2 0.001 1 1 1,0 0.001 -1 1 0,2 0.001 1 1 0.003 50 2,13 0.001 -1 0 2,15 0.001 1 -1 1,13 0.001 1 1 0.0052 80 12,1 0.001 -1 1 14,2 0.001 1 -1 13,3 0.001 1 -1 0.0042 80 12,15 0.001 -1 0 13,12 0.001 -1 0 13,14 0.001 -1 1 0.007 50 ::f,1,1 f,3,12 f,12,2 f,14,14 
11:3,2 0.001 1 1 1,0 0.001 0 1 0,2 0.001 1 0 0.003 50 2,13 0.001 -1 1 2,15 0.001 1 -1 1,13 0.001 1 0 0.0052 80 12,1 0.001 -1 1 14,2 0.001 1 -1 13,3 0.001 0 -1 0.0042 80 12,15 0.001 -1 0 13,12 0.001 -1 1 13,14 0.001 -1 1 0.007 50 ::f,1,1 f,3,12 f,12,2 f,14,14 
