16
0:1,1 0.001 -1 1 0,2 0.003 -1 0 3,3 0.002 1 0 0.002 50 0,14 0.001 0 -1 1,14 0.003 -1 0 1,13 0.002 -1 1 0.001 50 15,1 0.001 1 -1 14,2 0.003 1 -1 14,1 0.002 -1 -1 0.002 50 13,15 0.001 -1 1 15,14 0.003 -1 1 14,15 0.002 1 1 0 50 ::f,0,0 f,0,13 f,12,1 f,13,14 
1:1,1 0.001 -1 1 0,2 0.001 -1 0 3,3 0.001 1 0 0.002 50 0,14 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 -1 1 0.0011 65 15,1 0.001 1 -1 14,2 0.001 1 -1 14,1 0.001 -1 -1 0.002 50 13,15 0.001 -1 1 15,14 0.001 -1 1 14,15 0.001 1 1 0 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
2:1,1 0.001 -1 1 0,2 0.001 -1 1 3,3 0.001 1 -1 0.002 50 0,14 0.001 -1 -1 1,14 0.001 -1 1 1,13 0.001 0 1 0.0011 65 15,1 0.001 0 -1 14,2 0.001 0 -1 14,1 0.001 -1 0 0.002 50 13,15 0.001 0 1 15,14 0.001 0 1 14,15 0.001 1 0 0 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
3:1,1 0.001 -1 1 0,2 0.001 -1 1 3,3 0.001 1 -1 0.002 50 0,14 0.001 -1 -1 1,14 0.001 -1 1 1,13 0.001 0 1 0.0011 65 15,1 0.001 0 -1 14,2 0.001 0 -1 14,1 0.001 -1 0 0.002 50 13,15 0.001 0 1 15,14 0.001 0 1 14,15 0.001 1 0 0 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
4:1,1 0.001 0 1 0,2 0.001 0 1 3,3 0.001 0 -1 0.002 50 0,14 0.001 -1 0 1,14 0.001 0 1 1,13 0.001 1 1 0.0011 65 15,1 0.001 -1 -1 14,2 0.001 -1 -1 14,1 0.001 -1 1 0.002 50 13,15 0.001 1 1 15,14 0.001 1 1 14,15 0.001 1 -1 0 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
5:1,1 0.001 0 1 0,2 0.001 0 1 3,3 0.001 0 -1 0.002 50 0,14 0.001 -1 0 1,14 0.001 0 1 1,13 0.001 1 1 0.0011 65 15,1 0.001 -1 -1 14,2 0.001 -1 -1 14,1 0.001 -1 1 0.002 50 13,15 0.001 1 1 15,14 0.001 1 1 14,15 0.001 1 -1 0 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
6:1,2 0.001 0 1 0,2 0.001 1 1 3,3 0.001 -1 -1 0.003 50 0,14 0.001 -1 1 1,14 0.001 1 1 1,13 0.001 1 0 0.0011 65 15,1 0.001 -1 0 14,2 0.001 -1 0 14,1 0.001 0 1 0.002 50 13,15 0.001 1 0 15,14 0.001 1 0 14,15 0.001 0 -1 0 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
7:1,2 0.001 0 1 0,2 0.001 1 1 3,3 0.001 -1 -1 0.003 50 0,14 0.001 -1 1 1,14 0.001 1 1 1,13 0.001 1 0 0.0012 80 15,1 0.001 -1 0 14,2 0.001 -1 0 14,1 0.001 0 1 0.002 50 13,15 0.001 1 0 15,14 0.001 1 0 14,14 0.001 0 -1 0.001 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
8:1,3 0.001 0 1 0,2 0.001 1 0 3,3 0.001 -1 0 0.004 50 0,14 0.001 0 1 1,14 0.001 1 0 1,13 0.001 1 -1 0.0012 80 15,1 0.001 -1 0 14,2 0.001 -1 1 14,1 0.001 1 1 0.002 50 13,15 0.001 1 0 15,14 0.001 1 -1 14,14 0.001 0 -1 0.001 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
9:1,3 0.001 0 1 1,2 0.001 1 0 2,3 0.001 -1 0 0.006 50 0,14 0.001 0 1 2,14 0.001 1 0 1,13 0.001 1 -1 0.0022 80 15,1 0.001 -1 1 14,2 0.001 -1 1 14,1 0.001 1 1 0.002 50 13,15 0.001 1 -1 15,14 0.001 1 -1 14,14 0.001 -1 -1 0.001 50 ::f,0,0 f,2,13 f,12,1 f,13,14 
