16
0:0,0 0.001 0 1 3,3 0.003 -1 -1 1,1 0.002 -1 0 0 50 0,13 0.001 0 -1 3,13 0.003 -1 1 1,15 0.002 1 0 0.001 50 13,2 0.001 1 1 12,2 0.003 -1 0 13,1 0.002 -1 1 0 50 12,14 0.001 1 0 14,14 0.003 -1 0 13,12 0.002 -1 0 0 50 ::f,2,14 f,3,1 f,14,15 f,15,0 
1:0,1 0.001 0 1 2,2 0.003 -1 -1 1,1 0.002 -1 1 0.002 50 0,12 0.001 0 -1 3,13 0.001 -1 1 2,15 0.002 1 0 0.0031 65 13,2 0.001 1 0 12,2 0.003 -1 1 13,1 0.002 -1 1 0 50 13,14 0.001 1 0 14,14 0.003 -1 1 12,12 0.002 -1 0 0.002 50 ::f,2,14 f,3,1 f,14,15 f,15,0 
2:0,2 0.001 0 1 2,2 0.001 -1 -1 1,1 0.002 0 1 0.003 50 0,12 0.001 0 -1 3,13 0.001 -1 1 2,15 0.001 1 0 0.0031 65 13,2 0.001 1 -1 12,2 0.003 0 1 13,1 0.002 0 1 0 50 13,14 0.001 1 -1 13,15 0.003 -1 1 12,12 0.001 -1 0 0.003 50 ::f,2,14 f,3,1 f,14,15 f,15,0 
3:0,3 0.001 0 1 2,2 0.001 -1 0 1,2 0.002 0 1 0.005 50 0,12 0.001 -1 -1 3,13 0.001 -1 1 2,15 0.001 1 -1 1.0032 80 14,1 0.001 1 -1 12,2 0.003 1 1 13,1 0.002 1 1 0.001 50 13,14 0.001 0 -1 13,15 0.001 -1 1 12,12 0.001 -1 1 0.003 50 ::f,2,13 f,3,1 f,14,15 f,15,0 
4:0,3 0.001 0 1 2,2 0.001 -1 1 1,3 0.002 0 1 0.006 50 0,12 0.001 -1 0 3,13 0.001 0 1 3,14 0.001 1 -1 1.0042 80 14,1 0.001 1 -1 13,3 0.003 1 1 14,2 0.002 1 1 0.0031 65 13,13 0.001 0 -1 13,15 0.001 0 1 12,12 0.001 0 1 0.004 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
5:0,3 0.001 1 1 2,2 0.001 0 1 1,3 0.001 0 1 0.006 50 0,12 0.001 -1 1 3,13 0.001 0 1 3,14 0.001 1 -1 1.0042 80 14,1 0.001 0 -1 13,3 0.001 1 1 14,2 0.001 1 1 0.0031 65 13,13 0.001 0 -1 13,15 0.001 1 1 12,13 0.001 0 1 0.005 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
6:0,3 0.001 1 0 2,2 0.001 1 1 1,3 0.001 0 1 0.006 50 0,12 0.001 0 1 3,13 0.001 0 1 3,14 0.001 0 -1 1.0042 80 14,1 0.001 -1 -1 13,3 0.001 1 0 14,2 0.001 1 1 0.0031 65 13,13 0.001 -1 -1 13,15 0.001 1 0 12,13 0.001 0 1 0.005 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
7:0,3 0.001 1 -1 3,3 0.001 1 1 1,3 0.001 0 1 0.007 50 0,12 0.001 1 1 3,13 0.001 0 1 3,14 0.001 -1 -1 1.0042 80 13,0 0.001 -1 -1 14,3 0.001 1 0 14,2 0.001 1 1 0.0051 65 12,12 0.001 -1 -1 13,15 0.001 1 -1 12,14 0.001 0 1 0.007 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
8:1,2 0.001 1 -1 3,3 0.001 1 1 1,3 0.001 0 1 0.008 50 1,13 0.001 1 1 3,13 0.001 0 1 3,14 0.001 -1 0 1.0052 80 13,0 0.001 -1 -1 15,3 0.001 1 0 14,2 0.001 1 1 0.0061 65 12,12 0.001 -1 -1 13,15 0.001 0 -1 12,14 0.001 0 1 0.007 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
9:1,2 0.001 1 -1 3,3 0.001 1 0 1,3 0.001 0 1 0.008 50 1,13 0.001 1 1 3,13 0.001 0 1 2,14 0.001 -1 0 1.0062 80 13,0 0.001 -1 0 15,3 0.001 1 0 14,2 0.001 1 0 0.0061 65 12,12 0.001 -1 0 13,14 0.001 0 -1 12,15 0.001 0 1 0.009 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
10:2,1 0.001 1 -1 3,3 0.001 1 -1 1,3 0.001 0 1 0.009 50 1,13 0.001 1 1 3,13 0.001 0 1 2,14 0.001 -1 0 1.0062 80 12,0 0.001 -1 0 15,3 0.001 1 -1 14,2 0.001 1 -1 0.0071 65 12,12 0.001 -1 1 13,13 0.001 0 -1 12,15 0.001 0 1 0.01 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
11:2,1 0.001 1 -1 3,3 0.001 0 -1 1,3 0.001 0 1 0.009 50 1,13 0.001 1 0 3,13 0.001 0 1 1,14 0.001 -1 0 1.0072 80 12,0 0.001 -1 0 15,3 0.001 0 -1 15,1 0.001 1 -1 0.0081 65 12,12 0.001 0 1 13,13 0.001 0 -1 12,15 0.001 1 1 0.01 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
12:2,1 0.001 1 -1 3,2 0.001 0 -1 1,3 0.001 0 1 0.01 50 1,13 0.001 1 0 3,13 0.001 0 1 0,14 0.001 -1 0 1.0082 80 12,0 0.001 -1 1 15,2 0.001 0 -1 15,1 0.001 1 -1 0.0091 65 12,13 0.001 0 1 13,13 0.001 0 -1 12,15 0.001 1 0 0.011 50 ::f,2,13 f,3,1 f,14,0 f,14,15 
13:3,0 0.001 1 -1 3,2 0.001 0 -1 1,3 0.001 0 1 0.0111 65 1,13 0.001 1 0 3,13 0.001 0 1 0,14 0.001 -1 0 1.0082 80 12,0 0.001 0 1 15,2 0.001 0 -1 15,1 0.001 0 -1 0.0091 65 12,14 0.001 0 1 13,13 0.001 -1 -1 12,15 0.001 1 -1 0.012 50 ::f,0,1 f,2,13 f,14,0 f,14,15 
14:3,0 0.001 1 -1 3,1 0.001 0 -1 1,3 0.001 0 1 0.0121 65 1,13 0.001 1 0 3,14 0.001 0 1 0,14 0.001 -1 1 1.0093 95 12,0 0.001 1 1 15,2 0.001 -1 -1 15,0 0.001 0 -1 0.0101 65 12,14 0.001 0 1 12,12 0.001 -1 -1 13,14 0.001 1 -1 0.014 50 ::f,0,1 f,2,12 f,14,0 f,14,15 
15:3,0 0.001 0 -1 3,1 0.001 0 -1 1,3 0.001 0 1 0.0121 65 2,13 0.001 1 0 3,15 0.001 0 1 0,14 0.001 0 1 1.0113 95 12,0 0.001 1 0 14,1 0.001 -1 -1 15,0 0.001 0 -1 0.0111 65 12,15 0.001 0 1 12,12 0.001 -1 -1 13,14 0.001 1 -1 0.015 50 ::f,0,1 f,2,12 f,14,0 f,14,15 
16:3,0 0.001 -1 -1 3,1 0.001 -1 -1 1,3 0.001 0 1 0.0121 65 2,13 0.001 1 0 3,15 0.001 0 1 0,15 0.001 0 1 1.0123 95 12,0 0.001 1 0 14,1 0.001 -1 -1 15,0 0.001 -1 -1 0.0111 65 12,15 0.001 0 1 12,12 0.001 -1 0 14,13 0.001 1 -1 0.016 50 ::f,0,1 f,2,12 f,14,0 f,14,15 
