16
0:0,2 0.001 0 -1 1,0 0.003 -1 -1 3,0 0.002 1 0 0.001 50 2,13 0.001 0 -1 2,15 0.003 1 0 1,15 0.002 1 1 0.003 50 15,3 0.001 1 -1 13,3 0.003 0 1 15,0 0.002 1 -1 0.001 50 13,15 0.001 1 0 15,12 0.003 0 -1 15,15 0.002 1 0 0.001 50 ::f,0,1 f,3,14 f,15,1 f,15,14 
1:0,2 0.001 0 -1 1,0 0.003 0 -1 3,0 0.001 1 0 0.0011 65 2,13 0.001 0 -1 2,15 0.001 1 0 1,15 0.001 1 1 0.003 50 15,3 0.001 1 0 13,3 0.001 0 1 15,0 0.001 1 -1 0.001 50 13,15 0.001 1 1 15,12 0.001 0 -1 15,15 0.001 1 0 0.001 50 ::f,1,3 f,3,14 f,15,1 f,15,14 
2:0,2 0.001 1 -1 1,0 0.003 0 -1 3,0 0.001 1 1 0.0011 65 2,13 0.001 1 -1 2,15 0.001 1 1 1,15 0.001 0 1 0.003 50 15,3 0.001 1 0 13,3 0.001 -1 1 15,0 0.001 1 0 0.001 50 13,15 0.001 1 1 15,12 0.001 1 -1 15,15 0.001 1 1 0.001 50 ::f,1,3 f,3,14 f,15,1 f,15,14 
3:0,2 0.001 1 -1 1,0 0.003 1 -1 3,0 0.001 1 1 0.0011 65 2,13 0.001 1 -1 2,15 0.001 1 1 1,15 0.001 0 1 0.003 50 15,3 0.001 1 1 13,3 0.001 -1 1 15,0 0.001 1 0 0.001 50 13,15 0.001 0 1 15,12 0.001 1 -1 15,15 0.001 1 1 0.001 50 ::f,1,3 f,3,14 f,15,1 f,15,14 
4:0,2 0.001 1 0 1,0 0.003 1 -1 3,0 0.001 0 1 0.0011 65 2,13 0.001 1 0 2,15 0.001 0 1 1,15 0.001 -1 1 0.003 50 15,3 0.001 1 1 13,3 0.001 -1 0 15,0 0.001 1 1 0.001 50 13,15 0.001 0 1 15,12 0.001 1 0 15,15 0.001 0 1 0.001 50 ::f,1,3 f,3,14 f,15,1 f,15,14 
5:0,2 0.001 1 0 1,0 0.003 1 0 3,0 0.001 0 1 0.0011 65 2,13 0.001 1 0 2,15 0.001 0 1 1,15 0.001 -1 1 0.003 50 15,3 0.001 0 1 13,3 0.001 -1 0 15,0 0.001 1 1 0.001 50 13,15 0.001 0 1 15,12 0.001 1 0 15,15 0.001 0 1 0.001 50 ::f,1,3 f,3,14 f,15,1 f,15,14 
6:0,2 0.001 1 1 2,0 0.003 1 0 3,0 0.001 -1 1 0.0021 65 2,13 0.001 1 1 2,15 0.001 -1 1 1,15 0.001 -1 0 0.003 50 15,3 0.001 0 1 13,3 0.001 -1 -1 15,0 0.001 0 1 0.001 50 13,15 0.001 0 1 15,12 0.001 1 1 15,15 0.001 -1 1 0.001 50 ::f,1,3 f,3,14 f,15,1 f,15,14 
7:0,2 0.001 1 1 2,0 0.001 1 0 3,0 0.001 -1 1 1.0023 95 2,13 0.001 1 1 2,15 0.001 -1 1 1,15 0.001 -1 0 0.0031 65 15,3 0.001 -1 1 13,3 0.001 -1 -1 15,0 0.001 0 1 0.001 50 13,15 0.001 -1 1 15,12 0.001 1 1 15,15 0.001 -1 1 0.001 50 ::f,3,3 f,3,14 f,15,1 f,15,14 
8:0,2 0.001 0 1 2,0 0.001 1 0 3,0 0.001 -1 0 1.0023 95 2,13 0.001 0 1 2,15 0.001 -1 0 1,15 0.001 -1 -1 0.0031 65 15,3 0.001 -1 1 13,3 0.001 0 -1 15,0 0.001 0 1 0.0011 65 13,15 0.001 -1 1 15,12 0.001 0 1 15,15 0.001 -1 0 0.001 50 ::f,3,3 f,3,14 f,15,1 f,15,14 
9:0,2 0.001 0 1 2,0 0.001 1 1 3,0 0.001 -1 0 1.0023 95 2,14 0.001 0 1 2,15 0.001 -1 0 1,15 0.001 -1 -1 0.0041 65 15,3 0.001 -1 0 13,2 0.001 0 -1 15,0 0.001 -1 1 0.0021 65 13,15 0.001 -1 0 15,13 0.001 0 1 14,15 0.001 -1 0 0.003 50 ::f,3,3 f,3,14 f,15,1 f,15,14 
10:0,2 0.001 -1 1 3,1 0.001 1 1 3,0 0.001 -1 -1 1.0033 95 2,14 0.001 0 1 2,15 0.001 -1 0 1,15 0.001 0 -1 0.0041 65 14,3 0.001 -1 0 13,2 0.001 0 -1 14,1 0.001 -1 1 0.0041 65 12,15 0.001 -1 0 15,13 0.001 0 1 14,15 0.001 -1 0 0.0042 80 ::f,3,3 f,3,14 f,12,14 f,15,1 
11:0,2 0.001 -1 1 3,1 0.001 0 1 3,0 0.001 -1 -1 1.0033 95 2,14 0.001 -1 1 2,15 0.001 -1 -1 1,14 0.001 0 -1 0.0051 65 14,3 0.001 -1 0 13,2 0.001 1 -1 14,1 0.001 -1 1 0.0041 65 12,15 0.001 -1 -1 15,13 0.001 -1 1 14,15 0.001 -1 -1 0.0042 80 ::f,3,3 f,3,14 f,12,14 f,15,1 
12:0,2 0.001 -1 0 3,2 0.001 0 1 3,0 0.001 0 -1 1.0043 95 2,14 0.001 -1 1 2,15 0.001 -1 -1 1,14 0.001 0 -1 0.0051 65 13,3 0.001 -1 0 13,2 0.001 1 -1 14,1 0.001 -1 0 0.0051 65 12,15 0.001 -1 -1 15,13 0.001 -1 1 14,15 0.001 -1 -1 0.0042 80 ::f,3,3 f,3,14 f,12,14 f,15,1 
13:0,2 0.001 -1 0 3,2 0.001 0 1 3,0 0.001 0 -1 1.0044 110 2,14 0.001 -1 0 2,15 0.001 0 -1 1,14 0.001 1 -1 0.0051 65 13,3 0.001 -1 0 13,2 0.001 1 0 14,1 0.001 -1 0 0.0051 65 12,15 0.001 0 -1 15,13 0.001 -1 0 14,15 0.001 0 -1 0.0042 80 ::f,0,3 f,3,14 f,12,14 f,15,1 
14:0,2 0.001 -1 -1 3,3 0.001 0 1 3,0 0.001 1 -1 1.0054 110 2,14 0.001 -1 0 2,15 0.001 0 -1 1,14 0.001 1 -1 0.0051 65 12,3 0.001 -1 0 13,2 0.001 1 0 14,1 0.001 -1 -1 0.0061 65 12,15 0.001 0 -1 15,13 0.001 -1 0 14,15 0.001 0 -1 0.0042 80 ::f,0,3 f,3,14 f,12,14 f,15,1 
