16
0:1,2 0.001 1 1 2,3 0.003 0 -1 0,1 0.002 -1 1 0 50 0,12 0.001 -1 -1 3,12 0.003 0 -1 3,14 0.002 -1 0 0.002 50 14,0 0.001 -1 -1 15,2 0.003 -1 0 13,2 0.002 -1 0 0.001 50 15,13 0.001 1 0 12,12 0.003 1 0 14,12 0.002 -1 -1 0 50 ::f,0,14 f,2,0 f,13,0 f,13,12 
1:1,2 0.001 1 0 2,2 0.003 0 -1 0,1 0.002 -1 1 0.001 50 0,12 0.001 -1 -1 3,12 0.003 0 -1 2,14 0.002 -1 0 0.003 50 14,0 0.001 -1 0 14,2 0.003 -1 0 12,2 0.002 -1 0 0.003 50 15,13 0.001 1 -1 12,12 0.003 1 0 14,12 0.002 -1 0 0 50 ::f,0,14 f,2,0 f,13,0 f,13,12 
2:1,2 0.001 1 0 2,2 0.001 0 -1 0,1 0.002 0 1 0.001 50 0,12 0.001 -1 0 3,12 0.003 -1 -1 2,14 0.001 -1 0 0.003 50 14,0 0.001 -1 1 14,2 0.001 -1 0 12,2 0.002 -1 1 0.003 50 15,13 0.001 0 -1 12,12 0.003 1 0 14,12 0.002 -1 1 0 50 ::f,0,14 f,2,0 f,13,0 f,13,12 
3:1,2 0.001 1 0 2,1 0.001 0 -1 0,2 0.002 0 1 0.003 50 0,12 0.001 -1 1 3,12 0.003 -1 0 1,14 0.001 -1 0 0.004 50 13,1 0.001 -1 1 13,2 0.001 -1 0 12,2 0.002 0 1 0.005 50 15,13 0.001 -1 -1 12,12 0.003 1 0 13,13 0.002 -1 1 0.001 50 ::f,0,14 f,2,0 f,13,0 f,13,12 
4:1,2 0.001 1 0 2,1 0.001 0 -1 0,2 0.001 0 1 0.0031 65 0,12 0.001 0 1 2,12 0.003 -1 0 1,14 0.001 -1 0 0.0051 65 13,1 0.001 -1 1 13,2 0.001 -1 0 12,3 0.002 0 1 0.006 50 15,13 0.001 -1 0 12,12 0.003 1 0 13,13 0.001 -1 1 0.001 50 ::f,3,2 f,3,15 f,13,0 f,13,12 
5:2,2 0.001 1 0 2,1 0.001 -1 -1 0,3 0.001 0 1 0.0051 65 0,13 0.001 0 1 1,12 0.003 -1 0 1,14 0.001 -1 1 0.0071 65 13,1 0.001 0 1 13,2 0.001 -1 1 12,3 0.002 1 1 0.006 50 14,13 0.001 -1 0 12,12 0.003 1 0 13,13 0.001 0 1 0.002 50 ::f,3,2 f,3,15 f,13,0 f,13,12 
6:2,2 0.001 1 0 2,1 0.001 -1 0 0,3 0.001 1 1 0.0052 80 0,13 0.001 0 1 1,12 0.001 -1 0 1,14 0.001 0 1 0.0071 65 13,1 0.001 0 1 13,2 0.001 0 1 12,3 0.002 1 0 0.006 50 14,13 0.001 -1 0 12,12 0.003 1 0 13,14 0.001 0 1 0.003 50 ::f,0,1 f,3,15 f,13,0 f,13,12 
7:2,2 0.001 1 -1 1,1 0.001 -1 0 0,3 0.001 1 0 0.0062 80 0,14 0.001 0 1 0,12 0.001 -1 0 1,14 0.001 1 1 0.0091 65 13,1 0.001 0 1 13,2 0.001 1 1 13,3 0.002 1 0 0.007 50 13,13 0.001 -1 0 12,12 0.003 1 0 13,14 0.001 0 1 0.004 50 ::f,0,1 f,3,15 f,13,0 f,13,12 
8:2,2 0.001 0 -1 1,1 0.001 -1 0 1,3 0.001 1 0 1.0073 95 0,14 0.001 0 1 0,12 0.001 -1 1 1,14 0.001 1 0 0.0091 65 13,1 0.001 0 1 13,2 0.001 1 0 13,3 0.001 1 0 0.007 50 13,13 0.001 -1 0 12,12 0.003 1 0 13,14 0.001 1 1 0.004 50 ::f,1,0 f,3,15 f,13,0 f,13,12 
9:2,1 0.001 0 -1 1,1 0.001 -1 1 2,3 0.001 1 0 1.0093 95 0,15 0.001 0 1 0,12 0.001 0 1 2,14 0.001 1 0 0.0111 65 13,1 0.001 0 1 14,2 0.001 1 0 14,3 0.001 1 0 0.009 50 13,13 0.001 -1 1 12,12 0.003 1 0 13,14 0.001 1 0 0.004 50 ::f,1,0 f,3,15 f,13,0 f,13,12 
10:2,1 0.001 0 -1 1,1 0.001 0 1 2,3 0.001 1 0 1.0093 95 0,15 0.001 1 1 0,13 0.001 0 1 2,14 0.001 1 0 0.0121 65 13,1 0.001 0 1 14,2 0.001 1 0 14,3 0.001 1 0 0.009 50 13,13 0.001 0 1 12,12 0.003 1 0 14,14 0.001 1 0 0.005 50 ::f,1,0 f,3,15 f,13,0 f,13,12 
11:2,1 0.001 -1 -1 1,2 0.001 0 1 3,3 0.001 1 0 1.0113 95 0,15 0.001 1 0 0,14 0.001 0 1 2,14 0.001 1 -1 0.0131 65 13,2 0.001 0 1 14,2 0.001 1 -1 15,3 0.001 1 0 0.011 50 13,14 0.001 0 1 12,12 0.003 1 0 14,14 0.001 1 0 0.006 50 ::f,1,0 f,3,15 f,13,0 f,13,12 
12:2,1 0.001 -1 0 1,2 0.001 0 1 3,3 0.001 1 -1 1.0113 95 1,15 0.001 1 0 0,14 0.001 0 1 2,14 0.001 0 -1 0.0141 65 13,2 0.001 0 1 14,2 0.001 0 -1 15,3 0.001 1 -1 0.011 50 13,14 0.001 0 1 12,12 0.003 1 0 14,14 0.001 1 -1 0.006 50 ::f,1,0 f,3,15 f,13,0 f,13,12 
