16
0:1,3 0.001 -1 1 2,1 0.003 1 0 2,0 0.002 -1 -1 0.001 50 1,15 0.001 1 1 3,14 0.003 1 0 3,12 0.002 1 1 0.002 50 12,1 0.001 -1 -1 12,0 0.003 -1 -1 13,2 0.002 -1 1 0.002 50 13,12 0.001 -1 0 14,12 0.003 -1 -1 12,12 0.002 -1 0 0 50 ::f,2,2 f,3,13 f,12,15 f,15,3 
1:1,3 0.001 -1 1 2,1 0.001 1 0 2,0 0.001 -1 -1 0.001 50 1,15 0.001 1 1 3,14 0.001 1 0 3,12 0.001 1 1 0.002 50 12,1 0.001 -1 -1 12,0 0.001 -1 -1 13,2 0.001 -1 1 0.002 50 13,12 0.001 -1 0 14,12 0.001 -1 -1 12,12 0.001 -1 0 0 50 ::f,2,2 f,3,13 f,12,15 f,15,3 
2:1,3 0.001 -1 0 2,1 0.001 1 1 2,0 0.001 0 -1 0.001 50 1,15 0.001 0 1 3,14 0.001 1 1 3,12 0.001 0 1 0.002 50 12,1 0.001 0 -1 12,0 0.001 0 -1 13,2 0.001 -1 0 0.002 50 13,12 0.001 -1 -1 14,12 0.001 0 -1 12,12 0.001 -1 -1 0 50 ::f,2,2 f,3,13 f,12,15 f,15,3 
3:1,3 0.001 -1 0 2,1 0.001 1 1 2,0 0.001 0 -1 0.001 50 1,15 0.001 0 1 3,14 0.001 1 1 3,12 0.001 0 1 0.0021 65 12,1 0.001 0 -1 12,0 0.001 0 -1 13,2 0.001 -1 0 0.002 50 13,12 0.001 -1 -1 14,12 0.001 0 -1 12,12 0.001 -1 -1 0 50 ::f,0,14 f,2,2 f,12,15 f,15,3 
4:1,3 0.001 -1 -1 2,1 0.001 0 1 2,0 0.001 1 -1 0.001 50 1,15 0.001 -1 1 3,14 0.001 0 1 3,12 0.001 -1 1 0.0021 65 12,1 0.001 1 -1 12,0 0.001 1 -1 13,2 0.001 -1 -1 0.002 50 13,12 0.001 0 -1 14,12 0.001 1 -1 12,12 0.001 0 -1 0 50 ::f,0,14 f,2,2 f,12,15 f,15,3 
5:1,3 0.001 -1 -1 2,1 0.001 0 1 2,0 0.001 1 -1 0.0011 65 1,15 0.001 -1 1 3,14 0.001 0 1 3,12 0.001 -1 1 0.0021 65 12,1 0.001 1 -1 12,0 0.001 1 -1 13,2 0.001 -1 -1 0.002 50 13,12 0.001 0 -1 14,12 0.001 1 -1 12,12 0.001 0 -1 0 50 ::f,0,14 f,3,0 f,12,15 f,15,3 
6:1,3 0.001 0 -1 2,1 0.001 -1 1 2,0 0.001 1 0 0.0011 65 1,15 0.001 -1 0 3,14 0.001 -1 1 3,12 0.001 -1 0 0.0021 65 12,1 0.001 1 0 12,0 0.001 1 0 13,2 0.001 0 -1 0.002 50 13,12 0.001 1 -1 14,12 0.001 1 0 12,12 0.001 1 -1 0 50 ::f,0,14 f,3,0 f,12,15 f,15,3 
7:1,3 0.001 0 -1 2,1 0.001 -1 1 2,0 0.001 1 0 0.0012 80 1,15 0.001 -1 0 3,14 0.001 -1 1 3,12 0.001 -1 0 0.0021 65 12,1 0.001 1 0 12,0 0.001 1 0 13,2 0.001 0 -1 0.002 50 13,12 0.001 1 -1 14,12 0.001 1 0 12,12 0.001 1 -1 0 50 ::f,0,3 f,0,14 f,12,15 f,15,3 
8:1,3 0.001 1 -1 2,1 0.001 -1 0 2,0 0.001 1 1 0.0012 80 1,15 0.001 -1 -1 3,14 0.001 -1 0 3,12 0.001 -1 -1 0.0021 65 12,1 0.001 1 1 12,0 0.001 1 1 13,2 0.001 1 -1 0.002 50 13,12 0.001 1 0 14,12 0.001 1 1 12,12 0.001 1 0 0 50 ::f,0,3 f,0,14 f,12,15 f,15,3 
9:1,3 0.001 1 -1 2,1 0.001 -1 0 2,0 0.001 1 1 0.0012 80 1,15 0.001 -1 -1 2,14 0.001 -1 0 3,12 0.001 -1 -1 0.0032 80 12,1 0.001 1 1 12,0 0.001 1 1 13,2 0.001 1 -1 0.002 50 13,12 0.001 1 0 14,12 0.001 1 1 12,12 0.001 1 0 0 50 ::f,0,3 f,1,14 f,12,15 f,15,3 
