16
0:0,1 0.001 0 1 1,1 0.003 1 0 2,3 0.002 1 1 0.002 45 0,13 0.001 1 0 3,12 0.003 -1 -1 0,12 0.002 -1 -1 0.001 50 15,0 0.001 0 -1 12,2 0.003 0 1 13,0 0.002 0 -1 0.002 50 12,14 0.001 -1 0 14,14 0.003 -1 1 13,13 0.002 1 1 0.002 50 ::f,1,0 s,2,1 f,2,12 f,13,15 f,14,2 
1:0,1 0.001 0 1 1,1 0.003 1 0 2,3 0.001 1 1 0.002 45 0,13 0.001 1 0 3,12 0.001 -1 -1 0,12 0.001 -1 -1 0.001 50 15,0 0.001 0 -1 12,2 0.001 0 1 13,0 0.001 0 -1 0.002 50 12,14 0.001 -1 0 14,14 0.001 -1 1 13,13 0.001 1 1 0.0021 65 ::f,1,0 s,2,1 f,2,12 f,14,2 f,15,15 
2:0,1 0.001 -1 1 1,1 0.003 1 0 2,3 0.001 0 1 0.002 45 0,13 0.001 1 1 3,12 0.001 0 -1 0,12 0.001 0 -1 0.001 50 15,0 0.001 1 -1 12,2 0.001 -1 1 13,0 0.001 1 -1 0.002 50 12,14 0.001 -1 -1 14,14 0.001 -1 0 13,13 0.001 0 1 0.0021 65 ::f,1,0 s,2,1 f,2,12 f,14,2 f,15,15 
3:0,1 0.001 -1 1 1,1 0.003 1 0 2,3 0.001 0 1 0.002 45 0,13 0.001 1 1 3,12 0.001 0 -1 0,12 0.001 0 -1 0.001 50 15,0 0.001 1 -1 12,2 0.001 -1 1 13,0 0.001 1 -1 0.002 50 12,14 0.001 -1 -1 14,14 0.001 -1 0 13,13 0.001 0 1 0.0021 65 ::f,1,0 s,2,1 f,2,12 f,14,2 f,15,15 
4:0,1 0.001 -1 0 1,1 0.003 1 0 2,3 0.001 -1 1 0.002 45 0,13 0.001 0 1 3,12 0.001 1 -1 0,12 0.001 1 -1 0.001 50 15,0 0.001 1 0 12,2 0.001 -1 0 13,0 0.001 1 0 0.002 50 12,14 0.001 0 -1 14,14 0.001 -1 -1 13,13 0.001 -1 1 0.0021 65 ::f,1,0 s,2,1 f,2,12 f,14,2 f,15,15 
5:0,1 0.001 -1 0 1,1 0.003 1 0 2,3 0.001 -1 1 0.002 45 0,13 0.001 0 1 3,12 0.001 1 -1 0,12 0.001 1 -1 0.001 50 15,0 0.001 1 0 12,2 0.001 -1 0 14,0 0.001 1 0 0.003 50 12,14 0.001 0 -1 14,14 0.001 -1 -1 13,13 0.001 -1 1 0.0021 65 ::f,1,0 s,2,1 f,2,12 f,14,2 f,15,15 
6:0,1 0.001 -1 -1 1,1 0.003 1 0 2,3 0.001 -1 0 0.002 45 0,13 0.001 -1 1 3,12 0.001 1 0 0,12 0.001 1 0 0.001 50 15,0 0.001 1 1 12,2 0.001 -1 -1 14,0 0.001 1 0 0.003 50 12,14 0.001 1 -1 14,14 0.001 0 -1 13,13 0.001 -1 0 0.0021 65 ::f,1,0 s,2,1 f,2,12 f,14,2 f,15,15 
7:0,1 0.001 -1 -1 1,1 0.003 1 0 1,3 0.001 -1 0 0.003 45 0,13 0.001 -1 1 3,12 0.001 1 0 1,12 0.001 1 0 0.002 50 15,0 0.001 1 1 12,2 0.001 -1 -1 14,0 0.001 1 1 0.003 50 12,14 0.001 1 -1 14,14 0.001 0 -1 13,13 0.001 -1 0 0.0021 65 ::f,1,0 s,2,1 f,2,12 f,14,2 f,15,15 
8:0,1 0.001 0 -1 1,1 0.003 1 0 1,3 0.001 -1 0 0.003 45 0,13 0.001 -1 0 3,12 0.001 1 1 1,12 0.001 1 0 0.002 50 15,0 0.001 0 1 12,2 0.001 0 -1 14,0 0.001 1 1 0.003 50 12,14 0.001 1 0 14,14 0.001 1 -1 13,13 0.001 -1 -1 0.0021 65 ::f,1,0 s,2,1 f,2,12 f,14,2 f,15,15 
9:0,1 0.001 0 -1 1,1 0.003 1 0 1,3 0.001 -1 -1 0.003 45 0,13 0.001 -1 0 3,12 0.001 1 1 1,12 0.001 1 0 0.0021 65 15,1 0.001 0 1 12,1 0.001 0 -1 14,0 0.001 0 1 0.005 50 12,14 0.001 1 0 14,14 0.001 1 -1 13,13 0.001 -1 -1 0.0021 65 ::f,1,0 f,1,15 s,2,1 f,14,2 f,15,15 
10:0,1 0.001 1 -1 1,1 0.003 1 0 1,3 0.001 -1 -1 0.003 45 0,13 0.001 -1 -1 3,12 0.001 0 1 1,12 0.001 1 1 0.0021 65 15,1 0.001 0 1 12,1 0.001 0 -1 14,1 0.001 0 1 0.006 50 12,14 0.001 1 1 14,14 0.001 1 0 13,13 0.001 0 -1 0.0021 65 ::f,1,0 f,1,15 s,2,1 f,14,2 f,15,15 
11:0,1 0.001 1 -1 1,1 0.003 1 0 1,3 0.001 0 -1 0.0031 60 0,13 0.001 -1 -1 3,13 0.001 0 1 1,12 0.001 1 1 0.0031 65 15,1 0.001 -1 1 12,1 0.001 1 -1 14,1 0.001 0 1 0.0061 65 12,14 0.001 1 1 14,14 0.001 1 0 13,13 0.001 0 -1 0.0021 65 ::f,1,15 f,2,0 s,2,1 f,13,1 f,15,15 
12:0,1 0.001 1 0 1,1 0.003 1 0 1,2 0.001 0 -1 0.0041 60 0,13 0.001 0 -1 3,13 0.001 0 1 1,12 0.001 0 1 0.0031 65 15,1 0.001 -1 1 12,1 0.001 1 -1 14,1 0.001 -1 1 0.0061 65 12,14 0.001 0 1 14,14 0.001 1 1 13,13 0.001 1 -1 0.0021 65 ::f,1,15 f,2,0 s,2,1 f,13,1 f,15,15 
13:0,1 0.001 1 0 1,1 0.003 1 0 1,2 0.001 0 -1 0.0041 60 0,13 0.001 0 -1 3,13 0.001 -1 1 1,12 0.001 0 1 0.0031 65 15,1 0.001 -1 0 12,1 0.001 1 0 14,1 0.001 -1 1 0.0061 65 12,14 0.001 0 1 14,14 0.001 1 1 13,13 0.001 1 -1 1.0022 80 ::f,1,15 f,2,0 s,2,1 f,13,1 f,15,13 
14:0,1 0.001 1 0 1,1 0.003 1 0 1,2 0.001 1 -1 0.0041 60 0,13 0.001 1 -1 2,14 0.001 -1 1 1,12 0.001 -1 1 0.0041 65 15,1 0.001 -1 0 12,1 0.001 1 0 14,1 0.001 -1 0 0.0061 65 12,14 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 0 1.0022 80 ::f,1,15 f,2,0 s,2,1 f,13,1 f,15,13 
15:0,1 0.001 1 1 1,1 0.003 1 0 1,2 0.001 1 -1 0.0041 60 0,13 0.001 1 -1 2,14 0.001 -1 1 1,12 0.001 -1 1 0.0042 80 15,1 0.001 -1 0 12,1 0.001 1 0 13,1 0.001 -1 0 0.0072 80 12,14 0.001 -1 1 14,14 0.001 0 1 14,13 0.001 1 0 1.0032 80 ::f,0,14 f,2,0 s,2,1 f,12,2 f,15,13 
16:0,1 0.001 1 1 1,1 0.003 1 0 1,2 0.001 1 0 0.0041 60 0,13 0.001 1 -1 2,14 0.001 -1 0 1,12 0.001 -1 0 0.0042 80 14,1 0.001 -1 0 12,1 0.001 1 1 13,1 0.001 -1 0 0.0082 80 12,14 0.001 -1 0 14,14 0.001 -1 1 14,13 0.001 1 0 1.0033 95 ::f,0,14 f,2,0 s,2,1 f,12,2 f,15,12 
17:0,1 0.001 0 1 1,1 0.003 1 0 1,2 0.001 1 0 0.0041 60 0,13 0.001 1 0 1,14 0.001 -1 0 1,12 0.001 -1 0 0.0052 80 14,1 0.001 -1 0 12,1 0.001 1 1 13,1 0.001 -1 -1 0.0082 80 12,14 0.001 -1 0 14,14 0.001 -1 1 14,13 0.001 1 1 1.0033 95 ::f,0,14 f,2,0 s,2,1 f,12,2 f,15,12 
18:0,1 0.001 0 1 1,1 0.003 1 0 1,2 0.001 1 1 0.0041 60 0,13 0.001 1 0 1,14 0.001 -1 0 1,12 0.001 -1 -1 1.0053 95 14,1 0.001 -1 -1 12,1 0.001 0 1 13,1 0.001 -1 -1 0.0082 80 12,14 0.001 -1 -1 14,14 0.001 -1 0 14,13 0.001 1 1 1.0033 95 ::f,0,15 f,2,0 s,2,1 f,12,2 f,15,12 
