16
0:3,0 0.001 0 -1 3,1 0.003 0 -1 1,2 0.002 1 0 0.001 50 2,13 0.001 0 -1 3,15 0.003 0 1 1,15 0.002 0 1 0.001 50 14,1 0.001 1 0 15,1 0.003 0 1 15,0 0.002 1 -1 0 50 12,14 0.001 0 -1 13,13 0.003 -1 0 15,12 0.002 1 -1 0.001 50 ::f,0,14 f,2,2 f,12,3 f,12,13 
1:3,0 0.001 1 -1 3,1 0.001 0 -1 1,2 0.001 1 0 0.0011 65 2,13 0.001 0 -1 3,15 0.003 -1 1 1,15 0.002 -1 1 0.001 50 14,1 0.001 1 1 15,2 0.003 0 1 15,0 0.002 1 0 0.001 50 12,14 0.001 0 -1 13,13 0.001 -1 0 15,12 0.002 1 -1 0.0011 65 ::f,0,14 f,2,2 f,12,3 f,12,15 
2:3,0 0.001 1 0 3,1 0.001 1 -1 1,2 0.001 1 0 0.0011 65 2,12 0.001 0 -1 3,15 0.003 -1 0 1,15 0.002 -1 0 0.002 50 14,1 0.001 0 1 15,2 0.001 0 1 15,0 0.002 1 1 0.001 50 12,14 0.001 0 -1 12,13 0.001 -1 0 15,12 0.002 1 -1 0.0021 65 ::f,0,14 f,2,2 f,12,3 f,12,15 
3:3,0 0.001 1 1 3,1 0.001 1 0 1,2 0.001 1 0 1.0012 80 2,12 0.001 1 -1 2,15 0.003 -1 0 1,15 0.002 -1 -1 0.003 50 14,2 0.001 0 1 15,2 0.001 -1 1 15,0 0.002 0 1 0.002 50 12,14 0.001 0 -1 12,13 0.001 -1 -1 15,12 0.002 1 -1 0.0021 65 ::f,0,14 f,1,3 f,12,3 f,12,15 
4:3,0 0.001 0 1 3,1 0.001 1 1 2,2 0.001 1 0 1.0022 80 2,12 0.001 1 0 2,15 0.001 -1 0 1,15 0.002 0 -1 0.003 50 14,2 0.001 0 1 15,2 0.001 -1 0 15,1 0.002 0 1 0.003 50 12,14 0.001 0 -1 12,13 0.001 0 -1 15,12 0.002 1 -1 0.0021 65 ::f,0,14 f,1,3 f,12,3 f,12,15 
5:3,0 0.001 0 1 3,1 0.001 0 1 2,2 0.001 1 0 1.0022 80 3,12 0.001 1 0 2,15 0.001 -1 -1 1,14 0.002 0 -1 0.005 50 14,2 0.001 -1 1 15,2 0.001 -1 0 15,1 0.001 0 1 0.003 50 12,14 0.001 0 -1 12,12 0.001 0 -1 15,12 0.002 1 -1 0.0031 65 ::f,0,14 f,1,3 f,12,3 f,12,15 
6:3,0 0.001 0 1 3,2 0.001 0 1 2,2 0.001 1 0 1.0032 80 3,12 0.001 1 1 2,15 0.001 0 -1 1,13 0.002 0 -1 0.006 50 14,2 0.001 -1 0 15,2 0.001 -1 0 15,1 0.001 -1 1 0.003 50 12,14 0.001 0 -1 12,12 0.001 1 -1 15,12 0.002 1 -1 0.0031 65 ::f,0,14 f,1,3 f,12,3 f,12,15 
7:3,0 0.001 0 1 3,3 0.001 0 1 3,2 0.001 1 0 1.0052 80 3,12 0.001 0 1 2,14 0.001 0 -1 1,13 0.001 0 -1 0.007 50 13,2 0.001 -1 0 15,2 0.001 -1 0 14,2 0.001 -1 1 0.005 50 12,13 0.001 0 -1 12,12 0.001 1 0 15,12 0.002 1 -1 0.0041 65 ::f,0,14 f,1,3 f,12,3 f,12,15 
8:3,1 0.001 0 1 3,3 0.001 -1 1 3,2 0.001 1 1 1.0062 80 3,13 0.001 0 1 2,14 0.001 0 -1 1,13 0.001 1 -1 0.008 50 13,2 0.001 -1 0 15,2 0.001 -1 0 14,2 0.001 -1 1 0.005 50 12,13 0.001 0 -1 13,12 0.001 1 0 15,12 0.002 1 -1 0.0051 65 ::f,0,14 f,1,3 f,12,3 f,12,15 
9:3,1 0.001 0 1 3,3 0.001 -1 0 3,2 0.001 0 1 1.0062 80 3,14 0.001 0 1 2,14 0.001 0 -1 1,13 0.001 1 0 0.009 50 13,2 0.001 -1 -1 15,2 0.001 -1 0 14,2 0.001 -1 1 0.005 50 12,13 0.001 1 -1 14,12 0.001 1 0 15,12 0.002 1 -1 0.0061 65 ::f,0,14 f,1,3 f,12,3 f,12,15 
