16
0:3,0 0.001 1 -1 2,3 0.003 0 1 1,1 0.002 -1 1 0.001 50 3,13 0.001 1 0 0,12 0.003 -1 0 3,12 0.002 -1 -1 0 50 14,3 0.001 1 1 15,3 0.003 1 1 15,0 0.002 0 -1 0.001 50 13,15 0.001 -1 1 15,15 0.003 1 -1 14,13 0.002 -1 1 0.002 50 ::f,3,3 f,3,14 f,13,0 f,14,12 
1:3,0 0.001 0 -1 2,3 0.003 0 1 1,1 0.001 -1 1 0.001 50 3,13 0.001 1 0 0,12 0.003 -1 1 3,12 0.002 -1 -1 0 50 14,3 0.001 1 1 15,3 0.003 1 1 15,0 0.002 0 -1 0.001 50 13,15 0.001 -1 1 15,15 0.003 1 -1 13,14 0.002 -1 1 0.003 50 ::f,3,3 f,3,14 f,13,0 f,14,12 
2:3,0 0.001 -1 -1 2,3 0.003 1 1 0,2 0.001 -1 1 0.002 50 3,13 0.001 1 -1 0,12 0.003 0 1 3,12 0.002 -1 0 0 50 14,3 0.001 1 0 15,3 0.003 1 0 15,0 0.002 -1 -1 0.001 50 13,15 0.001 0 1 15,15 0.003 0 -1 13,14 0.001 -1 1 0.003 50 ::f,3,3 f,3,14 f,13,0 f,14,12 
3:3,0 0.001 -1 0 2,3 0.003 1 0 0,2 0.001 -1 1 0.002 50 3,13 0.001 0 -1 0,13 0.003 0 1 2,12 0.002 -1 0 0.002 50 14,3 0.001 1 0 15,3 0.003 1 -1 15,0 0.002 -1 0 0.001 50 13,15 0.001 1 1 15,14 0.003 0 -1 12,15 0.001 -1 1 0.005 50 ::f,3,3 f,3,14 f,13,0 f,14,12 
4:3,0 0.001 -1 1 2,3 0.003 1 0 0,2 0.001 0 1 0.002 50 3,12 0.001 0 -1 0,14 0.003 0 1 2,12 0.001 -1 0 0.004 50 14,3 0.001 1 0 15,3 0.003 0 -1 14,0 0.002 -1 0 0.002 50 13,15 0.001 1 0 15,14 0.001 0 -1 12,15 0.001 0 1 0.005 50 ::f,3,3 f,3,14 f,13,0 f,14,12 
5:2,1 0.001 -1 1 2,3 0.003 1 0 0,3 0.001 0 1 0.004 50 3,12 0.001 -1 -1 0,14 0.001 0 1 1,12 0.001 -1 0 0.005 50 14,3 0.001 1 0 15,2 0.003 0 -1 14,0 0.001 -1 0 0.0031 65 14,15 0.001 1 0 15,13 0.001 0 -1 12,15 0.001 1 1 0.007 50 ::f,3,3 f,3,14 f,12,3 f,14,12 
6:1,2 0.001 -1 1 2,3 0.001 1 0 0,3 0.001 1 1 0.0051 65 3,12 0.001 -1 0 0,15 0.001 0 1 1,12 0.001 -1 0 0.006 50 15,3 0.001 1 0 15,2 0.001 0 -1 13,0 0.001 -1 0 0.0051 65 14,15 0.001 1 0 15,13 0.001 0 -1 12,15 0.001 1 0 0.007 50 ::f,3,1 f,3,14 f,12,3 f,14,12 
7:1,2 0.001 -1 1 3,3 0.001 1 0 0,3 0.001 1 0 0.0061 65 2,12 0.001 -1 0 0,15 0.001 1 1 1,12 0.001 -1 1 0.007 50 15,3 0.001 1 -1 15,1 0.001 0 -1 12,0 0.001 -1 0 0.0071 65 15,15 0.001 1 0 15,12 0.001 0 -1 13,15 0.001 1 0 0.01 50 ::f,3,1 f,3,14 f,12,3 f,14,12 
8:1,2 0.001 0 1 3,3 0.001 1 -1 1,3 0.001 1 0 0.0071 65 2,12 0.001 -1 0 0,15 0.001 1 0 0,13 0.001 -1 1 0.008 50 15,3 0.001 0 -1 15,1 0.001 0 -1 12,0 0.001 -1 1 0.0071 65 15,15 0.001 1 -1 15,12 0.001 -1 -1 13,15 0.001 1 0 0.01 50 ::f,3,1 f,3,14 f,12,3 f,14,12 
9:1,2 0.001 1 1 3,3 0.001 0 -1 1,3 0.001 1 0 0.0071 65 1,12 0.001 -1 0 1,15 0.001 1 0 0,13 0.001 -1 1 0.01 50 15,2 0.001 0 -1 15,1 0.001 -1 -1 12,0 0.001 0 1 0.0081 65 15,15 0.001 0 -1 15,12 0.001 -1 0 14,15 0.001 1 0 0.011 50 ::f,3,1 f,3,14 f,12,3 f,14,12 
10:1,2 0.001 1 0 3,2 0.001 0 -1 2,3 0.001 1 0 0.0091 65 1,12 0.001 -1 0 2,15 0.001 1 0 0,13 0.001 0 1 0.011 50 15,2 0.001 0 -1 14,0 0.001 -1 -1 12,1 0.001 0 1 0.0101 65 15,14 0.001 0 -1 15,12 0.001 -1 0 14,15 0.001 1 0 0.012 50 ::f,3,1 f,3,14 f,12,3 f,14,12 
11:2,2 0.001 1 0 3,2 0.001 0 -1 2,3 0.001 1 0 1.0102 80 0,12 0.001 -1 0 2,15 0.001 1 0 0,14 0.001 0 1 0.013 50 15,1 0.001 0 -1 14,0 0.001 -1 -1 12,2 0.001 0 1 0.0121 65 15,13 0.001 0 -1 15,12 0.001 -1 0 15,15 0.001 1 0 0.014 50 ::f,0,1 f,3,14 f,12,3 f,14,12 
12:2,2 0.001 1 0 3,1 0.001 0 -1 3,3 0.001 1 0 1.0122 80 0,12 0.001 -1 1 3,15 0.001 1 0 0,14 0.001 0 1 0.014 50 15,1 0.001 0 -1 14,0 0.001 -1 0 12,2 0.001 0 1 1.0122 80 15,13 0.001 0 -1 15,12 0.001 -1 0 15,15 0.001 1 -1 0.0141 65 ::f,0,1 f,3,14 f,12,13 f,13,3 
