16
0:1,1 0.001 1 0 0,2 0.003 -1 0 3,1 0.002 1 0 0.001 50 1,13 0.001 -1 0 0,15 0.003 -1 1 3,13 0.002 1 1 0.002 50 14,3 0.001 1 0 14,0 0.003 -1 -1 15,1 0.002 1 -1 0.001 50 15,14 0.001 1 1 12,12 0.003 0 -1 13,14 0.002 1 0 0.002 50 ::f,0,3 f,0,13 f,14,15 f,15,3 
1:1,1 0.001 1 0 0,2 0.001 -1 0 3,1 0.001 1 0 0.001 50 1,13 0.001 -1 0 0,15 0.001 -1 1 3,13 0.001 1 1 0.0021 65 14,3 0.001 1 0 14,0 0.001 -1 -1 15,1 0.001 1 -1 0.0011 65 15,14 0.001 1 1 12,12 0.001 0 -1 13,14 0.001 1 0 0.002 50 ::f,0,3 f,1,15 f,12,3 f,14,15 
2:2,1 0.001 1 0 0,2 0.001 -1 -1 3,1 0.001 1 1 0.002 50 0,13 0.001 -1 0 0,15 0.001 -1 0 3,13 0.001 1 1 0.0031 65 15,3 0.001 1 0 14,0 0.001 -1 -1 15,1 0.001 1 -1 0.0021 65 15,14 0.001 1 1 12,12 0.001 0 -1 14,14 0.001 1 0 0.003 50 ::f,0,3 f,1,15 f,12,3 f,14,15 
3:2,1 0.001 1 0 0,2 0.001 -1 -1 3,1 0.001 1 1 0.002 50 0,13 0.001 -1 0 0,15 0.001 -1 0 3,13 0.001 1 1 0.0031 65 15,3 0.001 1 0 14,0 0.001 -1 -1 15,1 0.001 1 -1 0.0021 65 15,14 0.001 1 1 12,12 0.001 0 -1 14,14 0.001 1 0 0.003 50 ::f,0,3 f,1,15 f,12,3 f,14,15 
4:2,1 0.001 1 1 0,2 0.001 0 -1 3,1 0.001 0 1 0.002 50 0,13 0.001 -1 -1 0,15 0.001 -1 -1 3,13 0.001 0 1 0.0031 65 15,3 0.001 1 1 14,0 0.001 0 -1 15,1 0.001 1 0 0.0021 65 15,14 0.001 0 1 12,12 0.001 1 -1 14,14 0.001 1 1 0.003 50 ::f,0,3 f,1,15 f,12,3 f,14,15 
5:2,1 0.001 1 1 0,2 0.001 0 -1 3,1 0.001 0 1 0.002 50 0,13 0.001 -1 -1 0,15 0.001 -1 -1 3,13 0.001 0 1 0.0031 65 15,3 0.001 1 1 14,0 0.001 0 -1 15,1 0.001 1 0 0.0021 65 15,14 0.001 0 1 12,12 0.001 1 -1 14,14 0.001 1 1 0.003 50 ::f,0,3 f,1,15 f,12,3 f,14,15 
6:2,1 0.001 0 1 0,2 0.001 1 -1 3,1 0.001 -1 1 0.002 50 0,13 0.001 0 -1 0,15 0.001 0 -1 3,13 0.001 -1 1 0.0031 65 15,3 0.001 0 1 14,0 0.001 1 -1 15,1 0.001 1 1 0.0021 65 15,14 0.001 -1 1 12,12 0.001 1 0 14,14 0.001 0 1 0.003 50 ::f,0,3 f,1,15 f,12,3 f,14,15 
7:2,2 0.001 0 1 0,2 0.001 1 -1 3,1 0.001 -1 1 0.003 50 0,13 0.001 0 -1 0,14 0.001 0 -1 2,14 0.001 -1 1 0.0051 65 15,3 0.001 0 1 14,0 0.001 1 -1 15,1 0.001 1 1 0.0021 65 15,14 0.001 -1 1 13,12 0.001 1 0 14,14 0.001 0 1 0.0041 65 ::f,0,3 f,1,15 f,12,3 f,13,15 
8:2,2 0.001 0 1 0,2 0.001 1 0 3,1 0.001 -1 0 0.003 50 0,13 0.001 1 -1 0,14 0.001 0 -1 2,14 0.001 -1 1 0.0052 80 15,3 0.001 -1 1 14,0 0.001 1 0 15,1 0.001 0 1 0.0021 65 15,14 0.001 -1 0 13,12 0.001 1 0 14,14 0.001 -1 1 0.0041 65 ::f,0,3 f,3,14 f,12,3 f,13,15 
9:2,2 0.001 -1 1 1,2 0.001 1 0 3,1 0.001 -1 0 0.004 50 0,13 0.001 1 -1 0,14 0.001 1 -1 2,14 0.001 -1 0 0.0052 80 15,3 0.001 -1 1 14,0 0.001 1 0 15,2 0.001 0 1 0.0031 65 15,14 0.001 -1 0 13,12 0.001 1 1 14,14 0.001 -1 1 0.0042 80 ::f,0,3 f,3,14 f,12,3 f,13,14 
10:2,2 0.001 -1 1 1,2 0.001 1 0 3,1 0.001 -1 -1 0.004 50 0,13 0.001 1 0 0,14 0.001 1 -1 1,14 0.001 -1 0 0.0062 80 15,3 0.001 -1 0 14,0 0.001 1 1 15,2 0.001 0 1 0.0031 65 15,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 -1 0 0.0052 80 ::f,0,3 f,3,14 f,12,3 f,13,14 
11:2,2 0.001 -1 0 1,2 0.001 1 1 3,1 0.001 -1 -1 0.004 50 1,13 0.001 1 0 0,14 0.001 1 0 1,14 0.001 -1 0 0.0072 80 14,3 0.001 -1 0 14,0 0.001 1 1 15,2 0.001 -1 1 0.0041 65 15,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 -1 0 0.0052 80 ::f,0,3 f,3,14 f,12,3 f,13,14 
12:2,2 0.001 -1 0 1,2 0.001 1 1 3,1 0.001 0 -1 0.004 50 1,13 0.001 1 0 0,14 0.001 1 0 1,14 0.001 -1 -1 0.0072 80 13,3 0.001 -1 0 14,0 0.001 0 1 15,2 0.001 -1 1 0.0051 65 15,14 0.001 -1 -1 14,13 0.001 0 1 14,14 0.001 -1 0 1.0053 95 ::f,0,3 f,3,14 f,12,3 f,15,13 
13:2,2 0.001 -1 0 1,2 0.001 0 1 3,1 0.001 0 -1 0.004 50 1,13 0.001 1 1 0,14 0.001 1 1 1,14 0.001 -1 -1 0.0072 80 13,3 0.001 -1 0 14,1 0.001 0 1 15,2 0.001 -1 0 1.0062 80 15,14 0.001 -1 -1 14,13 0.001 0 1 14,14 0.001 -1 -1 1.0053 95 ::f,0,3 f,3,14 f,12,3 f,15,13 
14:2,2 0.001 -1 -1 1,2 0.001 0 1 3,1 0.001 1 -1 0.004 50 1,13 0.001 1 1 0,14 0.001 1 1 1,14 0.001 0 -1 0.0072 80 13,3 0.001 -1 -1 14,1 0.001 0 1 14,2 0.001 -1 0 1.0072 80 15,14 0.001 0 -1 14,13 0.001 0 1 14,14 0.001 -1 -1 1.0053 95 ::f,0,3 f,3,14 f,12,3 f,15,13 
15:2,2 0.001 -1 -1 1,2 0.001 -1 1 3,1 0.001 1 -1 0.004 50 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.001 0 -1 0.0072 80 13,3 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 -1 0 1.0072 80 15,14 0.001 0 -1 14,13 0.001 -1 1 14,14 0.001 0 -1 2.0054 110 ::f,0,3 f,3,14 f,12,3 f,15,15 
16:2,2 0.001 0 -1 1,2 0.001 -1 1 3,1 0.001 1 0 0.0041 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.001 0 -1 0.0072 80 13,3 0.001 0 -1 13,2 0.001 -1 1 14,2 0.001 -1 -1 1.0082 80 15,14 0.001 1 -1 14,13 0.001 -1 1 14,14 0.001 0 -1 2.0054 110 ::f,3,3 f,3,14 f,12,3 f,15,15 
17:2,2 0.001 0 -1 1,2 0.001 -1 0 3,1 0.001 1 0 0.0041 65 1,13 0.001 -1 1 0,14 0.001 -1 1 1,14 0.001 1 -1 0.0072 80 13,3 0.001 0 -1 13,2 0.001 -1 1 14,2 0.001 -1 -1 1.0083 95 15,14 0.001 1 -1 14,13 0.001 -1 0 14,14 0.001 1 -1 2.0054 110 ::f,3,3 f,3,14 f,15,1 f,15,15 
18:2,2 0.001 1 -1 1,2 0.001 -1 0 3,1 0.001 1 1 0.0041 65 1,13 0.001 -1 1 0,14 0.001 -1 1 1,14 0.001 1 -1 0.0072 80 13,3 0.001 0 -1 13,2 0.001 -1 0 14,2 0.001 0 -1 1.0083 95 15,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 1 -1 2.0054 110 ::f,3,3 f,3,14 f,15,1 f,15,15 
19:2,2 0.001 1 -1 1,2 0.001 -1 -1 3,1 0.001 1 1 0.0041 65 1,13 0.001 -1 0 0,14 0.001 -1 0 1,14 0.001 1 0 0.0072 80 13,3 0.001 1 -1 13,2 0.001 -1 0 14,2 0.001 0 -1 1.0083 95 15,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 1 0 2.0054 110 ::f,3,3 f,3,14 f,15,1 f,15,15 
20:2,2 0.001 1 0 1,2 0.001 -1 -1 3,1 0.001 0 1 0.0041 65 1,13 0.001 -1 0 0,14 0.001 -1 0 2,14 0.001 1 0 0.0082 80 13,3 0.001 1 -1 13,2 0.001 -1 -1 14,2 0.001 1 -1 1.0083 95 15,14 0.001 1 1 14,13 0.001 -1 -1 14,14 0.001 1 0 2.0054 110 ::f,3,3 f,3,14 f,15,1 f,15,15 
21:2,2 0.001 1 0 1,2 0.001 0 -1 3,2 0.001 0 1 0.0051 65 1,13 0.001 -1 -1 0,14 0.001 -1 -1 2,14 0.001 1 0 1.0083 95 13,3 0.001 1 -1 13,2 0.001 -1 -1 14,2 0.001 1 -1 1.0084 110 15,14 0.001 1 1 14,13 0.001 0 -1 14,14 0.001 1 1 2.0054 110 ::f,3,3 f,3,14 f,15,1 f,15,15 
22:2,2 0.001 1 1 1,1 0.001 0 -1 3,2 0.001 0 1 0.0062 80 1,13 0.001 -1 -1 0,14 0.001 -1 -1 2,14 0.001 1 1 1.0083 95 13,3 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 1 0 1.0084 110 15,14 0.001 0 1 14,13 0.001 0 -1 14,14 0.001 1 1 4.0055 125 ::f,3,0 f,3,14 f,13,14 f,15,1 
23:2,2 0.001 1 1 1,1 0.001 0 -1 3,2 0.001 -1 1 0.0062 80 1,13 0.001 0 -1 0,14 0.001 0 -1 2,14 0.001 1 1 1.0083 95 13,3 0.001 1 0 13,1 0.001 0 -1 14,2 0.001 1 0 1.0094 110 15,14 0.001 0 1 14,13 0.001 1 -1 14,14 0.001 0 1 4.0055 125 ::f,3,0 f,3,14 f,13,14 f,15,1 
24:2,2 0.001 0 1 1,1 0.001 1 -1 3,2 0.001 -1 1 0.0062 80 1,13 0.001 0 -1 0,13 0.001 0 -1 2,14 0.001 0 1 1.0093 95 13,3 0.001 1 1 13,1 0.001 0 -1 14,2 0.001 1 1 1.0094 110 15,14 0.001 -1 1 14,13 0.001 1 -1 14,14 0.001 0 1 4.0055 125 ::f,3,0 f,3,14 f,13,14 f,15,1 
25:2,2 0.001 0 1 1,1 0.001 1 -1 3,2 0.001 -1 0 0.0062 80 1,13 0.001 1 -1 0,13 0.001 0 -1 2,14 0.001 0 1 1.0093 95 13,3 0.001 1 1 13,1 0.001 1 -1 14,2 0.001 1 1 1.0094 110 15,14 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 1 4.0055 125 ::f,3,0 f,3,14 f,13,14 f,15,1 
26:2,2 0.001 -1 1 1,1 0.001 1 0 3,2 0.001 -1 0 0.0062 80 1,13 0.001 1 -1 0,13 0.001 1 -1 2,14 0.001 -1 1 1.0093 95 13,3 0.001 0 1 13,1 0.001 1 -1 14,2 0.001 0 1 1.0094 110 15,14 0.001 -1 0 14,13 0.001 1 0 14,14 0.001 -1 1 4.0055 125 ::f,3,0 f,3,14 f,13,14 f,15,1 
