16
0:2,0 0.001 1 -1 1,1 0.003 0 -1 0,2 0.002 1 -1 0.001 50 1,15 0.001 -1 1 1,13 0.003 1 1 0,14 0.002 1 -1 0.002 50 12,0 0.001 -1 -1 15,0 0.003 1 0 13,3 0.002 0 -1 0.001 50 15,15 0.001 -1 1 14,15 0.003 1 1 13,12 0.002 1 -1 0.002 50 ::f,3,1 f,3,14 f,13,2 f,13,15 
1:2,0 0.001 1 -1 1,1 0.003 -1 -1 0,2 0.001 1 -1 0.001 50 1,15 0.001 -1 1 1,13 0.001 1 1 0,14 0.001 1 -1 0.002 50 12,0 0.001 -1 -1 15,0 0.003 1 -1 13,3 0.001 0 -1 0.0011 65 15,15 0.001 -1 1 14,15 0.001 1 1 13,12 0.001 1 -1 0.002 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
2:2,0 0.001 0 -1 1,1 0.003 -1 0 0,2 0.001 0 -1 0.001 50 1,15 0.001 0 1 1,13 0.001 1 1 0,14 0.001 0 -1 0.002 50 12,0 0.001 -1 0 15,0 0.003 0 -1 13,2 0.001 0 -1 0.0021 65 15,15 0.001 0 1 14,15 0.001 1 0 13,12 0.001 1 -1 0.002 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
3:2,0 0.001 -1 -1 1,1 0.003 -1 1 0,1 0.001 0 -1 0.002 50 1,15 0.001 1 1 1,13 0.001 1 1 0,13 0.001 0 -1 0.003 50 12,0 0.001 -1 1 15,0 0.003 -1 -1 13,1 0.001 0 -1 0.0031 65 15,15 0.001 1 1 14,15 0.001 1 0 13,12 0.001 1 -1 0.002 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
4:2,0 0.001 -1 0 1,1 0.003 0 1 0,0 0.001 0 -1 0.003 50 1,15 0.001 1 0 1,13 0.001 1 1 0,12 0.001 0 -1 0.004 50 12,0 0.001 0 1 15,0 0.003 -1 0 13,0 0.001 0 -1 0.0041 65 15,15 0.001 1 0 14,15 0.001 1 0 13,12 0.001 1 -1 0.002 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
5:2,0 0.001 -1 1 1,1 0.003 1 1 0,0 0.001 0 -1 0.003 50 2,15 0.001 1 0 1,13 0.001 1 1 0,12 0.001 0 -1 0.005 50 12,1 0.001 0 1 14,0 0.003 -1 0 13,0 0.001 0 -1 0.0061 65 15,15 0.001 1 -1 14,15 0.001 1 -1 13,12 0.001 1 -1 0.002 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
6:2,0 0.001 -1 1 1,1 0.003 1 0 0,0 0.001 -1 -1 0.003 50 3,15 0.001 1 0 1,13 0.001 1 1 0,12 0.001 -1 -1 0.006 50 12,2 0.001 0 1 14,0 0.001 -1 0 13,0 0.001 -1 -1 0.0071 65 15,15 0.001 0 -1 15,14 0.001 1 -1 13,12 0.001 1 -1 0.003 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
7:2,0 0.001 -1 1 1,1 0.003 1 -1 0,0 0.001 -1 0 0.003 50 3,15 0.001 1 0 1,13 0.001 1 1 0,12 0.001 -1 0 0.006 50 12,3 0.001 0 1 14,0 0.001 -1 0 13,0 0.001 -1 0 0.0081 65 15,15 0.001 0 -1 15,14 0.001 1 -1 13,12 0.001 1 -1 0.003 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
8:2,0 0.001 -1 1 1,1 0.003 0 -1 0,0 0.001 -1 1 0.003 50 3,15 0.001 1 -1 1,13 0.001 1 1 0,12 0.001 -1 1 0.006 50 12,3 0.001 0 1 14,0 0.001 -1 1 12,0 0.001 -1 0 0.0091 65 15,15 0.001 0 -1 15,14 0.001 0 -1 13,12 0.001 1 -1 0.003 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
9:2,0 0.001 -1 1 1,1 0.003 -1 -1 0,0 0.001 0 1 0.003 50 3,15 0.001 0 -1 1,13 0.001 1 1 0,12 0.001 0 1 0.006 50 12,3 0.001 1 1 13,1 0.001 -1 1 12,0 0.001 -1 0 0.0101 65 15,15 0.001 0 -1 15,13 0.001 0 -1 13,12 0.001 1 -1 0.004 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
10:2,0 0.001 0 1 1,1 0.003 -1 0 0,1 0.001 0 1 0.004 50 3,15 0.001 0 -1 1,13 0.001 1 1 0,13 0.001 0 1 0.007 50 12,3 0.001 1 0 12,2 0.001 -1 1 12,0 0.001 -1 1 0.0111 65 15,14 0.001 0 -1 15,12 0.001 0 -1 13,12 0.001 1 -1 0.006 50 ::f,3,1 f,3,14 f,13,15 f,14,1 
11:2,1 0.001 0 1 1,1 0.003 -1 1 0,2 0.001 0 1 0.006 50 3,15 0.001 0 -1 1,13 0.001 1 1 0,14 0.001 0 1 0.0082 80 13,3 0.001 1 0 12,2 0.001 -1 1 12,0 0.001 0 1 0.0121 65 15,13 0.001 0 -1 15,12 0.001 0 -1 13,12 0.001 1 -1 0.007 50 ::f,2,15 f,3,1 f,13,15 f,14,1 
12:2,1 0.001 0 1 1,1 0.003 0 1 0,3 0.001 0 1 0.007 50 3,14 0.001 0 -1 2,14 0.001 1 1 0,15 0.001 0 1 0.0112 80 14,3 0.001 1 0 12,2 0.001 0 1 12,1 0.001 0 1 0.0141 65 15,13 0.001 0 -1 15,12 0.001 -1 -1 13,12 0.001 1 -1 0.007 50 ::f,2,15 f,3,1 f,13,15 f,14,1 
13:2,2 0.001 0 1 1,1 0.003 1 1 0,3 0.001 0 1 0.008 50 3,13 0.001 0 -1 3,15 0.001 1 1 0,15 0.001 0 1 0.0132 80 15,3 0.001 1 0 12,3 0.001 0 1 12,2 0.001 0 1 0.0171 65 15,13 0.001 0 -1 15,12 0.001 -1 0 13,12 0.001 1 -1 0.007 50 ::f,2,15 f,3,1 f,13,15 f,14,1 
14:2,2 0.001 0 1 1,1 0.003 1 0 0,3 0.001 1 1 0.008 50 3,12 0.001 0 -1 3,15 0.001 1 1 0,15 0.001 1 1 0.0142 80 15,3 0.001 1 0 12,3 0.001 0 1 12,2 0.001 0 1 0.0171 65 15,13 0.001 0 -1 14,12 0.001 -1 0 13,12 0.001 1 -1 0.008 50 ::f,2,15 f,3,1 f,13,15 f,14,1 
15:2,2 0.001 1 1 1,1 0.003 1 -1 0,3 0.001 1 0 0.008 50 3,12 0.001 0 -1 3,15 0.001 1 0 0,15 0.001 1 0 0.0142 80 15,3 0.001 1 -1 12,3 0.001 1 1 12,2 0.001 0 1 0.0171 65 15,12 0.001 0 -1 14,12 0.001 -1 0 13,12 0.001 1 -1 0.009 50 ::f,2,15 f,3,1 f,13,15 f,14,1 
16:2,2 0.001 1 1 1,1 0.003 0 -1 1,3 0.001 1 0 0.009 50 3,12 0.001 -1 -1 3,15 0.001 1 -1 1,15 0.001 1 0 0.0152 80 15,3 0.001 0 -1 12,3 0.001 1 0 12,2 0.001 1 1 0.0171 65 15,12 0.001 0 -1 14,12 0.001 -1 0 13,12 0.001 1 -1 0.009 50 ::f,2,15 f,3,1 f,13,15 f,14,1 
17:2,2 0.001 1 0 1,1 0.003 -1 -1 2,3 0.001 1 0 0.01 50 3,12 0.001 -1 0 3,15 0.001 0 -1 1,15 0.001 1 0 0.0153 95 15,2 0.001 0 -1 13,3 0.001 1 0 12,2 0.001 1 0 0.0191 65 15,12 0.001 -1 -1 14,12 0.001 -1 1 13,12 0.001 1 -1 0.009 50 ::f,2,15 f,3,1 f,13,15 f,14,1 
18:2,2 0.001 1 -1 1,1 0.003 -1 0 3,3 0.001 1 0 0.011 50 2,12 0.001 -1 0 3,14 0.001 0 -1 1,15 0.001 1 0 1.0174 110 15,1 0.001 0 -1 14,3 0.001 1 0 13,2 0.001 1 0 0.0221 65 15,12 0.001 -1 0 13,13 0.001 -1 1 13,12 0.001 1 -1 0.01 50 ::f,1,13 f,3,1 f,13,15 f,14,1 
19:2,2 0.001 0 -1 1,1 0.003 -1 1 3,3 0.001 1 0 0.011 50 1,12 0.001 -1 0 3,13 0.001 0 -1 2,15 0.001 1 0 1.0204 110 15,0 0.001 0 -1 15,3 0.001 1 0 14,2 0.001 1 0 0.0251 65 14,12 0.001 -1 0 12,14 0.001 -1 1 13,12 0.001 1 -1 0.012 50 ::f,1,13 f,3,1 f,13,15 f,14,1 
20:2,1 0.001 0 -1 1,1 0.003 0 1 3,3 0.001 1 -1 0.012 50 0,12 0.001 -1 0 3,12 0.001 0 -1 3,15 0.001 1 0 1.0234 110 15,0 0.001 0 -1 15,3 0.001 1 0 15,2 0.001 1 0 0.0261 65 14,12 0.001 -1 0 12,14 0.001 -1 1 13,12 0.001 1 -1 0.012 50 ::f,1,13 f,3,1 f,13,15 f,14,1 
21:2,1 0.001 0 -1 1,1 0.003 1 1 3,3 0.001 0 -1 0.012 50 0,12 0.001 -1 0 3,12 0.001 0 -1 3,15 0.001 1 0 1.0234 110 15,0 0.001 -1 -1 15,3 0.001 1 -1 15,2 0.001 1 0 0.0261 65 14,12 0.001 -1 0 12,14 0.001 0 1 13,12 0.001 1 -1 0.012 50 ::f,1,13 f,3,1 f,13,15 f,14,1 
22:2,1 0.001 -1 -1 1,1 0.003 1 0 3,2 0.001 0 -1 0.013 50 0,12 0.001 -1 1 3,12 0.001 -1 -1 3,15 0.001 1 -1 1.0234 110 15,0 0.001 -1 0 15,3 0.001 0 -1 15,2 0.001 1 -1 0.0261 65 14,12 0.001 -1 0 12,15 0.001 0 1 13,12 0.001 1 -1 0.013 50 ::f,1,13 f,3,1 f,13,15 f,14,1 
23:2,1 0.001 -1 -1 1,1 0.003 1 -1 3,2 0.001 0 -1 0.0131 65 0,12 0.001 0 1 3,12 0.001 -1 0 3,15 0.001 0 -1 1.0234 110 14,0 0.001 -1 0 15,3 0.001 0 -1 15,2 0.001 0 -1 0.0271 65 14,12 0.001 -1 0 12,15 0.001 0 1 13,12 0.001 1 -1 0.013 50 ::f,1,13 f,2,2 f,13,15 f,14,1 
24:2,1 0.001 -1 0 1,1 0.003 1 -1 3,1 0.001 0 -1 0.0141 60 0,13 0.001 0 1 2,12 0.001 -1 0 3,14 0.001 0 -1 1.0264 110 13,0 0.001 -1 0 15,3 0.001 0 -1 15,1 0.001 0 -1 0.0291 65 14,12 0.001 -1 0 12,15 0.001 1 1 13,12 0.001 1 -1 0.013 50 ::f,1,13 s,2,0 f,2,2 f,13,15 f,14,1 
25:2,1 0.001 -1 1 1,1 0.003 0 -1 3,0 0.001 0 -1 0.0151 60 0,14 0.001 0 1 1,12 0.001 -1 0 3,13 0.001 0 -1 1.0294 110 12,0 0.001 -1 0 15,2 0.001 0 -1 15,0 0.001 0 -1 0.0321 65 14,12 0.001 -1 0 12,15 0.001 1 0 13,12 0.001 1 -1 0.013 50 ::f,1,13 s,2,0 f,2,2 f,13,15 f,14,1 
26:1,2 0.001 -1 1 1,1 0.003 -1 -1 3,0 0.001 0 -1 0.0161 60 0,15 0.001 0 1 0,12 0.001 -1 0 3,12 0.001 0 -1 1.0324 110 12,0 0.001 -1 0 15,1 0.001 0 -1 15,0 0.001 0 -1 0.0331 65 14,12 0.001 -1 0 12,15 0.001 1 0 13,12 0.001 1 -1 0.013 50 ::f,1,13 s,2,0 f,2,2 f,13,15 f,14,1 
27:1,2 0.001 -1 1 1,1 0.003 -1 0 3,0 0.001 -1 -1 0.0161 60 0,15 0.001 0 1 0,12 0.001 -1 0 3,12 0.001 0 -1 1.0324 110 12,0 0.001 -1 1 15,1 0.001 0 -1 15,0 0.001 -1 -1 0.0331 65 14,12 0.001 -1 0 12,15 0.001 1 0 13,12 0.001 1 -1 0.0131 65 ::f,1,13 s,2,0 f,2,2 f,13,14 f,14,1 
28:1,2 0.001 0 1 1,1 0.003 -1 1 3,0 0.001 -1 0 0.0161 60 0,15 0.001 1 1 0,12 0.001 -1 1 3,12 0.001 -1 -1 1.0324 110 12,0 0.001 0 1 15,1 0.001 0 -1 15,0 0.001 -1 0 0.0331 65 14,12 0.001 -1 0 13,15 0.001 1 0 13,12 0.001 1 -1 0.0141 65 ::f,1,13 s,2,0 f,2,2 f,13,14 f,14,1 
29:1,2 0.001 0 1 1,1 0.003 0 1 3,0 0.001 -1 0 0.0161 60 0,15 0.001 1 0 0,12 0.001 0 1 3,12 0.001 -1 0 1.0324 110 12,1 0.001 0 1 15,1 0.001 -1 -1 14,0 0.001 -1 0 0.0351 65 14,12 0.001 -1 0 14,15 0.001 1 0 13,12 0.001 1 -1 0.0151 65 ::f,1,13 s,2,0 f,2,2 f,13,14 f,14,1 
30:1,2 0.001 1 1 1,1 0.003 1 1 3,0 0.001 -1 0 0.0161 60 1,15 0.001 1 0 0,13 0.001 0 1 2,12 0.001 -1 0 1.0354 110 12,2 0.001 0 1 15,1 0.001 -1 0 13,0 0.001 -1 0 0.0371 65 14,12 0.001 -1 0 15,15 0.001 1 0 13,12 0.001 1 -1 0.0161 65 ::f,1,13 s,2,0 f,2,2 f,13,14 f,14,1 
31:1,2 0.001 1 0 1,1 0.003 1 0 3,0 0.001 -1 1 0.0161 60 2,15 0.001 1 0 0,14 0.001 0 1 1,12 0.001 -1 0 1.0384 110 12,3 0.001 0 1 15,1 0.001 -1 0 12,0 0.001 -1 0 0.0391 65 14,12 0.001 -1 0 15,15 0.001 1 0 13,12 0.001 1 -1 0.0161 65 ::f,1,13 s,2,0 f,2,2 f,13,14 f,14,1 
32:1,2 0.001 1 0 1,1 0.003 1 -1 2,1 0.001 -1 1 0.0171 60 3,15 0.001 1 0 0,15 0.001 0 1 0,12 0.001 -1 0 1.0414 110 12,3 0.001 0 1 15,1 0.001 -1 0 12,0 0.001 -1 0 0.0391 65 14,12 0.001 -1 0 15,15 0.001 1 -1 13,12 0.001 1 -1 0.0161 65 ::f,1,13 s,2,0 f,2,2 f,13,14 f,14,1 
33:1,2 0.001 1 0 1,1 0.003 0 -1 2,1 0.001 -1 1 0.0172 75 3,15 0.001 1 0 0,15 0.001 0 1 0,12 0.001 -1 0 1.0414 110 12,3 0.001 1 1 15,1 0.001 -1 0 12,0 0.001 -1 1 0.0391 65 14,12 0.001 -1 0 15,15 0.001 0 -1 13,12 0.001 1 -1 0.0161 65 ::f,0,3 f,1,13 s,2,0 f,13,14 f,14,1 
34:2,2 0.001 1 0 1,1 0.003 -1 -1 1,2 0.001 -1 1 0.0192 75 3,15 0.001 1 -1 0,15 0.001 1 1 0,12 0.001 -1 1 1.0414 110 12,3 0.001 1 0 15,1 0.001 -1 0 12,0 0.001 0 1 0.0391 65 14,12 0.001 -1 0 15,14 0.001 0 -1 13,12 0.001 1 -1 0.0171 65 ::f,0,3 f,1,13 s,2,0 f,13,14 f,14,1 
35:2,2 0.001 1 0 1,1 0.003 -1 0 1,2 0.001 -1 1 1.0193 90 3,15 0.001 0 -1 0,15 0.001 1 0 0,12 0.001 0 1 1.0414 110 13,3 0.001 1 0 15,1 0.001 -1 0 12,1 0.001 0 1 0.0411 65 14,12 0.001 -1 0 15,13 0.001 0 -1 13,12 0.001 1 -1 0.0181 65 ::f,1,13 s,2,0 f,3,3 f,13,14 f,14,1 
36:2,2 0.001 1 -1 1,1 0.003 -1 1 0,3 0.001 -1 1 1.0203 90 3,14 0.001 0 -1 1,15 0.001 1 0 0,13 0.001 0 1 1.0444 110 14,3 0.001 1 0 15,1 0.001 -1 0 12,2 0.001 0 1 0.0431 65 14,12 0.001 -1 0 15,12 0.001 0 -1 13,12 0.001 1 -1 0.0191 65 ::f,1,13 s,2,0 f,3,3 f,13,14 f,14,1 
37:2,2 0.001 1 -1 1,1 0.003 0 1 0,3 0.001 -1 1 1.0203 90 3,13 0.001 0 -1 2,15 0.001 1 0 0,14 0.001 0 1 1.0474 110 15,3 0.001 1 0 15,1 0.001 -1 0 12,3 0.001 0 1 0.0451 65 14,12 0.001 -1 0 15,12 0.001 0 -1 13,12 0.001 1 -1 0.0191 65 ::f,1,13 s,2,0 f,3,3 f,13,14 f,14,1 
38:2,2 0.001 0 -1 1,1 0.003 1 1 0,3 0.001 0 1 1.0203 90 3,12 0.001 0 -1 3,15 0.001 1 0 0,15 0.001 0 1 1.0504 110 15,3 0.001 1 0 15,1 0.001 -1 0 12,3 0.001 0 1 0.0451 65 14,12 0.001 -1 0 15,12 0.001 -1 -1 13,12 0.001 1 -1 0.0191 65 ::f,1,13 s,2,0 f,3,3 f,13,14 f,14,1 
39:2,1 0.001 0 -1 1,1 0.003 1 0 0,3 0.001 1 1 1.0213 90 3,12 0.001 0 -1 3,15 0.001 1 0 0,15 0.001 0 1 1.0504 110 15,3 0.001 1 -1 15,1 0.001 -1 0 12,3 0.001 1 1 0.0451 65 14,12 0.001 -1 0 15,12 0.001 -1 0 13,12 0.001 1 -1 0.0191 65 ::f,1,13 s,2,0 f,3,3 f,13,14 f,14,1 
40:2,1 0.001 0 -1 1,1 0.003 1 -1 0,3 0.001 1 0 1.0213 90 3,12 0.001 -1 -1 3,15 0.001 1 -1 0,15 0.001 1 1 1.0504 110 15,3 0.001 0 -1 15,1 0.001 -1 0 12,3 0.001 1 0 0.0451 65 14,12 0.001 -1 0 15,12 0.001 -1 0 13,12 0.001 1 -1 0.0191 65 ::f,1,13 s,2,0 f,3,3 f,13,14 f,14,1 
41:2,1 0.001 -1 -1 1,1 0.003 0 -1 1,3 0.001 1 0 1.0223 90 3,12 0.001 -1 0 3,15 0.001 0 -1 0,15 0.001 1 0 1.0504 110 15,2 0.001 0 -1 15,1 0.001 -1 0 13,3 0.001 1 0 0.0471 65 14,12 0.001 -1 0 15,12 0.001 -1 0 13,12 0.001 1 -1 0.0191 65 ::f,1,13 s,2,0 f,3,3 f,13,14 f,14,1 
42:2,1 0.001 -1 -1 1,1 0.003 -1 -1 2,3 0.001 1 0 1.0233 90 2,12 0.001 -1 0 3,14 0.001 0 -1 1,15 0.001 1 0 1.0534 110 15,2 0.001 0 -1 15,1 0.001 -1 0 14,3 0.001 1 0 0.0481 65 14,12 0.001 -1 0 15,12 0.001 -1 1 13,12 0.001 1 -1 0.0191 65 ::f,1,13 s,2,0 f,3,3 f,13,14 f,14,1 
43:2,1 0.001 -1 0 1,1 0.003 -1 0 2,3 0.001 1 0 3.0234 105 1,12 0.001 -1 0 3,13 0.001 0 -1 2,15 0.001 1 0 1.0564 110 15,2 0.001 0 -1 15,1 0.001 -1 0 15,3 0.001 1 0 0.0491 65 14,12 0.001 -1 0 14,13 0.001 -1 1 13,12 0.001 1 -1 0.0201 65 ::f,1,0 f,1,13 s,2,0 f,13,14 f,14,1 
44:2,1 0.001 -1 1 1,1 0.003 -1 1 3,3 0.001 1 0 3.0244 105 0,12 0.001 -1 0 3,12 0.001 0 -1 3,15 0.001 1 0 1.0594 110 15,2 0.001 -1 -1 15,1 0.001 -1 0 15,3 0.001 1 0 0.0491 65 14,12 0.001 -1 0 14,13 0.001 -1 1 13,12 0.001 1 -1 1.0202 80 ::f,1,0 f,1,13 s,2,0 f,14,1 f,14,14 
45:1,2 0.001 -1 1 1,1 0.003 0 1 3,3 0.001 1 0 3.0254 105 0,12 0.001 -1 0 3,12 0.001 0 -1 3,15 0.001 1 0 1.0594 110 15,2 0.001 -1 -1 15,1 0.001 -1 0 15,3 0.001 1 -1 0.0491 65 14,12 0.001 -1 0 13,14 0.001 -1 1 13,12 0.001 1 -1 1.0212 80 ::f,1,0 f,1,13 s,2,0 f,14,1 f,14,14 
46:1,2 0.001 -1 1 1,1 0.003 1 1 3,3 0.001 1 -1 3.0254 105 0,12 0.001 -1 1 3,12 0.001 -1 -1 3,15 0.001 1 -1 1.0594 110 15,2 0.001 -1 -1 14,1 0.001 -1 0 15,3 0.001 0 -1 0.0502 80 14,12 0.001 -1 0 12,15 0.001 -1 1 13,12 0.001 1 -1 1.0222 80 ::f,1,0 f,1,13 s,2,0 f,12,1 f,14,14 
