16
0:3,3 0.001 1 0 3,0 0.003 0 -1 0,2 0.002 -1 0 0.002 50 2,12 0.001 0 -1 2,14 0.003 -1 -1 2,15 0.002 -1 -1 0.002 50 15,2 0.001 1 0 13,2 0.003 -1 1 12,2 0.002 0 -1 0.003 50 12,14 0.001 -1 0 15,12 0.003 1 0 13,15 0.002 -1 1 0 50 ::f,1,14 f,3,1 f,13,0 f,13,12 
1:3,3 0.001 1 0 3,0 0.001 0 -1 0,2 0.001 -1 0 0.002 50 2,12 0.001 0 -1 2,14 0.001 -1 -1 2,15 0.001 -1 -1 0.0021 65 15,2 0.001 1 0 13,2 0.001 -1 1 12,2 0.001 0 -1 0.003 50 12,14 0.001 -1 0 15,12 0.001 1 0 13,15 0.001 -1 1 0 50 ::f,0,12 f,3,1 f,13,0 f,13,12 
2:3,3 0.001 1 1 3,0 0.001 1 -1 0,2 0.001 -1 -1 0.002 50 2,12 0.001 1 -1 2,14 0.001 0 -1 2,15 0.001 0 -1 0.0021 65 15,2 0.001 1 1 13,2 0.001 -1 0 12,2 0.001 1 -1 0.003 50 12,14 0.001 -1 0 15,12 0.001 1 1 13,15 0.001 -1 0 0 50 ::f,0,12 f,3,1 f,13,0 f,13,12 
3:3,3 0.001 1 1 3,0 0.001 1 -1 0,2 0.001 -1 -1 0.002 50 2,12 0.001 1 -1 2,14 0.001 0 -1 2,15 0.001 0 -1 0.0021 65 15,2 0.001 1 1 13,2 0.001 -1 0 12,2 0.001 1 -1 0.003 50 12,14 0.001 -1 0 15,12 0.001 1 1 13,15 0.001 -1 0 0 50 ::f,0,12 f,3,1 f,13,0 f,13,12 
4:3,3 0.001 0 1 3,0 0.001 1 0 0,2 0.001 0 -1 0.002 50 2,12 0.001 1 0 2,14 0.001 1 -1 2,15 0.001 1 -1 0.0021 65 15,2 0.001 0 1 13,2 0.001 -1 -1 12,2 0.001 1 0 0.003 50 12,14 0.001 -1 0 15,12 0.001 0 1 13,15 0.001 -1 -1 0 50 ::f,0,12 f,3,1 f,13,0 f,13,12 
5:3,3 0.001 0 1 3,0 0.001 1 0 0,2 0.001 0 -1 0.002 50 2,12 0.001 1 0 2,14 0.001 1 -1 2,15 0.001 1 -1 0.0021 65 15,2 0.001 0 1 13,2 0.001 -1 -1 12,2 0.001 1 0 0.003 50 12,14 0.001 -1 0 15,12 0.001 0 1 13,15 0.001 -1 -1 0 50 ::f,0,12 f,3,1 f,13,0 f,13,12 
6:3,3 0.001 -1 1 3,0 0.001 1 1 0,2 0.001 1 -1 0.002 50 2,12 0.001 1 1 2,14 0.001 1 0 2,15 0.001 1 0 0.0021 65 15,2 0.001 -1 1 13,2 0.001 0 -1 12,2 0.001 1 1 0.003 50 12,14 0.001 -1 0 15,12 0.001 -1 1 13,15 0.001 0 -1 0 50 ::f,0,12 f,3,1 f,13,0 f,13,12 
7:3,3 0.001 -1 1 3,0 0.001 1 1 0,2 0.001 1 -1 0.002 50 2,12 0.001 1 1 2,14 0.001 1 0 2,15 0.001 1 0 0.0021 65 14,3 0.001 -1 1 13,1 0.001 0 -1 12,2 0.001 1 1 0.005 50 12,14 0.001 -1 0 15,12 0.001 -1 1 13,14 0.001 0 -1 0.001 50 ::f,0,12 f,3,1 f,13,0 f,13,12 
8:3,3 0.001 -1 0 3,0 0.001 0 1 0,2 0.001 1 0 0.002 50 2,12 0.001 0 1 2,14 0.001 1 1 2,15 0.001 1 1 0.0021 65 14,3 0.001 -1 1 13,1 0.001 0 -1 12,2 0.001 0 1 0.0051 65 12,14 0.001 -1 0 14,13 0.001 -1 1 13,13 0.001 0 -1 0.003 50 ::f,0,12 f,3,1 f,12,0 f,13,12 
9:2,3 0.001 -1 0 3,0 0.001 0 1 0,2 0.001 1 0 0.003 50 2,13 0.001 0 1 2,14 0.001 1 1 2,15 0.001 1 1 0.0031 65 14,3 0.001 -1 1 13,1 0.001 1 -1 12,2 0.001 0 1 0.0051 65 12,14 0.001 -1 0 14,13 0.001 -1 1 13,13 0.001 0 -1 0.0031 65 ::f,0,12 f,3,1 f,12,0 f,15,13 
