16
0:1,2 0.001 1 1 3,1 0.003 1 -1 0,2 0.002 -1 0 0.001 50 1,14 0.001 0 -1 2,14 0.003 0 -1 2,12 0.002 -1 -1 0.002 50 14,3 0.001 0 1 12,3 0.003 -1 0 14,0 0.002 0 -1 0.001 50 15,12 0.001 1 1 14,14 0.003 -1 0 12,13 0.002 1 0 0 50 ::f,0,14 f,2,3 f,13,1 f,13,13 
1:1,2 0.001 1 1 3,1 0.003 1 0 0,2 0.002 -1 -1 0.0011 65 1,13 0.001 0 -1 2,14 0.001 0 -1 2,12 0.002 0 -1 0.003 50 14,3 0.001 -1 1 12,3 0.003 -1 -1 14,0 0.002 1 -1 0.001 50 15,12 0.001 0 1 13,14 0.003 -1 0 12,13 0.001 1 0 0.0011 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
2:2,3 0.001 1 1 3,1 0.003 1 1 0,2 0.002 0 -1 0.0021 65 1,13 0.001 0 -1 2,13 0.001 0 -1 2,12 0.002 1 -1 0.004 50 14,3 0.001 -1 0 12,3 0.003 0 -1 14,0 0.002 1 0 0.001 50 15,13 0.001 0 1 13,14 0.001 -1 0 13,13 0.001 1 0 0.0031 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
3:2,3 0.001 0 1 3,1 0.003 0 1 0,1 0.002 0 -1 0.0031 65 1,13 0.001 1 -1 2,13 0.001 0 -1 2,12 0.002 1 0 0.004 50 13,3 0.001 -1 0 12,2 0.003 0 -1 14,0 0.002 1 1 0.003 50 15,14 0.001 0 1 13,14 0.001 -1 -1 14,13 0.001 1 0 0.0051 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
4:2,3 0.001 -1 1 3,2 0.003 0 1 0,0 0.002 0 -1 0.0051 65 1,13 0.001 1 0 2,13 0.001 1 -1 3,12 0.002 1 0 0.005 50 12,3 0.001 -1 0 12,1 0.003 0 -1 14,0 0.002 0 1 0.005 50 15,14 0.001 0 1 13,14 0.001 0 -1 14,13 0.001 1 0 0.0051 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
5:2,3 0.001 -1 0 3,2 0.001 0 1 0,0 0.002 1 -1 0.0051 65 1,13 0.001 1 0 2,13 0.001 1 0 3,12 0.002 1 1 0.005 50 12,3 0.001 -1 -1 12,0 0.003 0 -1 14,1 0.002 0 1 0.007 50 15,14 0.001 0 1 13,13 0.001 0 -1 14,13 0.001 1 1 0.0061 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
6:1,3 0.001 -1 0 3,2 0.001 -1 1 0,0 0.002 1 0 0.0061 65 1,13 0.001 1 0 3,13 0.001 1 0 3,12 0.002 0 1 0.006 50 12,3 0.001 0 -1 12,0 0.003 1 -1 14,2 0.002 0 1 0.008 50 15,15 0.001 0 1 13,13 0.001 0 -1 14,13 0.001 0 1 0.0071 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
7:0,3 0.001 -1 0 3,2 0.001 -1 0 1,0 0.002 1 0 0.0081 65 1,13 0.001 1 0 3,13 0.001 1 1 3,12 0.002 -1 1 0.006 50 12,2 0.001 0 -1 12,0 0.003 1 0 14,2 0.001 0 1 0.009 50 15,15 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 0 1 0.0081 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
8:0,3 0.001 -1 -1 2,2 0.001 -1 0 2,0 0.002 1 0 0.0101 65 1,13 0.001 1 1 3,13 0.001 0 1 2,13 0.002 -1 1 0.007 50 12,1 0.001 0 -1 13,0 0.003 1 0 14,2 0.001 -1 1 0.011 50 15,15 0.001 -1 0 13,13 0.001 1 0 14,14 0.001 0 1 0.0081 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
9:0,3 0.001 0 -1 1,2 0.001 -1 0 2,0 0.001 1 0 0.0111 65 2,14 0.001 1 1 3,14 0.001 0 1 2,13 0.001 -1 1 0.009 50 12,1 0.001 0 -1 13,0 0.001 1 0 14,2 0.001 -1 0 0.011 50 14,15 0.001 -1 0 14,13 0.001 1 0 14,14 0.001 -1 1 0.0101 65 ::f,0,14 f,2,1 f,13,1 f,13,15 
10:0,2 0.001 0 -1 1,2 0.001 -1 0 2,0 0.001 1 0 0.0121 65 2,14 0.001 1 1 3,15 0.001 0 1 1,14 0.001 -1 1 0.011 50 12,1 0.001 0 -1 14,0 0.001 1 0 13,2 0.001 -1 0 0.013 50 14,15 0.001 -1 0 14,13 0.001 1 0 14,14 0.001 -1 0 0.0102 80 ::f,0,14 f,2,1 f,13,1 f,13,13 
11:0,1 0.001 0 -1 1,2 0.001 -1 -1 3,0 0.001 1 0 0.0141 65 2,14 0.001 0 1 3,15 0.001 -1 1 1,14 0.001 -1 1 0.011 50 12,0 0.001 0 -1 15,0 0.001 1 0 13,2 0.001 -1 0 0.015 50 13,15 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 -1 0 0.0122 80 ::f,0,14 f,2,1 f,13,1 f,13,13 
12:0,1 0.001 0 -1 1,2 0.001 0 -1 3,0 0.001 1 1 0.0141 65 2,14 0.001 -1 1 3,15 0.001 -1 0 0,15 0.001 -1 1 0.012 50 12,0 0.001 1 -1 15,0 0.001 1 1 13,2 0.001 -1 -1 0.015 50 13,15 0.001 -1 0 14,13 0.001 0 1 13,14 0.001 -1 0 0.0122 80 ::f,0,14 f,2,1 f,13,1 f,13,13 
13:0,1 0.001 0 -1 1,1 0.001 0 -1 3,0 0.001 0 1 0.0151 65 2,14 0.001 -1 0 2,15 0.001 -1 0 0,15 0.001 -1 0 0.013 50 12,0 0.001 1 0 15,0 0.001 0 1 13,2 0.001 0 -1 0.015 50 13,15 0.001 -1 0 14,14 0.001 0 1 13,14 0.001 -1 -1 0.0132 80 ::f,0,14 f,2,1 f,13,1 f,13,13 
14:0,0 0.001 0 -1 1,1 0.001 0 -1 3,1 0.001 0 1 0.0171 65 1,14 0.001 -1 0 1,15 0.001 -1 0 0,15 0.001 -1 1 0.015 50 13,0 0.001 1 0 15,1 0.001 0 1 13,2 0.001 1 -1 0.017 50 12,15 0.001 -1 0 14,14 0.001 0 1 13,14 0.001 0 -1 0.0142 80 ::f,0,14 f,2,1 f,13,1 f,13,13 
15:0,0 0.001 1 -1 1,1 0.001 1 -1 3,2 0.001 0 1 0.0181 65 1,14 0.001 -1 0 1,15 0.001 -1 0 0,15 0.001 -1 0 0.0151 65 13,0 0.001 1 0 15,1 0.001 0 1 14,1 0.001 1 -1 0.018 50 12,15 0.001 -1 -1 14,14 0.001 -1 1 13,14 0.001 0 -1 0.0142 80 ::f,1,13 f,2,1 f,13,1 f,13,13 
