16
0:1,1 0.001 1 0 2,3 0.003 0 1 0,0 0.002 1 -1 0.001 50 0,14 0.001 -1 -1 1,14 0.003 -1 -1 3,14 0.002 1 0 0.001 50 13,2 0.001 1 1 14,3 0.003 -1 -1 13,3 0.002 -1 1 0 50 13,13 0.001 0 -1 15,12 0.003 0 -1 13,12 0.002 1 -1 0.001 50 ::f,1,12 f,2,1 f,12,1 f,12,13 
1:1,1 0.001 1 0 2,3 0.001 0 1 0,0 0.001 1 -1 0.0011 65 0,14 0.001 -1 -1 1,14 0.001 -1 -1 3,14 0.001 1 0 0.001 50 13,2 0.001 1 1 14,3 0.001 -1 -1 13,3 0.001 -1 1 0 50 13,13 0.001 0 -1 15,12 0.001 0 -1 13,12 0.001 1 -1 0.001 50 ::f,1,12 f,2,1 f,12,1 f,12,13 
2:1,1 0.001 1 -1 2,3 0.001 1 1 0,0 0.001 0 -1 0.0011 65 0,14 0.001 -1 0 1,14 0.001 -1 0 3,14 0.001 1 -1 0.001 50 13,2 0.001 1 0 14,3 0.001 -1 0 13,3 0.001 0 1 0 50 13,13 0.001 -1 -1 15,12 0.001 -1 -1 13,12 0.001 1 -1 0.001 50 ::f,1,12 f,2,1 f,12,1 f,12,13 
3:1,1 0.001 1 -1 2,3 0.001 1 1 0,0 0.001 0 -1 0.0011 65 0,14 0.001 -1 0 1,14 0.001 -1 0 3,14 0.001 1 -1 0.001 50 13,2 0.003 1 0 14,3 0.001 -1 0 13,3 0.001 0 1 0 45 13,13 0.001 -1 -1 15,12 0.001 -1 -1 13,12 0.001 1 -1 0.001 50 ::f,1,12 f,2,1 f,12,1 f,12,13 s,14,2 
4:1,1 0.001 0 -1 2,3 0.001 1 0 0,0 0.001 -1 -1 0.0011 65 0,14 0.001 -1 1 1,14 0.001 -1 1 3,14 0.001 0 -1 0.001 50 13,2 0.003 1 0 14,3 0.001 -1 1 13,3 0.001 1 1 0 45 13,13 0.001 -1 0 15,12 0.001 -1 0 13,12 0.001 1 -1 0.001 50 ::f,1,12 f,2,1 f,12,1 f,12,13 s,14,2 
5:1,1 0.001 0 -1 2,3 0.001 1 0 0,0 0.001 -1 -1 0.0011 65 0,14 0.001 -1 1 1,14 0.001 -1 1 3,14 0.001 0 -1 0.001 50 13,2 0.003 1 0 14,3 0.001 -1 1 13,3 0.001 1 1 0 45 13,13 0.001 -1 0 14,12 0.001 -1 0 13,12 0.001 1 -1 0.0021 65 ::f,1,12 f,2,1 f,12,1 s,14,2 f,14,13 
6:1,1 0.001 -1 -1 2,3 0.001 1 -1 0,0 0.001 -1 0 0.0011 65 0,14 0.001 0 1 1,14 0.001 0 1 3,14 0.001 -1 -1 0.001 50 13,2 0.003 1 0 14,3 0.001 0 1 13,3 0.001 1 0 0 45 13,13 0.001 -1 1 14,12 0.001 -1 0 13,12 0.001 1 -1 0.0021 65 ::f,1,12 f,2,1 f,12,1 s,14,2 f,14,13 
7:1,1 0.001 -1 -1 2,3 0.001 1 -1 0,0 0.001 -1 0 0.0011 65 0,14 0.001 0 1 1,14 0.001 0 1 2,13 0.001 -1 -1 0.002 50 13,2 0.003 1 0 14,3 0.001 0 1 13,3 0.001 1 0 0 45 13,13 0.001 -1 1 14,12 0.001 -1 1 13,12 0.001 1 -1 0.0021 65 ::f,1,12 f,2,1 f,12,1 s,14,2 f,14,13 
8:1,1 0.001 -1 0 2,3 0.001 0 -1 0,0 0.001 -1 1 0.0011 65 0,14 0.001 1 1 1,14 0.001 1 1 2,13 0.001 -1 -1 0.0021 65 13,2 0.003 1 0 14,3 0.001 1 1 13,3 0.001 1 0 0 45 13,13 0.001 0 1 14,12 0.001 -1 1 13,12 0.001 1 -1 0.0021 65 ::f,1,13 f,2,1 f,12,1 s,14,2 f,14,13 
9:1,1 0.001 -1 0 2,2 0.001 0 -1 0,0 0.001 -1 1 0.0021 65 0,14 0.001 1 1 1,14 0.001 1 1 2,13 0.001 -1 0 0.0021 65 13,2 0.003 1 0 14,3 0.001 1 1 13,3 0.001 1 -1 0 45 13,14 0.001 0 1 14,12 0.001 0 1 13,12 0.001 1 -1 0.0031 65 ::f,1,13 f,2,1 f,12,1 s,14,2 f,14,13 
10:1,1 0.001 -1 1 2,2 0.001 0 -1 0,0 0.001 0 1 0.0022 80 0,14 0.001 1 0 1,14 0.001 1 0 2,13 0.001 -1 0 0.0021 65 13,2 0.003 1 0 14,3 0.001 1 0 13,3 0.001 1 -1 0 45 13,14 0.001 0 1 14,12 0.001 0 1 13,12 0.001 1 -1 0.0032 80 ::f,1,13 f,3,1 f,12,1 f,12,13 s,14,2 
11:1,1 0.001 -1 1 2,2 0.001 -1 -1 0,1 0.001 0 1 0.0032 80 0,14 0.001 1 0 2,14 0.001 1 0 2,13 0.001 -1 0 1.0032 80 13,2 0.003 1 0 14,3 0.001 1 0 13,3 0.001 0 -1 0 45 13,14 0.001 1 1 14,12 0.001 1 1 13,12 0.001 1 -1 0.0032 80 ::f,3,1 f,3,14 f,12,1 f,12,13 s,14,2 
12:1,1 0.001 0 1 2,2 0.001 -1 -1 0,1 0.001 0 1 0.0032 80 1,14 0.001 1 0 2,14 0.001 1 0 2,13 0.001 -1 1 1.0043 95 13,2 0.003 1 0 14,3 0.001 1 -1 13,3 0.001 0 -1 0 45 13,14 0.001 1 1 14,12 0.001 1 1 13,12 0.001 1 -1 0.0032 80 ::f,2,12 f,3,1 f,12,1 f,12,13 s,14,2 
13:1,1 0.001 0 1 2,2 0.001 -1 0 0,1 0.001 1 1 0.0032 80 1,14 0.001 1 0 2,14 0.001 1 -1 2,13 0.001 -1 1 1.0043 95 13,2 0.003 1 0 14,3 0.001 1 -1 13,3 0.001 -1 -1 0 45 13,14 0.001 1 0 14,12 0.001 1 0 13,12 0.001 1 -1 0.0032 80 ::f,2,12 f,3,1 f,12,1 f,12,13 s,14,2 
14:1,1 0.001 1 1 2,2 0.001 -1 0 0,1 0.001 1 1 0.0032 80 1,14 0.001 1 -1 2,14 0.001 1 -1 2,13 0.001 0 1 1.0043 95 13,2 0.003 1 0 14,3 0.001 0 -1 13,3 0.001 -1 -1 0 45 14,14 0.001 1 0 14,12 0.001 1 0 13,12 0.001 1 -1 0.0042 80 ::f,2,12 f,3,1 f,12,1 f,12,13 s,14,2 
15:1,1 0.001 1 1 2,2 0.001 -1 1 0,1 0.001 1 0 0.0032 80 1,14 0.001 1 -1 2,14 0.001 0 -1 2,13 0.001 0 1 1.0043 95 13,2 0.003 1 0 14,3 0.001 0 -1 13,3 0.001 -1 0 0 45 14,14 0.001 1 0 14,12 0.001 1 -1 13,12 0.001 1 -1 0.0042 80 ::f,2,12 f,3,1 f,12,1 f,12,13 s,14,2 
