16
0:2,1 0.001 0 1 0,2 0.003 -1 0 0,3 0.002 -1 1 0.002 50 3,12 0.001 -1 -1 2,13 0.003 0 -1 3,14 0.002 -1 -1 0.001 50 14,3 0.001 1 0 14,1 0.003 1 0 15,2 0.002 0 1 0.003 50 13,14 0.001 -1 -1 14,13 0.003 1 1 13,15 0.002 0 1 0.001 50 ::f,0,0 f,1,13 f,12,0 f,12,12 
1:2,1 0.001 0 1 0,2 0.003 -1 -1 0,3 0.002 -1 0 0.002 50 3,12 0.001 -1 -1 2,13 0.001 0 -1 3,14 0.001 -1 -1 0.001 50 14,3 0.001 1 0 14,1 0.001 1 0 15,2 0.001 0 1 0.003 50 13,14 0.001 0 -1 14,13 0.001 1 1 13,15 0.002 -1 1 0.001 50 ::f,0,0 f,1,13 f,12,0 f,12,12 
2:2,2 0.001 0 1 0,2 0.003 0 -1 0,3 0.002 -1 -1 0.003 50 3,12 0.001 -1 -1 2,13 0.001 0 -1 3,14 0.001 -1 -1 0.001 50 15,3 0.001 1 0 15,1 0.001 1 0 15,2 0.001 0 1 0.005 50 13,13 0.001 0 -1 14,13 0.001 1 1 13,15 0.002 -1 0 0.002 50 ::f,0,0 f,1,13 f,12,0 f,12,12 
3:2,3 0.001 0 1 0,2 0.003 1 -1 0,3 0.002 0 -1 0.004 50 3,12 0.001 -1 -1 2,12 0.001 0 -1 2,13 0.001 -1 -1 0.003 50 15,3 0.001 1 1 15,1 0.001 1 1 15,2 0.001 -1 1 0.005 50 13,13 0.001 0 -1 15,14 0.001 1 1 12,15 0.002 -1 0 0.004 50 ::f,0,0 f,1,13 f,12,0 f,12,12 
4:2,3 0.001 -1 1 1,1 0.003 1 -1 0,2 0.002 0 -1 0.006 50 3,12 0.001 -1 -1 2,12 0.001 1 -1 2,13 0.001 -1 -1 0.003 50 15,3 0.001 0 1 15,1 0.001 0 1 14,3 0.001 -1 1 0.006 50 13,13 0.001 1 -1 15,14 0.001 0 1 12,15 0.002 -1 -1 0.004 50 ::f,0,0 f,1,13 f,12,0 f,12,12 
5:2,3 0.001 -1 0 1,1 0.001 1 -1 0,1 0.002 0 -1 0.007 50 3,12 0.001 -1 -1 2,12 0.001 1 0 1,12 0.001 -1 -1 0.004 50 15,3 0.001 -1 1 15,2 0.001 0 1 14,3 0.001 -1 0 0.007 50 13,13 0.001 1 0 15,15 0.001 0 1 12,15 0.002 0 -1 0.005 50 ::f,0,0 f,1,13 f,12,0 f,12,12 
6:1,3 0.001 -1 0 1,1 0.001 1 0 0,1 0.001 0 -1 0.0081 65 3,12 0.001 -1 -1 2,12 0.001 1 1 1,12 0.001 0 -1 0.004 50 15,3 0.001 -1 0 15,2 0.001 0 1 13,3 0.001 -1 0 0.008 50 14,13 0.001 1 0 15,15 0.001 -1 1 12,14 0.002 0 -1 0.007 50 ::f,0,2 f,1,13 f,12,0 f,12,12 
7:0,3 0.001 -1 0 2,1 0.001 1 0 0,0 0.001 0 -1 0.0111 65 3,12 0.001 -1 -1 3,13 0.001 1 1 1,12 0.001 1 -1 0.005 50 14,3 0.001 -1 0 15,3 0.001 0 1 13,3 0.001 -1 0 0.01 50 14,13 0.001 1 0 15,15 0.001 -1 0 12,13 0.002 0 -1 0.008 50 ::f,0,2 f,1,13 f,12,0 f,12,12 
8:0,3 0.001 -1 -1 2,1 0.001 1 0 0,0 0.001 1 -1 0.0111 65 3,12 0.001 -1 -1 3,13 0.001 0 1 1,12 0.001 1 0 0.005 50 14,3 0.001 -1 0 15,3 0.001 -1 1 13,3 0.001 -1 0 0.01 50 14,13 0.001 1 1 14,15 0.001 -1 0 12,13 0.001 0 -1 0.0091 65 ::f,0,2 f,1,13 f,12,0 f,13,15 
9:0,3 0.001 0 -1 2,1 0.001 1 1 0,0 0.001 1 0 0.0111 65 3,12 0.001 -1 -1 3,14 0.001 0 1 2,12 0.001 1 0 0.007 50 14,3 0.001 -1 -1 15,3 0.001 -1 0 12,3 0.001 -1 0 0.011 50 14,13 0.001 0 1 14,15 0.001 -1 0 12,12 0.001 0 -1 0.0102 80 ::f,0,2 f,1,13 f,12,0 f,14,14 
10:0,3 0.001 0 -1 2,1 0.001 0 1 1,0 0.001 1 0 0.0121 65 3,12 0.001 -1 -1 3,15 0.001 0 1 2,12 0.001 1 0 0.008 50 13,2 0.001 -1 -1 14,3 0.001 -1 0 12,3 0.001 -1 -1 0.013 50 14,13 0.001 0 1 13,15 0.001 -1 0 12,12 0.001 1 -1 0.0112 80 ::f,0,2 f,1,13 f,12,0 f,14,14 
