16
0:1,0 0.001 -1 0 2,3 0.003 -1 1 2,0 0.002 1 -1 0.001 50 3,12 0.001 1 -1 2,15 0.003 1 0 0,13 0.002 -1 -1 0.001 50 14,1 0.001 1 1 15,1 0.003 1 -1 14,3 0.002 0 1 0.002 50 13,12 0.001 0 -1 14,13 0.003 -1 -1 14,14 0.002 1 -1 0.001 50 ::f,0,0 f,2,14 f,12,2 f,12,14 
1:1,0 0.001 -1 0 2,3 0.001 -1 1 2,0 0.001 1 -1 0.0011 65 3,12 0.001 1 -1 2,15 0.001 1 0 0,13 0.001 -1 -1 0.001 50 14,1 0.001 1 1 15,1 0.001 1 -1 14,3 0.001 0 1 0.002 50 13,12 0.001 0 -1 14,13 0.001 -1 -1 14,14 0.001 1 -1 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
2:1,0 0.001 -1 -1 2,3 0.001 -1 0 2,0 0.001 1 0 0.0011 65 3,12 0.001 1 0 2,15 0.001 1 1 0,13 0.001 0 -1 0.001 50 14,1 0.001 0 1 15,1 0.001 1 0 14,3 0.001 -1 1 0.002 50 13,12 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 0 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
3:1,0 0.001 -1 -1 2,3 0.001 -1 0 2,0 0.001 1 0 0.0011 65 3,12 0.001 1 0 2,15 0.001 1 1 0,13 0.001 0 -1 0.001 50 14,1 0.001 0 1 15,1 0.001 1 0 14,3 0.001 -1 1 0.002 50 13,12 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 0 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
4:1,0 0.001 0 -1 2,3 0.001 -1 -1 2,0 0.001 1 1 0.0011 65 3,12 0.001 1 1 2,15 0.001 0 1 0,13 0.001 1 -1 0.001 50 14,1 0.001 -1 1 15,1 0.001 1 1 14,3 0.001 -1 0 0.002 50 13,12 0.001 1 0 14,13 0.001 1 -1 14,14 0.001 1 1 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
5:1,0 0.001 0 -1 2,3 0.001 -1 -1 2,0 0.001 1 1 0.0011 65 3,12 0.001 1 1 2,15 0.001 0 1 1,12 0.001 1 -1 0.002 50 14,1 0.001 -1 1 15,1 0.001 1 1 14,3 0.001 -1 0 0.002 50 13,12 0.001 1 0 14,13 0.001 1 -1 14,14 0.001 1 1 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
6:1,0 0.001 1 -1 2,3 0.001 0 -1 2,0 0.001 0 1 0.0011 65 3,12 0.001 0 1 2,15 0.001 -1 1 1,12 0.001 1 -1 0.002 50 14,1 0.001 -1 0 15,1 0.001 0 1 14,3 0.001 -1 -1 0.002 50 13,12 0.001 1 1 14,13 0.001 1 0 14,14 0.001 0 1 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
7:1,0 0.001 1 -1 2,3 0.001 0 -1 2,0 0.001 0 1 0.0011 65 3,12 0.001 0 1 2,15 0.001 -1 1 1,12 0.001 1 0 0.002 50 14,1 0.001 -1 0 15,1 0.001 0 1 14,3 0.001 -1 -1 0.002 50 13,12 0.001 1 1 14,13 0.001 1 0 14,14 0.001 0 1 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
8:1,0 0.001 1 0 2,3 0.001 1 -1 2,0 0.001 -1 1 0.0011 65 3,12 0.001 -1 1 2,15 0.001 -1 0 1,12 0.001 1 0 0.002 50 14,1 0.001 -1 -1 15,1 0.001 -1 1 14,3 0.001 0 -1 0.002 50 13,12 0.001 0 1 14,13 0.001 1 1 14,14 0.001 -1 1 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
9:1,0 0.001 1 0 2,3 0.001 1 -1 2,0 0.001 -1 1 0.0011 65 3,12 0.001 -1 1 2,15 0.001 -1 0 1,12 0.001 1 1 0.002 50 14,1 0.001 -1 -1 15,1 0.001 -1 1 14,3 0.001 0 -1 0.002 50 13,12 0.001 0 1 14,13 0.001 1 1 14,14 0.001 -1 1 0.001 50 ::f,0,1 f,2,14 f,12,2 f,12,14 
