16
23:0,3 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 3.0245 125 1,13 0.001 0 1 3,12 0.001 -1 0 1,12 0.001 -1 0 3.0276 140 15,0 0.001 -1 0 14,3 0.001 1 0 13,1 0.001 -1 0 1.0263 90 15,15 0.001 1 -1 13,13 0.001 -1 1 13,12 0.001 -1 0 1.0293 95 ::f,1,1 f,1,14 f,12,2 f,13,15 s,15,3 
24:1,3 0.001 1 0 0,0 0.001 -1 0 3,1 0.001 0 -1 3.0265 125 1,13 0.001 0 1 2,12 0.001 -1 0 1,12 0.001 -1 0 3.0286 140 14,0 0.001 -1 0 14,3 0.001 1 0 13,1 0.001 -1 1 1.0273 90 15,15 0.001 0 -1 13,13 0.001 0 1 13,12 0.001 -1 0 1.0293 95 ::f,1,1 f,1,14 f,12,2 f,13,15 s,15,3 
25:1,3 0.001 1 0 0,0 0.001 -1 1 3,0 0.001 0 -1 3.0275 125 1,13 0.001 0 1 2,12 0.001 -1 0 0,12 0.001 -1 0 3.0296 140 13,0 0.001 -1 0 14,3 0.001 1 -1 13,1 0.001 0 1 1.0283 90 15,14 0.001 0 -1 13,14 0.001 0 1 13,12 0.001 -1 0 1.0313 95 ::f,1,1 f,1,14 f,12,2 f,13,15 s,15,3 
26:2,3 0.001 1 0 0,0 0.001 0 1 3,0 0.001 -1 -1 3.0285 125 1,13 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 -1 1 5.0307 155 13,0 0.001 -1 0 15,2 0.001 1 -1 13,2 0.001 0 1 1.0303 90 15,14 0.001 0 -1 13,14 0.001 0 1 12,12 0.001 -1 0 3.0324 110 ::f,1,1 f,3,15 f,12,2 f,13,13 s,15,3 
27:2,3 0.001 1 0 0,1 0.001 0 1 3,0 0.001 -1 0 3.0295 125 1,14 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 0 1 5.0317 155 12,0 0.001 -1 0 15,2 0.001 0 -1 13,2 0.001 1 1 1.0313 90 15,14 0.001 0 -1 13,14 0.001 1 1 12,12 0.001 -1 1 3.0324 110 ::f,1,1 f,3,15 f,12,2 f,13,13 s,15,3 
28:3,3 0.001 1 0 0,1 0.001 0 1 2,0 0.001 -1 0 3.0315 125 1,14 0.001 1 1 1,12 0.001 -1 1 0,13 0.001 0 1 5.0327 155 12,0 0.001 -1 1 15,1 0.001 0 -1 13,2 0.001 1 0 1.0323 90 15,13 0.001 0 -1 13,14 0.001 1 0 12,12 0.001 0 1 3.0334 110 ::f,1,1 f,3,15 f,12,2 f,13,13 s,15,3 
29:3,3 0.001 1 -1 0,2 0.001 0 1 1,0 0.001 -1 0 3.0335 125 1,14 0.001 1 0 1,12 0.001 0 1 0,13 0.001 0 1 5.0327 155 12,0 0.001 0 1 15,1 0.001 0 -1 14,2 0.001 1 0 1.0333 90 15,12 0.001 0 -1 14,14 0.001 1 0 12,13 0.001 0 1 3.0364 110 ::f,1,1 f,3,15 f,12,2 f,13,13 s,15,3 
30:3,3 0.001 0 -1 0,3 0.001 0 1 1,0 0.001 -1 0 3.0345 125 2,14 0.001 1 0 1,13 0.001 0 1 0,14 0.001 0 1 5.0357 155 12,1 0.001 0 1 15,0 0.001 0 -1 14,2 0.001 1 -1 1.0353 90 15,12 0.001 -1 -1 14,14 0.001 1 -1 12,14 0.001 0 1 3.0374 110 ::f,1,1 f,3,15 f,12,2 f,13,13 s,15,3 
31:3,2 0.001 0 -1 0,3 0.001 1 1 0,0 0.001 -1 0 3.0365 125 2,14 0.001 1 -1 1,14 0.001 0 1 0,14 0.001 0 1 5.0367 155 12,1 0.001 0 1 15,0 0.001 -1 -1 14,2 0.001 0 -1 3.0354 105 15,12 0.001 -1 0 14,14 0.001 0 -1 12,14 0.001 0 1 3.0374 110 ::f,1,1 f,3,15 f,13,13 f,15,2 s,15,3 
32:3,2 0.001 0 -1 0,3 0.001 1 0 0,0 0.001 -1 1 3.0365 125 2,14 0.001 0 -1 1,15 0.001 0 1 0,15 0.001 0 1 5.0387 155 12,2 0.001 0 1 15,0 0.001 -1 0 14,1 0.001 0 -1 3.0374 105 14,12 0.001 -1 0 14,13 0.001 0 -1 12,15 0.001 0 1 3.0404 110 ::f,1,1 f,3,15 f,13,13 f,15,2 s,15,3 
33:3,2 0.001 0 -1 1,3 0.001 1 0 0,0 0.001 0 1 3.0375 125 2,13 0.001 0 -1 1,15 0.001 1 1 0,15 0.001 1 1 5.0397 155 12,3 0.001 0 1 14,0 0.001 -1 0 14,1 0.001 0 -1 3.0394 105 14,12 0.001 -1 0 14,13 0.001 0 -1 12,15 0.001 1 1 3.0404 110 ::f,1,1 f,3,15 f,13,13 f,15,2 s,15,3 
34:3,1 0.001 0 -1 1,3 0.001 1 0 0,1 0.001 0 1 3.0395 125 2,13 0.001 -1 -1 1,15 0.001 1 0 0,15 0.001 1 0 5.0397 155 12,3 0.001 1 1 13,0 0.001 -1 0 14,1 0.001 -1 -1 3.0404 105 13,12 0.001 -1 0 14,13 0.001 -1 -1 12,15 0.001 1 0 3.0414 110 ::f,1,1 f,3,15 f,13,13 f,15,2 s,15,3 
35:3,0 0.001 0 -1 2,3 0.001 1 0 0,1 0.001 0 1 3.0415 125 2,13 0.001 -1 0 2,15 0.001 1 0 1,15 0.001 1 0 5.0417 155 12,3 0.001 1 0 12,0 0.001 -1 0 14,1 0.001 -1 0 3.0414 105 13,12 0.001 -1 0 14,13 0.001 -1 0 13,15 0.001 1 0 3.0424 110 ::f,1,1 f,3,15 f,13,13 f,15,2 s,15,3 
36:3,0 0.001 -1 -1 3,3 0.001 1 0 0,2 0.001 0 1 3.0435 125 1,13 0.001 -1 0 2,15 0.001 1 0 1,15 0.001 1 0 7.0428 170 13,3 0.001 1 0 12,0 0.001 -1 1 13,1 0.001 -1 0 3.0434 105 12,12 0.001 -1 0 14,13 0.001 -1 0 14,15 0.001 1 0 3.0444 110 ::f,1,1 f,3,12 f,13,13 f,15,2 s,15,3 
37:3,0 0.001 -1 0 3,3 0.001 1 -1 0,3 0.001 0 1 3.0445 125 1,13 0.001 -1 1 3,15 0.001 1 0 2,15 0.001 1 0 7.0448 170 13,3 0.001 1 0 12,0 0.001 0 1 13,1 0.001 -1 1 3.0434 105 12,12 0.001 -1 1 14,13 0.001 -1 0 14,15 0.001 1 0 3.0444 110 ::f,1,1 f,3,12 f,13,13 f,15,2 s,15,3 
38:2,0 0.001 -1 0 3,3 0.001 0 -1 0,3 0.001 1 1 3.0455 125 1,13 0.001 0 1 3,15 0.001 1 -1 2,15 0.001 1 0 7.0448 170 14,3 0.001 1 0 12,1 0.001 0 1 13,1 0.001 0 1 3.0454 105 12,12 0.001 0 1 14,13 0.001 -1 0 15,15 0.001 1 0 6.0455 125 ::f,1,1 f,3,12 f,13,14 f,15,2 s,15,3 
39:2,0 0.001 -1 0 3,2 0.001 0 -1 0,3 0.001 1 0 3.0465 125 1,14 0.001 0 1 3,15 0.001 0 -1 2,15 0.001 1 -1 7.0458 170 14,3 0.001 1 0 12,2 0.001 0 1 13,2 0.001 0 1 3.0474 105 12,13 0.001 0 1 13,13 0.001 -1 0 15,15 0.001 1 -1 6.0475 125 ::f,1,1 f,3,12 f,13,14 f,15,2 s,15,3 
40:1,0 0.001 -1 0 3,1 0.001 0 -1 1,3 0.001 1 0 3.0495 125 1,14 0.001 1 1 3,14 0.001 0 -1 2,15 0.001 0 -1 7.0468 170 14,3 0.001 1 -1 12,2 0.001 0 1 13,2 0.001 1 1 3.0474 105 12,13 0.001 0 1 13,13 0.001 -1 0 15,15 0.001 0 -1 6.0475 125 ::f,1,1 f,3,12 f,13,14 f,15,2 s,15,3 
41:1,0 0.001 -1 0 3,0 0.001 0 -1 2,3 0.001 1 0 3.0515 125 1,14 0.001 1 0 3,13 0.001 0 -1 2,14 0.001 0 -1 7.0488 170 14,3 0.001 1 -1 12,2 0.001 0 1 13,2 0.001 1 0 3.0474 105 12,13 0.001 0 1 13,13 0.001 -1 1 15,14 0.001 0 -1 6.0485 125 ::f,1,1 f,3,12 f,13,14 f,15,2 s,15,3 
42:0,0 0.001 -1 0 3,0 0.001 -1 -1 2,3 0.001 1 0 3.0525 125 1,14 0.001 1 0 3,13 0.001 0 -1 2,13 0.001 0 -1 10.0499 185 14,3 0.001 1 -1 12,3 0.001 0 1 14,2 0.001 1 0 3.0494 105 12,14 0.001 0 1 13,13 0.001 0 1 15,14 0.001 0 -1 6.0495 125 ::f,1,1 f,1,13 f,13,14 f,15,2 s,15,3 
43:0,0 0.001 -1 1 3,0 0.001 -1 0 2,3 0.001 1 0 3.0525 125 2,14 0.001 1 0 3,12 0.001 0 -1 2,13 0.001 0 -1 10.0519 185 14,3 0.001 1 -1 12,3 0.001 1 1 14,2 0.001 1 -1 6.0495 120 12,15 0.001 0 1 13,13 0.001 0 1 15,13 0.001 0 -1 6.0515 125 ::f,1,1 f,1,13 f,13,0 f,13,14 s,15,3 
44:0,0 0.001 0 1 2,0 0.001 -1 0 3,3 0.001 1 0 3.0545 125 2,14 0.001 1 -1 3,12 0.001 -1 -1 2,13 0.001 0 -1 10.0519 185 15,2 0.001 1 -1 12,3 0.001 1 0 14,2 0.001 0 -1 6.0505 120 12,15 0.001 1 1 13,13 0.001 0 1 15,13 0.001 0 -1 10.0516 140 ::f,1,1 f,1,13 f,13,0 s,15,3 f,15,15 
45:0,1 0.001 0 1 2,0 0.001 -1 0 3,3 0.001 1 -1 3.0555 125 2,14 0.001 0 -1 3,12 0.001 -1 0 2,12 0.001 0 -1 10.0529 185 15,2 0.001 0 -1 13,3 0.001 1 0 14,1 0.001 0 -1 6.0525 120 12,15 0.001 1 0 13,14 0.001 0 1 15,13 0.001 0 -1 10.0526 140 ::f,1,1 f,1,13 f,13,0 s,15,3 f,15,15 
46:0,2 0.001 0 1 2,0 0.001 -1 0 3,3 0.001 0 -1 3.0565 125 2,13 0.001 0 -1 3,12 0.001 -1 1 2,12 0.001 -1 -1 10.0539 185 15,1 0.001 0 -1 14,3 0.001 1 0 14,1 0.001 -1 -1 6.0545 120 13,15 0.001 1 0 13,14 0.001 0 1 15,12 0.001 0 -1 10.0546 140 ::f,1,1 f,1,13 f,13,0 s,15,3 f,15,15 
47:0,3 0.001 0 1 1,0 0.001 -1 0 3,2 0.001 0 -1 3.0595 125 2,13 0.001 0 -1 3,12 0.001 0 1 2,12 0.001 -1 0 10.0539 185 15,0 0.001 0 -1 14,3 0.001 1 0 14,1 0.001 -1 0 6.0555 120 14,15 0.001 1 0 13,14 0.001 1 1 15,12 0.001 -1 -1 10.0556 140 ::f,1,1 f,1,13 f,13,0 s,15,3 f,15,15 
48:0,3 0.001 1 1 1,0 0.001 -1 0 3,1 0.001 0 -1 3.0605 125 2,13 0.001 -1 -1 3,13 0.001 0 1 1,12 0.001 -1 0 10.0559 185 15,0 0.001 -1 -1 14,3 0.001 1 -1 13,1 0.001 -1 0 6.0565 120 14,15 0.001 1 0 13,14 0.001 1 0 15,12 0.001 -1 0 10.0557 155 ::f,1,1 f,1,13 f,13,0 f,14,14 s,15,3 
49:0,3 0.001 1 0 0,0 0.001 -1 0 3,1 0.001 0 -1 3.0615 125 2,13 0.001 -1 0 3,14 0.001 0 1 1,12 0.001 -1 0 10.0569 185 15,0 0.001 -1 0 15,2 0.001 1 -1 13,1 0.001 -1 1 6.0575 120 15,15 0.001 1 0 13,14 0.001 1 0 14,12 0.001 -1 0 10.0577 155 ::f,1,1 f,1,13 f,13,0 f,14,14 s,15,3 
50:1,3 0.001 1 0 0,0 0.001 -1 1 3,0 0.001 0 -1 3.0635 125 2,13 0.001 -1 0 3,15 0.001 0 1 0,12 0.001 -1 0 10.0589 185 14,0 0.001 -1 0 15,2 0.001 0 -1 13,1 0.001 0 1 6.0585 120 15,15 0.001 1 -1 13,14 0.001 1 0 13,12 0.001 -1 0 15.0588 170 ::f,1,1 f,1,13 f,13,0 f,14,15 s,15,3 
51:2,3 0.001 1 0 0,0 0.001 0 1 3,0 0.001 -1 -1 3.0645 125 2,13 0.001 -1 0 3,15 0.001 1 1 0,12 0.001 -1 1 10.0589 185 14,0 0.001 -1 0 15,1 0.001 0 -1 13,2 0.001 0 1 10.0606 135 15,15 0.001 0 -1 14,14 0.001 1 0 12,12 0.001 -1 0 15.0608 170 ::f,1,1 f,1,13 f,12,0 f,14,15 s,15,3 
52:3,3 0.001 1 0 0,1 0.001 0 1 3,0 0.001 -1 0 3.0665 125 2,13 0.001 -1 0 3,15 0.001 1 0 0,12 0.001 0 1 13.059 200 13,0 0.001 -1 0 15,0 0.001 0 -1 13,2 0.001 1 1 10.0626 135 15,14 0.001 0 -1 14,14 0.001 1 0 12,12 0.001 -1 1 15.0618 170 ::f,1,1 f,3,14 f,12,0 f,14,15 s,15,3 
53:3,3 0.001 1 -1 0,2 0.001 0 1 2,0 0.001 -1 0 3.0685 125 1,13 0.001 -1 0 3,15 0.001 1 -1 0,13 0.001 0 1 13.061 200 13,0 0.001 -1 0 15,0 0.001 -1 -1 13,2 0.001 1 0 15.0627 150 15,14 0.001 0 -1 14,14 0.001 1 -1 12,12 0.001 0 1 15.0618 170 ::f,1,1 f,3,14 f,14,15 f,15,2 s,15,3 
54:3,3 0.001 0 -1 0,3 0.001 0 1 2,0 0.001 -1 0 3.0695 125 1,13 0.001 -1 0 3,15 0.001 0 -1 0,14 0.001 0 1 13.062 200 12,0 0.001 -1 0 15,0 0.001 -1 0 14,2 0.001 1 0 15.0647 150 15,13 0.001 0 -1 14,14 0.001 0 -1 12,13 0.001 0 1 15.0638 170 ::f,1,1 f,3,14 f,14,15 f,15,2 s,15,3 
55:3,2 0.001 0 -1 0,3 0.001 1 1 2,0 0.001 -1 0 3.0705 125 1,13 0.001 -1 1 3,15 0.001 0 -1 0,15 0.001 0 1 13.063 200 12,0 0.001 -1 1 14,0 0.001 -1 0 14,2 0.001 1 0 16.0658 165 15,13 0.001 0 -1 14,13 0.001 0 -1 12,14 0.001 0 1 15.0658 170 ::f,1,1 f,3,14 f,12,2 f,14,15 s,15,3 
56:3,1 0.001 0 -1 0,3 0.001 1 0 2,0 0.001 -1 0 3.0715 125 1,13 0.001 0 1 3,15 0.001 0 -1 0,15 0.001 1 1 13.063 200 12,0 0.001 0 1 14,0 0.001 -1 0 14,2 0.001 1 -1 16.0658 165 15,13 0.001 0 -1 14,13 0.001 -1 -1 12,14 0.001 0 1 15.0658 170 ::f,1,1 f,3,14 f,12,2 f,14,15 s,15,3 
57:3,0 0.001 0 -1 1,3 0.001 1 0 1,0 0.001 -1 0 3.0745 125 1,14 0.001 0 1 3,15 0.001 0 -1 0,15 0.001 1 0 13.064 200 12,1 0.001 0 1 13,0 0.001 -1 0 14,2 0.001 0 -1 16.0678 165 15,12 0.001 0 -1 14,13 0.001 -1 0 12,14 0.001 0 1 15.0668 170 ::f,1,1 f,3,14 f,12,2 f,14,15 s,15,3 
58:3,0 0.001 -1 -1 1,3 0.001 1 0 1,0 0.001 -1 0 3.0745 125 1,14 0.001 1 1 3,15 0.001 0 -1 1,15 0.001 1 0 13.065 200 12,1 0.001 0 1 13,0 0.001 -1 0 14,1 0.001 0 -1 22.0689 180 15,12 0.001 -1 -1 13,13 0.001 -1 0 12,15 0.001 0 1 15.0688 170 ::f,1,1 f,3,14 f,14,15 f,15,2 s,15,3 
59:3,0 0.001 -1 0 2,3 0.001 1 0 0,0 0.001 -1 0 3.0765 125 1,14 0.001 1 0 3,15 0.001 0 -1 2,15 0.001 1 0 17.0661 215 12,2 0.001 0 1 13,0 0.001 -1 0 14,1 0.001 -1 -1 22.0699 180 15,12 0.001 -1 0 13,13 0.001 -1 1 12,15 0.001 1 1 15.0688 170 ::f,1,1 f,1,13 f,14,15 f,15,2 s,15,3 
60:2,0 0.001 -1 0 2,3 0.001 1 0 0,0 0.001 -1 1 3.0775 125 2,14 0.001 1 0 3,14 0.001 0 -1 3,15 0.001 1 0 17.0691 215 12,2 0.001 0 1 12,0 0.001 -1 0 14,1 0.001 -1 0 22.0709 180 14,12 0.001 -1 0 13,13 0.001 0 1 12,15 0.001 1 0 15.0698 170 ::f,1,1 f,1,13 f,14,15 f,15,2 s,15,3 
61:1,0 0.001 -1 0 2,3 0.001 1 0 0,0 0.001 0 1 3.0785 125 2,14 0.001 1 0 3,13 0.001 0 -1 3,15 0.001 1 -1 17.0701 215 12,3 0.001 0 1 12,0 0.001 -1 1 13,1 0.001 -1 0 22.0729 180 14,12 0.001 -1 0 13,14 0.001 0 1 13,15 0.001 1 0 15.0718 170 ::f,1,1 f,1,13 f,14,15 f,15,2 s,15,3 
62:1,0 0.001 -1 0 3,3 0.001 1 0 0,1 0.001 0 1 3.0805 125 2,14 0.001 1 -1 3,13 0.001 0 -1 3,15 0.001 0 -1 17.0701 215 12,3 0.001 1 1 12,0 0.001 0 1 13,1 0.001 -1 1 22.0729 180 13,12 0.001 -1 0 13,14 0.001 0 1 13,15 0.001 1 0 16.0729 185 ::f,1,1 f,1,13 f,14,15 f,15,2 s,15,3 
63:0,0 0.001 -1 0 3,3 0.001 1 -1 0,2 0.001 0 1 3.0825 125 2,14 0.001 0 -1 3,13 0.001 0 -1 3,14 0.001 0 -1 17.0711 215 12,3 0.001 1 0 12,1 0.001 0 1 13,1 0.001 0 1 22.0739 180 13,12 0.001 -1 0 13,14 0.001 1 1 13,15 0.001 1 0 16.0729 185 ::f,1,1 f,1,13 f,14,15 f,15,2 s,15,3 
64:0,0 0.001 -1 1 3,3 0.001 0 -1 0,3 0.001 0 1 3.0835 125 2,13 0.001 0 -1 3,12 0.001 0 -1 3,14 0.001 0 -1 17.0731 215 13,3 0.001 1 0 12,1 0.001 0 1 13,2 0.001 0 1 22.0759 180 13,12 0.001 -1 0 13,14 0.001 1 0 13,15 0.001 1 0 16.0729 185 ::f,1,1 f,1,13 f,14,15 f,15,2 s,15,3 
