16
0:3,2 0.001 1 -1 3,3 0.003 0 -1 0,1 0.002 -1 -1 0.001 50 0,13 0.001 -1 -1 3,15 0.003 1 -1 1,12 0.002 -1 -1 0.002 50 12,3 0.001 0 1 12,0 0.003 -1 -1 12,2 0.002 -1 -1 0.001 50 14,12 0.001 1 -1 15,12 0.003 0 -1 14,14 0.002 1 1 0.001 50 ::f,1,2 f,3,14 f,14,2 f,15,15 
1:3,2 0.001 1 -1 3,3 0.003 0 -1 0,1 0.001 -1 -1 0.001 50 0,13 0.001 -1 -1 3,15 0.001 1 -1 1,12 0.001 -1 -1 0.002 50 12,3 0.001 0 1 12,0 0.001 -1 -1 12,2 0.001 -1 -1 0.001 50 14,12 0.001 1 -1 15,12 0.001 0 -1 14,14 0.001 1 1 0.0011 65 ::f,1,2 f,3,14 f,14,2 f,15,13 
2:3,2 0.001 1 0 3,3 0.003 0 -1 0,1 0.001 0 -1 0.001 50 0,13 0.001 0 -1 3,15 0.001 1 0 1,12 0.001 0 -1 0.002 50 12,3 0.001 -1 1 12,0 0.001 0 -1 12,2 0.001 0 -1 0.001 50 14,12 0.001 1 0 15,12 0.001 1 -1 14,14 0.001 0 1 0.0011 65 ::f,1,2 f,3,14 f,14,2 f,15,13 
3:3,2 0.001 1 0 3,3 0.003 0 -1 0,1 0.001 0 -1 0.001 50 0,13 0.001 0 -1 3,15 0.001 1 0 1,12 0.001 0 -1 0.002 50 12,3 0.001 -1 1 12,0 0.001 0 -1 12,2 0.001 0 -1 0.001 50 14,12 0.001 1 0 15,12 0.001 1 -1 14,14 0.001 0 1 0.0011 65 ::f,1,2 f,3,14 f,14,2 f,15,13 
4:3,2 0.001 1 1 3,3 0.003 0 -1 0,1 0.001 1 -1 0.001 50 0,13 0.001 1 -1 3,15 0.001 1 1 1,12 0.001 1 -1 0.002 50 12,3 0.001 -1 0 12,0 0.001 1 -1 12,2 0.001 1 -1 0.001 50 14,12 0.001 1 1 15,12 0.001 1 0 14,14 0.001 -1 1 0.0011 65 ::f,1,2 f,3,14 f,14,2 f,15,13 
5:3,2 0.001 1 1 3,3 0.003 0 -1 0,1 0.001 1 -1 0.001 50 0,13 0.001 1 -1 3,15 0.001 1 1 1,12 0.001 1 -1 0.002 50 12,3 0.001 -1 0 12,0 0.001 1 -1 12,2 0.001 1 -1 0.001 50 14,12 0.001 1 1 15,12 0.001 1 0 14,14 0.001 -1 1 1.0013 95 ::f,1,2 f,3,14 f,14,2 f,15,15 
6:3,2 0.001 0 1 3,3 0.003 0 -1 0,1 0.001 1 0 0.001 50 0,13 0.001 1 0 3,15 0.001 0 1 1,12 0.001 1 0 0.002 50 12,3 0.001 -1 -1 12,0 0.001 1 0 12,2 0.001 1 0 0.001 50 14,12 0.001 0 1 15,12 0.001 1 1 14,14 0.001 -1 0 1.0013 95 ::f,1,2 f,3,14 f,14,2 f,15,15 
7:3,2 0.001 0 1 3,3 0.003 0 -1 1,1 0.001 1 0 0.002 50 1,13 0.001 1 0 3,15 0.001 0 1 2,12 0.001 1 0 0.004 50 12,3 0.001 -1 -1 13,0 0.001 1 0 13,2 0.001 1 0 0.003 50 14,13 0.001 0 1 15,12 0.001 1 1 13,14 0.001 -1 0 1.0033 95 ::f,1,2 f,3,14 f,14,2 f,15,15 
8:3,2 0.001 0 1 3,3 0.003 0 -1 1,1 0.001 1 0 0.002 50 1,13 0.001 1 0 3,15 0.001 -1 1 2,12 0.001 1 0 0.004 50 12,3 0.001 0 -1 13,0 0.001 1 0 13,2 0.001 1 0 0.0031 65 14,13 0.001 0 1 15,12 0.001 0 1 13,14 0.001 -1 0 1.0033 95 ::f,1,2 f,3,14 f,15,2 f,15,15 
9:3,2 0.001 0 1 3,3 0.003 0 -1 1,1 0.001 1 1 0.002 50 1,13 0.001 1 1 3,15 0.001 -1 1 2,12 0.001 1 1 0.004 50 12,2 0.001 0 -1 13,0 0.001 1 1 14,2 0.001 1 0 0.0051 65 14,13 0.001 -1 1 15,13 0.001 0 1 13,14 0.001 -1 -1 1.0043 95 ::f,1,2 f,3,14 f,15,2 f,15,15 
