16
0:1,1 0.001 -1 1 0,0 0.003 -1 -1 2,0 0.002 0 1 0 50 0,14 0.001 0 -1 2,14 0.003 0 1 3,15 0.002 1 0 0.003 50 15,2 0.001 1 -1 15,3 0.003 1 1 12,2 0.002 -1 -1 0.001 50 12,14 0.001 0 -1 12,12 0.003 0 1 12,13 0.002 -1 0 0.001 50 ::f,1,14 f,2,1 f,13,2 f,13,15 
1:1,1 0.001 0 1 0,0 0.003 -1 0 2,0 0.001 0 1 0.0001 65 0,14 0.001 0 -1 2,14 0.001 0 1 3,15 0.001 1 0 0.003 50 15,2 0.001 1 -1 15,3 0.001 1 1 12,2 0.001 -1 -1 0.001 50 12,14 0.001 0 -1 12,12 0.001 0 1 12,13 0.001 -1 0 0.001 50 ::f,0,1 f,1,14 f,13,2 f,13,15 
2:1,1 0.001 1 1 0,0 0.003 -1 1 2,0 0.001 -1 1 0.0001 65 0,14 0.001 1 -1 2,14 0.001 -1 1 3,15 0.001 1 1 0.003 50 15,2 0.001 1 0 15,3 0.001 0 1 12,2 0.001 0 -1 0.001 50 12,14 0.001 1 -1 12,12 0.001 -1 1 12,13 0.001 -1 -1 0.001 50 ::f,0,1 f,1,14 f,13,2 f,13,15 
3:1,1 0.001 1 0 0,0 0.003 0 1 2,0 0.001 -1 1 0.0001 65 0,14 0.001 1 -1 2,14 0.001 -1 1 3,15 0.001 1 1 0.003 50 15,2 0.001 1 0 15,3 0.001 0 1 12,2 0.001 0 -1 0.001 50 12,14 0.001 1 -1 12,12 0.001 -1 1 12,13 0.001 -1 -1 0.001 50 ::f,0,1 f,1,14 f,13,2 f,13,15 
4:1,1 0.001 1 -1 0,0 0.003 1 1 2,0 0.001 -1 0 0.0001 65 0,14 0.001 1 0 2,14 0.001 -1 0 3,15 0.001 0 1 0.003 50 15,2 0.001 1 1 15,3 0.001 -1 1 12,2 0.001 1 -1 0.001 50 12,14 0.001 1 0 12,12 0.001 -1 0 12,13 0.001 0 -1 0.001 50 ::f,0,1 f,1,14 f,13,2 f,13,15 
5:1,1 0.001 0 -1 0,0 0.003 1 0 2,0 0.001 -1 0 0.0001 65 0,14 0.001 1 0 2,14 0.001 -1 0 3,15 0.001 0 1 0.0031 65 15,2 0.001 1 1 15,3 0.001 -1 1 12,2 0.001 1 -1 0.001 50 12,14 0.001 1 0 12,12 0.001 -1 0 12,13 0.001 0 -1 0.001 50 ::f,0,1 f,2,12 f,13,2 f,13,15 
6:1,1 0.001 -1 -1 0,0 0.003 1 -1 2,0 0.001 -1 -1 0.0001 65 0,14 0.001 1 1 2,14 0.001 -1 -1 3,15 0.001 -1 1 0.0031 65 15,2 0.001 0 1 15,3 0.001 -1 0 12,2 0.001 1 0 0.001 50 12,14 0.001 1 1 12,12 0.001 -1 -1 12,13 0.001 1 -1 0.001 50 ::f,0,1 f,2,12 f,13,2 f,13,15 
7:1,1 0.001 -1 0 0,0 0.003 0 -1 2,0 0.001 -1 -1 0.0001 65 0,14 0.001 1 1 2,14 0.001 -1 -1 3,15 0.001 -1 1 0.0031 65 15,2 0.001 0 1 15,3 0.001 -1 0 12,2 0.001 1 0 0.0011 65 12,14 0.001 1 1 12,12 0.001 -1 -1 12,13 0.001 1 -1 0.0011 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
8:1,1 0.001 -1 1 0,0 0.003 -1 -1 2,0 0.001 0 -1 0.0001 65 0,14 0.001 0 1 2,14 0.001 0 -1 3,15 0.001 -1 0 0.0031 65 15,2 0.001 -1 1 15,3 0.001 -1 -1 12,2 0.001 1 1 0.0011 65 12,14 0.001 0 1 12,12 0.001 0 -1 12,13 0.001 1 0 0.0011 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
9:1,1 0.001 0 1 0,0 0.003 -1 0 2,0 0.001 0 -1 0.0001 65 0,14 0.001 0 1 2,14 0.001 0 -1 3,15 0.001 -1 0 0.0031 65 15,2 0.001 -1 1 15,3 0.001 -1 -1 12,2 0.001 1 1 0.0011 65 12,14 0.001 0 1 12,12 0.001 0 -1 12,13 0.001 1 0 0.0011 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
10:1,1 0.001 1 1 0,0 0.003 -1 1 2,0 0.001 1 -1 0.0001 65 0,14 0.001 -1 1 2,14 0.001 1 -1 3,15 0.001 -1 -1 0.0031 65 15,2 0.001 -1 0 15,3 0.001 0 -1 12,2 0.001 0 1 0.0011 65 12,14 0.001 -1 1 12,12 0.001 1 -1 12,13 0.001 1 1 0.0011 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
11:1,1 0.001 1 0 0,0 0.003 0 1 2,0 0.001 1 -1 0.0001 65 0,14 0.001 -1 1 2,14 0.001 1 -1 3,15 0.001 -1 -1 0.0031 65 14,2 0.001 -1 0 15,3 0.001 0 -1 12,2 0.001 0 1 0.0021 65 12,14 0.001 -1 1 12,12 0.001 1 -1 12,13 0.001 1 1 0.0011 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
12:1,1 0.001 1 -1 0,0 0.003 1 1 2,0 0.001 1 0 0.0001 65 0,14 0.001 -1 0 2,14 0.001 1 0 3,15 0.001 0 -1 0.0031 65 13,2 0.001 -1 0 15,3 0.001 1 -1 12,2 0.001 -1 1 0.0031 65 12,14 0.001 -1 0 12,12 0.001 1 0 12,13 0.001 0 1 0.0011 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
13:1,1 0.001 0 -1 0,0 0.003 1 0 2,0 0.001 1 0 0.0001 65 0,14 0.001 -1 0 2,14 0.001 1 0 3,15 0.001 0 -1 0.0031 65 13,2 0.001 -1 0 15,3 0.001 1 -1 12,2 0.001 -1 1 0.0031 65 12,14 0.001 -1 0 13,12 0.001 1 0 12,13 0.001 0 1 0.0021 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
14:1,1 0.001 -1 -1 0,0 0.003 1 -1 2,0 0.001 1 1 0.0001 65 0,14 0.001 -1 -1 2,14 0.001 1 1 3,15 0.001 1 -1 0.0031 65 13,2 0.001 -1 -1 15,3 0.001 1 0 12,2 0.001 -1 0 0.0031 65 12,14 0.001 -1 -1 13,12 0.001 1 0 12,13 0.001 -1 1 0.0021 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
15:1,1 0.001 -1 0 0,0 0.003 0 -1 3,1 0.001 1 1 0.0011 65 0,14 0.001 -1 -1 2,14 0.001 1 1 3,15 0.001 1 -1 0.0031 65 13,2 0.001 -1 -1 15,3 0.001 1 0 12,2 0.001 -1 0 0.0031 65 12,14 0.001 -1 -1 13,12 0.001 1 1 12,13 0.001 -1 1 0.0021 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
16:1,1 0.001 -1 1 0,0 0.003 -1 -1 3,1 0.001 1 1 0.0011 65 0,14 0.001 0 -1 2,14 0.001 0 1 3,15 0.001 1 0 0.0031 65 13,2 0.001 0 -1 15,3 0.001 1 1 12,2 0.001 -1 -1 0.0031 65 12,14 0.001 0 -1 14,13 0.001 1 1 12,13 0.001 -1 0 0.0031 65 ::f,0,1 f,2,12 f,14,0 f,15,14 
17:1,1 0.001 0 1 0,0 0.003 -1 0 3,1 0.001 0 1 0.0011 65 0,13 0.001 0 -1 2,14 0.001 0 1 3,15 0.001 1 0 0.0041 65 13,1 0.001 0 -1 15,3 0.001 1 1 12,2 0.001 -1 -1 0.0041 65 12,14 0.001 0 -1 14,13 0.001 1 1 12,13 0.001 -1 0 0.0032 80 ::f,0,1 f,2,12 f,14,0 f,15,15 
18:1,1 0.001 1 1 0,0 0.003 -1 1 3,2 0.001 0 1 0.0021 65 0,13 0.001 0 -1 2,14 0.001 -1 1 3,15 0.001 1 1 0.0041 65 13,1 0.001 0 -1 15,3 0.001 0 1 12,2 0.001 0 -1 0.0041 65 12,14 0.001 0 -1 15,14 0.001 1 1 12,13 0.001 -1 -1 0.0042 80 ::f,0,1 f,2,12 f,14,0 f,15,15 
19:1,1 0.001 1 0 0,0 0.003 0 1 3,2 0.001 0 1 0.0021 65 0,13 0.001 1 -1 1,15 0.001 -1 1 3,15 0.001 1 1 0.0051 65 13,1 0.001 1 -1 15,3 0.001 0 1 12,1 0.001 0 -1 0.0051 65 12,14 0.001 1 -1 15,14 0.001 1 1 12,13 0.001 -1 -1 0.0042 80 ::f,0,1 f,2,12 f,14,0 f,15,15 
20:1,1 0.001 1 -1 0,0 0.003 1 1 3,2 0.001 -1 1 0.0021 65 1,12 0.001 1 -1 1,15 0.001 -1 1 3,15 0.001 0 1 0.0061 65 13,1 0.001 1 -1 15,3 0.001 -1 1 12,1 0.001 0 -1 0.0052 80 13,13 0.001 1 -1 15,14 0.001 0 1 12,13 0.001 0 -1 0.0052 80 ::f,0,1 f,2,12 f,15,1 f,15,15 
