16
0:3,0 0.001 1 0 3,3 0.003 1 1 0,1 0.002 -1 1 0 50 0,13 0.001 0 1 2,13 0.003 1 0 3,15 0.002 -1 1 0.002 50 13,2 0.001 0 1 13,3 0.003 -1 -1 15,0 0.002 1 0 0.001 50 15,14 0.001 1 -1 14,14 0.003 -1 -1 12,13 0.002 -1 0 0.001 50 ::f,1,1 f,2,14 f,12,2 f,14,15 
1:3,0 0.001 1 0 3,3 0.001 1 1 0,1 0.002 -1 0 0 50 0,13 0.001 -1 1 2,13 0.003 1 1 3,15 0.001 -1 1 0.002 50 13,2 0.001 0 1 13,3 0.001 -1 -1 15,0 0.001 1 0 0.0011 65 15,14 0.001 1 0 14,14 0.001 -1 -1 12,13 0.002 -1 -1 0.001 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
2:3,0 0.001 1 -1 3,3 0.001 1 0 0,1 0.002 -1 0 0 50 0,13 0.001 -1 1 3,14 0.003 1 1 3,15 0.001 0 1 0.003 50 13,2 0.001 1 1 12,2 0.001 -1 -1 15,0 0.001 1 -1 0.0021 65 15,14 0.001 1 0 14,14 0.001 -1 0 12,13 0.002 -1 -1 0.001 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
3:3,0 0.001 1 -1 3,3 0.001 1 0 0,1 0.001 -1 0 0 50 0,13 0.001 -1 1 3,14 0.001 1 1 3,15 0.001 0 1 0.003 50 14,3 0.001 1 1 12,2 0.001 -1 -1 15,0 0.001 1 -1 0.0031 65 15,14 0.001 1 0 14,14 0.001 -1 1 12,13 0.001 -1 -1 0.001 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
4:3,0 0.001 0 -1 3,3 0.001 1 -1 0,1 0.001 -1 1 0 50 0,13 0.001 0 1 3,14 0.001 1 0 3,15 0.001 1 1 0.003 50 14,3 0.001 1 1 12,2 0.001 -1 0 15,0 0.001 0 -1 0.0031 65 15,14 0.001 1 -1 14,14 0.001 0 1 12,13 0.001 -1 0 0.001 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
5:3,0 0.001 0 -1 3,3 0.001 1 -1 0,1 0.001 -1 1 0 50 0,13 0.001 0 1 3,14 0.001 1 0 3,15 0.001 1 1 0.003 50 14,3 0.001 1 0 12,2 0.001 -1 0 15,0 0.001 0 -1 0.0031 65 15,14 0.001 1 -1 14,14 0.001 1 1 12,13 0.001 -1 0 0.001 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
6:3,0 0.001 -1 -1 3,3 0.001 0 -1 0,1 0.001 0 1 0 50 0,13 0.001 1 1 3,14 0.001 1 -1 3,15 0.001 1 0 0.003 50 15,3 0.001 1 0 12,2 0.001 -1 1 15,0 0.001 -1 -1 0.0041 65 15,14 0.001 0 -1 14,14 0.001 1 0 12,13 0.001 -1 1 0.001 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
7:3,0 0.001 -1 -1 3,2 0.001 0 -1 0,1 0.001 0 1 0.001 50 0,13 0.001 1 1 3,14 0.001 1 -1 3,15 0.001 1 0 0.003 50 15,3 0.001 1 0 12,2 0.001 -1 1 15,0 0.001 -1 -1 0.0041 65 15,14 0.001 0 -1 14,14 0.001 1 0 12,13 0.001 -1 1 0.001 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
8:3,0 0.001 -1 0 3,1 0.001 0 -1 0,1 0.001 1 1 0.002 50 0,13 0.001 1 0 3,14 0.001 0 -1 3,15 0.001 1 -1 0.003 50 15,3 0.001 1 -1 12,2 0.001 0 1 15,0 0.001 -1 0 0.0041 65 15,14 0.001 -1 -1 14,14 0.001 1 -1 12,13 0.001 0 1 0.001 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
9:2,0 0.001 -1 0 3,0 0.001 0 -1 0,1 0.001 1 1 0.004 50 0,13 0.001 1 0 3,14 0.001 0 -1 3,15 0.001 1 -1 0.003 50 15,3 0.001 0 -1 12,3 0.001 0 1 14,0 0.001 -1 0 0.0061 65 15,14 0.001 -1 -1 15,13 0.001 1 -1 12,13 0.001 0 1 0.002 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
10:1,0 0.001 -1 0 3,0 0.001 0 -1 0,1 0.001 1 0 0.005 50 0,13 0.001 1 -1 3,14 0.001 -1 -1 3,15 0.001 0 -1 0.003 50 15,2 0.001 0 -1 12,3 0.001 0 1 13,0 0.001 -1 0 0.0081 65 15,14 0.001 -1 0 15,13 0.001 1 -1 12,13 0.001 1 1 0.002 50 ::f,1,1 f,2,14 f,14,2 f,14,15 
11:0,0 0.001 -1 0 3,0 0.001 -1 -1 0,1 0.001 1 0 0.0061 65 0,13 0.001 1 -1 3,14 0.001 -1 -1 3,15 0.001 0 -1 0.003 50 15,1 0.001 0 -1 12,3 0.001 1 1 12,0 0.001 -1 0 0.0101 65 15,14 0.001 -1 0 15,13 0.001 0 -1 13,14 0.001 1 1 0.003 50 ::f,2,0 f,2,14 f,14,2 f,14,15 
12:0,0 0.001 -1 0 3,0 0.001 -1 0 0,1 0.001 1 -1 0.0061 65 0,13 0.001 0 -1 3,14 0.001 -1 0 3,15 0.001 0 -1 0.003 50 15,0 0.001 0 -1 12,3 0.001 1 0 12,0 0.001 -1 0 0.0111 65 14,14 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 1 1 0.0051 65 ::f,2,0 f,2,14 f,12,14 f,14,2 
13:0,0 0.001 -1 1 3,0 0.001 -1 0 0,1 0.001 1 -1 0.0061 65 0,13 0.001 0 -1 3,14 0.001 -1 0 3,15 0.001 -1 -1 0.0031 65 15,0 0.001 0 -1 13,3 0.001 1 0 12,0 0.001 -1 1 0.0121 65 14,14 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 1 0 0.0051 65 ::f,1,15 f,2,0 f,12,14 f,14,2 
14:0,0 0.001 0 1 3,0 0.001 -1 0 0,1 0.001 0 -1 0.0062 80 0,13 0.001 -1 -1 3,14 0.001 -1 1 2,14 0.001 -1 -1 0.0041 65 15,0 0.001 -1 -1 14,3 0.001 1 0 12,0 0.001 0 1 0.0131 65 14,14 0.001 -1 1 15,12 0.001 -1 -1 13,14 0.001 1 0 0.0051 65 ::f,0,2 f,1,15 f,12,14 f,14,2 
15:0,0 0.001 0 1 2,0 0.001 -1 0 0,1 0.001 0 -1 0.0072 80 0,13 0.001 -1 -1 3,14 0.001 -1 1 1,13 0.001 -1 -1 0.0051 65 15,0 0.001 -1 0 15,3 0.001 1 0 12,1 0.001 0 1 0.0151 65 14,14 0.001 -1 1 15,12 0.001 -1 0 13,14 0.001 1 -1 0.0051 65 ::f,0,2 f,1,15 f,12,14 f,14,2 
16:0,0 0.001 0 1 1,0 0.001 -1 0 0,1 0.001 -1 -1 0.0082 80 0,13 0.001 -1 0 3,14 0.001 0 1 0,12 0.001 -1 -1 0.0061 65 14,0 0.001 -1 0 15,3 0.001 1 0 12,2 0.001 0 1 0.0171 65 14,14 0.001 0 1 14,12 0.001 -1 0 13,14 0.001 1 -1 0.0061 65 ::f,0,2 f,1,15 f,12,14 f,14,2 
17:0,0 0.001 1 1 1,0 0.001 -1 0 0,1 0.001 -1 -1 0.0082 80 0,13 0.001 -1 0 3,14 0.001 0 1 0,12 0.001 -1 -1 0.0061 65 13,0 0.001 -1 0 15,3 0.001 1 -1 12,3 0.001 0 1 0.0191 65 14,14 0.001 0 1 13,12 0.001 -1 0 13,14 0.001 0 -1 0.0071 65 ::f,0,2 f,1,15 f,12,14 f,14,2 
