16
0:0,2 0.001 0 1 0,3 0.003 -1 -1 1,2 0.002 0 -1 0.002 50 3,15 0.001 1 1 2,13 0.003 1 1 0,14 0.002 -1 -1 0.002 50 13,0 0.001 -1 0 15,0 0.003 1 1 12,0 0.002 1 0 0.001 50 13,15 0.001 -1 0 12,15 0.003 0 1 15,15 0.002 0 1 0.003 50 ::f,0,0 f,0,13 f,12,2 f,14,13 
1:0,2 0.001 0 1 0,3 0.003 -1 0 1,1 0.002 0 -1 0.003 50 3,15 0.001 1 1 3,14 0.003 1 1 0,14 0.002 -1 0 0.003 50 13,0 0.001 -1 0 15,0 0.003 1 0 12,0 0.002 1 0 0.001 50 13,15 0.001 -1 0 12,15 0.003 1 1 15,15 0.002 1 1 0.003 50 ::f,0,0 f,0,13 f,12,2 f,14,13 
2:0,2 0.001 0 1 0,3 0.003 -1 1 1,0 0.002 0 -1 0.004 50 3,15 0.001 1 1 3,14 0.003 1 0 0,14 0.002 -1 1 0.003 50 13,0 0.001 -1 1 15,0 0.003 1 -1 12,0 0.002 1 -1 0.001 50 13,15 0.001 -1 0 12,15 0.003 1 0 15,15 0.002 1 0 0.003 50 ::f,0,0 f,0,13 f,12,2 f,14,13 
3:0,2 0.001 1 1 0,3 0.003 0 1 1,0 0.002 -1 -1 0.004 50 3,15 0.001 0 1 3,14 0.003 1 -1 0,14 0.002 0 1 0.003 50 12,1 0.001 -1 1 15,0 0.003 0 -1 12,0 0.002 0 -1 0.002 50 13,15 0.001 -1 0 12,15 0.003 1 -1 15,15 0.002 1 -1 0.003 50 ::f,0,0 f,0,13 f,12,2 f,14,13 
4:1,3 0.001 1 1 0,3 0.003 1 1 1,0 0.002 -1 0 0.005 50 3,15 0.001 -1 1 3,14 0.003 0 -1 0,15 0.002 0 1 0.004 50 12,1 0.001 0 1 15,0 0.003 -1 -1 12,0 0.002 -1 -1 0.002 50 13,15 0.001 -1 0 13,14 0.003 1 -1 15,15 0.002 0 -1 0.004 50 ::f,0,0 f,0,13 f,12,2 f,14,13 
5:1,3 0.001 1 0 0,3 0.003 1 0 1,0 0.002 -1 0 0.005 50 3,15 0.001 -1 1 3,13 0.003 0 -1 0,15 0.002 1 1 0.005 50 12,1 0.001 0 1 15,0 0.003 -1 0 12,0 0.002 -1 0 0.002 50 12,15 0.001 -1 0 13,14 0.001 1 -1 15,14 0.002 0 -1 0.0061 65 ::f,0,0 f,0,13 f,12,2 f,12,13 
6:2,3 0.001 1 0 1,3 0.003 1 0 1,0 0.002 -1 0 0.007 50 3,15 0.001 -1 1 3,12 0.003 0 -1 0,15 0.002 1 0 0.006 50 12,1 0.001 0 1 14,0 0.003 -1 0 12,0 0.002 -1 1 0.0031 65 12,15 0.001 -1 -1 14,13 0.001 1 -1 15,14 0.001 0 -1 0.0071 65 ::f,0,0 f,0,13 f,12,13 f,14,1 
7:2,3 0.001 1 0 1,3 0.001 1 0 1,0 0.001 -1 0 0.0071 65 3,15 0.001 -1 1 3,12 0.003 -1 -1 1,15 0.002 1 0 0.007 50 12,2 0.001 0 1 13,0 0.003 -1 0 12,0 0.002 0 1 0.0051 65 12,15 0.001 0 -1 14,13 0.001 1 -1 15,13 0.001 0 -1 0.0081 65 ::f,0,13 f,1,2 f,12,13 f,14,1 
8:2,3 0.001 1 0 1,3 0.001 1 -1 0,0 0.001 -1 0 0.0081 65 3,15 0.001 -1 1 3,12 0.003 -1 0 1,15 0.001 1 0 0.007 50 12,2 0.001 0 1 13,0 0.001 -1 0 12,1 0.002 0 1 0.0061 65 12,14 0.001 0 -1 15,12 0.001 1 -1 15,13 0.001 0 -1 0.0101 65 ::f,0,13 f,1,2 f,12,13 f,14,1 
9:3,3 0.001 1 0 2,2 0.001 1 -1 0,0 0.001 -1 1 0.0101 65 3,15 0.001 -1 1 2,12 0.003 -1 0 1,15 0.001 1 0 0.008 50 12,3 0.001 0 1 12,0 0.001 -1 0 12,2 0.002 0 1 0.0091 65 12,14 0.001 0 -1 15,12 0.001 0 -1 15,13 0.001 -1 -1 0.0102 80 ::f,0,13 f,1,2 f,13,14 f,14,1 
