16
0:3,3 0.001 1 0 2,2 0.003 1 0 0,0 0.002 1 -1 0.001 50 3,15 0.001 1 -1 0,14 0.003 -1 0 2,15 0.002 0 1 0.001 50 14,2 0.001 -1 -1 14,0 0.003 1 -1 15,1 0.002 0 -1 0.002 50 15,14 0.001 1 0 14,15 0.003 -1 0 12,12 0.002 -1 -1 0.002 50 ::f,1,15 f,3,1 f,13,3 f,15,12 
1:3,3 0.001 1 0 2,2 0.001 1 0 0,0 0.001 1 -1 0.001 50 3,15 0.001 1 -1 0,14 0.001 -1 0 2,15 0.001 0 1 0.001 50 14,2 0.001 -1 -1 14,0 0.001 1 -1 15,1 0.001 0 -1 0.002 50 15,14 0.001 1 0 14,15 0.001 -1 0 12,12 0.001 -1 -1 0.002 50 ::f,1,15 f,3,1 f,13,3 f,15,12 
2:3,3 0.001 1 -1 2,2 0.001 1 -1 0,0 0.001 0 -1 0.001 50 3,15 0.001 0 -1 0,14 0.001 -1 1 2,15 0.001 1 1 0.001 50 14,2 0.001 -1 0 14,0 0.001 0 -1 15,1 0.001 -1 -1 0.002 50 15,14 0.001 1 -1 14,15 0.001 -1 1 12,12 0.001 -1 0 0.002 50 ::f,1,15 f,3,1 f,13,3 f,15,12 
3:3,3 0.001 1 -1 2,2 0.001 1 -1 0,0 0.001 0 -1 0.0011 65 3,15 0.001 0 -1 0,14 0.001 -1 1 2,15 0.001 1 1 0.001 50 14,2 0.001 -1 0 14,0 0.001 0 -1 15,1 0.001 -1 -1 0.002 50 15,14 0.001 1 -1 14,15 0.001 -1 1 12,12 0.001 -1 0 0.002 50 ::f,1,15 f,2,1 f,13,3 f,15,12 
4:3,3 0.001 0 -1 2,2 0.001 0 -1 0,0 0.001 -1 -1 0.0011 65 3,15 0.001 -1 -1 0,14 0.001 0 1 2,15 0.001 1 0 0.001 50 14,2 0.001 -1 1 14,0 0.001 -1 -1 15,1 0.001 -1 0 0.002 50 15,14 0.001 0 -1 14,15 0.001 0 1 12,12 0.001 -1 1 0.002 50 ::f,1,15 f,2,1 f,13,3 f,15,12 
5:3,3 0.001 0 -1 2,2 0.001 0 -1 0,0 0.001 -1 -1 1.0012 80 3,15 0.001 -1 -1 0,14 0.001 0 1 2,15 0.001 1 0 0.001 50 14,2 0.001 -1 1 14,0 0.001 -1 -1 15,1 0.001 -1 0 0.0021 65 15,14 0.001 0 -1 14,15 0.001 0 1 12,12 0.001 -1 1 0.002 50 ::f,1,2 f,1,15 f,14,3 f,15,12 
6:3,3 0.001 -1 -1 2,2 0.001 -1 -1 0,0 0.001 -1 0 1.0012 80 3,15 0.001 -1 0 0,14 0.001 1 1 2,15 0.001 1 -1 0.001 50 14,2 0.001 0 1 14,0 0.001 -1 0 15,1 0.001 -1 1 0.0021 65 15,14 0.001 -1 -1 14,15 0.001 1 1 12,12 0.001 0 1 0.002 50 ::f,1,2 f,1,15 f,14,3 f,15,12 
7:3,3 0.001 -1 -1 2,2 0.001 -1 -1 0,0 0.001 -1 0 1.0012 80 3,15 0.001 -1 0 0,14 0.001 1 1 2,15 0.001 1 -1 0.0011 65 14,2 0.001 0 1 14,0 0.001 -1 0 15,1 0.001 -1 1 1.0022 80 15,14 0.001 -1 -1 14,15 0.001 1 1 12,12 0.001 0 1 0.002 50 ::f,1,2 f,2,12 f,15,2 f,15,12 
8:3,3 0.001 -1 0 2,2 0.001 -1 0 0,0 0.001 -1 1 1.0012 80 3,15 0.001 -1 1 0,14 0.001 1 0 2,15 0.001 0 -1 0.0011 65 14,2 0.001 1 1 14,0 0.001 -1 1 15,1 0.001 0 1 1.0022 80 15,14 0.001 -1 0 14,15 0.001 1 0 12,12 0.001 1 1 0.002 50 ::f,1,2 f,2,12 f,15,2 f,15,12 
9:3,3 0.001 -1 0 2,2 0.001 -1 0 0,0 0.001 -1 1 3.0013 95 3,15 0.001 -1 1 0,14 0.001 1 0 2,15 0.001 0 -1 0.0011 65 14,2 0.001 1 1 14,0 0.001 -1 1 15,1 0.001 0 1 1.0023 95 15,14 0.001 -1 0 14,15 0.001 1 0 12,12 0.001 1 1 0.002 50 ::f,1,3 f,2,12 f,13,2 f,15,12 
10:3,3 0.001 -1 1 2,2 0.001 -1 1 0,0 0.001 0 1 3.0013 95 3,15 0.001 0 1 0,14 0.001 1 -1 2,15 0.001 -1 -1 0.0011 65 14,2 0.001 1 0 14,0 0.001 0 1 15,1 0.001 1 1 1.0023 95 15,14 0.001 -1 1 14,15 0.001 1 -1 12,12 0.001 1 0 0.002 50 ::f,1,3 f,2,12 f,13,2 f,15,12 
11:3,3 0.001 -1 1 2,2 0.001 -1 1 0,0 0.001 0 1 6.0014 110 3,15 0.001 0 1 0,14 0.001 1 -1 2,15 0.001 -1 -1 0.0011 65 14,2 0.001 1 0 14,1 0.001 0 1 15,1 0.001 1 1 1.0033 95 15,14 0.001 -1 1 14,15 0.001 1 -1 12,12 0.001 1 0 0.002 50 ::f,2,12 f,3,2 f,13,2 f,15,12 
12:3,3 0.001 0 1 2,2 0.001 0 1 0,0 0.001 1 1 6.0014 110 3,15 0.001 1 1 0,14 0.001 0 -1 2,15 0.001 -1 0 0.0011 65 14,2 0.001 1 -1 14,1 0.001 0 1 15,1 0.001 1 0 1.0033 95 15,14 0.001 0 1 14,15 0.001 0 -1 12,12 0.001 1 -1 0.002 50 ::f,2,12 f,3,2 f,13,2 f,15,12 
13:3,3 0.001 0 1 2,2 0.001 0 1 1,1 0.001 1 1 6.0024 110 3,15 0.001 1 1 0,14 0.001 0 -1 2,15 0.001 -1 0 0.0011 65 14,2 0.001 1 -1 14,1 0.001 1 1 15,1 0.001 1 0 1.0033 95 15,14 0.001 0 1 14,14 0.001 0 -1 12,12 0.001 1 -1 0.003 50 ::f,2,12 f,3,2 f,13,2 f,15,12 
14:3,3 0.001 1 1 2,2 0.001 1 1 1,1 0.001 1 1 6.0024 110 3,15 0.001 1 0 0,14 0.001 -1 -1 2,15 0.001 -1 1 0.0011 65 14,2 0.001 0 -1 14,1 0.001 1 1 15,1 0.001 1 -1 1.0033 95 15,14 0.001 1 1 14,14 0.001 0 -1 12,12 0.001 0 -1 0.003 50 ::f,2,12 f,3,2 f,13,2 f,15,12 
15:3,3 0.001 1 1 2,2 0.001 1 1 1,1 0.001 1 0 6.0024 110 3,15 0.001 1 0 0,14 0.001 -1 -1 2,15 0.001 -1 1 0.0011 65 14,2 0.001 0 -1 14,1 0.001 1 0 15,1 0.001 1 -1 1.0033 95 15,14 0.001 1 1 14,14 0.001 -1 -1 12,12 0.001 0 -1 0.003 50 ::f,2,12 f,3,2 f,13,2 f,15,12 
16:3,3 0.001 1 0 2,2 0.001 1 0 1,1 0.001 1 0 6.0024 110 3,15 0.001 1 -1 0,14 0.001 -1 0 2,15 0.001 0 1 0.0011 65 14,2 0.001 0 -1 14,1 0.001 1 0 15,1 0.001 0 -1 1.0033 95 15,14 0.001 1 0 13,13 0.001 -1 -1 12,12 0.001 -1 -1 0.004 50 ::f,2,12 f,3,2 f,13,2 f,15,12 
17:3,3 0.001 1 0 2,2 0.001 1 0 1,1 0.001 1 -1 10.0025 125 3,15 0.001 1 -1 0,14 0.001 -1 0 2,15 0.001 0 1 0.0011 65 14,2 0.001 -1 -1 14,1 0.001 1 -1 15,1 0.001 0 -1 1.0033 95 15,14 0.001 1 0 13,13 0.001 -1 -1 12,12 0.001 -1 -1 0.004 50 ::f,2,12 f,3,0 f,13,2 f,15,12 
18:3,3 0.001 1 -1 2,2 0.001 1 -1 1,1 0.001 1 -1 10.0025 125 3,15 0.001 0 -1 0,14 0.001 -1 1 2,15 0.001 1 1 0.0011 65 14,2 0.001 -1 -1 14,1 0.001 1 -1 15,1 0.001 -1 -1 1.0033 95 15,14 0.001 1 -1 13,13 0.001 -1 0 12,12 0.001 -1 0 0.004 50 ::f,2,12 f,3,0 f,13,2 f,15,12 
19:3,3 0.001 1 -1 2,2 0.001 1 -1 1,1 0.001 0 -1 10.0025 125 3,14 0.001 0 -1 0,14 0.001 -1 1 2,15 0.001 1 1 0.0021 65 14,2 0.001 -1 0 14,1 0.001 0 -1 15,1 0.001 -1 -1 1.0033 95 15,14 0.001 1 -1 13,13 0.001 -1 0 12,12 0.001 -1 0 0.004 50 ::f,2,12 f,3,0 f,13,2 f,15,12 
20:3,3 0.001 0 -1 2,2 0.001 0 -1 1,1 0.001 0 -1 10.0025 125 3,14 0.001 0 -1 0,14 0.001 0 1 2,15 0.001 1 0 0.0021 65 14,2 0.001 -1 0 14,1 0.001 0 -1 15,1 0.001 -1 0 3.0034 110 15,14 0.001 0 -1 13,13 0.001 -1 1 12,12 0.001 -1 1 0.004 50 ::f,2,12 f,3,0 f,13,3 f,15,12 
21:3,2 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 -1 -1 10.0045 125 3,14 0.001 -1 -1 0,14 0.001 0 1 2,15 0.001 1 0 0.0021 65 14,2 0.001 -1 1 14,1 0.001 -1 -1 15,1 0.001 -1 0 3.0034 110 15,13 0.001 0 -1 13,13 0.001 -1 1 12,12 0.001 -1 1 0.005 50 ::f,2,12 f,3,0 f,13,3 f,15,12 
22:3,1 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 -1 -1 10.0055 125 3,14 0.001 -1 -1 0,14 0.001 1 1 2,15 0.001 1 -1 0.0021 65 14,2 0.001 -1 1 14,1 0.001 -1 -1 15,1 0.001 -1 0 6.0035 125 15,13 0.001 0 -1 13,13 0.001 0 1 12,12 0.001 0 1 0.0051 65 ::f,2,12 f,3,0 f,12,14 f,13,1 
23:3,1 0.001 0 -1 2,1 0.001 -1 -1 1,1 0.001 -1 0 10.0056 140 3,14 0.001 -1 0 0,14 0.001 1 1 2,15 0.001 1 -1 0.0021 65 14,2 0.001 0 1 14,1 0.001 -1 0 15,1 0.001 -1 0 6.0035 125 15,13 0.001 -1 -1 13,14 0.001 0 1 12,13 0.001 0 1 0.0071 65 ::f,2,0 f,2,12 f,12,14 f,13,1 
24:3,1 0.001 -1 -1 2,1 0.001 -1 -1 1,1 0.001 -1 0 10.0056 140 3,14 0.001 -1 0 0,14 0.001 1 0 2,15 0.001 0 -1 0.0021 65 14,2 0.001 0 1 14,1 0.001 -1 0 15,1 0.001 -1 1 6.0035 125 15,13 0.001 -1 -1 13,14 0.001 0 1 12,13 0.001 0 1 0.0072 80 ::f,2,0 f,2,12 f,13,1 f,13,13 
25:3,1 0.001 -1 -1 2,1 0.001 -1 0 1,1 0.001 -1 1 11.0057 155 3,14 0.001 -1 1 1,14 0.001 1 0 2,14 0.001 0 -1 0.0041 65 14,2 0.001 1 1 14,1 0.001 -1 0 15,1 0.001 -1 1 6.0036 140 15,13 0.001 -1 0 13,14 0.001 1 1 12,13 0.001 1 1 0.0072 80 ::f,2,2 f,2,12 f,13,3 f,13,13 
