16
0:1,1 0.001 -1 1 3,1 0.003 1 0 3,2 0.002 1 -1 0.001 50 3,13 0.001 0 -1 0,14 0.003 0 1 2,13 0.002 0 -1 0.003 50 12,1 0.001 -1 0 13,0 0.003 -1 0 15,0 0.002 0 -1 0.002 50 14,13 0.001 1 0 14,15 0.003 -1 1 13,12 0.002 -1 -1 0.0001 65 ::f,1,2 f,2,12 f,12,13 f,15,2 
1:1,1 0.001 -1 1 3,1 0.001 1 0 3,2 0.001 1 -1 0.001 50 3,13 0.001 0 -1 0,14 0.001 0 1 2,13 0.001 0 -1 0.0031 65 12,1 0.001 -1 0 13,0 0.001 -1 0 15,0 0.001 0 -1 0.002 50 14,13 0.001 1 -1 14,15 0.001 -1 1 13,12 0.001 -1 -1 0.0001 65 ::f,1,2 f,2,12 f,12,13 f,15,2 
2:1,1 0.001 0 1 3,1 0.001 1 -1 3,2 0.001 0 -1 0.001 50 3,13 0.001 -1 -1 0,14 0.001 1 1 2,13 0.001 -1 -1 0.0031 65 12,1 0.001 -1 1 13,0 0.001 -1 1 15,0 0.001 -1 -1 0.002 50 14,13 0.001 0 -1 14,15 0.001 0 1 13,12 0.001 -1 -1 0.0001 65 ::f,1,2 f,2,12 f,12,13 f,15,2 
3:1,1 0.001 0 1 3,1 0.001 1 -1 3,2 0.001 0 -1 0.0011 65 3,13 0.001 -1 -1 0,14 0.001 1 1 2,13 0.001 -1 -1 0.0032 80 12,1 0.001 -1 1 13,0 0.001 -1 1 15,0 0.001 -1 -1 0.002 50 14,13 0.001 -1 -1 14,15 0.001 0 1 13,12 0.001 -1 -1 0.0001 65 ::f,0,15 f,3,3 f,12,13 f,15,2 
4:1,1 0.001 1 1 3,1 0.001 0 -1 3,2 0.001 -1 -1 0.0011 65 3,13 0.001 -1 0 0,14 0.001 1 0 2,13 0.001 -1 0 0.0032 80 12,1 0.001 0 1 13,0 0.001 0 1 15,0 0.001 -1 0 0.002 50 14,13 0.001 -1 0 14,15 0.001 1 1 13,12 0.001 -1 -1 0.0001 65 ::f,0,15 f,3,3 f,12,13 f,15,2 
5:1,1 0.001 1 1 3,1 0.001 0 -1 3,2 0.001 -1 -1 0.0011 65 3,13 0.001 -1 0 0,14 0.001 1 0 2,13 0.001 -1 0 0.0032 80 12,1 0.001 0 1 13,0 0.001 0 1 14,0 0.001 -1 0 0.003 50 14,13 0.001 -1 1 14,15 0.001 1 1 13,12 0.001 -1 -1 0.0001 65 ::f,0,15 f,3,3 f,12,13 f,15,2 
6:1,1 0.001 1 0 3,1 0.001 -1 -1 3,2 0.001 -1 0 0.0011 65 3,13 0.001 -1 1 0,14 0.001 1 -1 2,13 0.001 -1 1 0.0032 80 12,1 0.001 1 1 13,0 0.001 1 1 14,0 0.001 -1 0 0.003 50 14,13 0.001 0 1 14,15 0.001 1 0 13,12 0.001 -1 -1 0.0001 65 ::f,0,15 f,3,3 f,12,13 f,15,2 
7:2,1 0.001 1 0 3,1 0.001 -1 -1 3,2 0.001 -1 0 0.0021 65 3,13 0.001 -1 1 0,14 0.001 1 -1 1,14 0.001 -1 1 0.0042 80 12,1 0.001 1 1 14,1 0.001 1 1 14,0 0.001 -1 1 0.004 50 14,13 0.001 1 1 14,15 0.001 1 0 13,12 0.001 -1 -1 0.0001 65 ::f,0,15 f,3,3 f,12,13 f,15,2 
8:2,1 0.001 1 0 3,1 0.001 -1 0 3,2 0.001 -1 1 0.0021 65 3,13 0.001 0 1 0,14 0.001 0 -1 1,14 0.001 -1 1 1.0043 95 12,1 0.001 1 0 14,1 0.001 1 1 14,0 0.001 -1 1 0.0041 65 14,13 0.001 1 0 14,15 0.001 1 -1 13,12 0.001 -1 -1 0.0001 65 ::f,3,3 f,3,15 f,12,3 f,12,13 
9:2,1 0.001 1 -1 3,1 0.001 -1 0 3,2 0.001 -1 1 0.0021 65 3,14 0.001 0 1 0,14 0.001 0 -1 1,14 0.001 0 1 1.0053 95 13,1 0.001 1 0 14,1 0.001 1 0 14,0 0.001 0 1 0.0051 65 14,13 0.001 1 -1 14,15 0.001 1 -1 13,12 0.001 -1 -1 0.0001 65 ::f,3,3 f,3,15 f,12,3 f,12,13 
10:2,1 0.001 1 -1 3,1 0.001 -1 0 3,2 0.001 0 1 0.0021 65 3,14 0.001 0 1 0,14 0.001 -1 -1 1,14 0.001 0 1 2.0054 110 13,1 0.001 1 0 14,1 0.001 1 0 14,0 0.001 0 1 0.0051 65 14,13 0.001 0 -1 14,15 0.001 0 -1 13,12 0.001 -1 -1 0.0001 65 ::f,3,3 f,3,12 f,12,3 f,12,13 
11:2,1 0.001 0 -1 3,1 0.001 -1 1 3,2 0.001 0 1 0.0022 80 3,14 0.001 1 1 0,14 0.001 -1 -1 1,14 0.001 1 1 2.0054 110 13,1 0.001 1 -1 14,1 0.001 1 -1 14,0 0.001 1 1 0.0051 65 14,13 0.001 -1 -1 14,14 0.001 0 -1 13,12 0.001 -1 -1 0.0011 65 ::f,1,3 f,3,12 f,12,3 f,12,13 
12:2,1 0.001 0 -1 2,2 0.001 -1 1 3,2 0.001 1 1 0.0032 80 3,14 0.001 1 1 0,14 0.001 -1 0 1,14 0.001 1 1 2.0054 110 13,1 0.001 1 -1 14,1 0.001 1 -1 14,0 0.001 1 1 0.0051 65 14,13 0.001 -1 0 14,14 0.001 0 -1 13,12 0.001 -1 -1 0.0011 65 ::f,1,3 f,3,12 f,12,3 f,12,13 
13:2,1 0.001 -1 -1 2,2 0.001 -1 1 3,2 0.001 1 1 0.0033 95 3,14 0.001 1 0 0,14 0.001 -1 0 1,14 0.001 1 0 2.0054 110 13,1 0.001 0 -1 14,1 0.001 0 -1 14,0 0.001 1 0 0.0051 65 14,13 0.001 -1 1 14,14 0.001 -1 -1 13,12 0.001 -1 -1 0.0011 65 ::f,0,1 f,3,12 f,12,3 f,12,13 
14:2,1 0.001 -1 -1 2,2 0.001 0 1 3,2 0.001 1 0 0.0033 95 3,14 0.001 1 0 0,14 0.001 -1 1 2,14 0.001 1 0 2.0064 110 13,1 0.001 0 -1 14,1 0.001 0 -1 14,0 0.001 1 0 0.0051 65 14,13 0.001 0 1 14,14 0.001 -1 -1 13,12 0.001 -1 -1 0.0011 65 ::f,0,1 f,3,12 f,12,3 f,12,13 
15:2,1 0.001 -1 0 2,2 0.001 0 1 3,2 0.001 1 0 0.0033 95 3,14 0.001 1 -1 0,14 0.001 -1 1 2,14 0.001 1 0 2.0064 110 13,1 0.001 -1 -1 14,1 0.001 -1 -1 14,0 0.001 1 -1 0.0051 65 14,13 0.001 1 1 14,14 0.001 -1 0 13,12 0.001 -1 -1 0.0011 65 ::f,0,1 f,3,12 f,12,3 f,12,13 
16:1,1 0.001 -1 0 2,2 0.001 1 1 3,2 0.001 1 -1 0.0043 95 3,14 0.001 1 -1 0,14 0.001 0 1 2,14 0.001 1 -1 2.0064 110 13,1 0.001 -1 -1 14,1 0.001 -1 -1 14,0 0.001 1 -1 0.0051 65 14,13 0.001 1 0 14,14 0.001 -1 0 13,12 0.001 -1 -1 0.0011 65 ::f,0,1 f,3,12 f,12,3 f,12,13 
17:1,1 0.001 -1 0 2,2 0.001 1 1 3,2 0.001 1 -1 1.0044 110 3,14 0.001 0 -1 0,14 0.001 0 1 2,14 0.001 1 -1 2.0064 110 13,1 0.001 -1 0 14,1 0.001 -1 0 14,0 0.001 0 -1 0.0051 65 14,13 0.001 1 -1 14,14 0.001 -1 1 13,12 0.001 -1 -1 0.0011 65 ::f,2,0 f,3,12 f,12,3 f,12,13 
18:1,1 0.001 -1 1 2,2 0.001 1 0 3,2 0.001 0 -1 1.0044 110 3,13 0.001 0 -1 0,14 0.001 1 1 2,14 0.001 0 -1 2.0074 110 13,1 0.001 -1 0 14,1 0.001 -1 0 14,0 0.001 0 -1 0.0051 65 14,13 0.001 0 -1 14,14 0.001 -1 1 13,12 0.001 -1 -1 0.0011 65 ::f,2,0 f,3,12 f,12,3 f,12,13 
19:1,1 0.001 -1 1 2,2 0.001 1 0 3,1 0.001 0 -1 1.0054 110 3,13 0.001 0 -1 0,14 0.001 1 1 2,13 0.001 0 -1 4.0085 125 13,1 0.001 -1 1 14,1 0.001 -1 0 14,0 0.001 -1 -1 0.0051 65 14,13 0.001 -1 -1 14,14 0.001 0 1 13,12 0.001 -1 -1 0.0011 65 ::f,1,12 f,2,0 f,12,3 f,12,13 
20:1,1 0.001 0 1 2,2 0.001 1 -1 3,1 0.001 0 -1 1.0054 110 3,13 0.001 -1 -1 0,14 0.001 1 0 2,13 0.001 0 -1 4.0085 125 13,1 0.001 -1 1 14,1 0.001 -1 1 14,0 0.001 -1 -1 0.0051 65 14,13 0.001 -1 0 14,14 0.001 0 1 13,12 0.001 -1 -1 0.0011 65 ::f,1,12 f,2,0 f,12,3 f,12,13 
