16
0:1,2 0.001 1 0 1,3 0.003 1 -1 3,1 0.002 1 -1 0.002 50 1,14 0.001 0 -1 2,13 0.003 -1 -1 2,15 0.002 1 0 0.002 50 12,2 0.001 0 -1 13,0 0.003 1 -1 15,3 0.002 0 1 0.001 50 13,13 0.001 0 1 12,12 0.003 0 -1 15,12 0.002 0 -1 0.003 50 ::f,2,1 f,3,15 f,12,14 f,15,0 
1:1,2 0.001 1 0 1,3 0.001 1 -1 3,1 0.001 1 -1 0.002 50 1,14 0.001 0 -1 2,13 0.001 -1 -1 2,15 0.001 1 0 0.0021 65 12,2 0.001 0 -1 13,0 0.001 1 -1 15,3 0.001 0 1 0.001 50 13,13 0.001 0 1 12,12 0.001 0 -1 15,12 0.001 0 -1 0.003 50 ::f,0,15 f,2,1 f,12,14 f,15,0 
2:1,2 0.001 1 1 1,3 0.001 1 0 3,1 0.001 1 0 0.002 50 1,13 0.001 0 -1 2,13 0.001 0 -1 2,15 0.001 1 1 0.0031 65 12,2 0.001 1 -1 13,0 0.001 1 0 15,3 0.001 -1 1 0.001 50 13,13 0.001 -1 1 12,12 0.001 1 -1 15,12 0.001 1 -1 0.003 50 ::f,0,15 f,2,1 f,12,14 f,15,0 
3:1,2 0.001 1 1 1,3 0.001 1 0 3,1 0.001 1 0 0.002 50 1,13 0.001 0 -1 2,13 0.001 0 -1 2,15 0.001 1 1 0.0031 65 12,2 0.001 1 -1 13,0 0.001 1 0 15,3 0.001 -1 1 0.001 50 13,13 0.001 -1 1 12,12 0.001 1 -1 15,12 0.001 1 -1 0.0031 65 ::f,0,15 f,2,1 f,13,12 f,15,0 
4:1,2 0.001 0 1 1,3 0.001 1 1 3,1 0.001 1 1 0.002 50 1,12 0.001 0 -1 2,13 0.001 1 -1 2,15 0.001 0 1 0.0041 65 12,2 0.001 1 0 13,0 0.001 1 1 15,3 0.001 -1 0 0.001 50 13,13 0.001 -1 0 12,12 0.001 1 0 15,12 0.001 1 0 0.0031 65 ::f,0,15 f,2,1 f,13,12 f,15,0 
5:1,2 0.001 0 1 1,3 0.001 1 1 3,1 0.001 1 1 0.002 50 1,12 0.001 0 -1 2,13 0.001 1 -1 2,15 0.001 0 1 0.0041 65 12,2 0.001 1 0 13,0 0.001 1 1 15,3 0.001 -1 0 0.001 50 13,13 0.001 -1 0 12,12 0.001 1 0 15,12 0.001 1 0 0.0032 80 ::f,0,15 f,2,1 f,12,13 f,15,0 
6:1,2 0.001 -1 1 1,3 0.001 0 1 3,1 0.001 0 1 0.002 50 1,12 0.001 0 -1 2,13 0.001 1 0 2,15 0.001 -1 1 0.0041 65 12,2 0.001 1 1 13,0 0.001 0 1 15,3 0.001 -1 -1 0.001 50 13,13 0.001 -1 -1 12,12 0.001 1 1 15,12 0.001 1 1 0.0032 80 ::f,0,15 f,2,1 f,12,13 f,15,0 
7:1,2 0.001 -1 1 1,3 0.001 0 1 3,2 0.001 0 1 0.003 50 1,12 0.001 0 -1 2,13 0.001 1 0 2,15 0.001 -1 1 0.0041 65 12,2 0.001 1 1 13,0 0.001 0 1 15,3 0.001 -1 -1 0.001 50 13,13 0.001 -1 -1 12,12 0.001 1 1 15,12 0.001 1 1 0.0032 80 ::f,0,15 f,2,1 f,12,13 f,15,0 
8:1,2 0.001 -1 0 1,3 0.001 -1 1 3,2 0.001 0 1 0.003 50 1,12 0.001 0 -1 2,13 0.001 1 1 2,15 0.001 -1 0 0.0041 65 12,2 0.001 0 1 13,0 0.001 -1 1 15,3 0.001 0 -1 0.001 50 13,13 0.001 0 -1 12,12 0.001 0 1 15,12 0.001 0 1 0.0032 80 ::f,0,15 f,2,1 f,12,13 f,15,0 
9:1,2 0.001 -1 0 1,3 0.001 -1 1 3,2 0.001 -1 1 0.003 50 1,12 0.001 0 -1 2,13 0.001 1 1 1,15 0.001 -1 0 0.0051 65 12,2 0.001 0 1 13,0 0.001 -1 1 15,3 0.001 0 -1 0.001 50 13,13 0.001 0 -1 12,12 0.001 0 1 15,13 0.001 0 1 1.0043 95 ::f,0,15 f,2,1 f,15,0 f,15,14 
10:1,2 0.001 -1 -1 1,3 0.001 -1 0 3,2 0.001 -1 1 0.003 50 1,12 0.001 0 -1 2,13 0.001 0 1 1,15 0.001 -1 0 1.0052 80 12,2 0.001 -1 1 13,0 0.001 -1 0 15,3 0.001 1 -1 0.001 50 13,13 0.001 1 -1 12,12 0.001 -1 1 15,13 0.001 0 1 1.0044 110 ::f,2,1 f,3,12 f,15,0 f,15,12 
11:1,2 0.001 -1 -1 1,3 0.001 -1 0 3,2 0.001 -1 0 0.003 50 1,12 0.001 0 -1 2,14 0.001 0 1 1,15 0.001 -1 -1 1.0062 80 12,2 0.001 -1 1 13,0 0.001 -1 0 15,3 0.001 1 -1 0.001 50 13,13 0.001 1 -1 12,12 0.001 -1 1 15,13 0.001 -1 1 1.0044 110 ::f,2,1 f,3,12 f,15,0 f,15,12 
12:1,2 0.001 0 -1 1,3 0.001 -1 -1 2,2 0.001 -1 0 0.004 50 1,12 0.001 0 -1 2,14 0.001 0 1 1,15 0.001 -1 -1 1.0062 80 12,2 0.001 -1 0 13,0 0.001 -1 -1 15,3 0.001 1 0 0.001 50 13,13 0.001 1 0 12,12 0.001 -1 0 15,13 0.001 -1 1 1.0044 110 ::f,2,1 f,3,12 f,15,0 f,15,12 
13:1,1 0.001 0 -1 1,3 0.001 -1 -1 2,2 0.001 -1 0 0.005 50 1,12 0.001 0 -1 2,14 0.001 -1 1 1,15 0.001 0 -1 1.0062 80 12,2 0.001 -1 0 13,0 0.001 -1 -1 15,3 0.001 1 0 0.001 50 14,13 0.001 1 0 12,12 0.001 -1 0 15,13 0.001 -1 0 1.0054 110 ::f,2,1 f,3,12 f,15,0 f,15,12 
14:1,1 0.001 0 -1 1,3 0.001 0 -1 2,2 0.001 -1 -1 0.005 50 1,12 0.001 0 -1 2,14 0.001 -1 1 1,14 0.001 0 -1 1.0072 80 12,2 0.001 -1 -1 13,0 0.001 0 -1 15,3 0.001 1 1 0.001 50 14,13 0.001 1 0 12,12 0.001 -1 -1 15,13 0.001 -1 0 1.0054 110 ::f,2,1 f,3,12 f,15,0 f,15,12 
15:1,1 0.001 1 -1 1,2 0.001 0 -1 2,2 0.001 -1 -1 0.006 50 1,12 0.001 0 -1 2,14 0.001 -1 0 1,13 0.001 0 -1 1.0082 80 12,2 0.001 -1 -1 13,0 0.001 0 -1 15,3 0.001 1 1 0.001 50 14,13 0.001 1 1 12,12 0.001 -1 -1 15,13 0.001 -1 -1 1.0054 110 ::f,2,1 f,3,12 f,15,0 f,15,12 
16:1,1 0.001 1 -1 1,2 0.001 0 -1 2,2 0.001 0 -1 0.006 50 1,12 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 0 -1 1.0092 80 12,2 0.001 0 -1 13,0 0.001 1 -1 15,3 0.001 0 1 0.001 50 14,13 0.001 1 1 12,12 0.001 0 -1 15,13 0.001 -1 -1 1.0054 110 ::f,2,1 f,3,12 f,15,0 f,15,12 
17:1,1 0.001 1 0 1,2 0.001 1 -1 2,2 0.001 0 -1 0.0061 65 1,12 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 1 -1 1.0092 80 12,1 0.001 0 -1 13,0 0.001 1 -1 15,3 0.001 0 1 0.002 50 14,13 0.001 0 1 12,12 0.001 0 -1 15,13 0.001 0 -1 1.0054 110 ::f,3,0 f,3,12 f,15,0 f,15,12 
