16
0:3,3 0.001 1 1 1,3 0.003 -1 1 0,2 0.002 -1 -1 0.001 50 1,13 0.001 -1 1 1,14 0.003 0 -1 3,15 0.002 0 1 0.001 50 15,3 0.001 1 0 12,0 0.003 -1 -1 12,2 0.002 0 1 0 50 12,15 0.001 -1 1 13,13 0.003 1 0 15,14 0.002 -1 1 0.002 50 ::f,2,14 f,3,1 f,12,12 f,13,2 
1:3,3 0.001 0 1 1,3 0.003 -1 0 0,2 0.002 0 -1 0.001 50 1,13 0.001 -1 1 1,14 0.001 0 -1 3,15 0.002 -1 1 0.001 50 15,3 0.001 1 1 12,0 0.003 0 -1 12,2 0.002 -1 1 0 50 12,15 0.001 -1 0 13,13 0.001 1 0 15,14 0.002 -1 0 0.002 50 ::f,2,14 f,3,1 f,12,12 f,13,2 
2:3,3 0.001 -1 1 1,3 0.003 -1 -1 0,1 0.002 0 -1 0.002 50 1,13 0.001 -1 1 1,14 0.001 1 -1 3,15 0.002 -1 0 0.001 50 15,3 0.001 0 1 12,0 0.003 1 -1 12,2 0.002 -1 0 0 50 12,15 0.001 -1 -1 13,13 0.001 1 0 14,14 0.002 -1 0 0.003 50 ::f,2,14 f,3,1 f,12,12 f,13,2 
3:3,3 0.001 -1 0 1,3 0.003 0 -1 0,0 0.002 0 -1 0.003 50 0,14 0.001 -1 1 2,13 0.001 1 -1 2,15 0.002 -1 0 0.004 50 15,3 0.001 -1 1 12,0 0.003 1 0 12,2 0.002 -1 -1 0 50 12,15 0.001 0 -1 14,13 0.001 1 0 13,14 0.002 -1 0 0.005 50 ::f,2,14 f,3,1 f,12,12 f,13,2 
4:2,3 0.001 -1 0 1,2 0.003 0 -1 0,0 0.002 1 -1 0.005 50 0,14 0.001 -1 0 3,12 0.001 1 -1 1,15 0.002 -1 0 0.006 50 15,3 0.001 -1 0 13,0 0.003 1 0 12,2 0.002 0 -1 0.001 50 12,14 0.001 0 -1 14,13 0.001 1 0 13,14 0.001 -1 0 0.006 50 ::f,2,14 f,3,1 f,12,12 f,13,2 
5:1,3 0.001 -1 0 1,1 0.003 0 -1 0,0 0.002 1 0 0.007 50 0,14 0.001 -1 -1 3,12 0.001 1 0 0,15 0.002 -1 0 0.007 50 14,3 0.001 -1 0 14,0 0.003 1 0 12,1 0.002 0 -1 0.004 50 12,13 0.001 0 -1 14,13 0.001 1 1 13,14 0.001 -1 -1 0.007 50 ::f,2,14 f,3,1 f,12,12 f,13,2 
6:0,3 0.001 -1 0 1,1 0.001 0 -1 1,0 0.002 1 0 0.009 50 0,14 0.001 0 -1 3,12 0.001 1 1 0,15 0.002 -1 -1 0.007 50 13,3 0.001 -1 0 15,0 0.003 1 0 12,1 0.001 0 -1 0.006 50 12,13 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 0 -1 0.0071 65 ::f,2,14 f,3,1 f,13,2 f,13,12 
7:0,3 0.001 -1 -1 1,1 0.001 1 -1 2,0 0.002 1 0 0.01 50 0,13 0.001 0 -1 3,12 0.001 0 1 0,15 0.002 0 -1 0.008 50 13,3 0.001 -1 0 15,0 0.003 1 1 12,1 0.001 1 -1 0.006 50 12,12 0.001 0 -1 14,14 0.001 0 1 13,13 0.001 0 -1 0.0101 65 ::f,2,14 f,3,1 f,13,2 f,13,12 
8:0,3 0.001 0 -1 1,1 0.001 1 0 2,0 0.001 1 0 0.01 50 0,12 0.001 0 -1 3,13 0.001 0 1 0,14 0.002 0 -1 0.011 50 13,3 0.001 -1 0 15,0 0.003 0 1 12,1 0.001 1 0 0.006 50 12,12 0.001 1 -1 14,14 0.001 0 1 13,13 0.001 0 -1 0.0102 80 ::f,2,14 f,3,1 f,12,13 f,13,2 
9:0,2 0.001 0 -1 2,1 0.001 1 0 2,0 0.001 1 0 0.012 50 0,12 0.001 1 -1 3,14 0.001 0 1 0,13 0.002 0 -1 0.013 50 12,3 0.001 -1 0 15,1 0.003 0 1 13,1 0.001 1 0 0.009 50 12,12 0.001 1 0 14,14 0.001 -1 1 13,13 0.001 1 -1 0.0102 80 ::f,2,14 f,3,1 f,12,13 f,13,2 
10:0,1 0.001 0 -1 2,1 0.001 1 0 3,0 0.001 1 0 0.0141 65 0,12 0.001 1 0 3,15 0.001 0 1 0,13 0.001 0 -1 0.014 50 12,3 0.001 -1 -1 15,1 0.001 0 1 13,1 0.001 1 0 0.009 50 13,12 0.001 1 0 14,14 0.001 -1 0 13,13 0.001 1 0 0.0112 80 ::f,0,0 f,2,14 f,12,13 f,13,2 
11:0,1 0.001 0 -1 2,1 0.001 1 1 3,0 0.001 1 1 0.0142 80 1,12 0.001 1 0 3,15 0.001 -1 1 0,12 0.001 0 -1 0.016 50 12,3 0.001 0 -1 15,1 0.001 0 1 13,1 0.001 1 1 0.009 50 13,12 0.001 1 0 13,14 0.001 -1 0 14,13 0.001 1 0 0.0132 80 ::f,1,1 f,2,14 f,12,13 f,13,2 
12:0,0 0.001 0 -1 2,1 0.001 0 1 3,0 0.001 0 1 0.0152 80 2,12 0.001 1 0 3,15 0.001 -1 0 0,12 0.001 1 -1 0.017 50 12,2 0.001 0 -1 15,2 0.001 0 1 14,2 0.001 1 1 0.012 50 13,12 0.001 1 0 13,14 0.001 -1 0 14,13 0.001 1 0 0.0132 80 ::f,1,1 f,2,14 f,12,13 f,13,2 
13:0,0 0.001 1 -1 2,2 0.001 0 1 3,1 0.001 0 1 0.0172 80 2,12 0.001 1 0 2,15 0.001 -1 0 0,12 0.001 1 0 0.018 50 12,1 0.001 0 -1 15,2 0.001 0 1 14,2 0.001 1 1 0.013 50 14,12 0.001 1 0 13,14 0.001 -1 -1 14,13 0.001 1 1 0.0142 80 ::f,1,1 f,2,14 f,12,13 f,13,2 
14:0,0 0.001 1 0 2,2 0.001 0 1 3,1 0.001 0 1 0.0172 80 2,12 0.001 1 0 1,15 0.001 -1 0 1,12 0.001 1 0 0.02 50 12,1 0.001 0 -1 15,3 0.001 0 1 14,2 0.001 0 1 0.014 50 14,12 0.001 1 0 13,14 0.001 0 -1 14,13 0.001 0 1 0.0142 80 ::f,1,1 f,2,14 f,12,13 f,13,2 
15:1,0 0.001 1 0 2,2 0.001 -1 1 3,2 0.001 0 1 0.0192 80 3,12 0.001 1 0 1,15 0.001 -1 0 2,12 0.001 1 0 0.022 50 12,1 0.001 0 -1 15,3 0.001 -1 1 14,2 0.001 -1 1 0.014 50 14,12 0.001 1 0 13,13 0.001 0 -1 14,14 0.001 0 1 0.0162 80 ::f,1,1 f,2,14 f,12,13 f,13,2 
16:2,0 0.001 1 0 2,2 0.001 -1 0 3,2 0.001 0 1 0.0202 80 3,12 0.001 1 1 1,15 0.001 -1 0 2,12 0.001 1 0 0.022 50 12,0 0.001 0 -1 15,3 0.001 -1 0 14,2 0.001 -1 0 0.015 50 15,12 0.001 1 0 13,13 0.001 0 -1 14,14 0.001 0 1 0.0172 80 ::f,1,1 f,2,14 f,12,13 f,13,2 
17:3,0 0.001 1 0 1,2 0.001 -1 0 3,2 0.001 0 1 0.0222 80 3,12 0.001 0 1 0,15 0.001 -1 0 2,12 0.001 1 1 0.023 50 12,0 0.001 1 -1 14,3 0.001 -1 0 14,2 0.001 -1 0 0.016 50 15,12 0.001 1 -1 13,13 0.001 1 -1 14,14 0.001 -1 1 0.0172 80 ::f,1,1 f,2,14 f,12,13 f,13,2 
18:3,0 0.001 1 1 1,2 0.001 -1 0 3,3 0.001 0 1 0.0232 80 3,13 0.001 0 1 0,15 0.001 -1 -1 2,12 0.001 0 1 0.024 50 12,0 0.001 1 0 13,3 0.001 -1 0 14,2 0.001 -1 0 0.0171 65 15,12 0.001 1 0 13,13 0.001 1 0 14,14 0.001 -1 0 0.0172 80 ::f,1,1 f,2,14 f,12,13 f,15,1 
19:3,0 0.001 0 1 1,2 0.001 -1 -1 3,3 0.001 -1 1 0.0232 80 3,14 0.001 0 1 0,15 0.001 0 -1 2,13 0.001 0 1 0.026 50 13,0 0.001 1 0 12,3 0.001 -1 0 13,2 0.001 -1 0 0.0201 65 15,12 0.001 1 1 14,13 0.001 1 0 13,14 0.001 -1 0 0.0192 80 ::f,1,1 f,2,14 f,12,13 f,15,1 
20:3,1 0.001 0 1 1,2 0.001 0 -1 3,3 0.001 -1 0 0.0242 80 3,15 0.001 0 1 0,14 0.001 0 -1 2,13 0.001 0 1 0.0281 65 14,0 0.001 1 0 12,3 0.001 -1 -1 13,2 0.001 -1 0 0.0211 65 15,12 0.001 0 1 14,13 0.001 1 0 13,14 0.001 -1 0 0.0192 80 ::f,0,15 f,1,1 f,12,13 f,15,1 
21:3,2 0.001 0 1 1,2 0.001 0 -1 2,3 0.001 -1 0 0.0262 80 3,15 0.001 -1 1 0,13 0.001 0 -1 2,14 0.001 0 1 0.0301 65 14,0 0.001 1 0 12,3 0.001 0 -1 13,2 0.001 -1 -1 0.0211 65 15,13 0.001 0 1 14,13 0.001 1 1 13,14 0.001 -1 -1 0.0202 80 ::f,0,15 f,1,1 f,12,13 f,15,1 
