16
0:0,0 0.001 1 -1 1,1 0.003 0 1 1,3 0.002 -1 1 0.001 50 0,12 0.001 1 -1 3,14 0.003 1 0 0,13 0.002 -1 1 0 50 13,1 0.001 0 1 14,0 0.003 0 -1 12,2 0.002 -1 1 0.001 50 15,14 0.001 0 1 14,15 0.003 -1 1 14,14 0.002 1 0 0.001 50 ::f,1,14 f,2,1 f,14,12 f,15,0 
1:0,0 0.001 1 0 1,1 0.001 0 1 1,3 0.002 -1 0 0.001 50 0,12 0.001 1 -1 3,14 0.003 1 1 0,13 0.001 -1 1 0 50 13,1 0.001 0 1 14,0 0.001 0 -1 12,2 0.002 -1 0 0.001 50 15,14 0.001 0 1 14,15 0.003 -1 0 14,14 0.001 1 0 0.001 50 ::f,1,14 f,2,1 f,14,12 f,15,0 
2:1,0 0.001 1 0 1,1 0.001 -1 1 0,3 0.002 -1 0 0.003 50 0,12 0.001 1 0 3,14 0.003 1 1 0,13 0.001 -1 0 0 50 13,2 0.001 0 1 14,0 0.001 1 -1 12,2 0.002 -1 0 0.002 50 15,15 0.001 0 1 13,15 0.003 -1 0 14,14 0.001 1 1 0.003 50 ::f,1,14 f,2,1 f,14,12 f,15,0 
3:1,0 0.001 1 0 1,1 0.001 -1 1 0,3 0.002 -1 -1 0.003 50 0,12 0.001 1 0 3,14 0.003 0 1 0,13 0.001 -1 0 0 50 13,2 0.001 0 1 14,0 0.001 1 -1 12,2 0.002 -1 -1 0.002 50 15,15 0.001 -1 1 13,15 0.001 -1 0 14,14 0.001 1 1 0.003 50 ::f,1,14 f,2,1 f,14,12 f,15,0 
4:2,0 0.001 1 0 1,1 0.001 -1 0 0,3 0.002 -1 -1 0.004 50 0,12 0.001 1 1 3,15 0.003 0 1 0,13 0.001 -1 -1 0.001 50 13,3 0.001 0 1 14,0 0.001 1 0 12,2 0.002 -1 -1 0.003 50 15,15 0.001 -1 1 12,15 0.001 -1 0 14,14 0.001 0 1 0.004 50 ::f,1,14 f,2,1 f,14,12 f,15,0 
5:2,0 0.001 1 0 1,1 0.001 -1 0 0,3 0.002 0 -1 0.004 50 0,12 0.001 1 1 3,15 0.003 -1 1 0,13 0.001 -1 -1 0.001 50 13,3 0.001 -1 1 14,0 0.001 1 0 12,2 0.002 0 -1 0.0031 65 15,15 0.001 -1 0 12,15 0.001 -1 -1 14,14 0.001 0 1 0.004 50 ::f,1,14 f,2,1 f,14,3 f,14,12 
6:3,0 0.001 1 0 1,1 0.001 -1 -1 0,2 0.002 0 -1 0.006 50 0,12 0.001 0 1 3,15 0.003 -1 1 0,13 0.001 0 -1 0.001 50 13,3 0.001 -1 1 14,0 0.001 1 1 12,1 0.002 0 -1 0.0041 65 14,15 0.001 -1 0 12,15 0.001 -1 -1 14,14 0.001 -1 1 0.005 50 ::f,1,14 f,2,1 f,14,3 f,14,12 
7:3,0 0.001 1 1 1,1 0.001 -1 -1 0,2 0.001 0 -1 0.006 50 0,12 0.001 0 1 3,15 0.003 -1 0 0,13 0.001 0 -1 0.001 50 13,3 0.001 -1 0 14,0 0.001 1 1 12,1 0.001 0 -1 0.0041 65 14,15 0.001 -1 0 12,15 0.001 0 -1 14,14 0.001 -1 1 0.005 50 ::f,1,14 f,2,1 f,14,3 f,14,12 
8:3,0 0.001 1 1 1,1 0.001 0 -1 0,1 0.001 0 -1 0.007 50 0,12 0.001 -1 1 2,15 0.003 -1 0 0,13 0.001 1 -1 0.002 50 12,3 0.001 -1 0 14,0 0.001 0 1 12,0 0.001 0 -1 0.0061 65 13,15 0.001 -1 0 12,14 0.001 0 -1 14,14 0.001 -1 0 0.007 50 ::f,1,14 f,2,1 f,14,3 f,14,12 
9:3,0 0.001 0 1 1,1 0.001 0 -1 0,1 0.001 0 -1 0.007 50 0,12 0.001 -1 1 2,15 0.001 -1 0 0,13 0.001 1 -1 0.002 50 12,3 0.001 -1 -1 14,1 0.001 0 1 12,0 0.001 1 -1 0.0071 65 13,15 0.001 -1 0 12,14 0.001 0 -1 13,14 0.001 -1 0 0.008 50 ::f,1,14 f,2,1 f,14,3 f,14,12 
