16
0:0,1 0.001 -1 0 2,1 0.003 1 1 3,0 0.002 -1 1 0 50 3,14 0.001 1 -1 0,12 0.003 1 -1 1,15 0.002 1 1 0 50 14,0 0.001 1 0 13,2 0.003 -1 -1 12,3 0.002 -1 -1 0 50 12,15 0.001 1 0 13,12 0.003 -1 1 13,14 0.002 -1 0 0 50 ::f,0,3 f,3,13 f,12,13 f,13,0 
1:0,1 0.001 -1 1 3,2 0.003 1 1 2,1 0.002 -1 1 0.002 50 3,14 0.001 0 -1 0,12 0.001 1 -1 1,15 0.002 1 0 0 50 15,0 0.001 1 0 12,1 0.003 -1 -1 12,3 0.002 -1 0 0.002 50 13,15 0.001 1 0 13,12 0.003 -1 1 13,14 0.002 -1 1 0.001 50 ::f,0,3 f,3,13 f,12,13 f,13,0 
2:0,1 0.001 0 1 3,2 0.001 1 1 1,2 0.002 -1 1 0.003 50 3,14 0.001 -1 -1 0,12 0.001 0 -1 1,15 0.002 1 -1 0 50 15,0 0.001 1 0 12,1 0.001 -1 -1 12,3 0.002 -1 1 0.002 50 14,15 0.001 1 0 13,12 0.001 -1 1 12,15 0.002 -1 1 0.0031 65 ::f,0,3 f,3,13 f,13,0 f,15,15 
3:0,1 0.001 1 1 3,2 0.001 1 0 1,2 0.002 -1 1 0.003 50 3,14 0.001 -1 0 0,12 0.001 0 -1 2,14 0.002 1 -1 0.001 50 15,0 0.001 1 -1 12,1 0.001 -1 0 12,3 0.002 0 1 0.002 50 14,15 0.001 1 0 13,12 0.001 0 1 12,15 0.001 -1 1 0.0032 80 ::f,0,3 f,3,13 f,13,0 f,14,13 
4:0,1 0.001 1 0 3,2 0.001 1 -1 1,2 0.002 -1 1 0.003 50 3,14 0.001 -1 1 0,12 0.001 0 -1 2,14 0.001 1 -1 0.0011 65 15,0 0.001 0 -1 12,1 0.001 -1 1 12,3 0.002 1 1 0.002 50 14,15 0.001 1 0 13,13 0.001 0 1 12,15 0.001 0 1 0.0042 80 ::f,0,3 f,0,14 f,13,0 f,14,13 
5:1,1 0.001 1 0 3,2 0.001 0 -1 1,2 0.002 0 1 0.004 50 3,14 0.001 0 1 0,12 0.001 0 -1 3,13 0.001 1 -1 0.0021 65 15,0 0.001 -1 -1 12,1 0.001 0 1 12,3 0.002 1 0 0.002 50 15,15 0.001 1 0 13,13 0.001 0 1 12,15 0.001 1 1 0.0052 80 ::f,0,3 f,0,14 f,13,0 f,14,13 
6:1,1 0.001 1 0 3,1 0.001 0 -1 1,3 0.002 0 1 0.006 50 3,15 0.001 0 1 0,12 0.001 0 -1 3,13 0.001 1 -1 0.0031 65 15,0 0.001 -1 0 12,2 0.001 0 1 12,3 0.002 1 -1 0.003 50 15,15 0.001 1 0 13,14 0.001 0 1 12,15 0.001 1 0 0.0062 80 ::f,0,3 f,0,14 f,13,0 f,14,13 
7:1,1 0.001 1 0 3,1 0.001 0 -1 1,3 0.001 0 1 0.006 50 3,15 0.001 0 1 0,12 0.001 0 -1 3,13 0.001 0 -1 0.0031 65 14,0 0.001 -1 0 12,2 0.001 0 1 13,2 0.002 1 -1 0.005 50 15,15 0.001 1 -1 13,14 0.001 0 1 13,15 0.001 1 0 0.0072 80 ::f,0,3 f,0,14 f,13,0 f,14,13 
8:2,1 0.001 1 0 3,1 0.001 0 -1 1,3 0.001 0 1 0.007 50 3,15 0.001 1 1 0,12 0.001 0 -1 3,12 0.001 0 -1 0.0041 65 14,0 0.001 -1 0 12,3 0.001 0 1 13,2 0.001 1 -1 0.0061 65 15,15 0.001 0 -1 13,14 0.001 0 1 14,15 0.001 1 0 0.0082 80 ::f,0,3 f,0,14 f,14,3 f,14,13 
9:2,1 0.001 1 0 3,1 0.001 0 -1 1,3 0.001 0 1 0.007 50 3,15 0.001 1 0 0,12 0.001 0 -1 3,12 0.001 0 -1 0.0041 65 13,0 0.001 -1 0 12,3 0.001 0 1 14,1 0.001 1 -1 0.0081 65 15,15 0.001 -1 -1 13,14 0.001 1 1 14,15 0.001 1 0 0.0082 80 ::f,0,3 f,0,14 f,14,3 f,14,13 
