16
0:2,3 0.001 -1 1 3,1 0.003 -1 0 0,0 0.002 -1 1 0.001 50 1,15 0.001 1 1 3,14 0.003 0 -1 1,13 0.002 1 0 0.002 50 14,1 0.001 -1 -1 15,2 0.003 1 0 12,0 0.002 0 -1 0.003 50 12,14 0.001 -1 -1 12,12 0.003 -1 0 15,13 0.002 1 -1 0.001 50 ::f,0,12 f,2,1 f,13,13 f,15,3 
1:2,3 0.001 -1 1 3,1 0.001 -1 0 0,0 0.001 -1 1 0.0011 65 1,15 0.001 1 1 3,14 0.001 0 -1 1,13 0.001 1 0 0.002 50 14,1 0.001 -1 -1 15,2 0.001 1 0 12,0 0.001 0 -1 0.003 50 12,14 0.001 -1 -1 12,12 0.001 -1 0 15,13 0.001 1 -1 0.001 50 ::f,0,12 f,2,2 f,13,13 f,15,3 
2:2,3 0.001 0 1 3,1 0.001 -1 1 0,0 0.001 0 1 0.0011 65 1,15 0.001 1 0 3,14 0.001 -1 -1 1,13 0.001 1 -1 0.002 50 14,1 0.001 -1 0 15,2 0.001 1 -1 12,0 0.001 -1 -1 0.003 50 12,14 0.001 -1 0 12,12 0.001 -1 1 15,13 0.001 0 -1 0.001 50 ::f,0,12 f,2,2 f,13,13 f,15,3 
3:2,3 0.001 0 1 3,1 0.001 -1 1 0,0 0.001 0 1 1.0012 80 1,15 0.001 1 0 3,14 0.001 -1 -1 1,13 0.001 1 -1 0.002 50 14,1 0.001 -1 0 15,2 0.001 1 -1 12,0 0.001 -1 -1 0.003 50 12,14 0.001 -1 0 12,12 0.001 -1 1 15,13 0.001 0 -1 0.001 50 ::f,0,12 f,1,3 f,13,13 f,15,3 
4:2,3 0.001 1 1 3,1 0.001 0 1 0,0 0.001 1 1 1.0012 80 1,15 0.001 1 -1 3,14 0.001 -1 0 1,13 0.001 0 -1 0.002 50 14,1 0.001 -1 1 15,2 0.001 0 -1 12,0 0.001 -1 0 0.003 50 12,14 0.001 -1 1 12,12 0.001 0 1 15,13 0.001 -1 -1 0.001 50 ::f,0,12 f,1,3 f,13,13 f,15,3 
5:2,3 0.001 1 1 3,1 0.001 0 1 0,0 0.001 1 1 1.0012 80 1,15 0.001 1 -1 3,14 0.001 -1 0 1,13 0.001 0 -1 0.002 50 14,1 0.001 -1 1 15,2 0.001 0 -1 12,0 0.001 -1 0 0.003 50 12,14 0.001 -1 1 12,12 0.001 0 1 15,13 0.001 -1 -1 0.001 50 ::f,0,12 f,1,3 f,13,13 f,15,3 
6:2,3 0.001 1 0 3,1 0.001 1 1 0,0 0.001 1 0 1.0012 80 1,15 0.001 0 -1 3,14 0.001 -1 1 1,13 0.001 -1 -1 0.002 50 14,1 0.001 0 1 15,2 0.001 -1 -1 12,0 0.001 -1 1 0.003 50 12,14 0.001 0 1 12,12 0.001 1 1 15,13 0.001 -1 0 0.001 50 ::f,0,12 f,1,3 f,13,13 f,15,3 
7:2,3 0.001 1 0 3,1 0.001 1 1 0,0 0.001 1 0 1.0012 80 1,14 0.001 0 -1 3,14 0.001 -1 1 1,13 0.001 -1 -1 0.0031 65 14,1 0.001 0 1 15,2 0.001 -1 -1 12,0 0.001 -1 1 0.003 50 12,14 0.001 0 1 12,12 0.001 1 1 14,13 0.001 -1 0 0.0021 65 ::f,0,12 f,1,3 f,13,13 f,15,3 
8:2,3 0.001 1 -1 3,1 0.001 1 0 0,0 0.001 1 -1 1.0012 80 1,14 0.001 0 -1 3,14 0.001 0 1 1,13 0.001 -1 0 0.0031 65 14,1 0.001 1 1 15,2 0.001 -1 0 12,0 0.001 0 1 0.003 50 12,14 0.001 1 1 12,12 0.001 1 1 14,13 0.001 -1 0 0.0022 80 ::f,0,12 f,1,3 f,15,3 f,15,15 
9:3,2 0.001 1 -1 3,1 0.001 1 0 0,0 0.001 1 -1 1.0022 80 1,14 0.001 -1 -1 3,14 0.001 0 1 1,13 0.001 -1 0 0.0031 65 14,1 0.001 1 1 15,2 0.001 -1 0 12,1 0.001 0 1 0.004 50 13,15 0.001 1 1 12,12 0.001 1 1 14,13 0.001 -1 1 0.0032 80 ::f,0,12 f,1,3 f,15,3 f,15,15 
