16
0:0,2 0.001 0 -1 0,1 0.003 -1 0 3,0 0.002 1 1 0.001 50 2,14 0.001 0 1 3,13 0.003 0 1 0,13 0.002 -1 -1 0.003 50 14,2 0.001 1 -1 12,2 0.003 -1 -1 12,0 0.002 -1 -1 0.001 50 15,14 0.001 0 -1 12,15 0.003 -1 1 14,12 0.002 1 0 0.002 50 ::f,0,15 f,1,2 f,12,3 f,13,14 
1:0,2 0.001 0 -1 0,1 0.001 -1 0 3,0 0.001 1 1 0.001 50 2,14 0.001 0 1 3,13 0.001 0 1 0,13 0.001 -1 -1 0.003 50 14,2 0.001 1 -1 12,2 0.001 -1 -1 12,0 0.001 -1 -1 0.001 50 15,14 0.001 0 -1 12,15 0.001 -1 1 14,12 0.001 1 0 0.002 50 ::f,0,15 f,1,2 f,12,3 f,13,14 
2:0,2 0.001 1 -1 0,1 0.001 -1 1 3,0 0.001 1 0 0.001 50 2,14 0.001 -1 1 3,13 0.001 1 1 0,13 0.001 0 -1 0.003 50 14,2 0.001 0 -1 12,2 0.001 0 -1 12,0 0.001 -1 0 0.001 50 15,14 0.001 1 -1 12,15 0.001 0 1 14,12 0.001 1 -1 0.002 50 ::f,0,15 f,1,2 f,12,3 f,13,14 
3:0,2 0.001 1 -1 0,1 0.001 -1 1 3,0 0.001 1 0 0.001 50 2,14 0.001 -1 1 3,13 0.001 1 1 0,13 0.001 0 -1 0.003 50 14,2 0.001 0 -1 12,2 0.001 0 -1 12,0 0.001 -1 0 0.001 50 15,14 0.001 1 -1 12,15 0.001 0 1 14,12 0.001 1 -1 0.002 50 ::f,0,15 f,1,2 f,12,3 f,13,14 
4:0,2 0.001 1 0 0,1 0.001 0 1 3,0 0.001 1 -1 0.001 50 2,14 0.001 -1 0 3,13 0.001 1 0 0,13 0.001 1 -1 0.003 50 14,2 0.001 -1 -1 12,2 0.001 1 -1 12,0 0.001 -1 1 0.001 50 15,14 0.001 1 0 12,15 0.001 1 1 14,12 0.001 0 -1 0.002 50 ::f,0,15 f,1,2 f,12,3 f,13,14 
5:0,2 0.001 1 0 0,1 0.001 0 1 3,0 0.001 1 -1 0.0011 65 2,14 0.001 -1 0 3,13 0.001 1 0 0,13 0.001 1 -1 0.003 50 14,2 0.001 -1 -1 12,2 0.001 1 -1 12,0 0.001 -1 1 0.001 50 15,14 0.001 1 0 12,15 0.001 1 1 14,12 0.001 0 -1 0.002 50 ::f,0,15 f,2,0 f,12,3 f,13,14 
6:0,2 0.001 1 1 0,1 0.001 1 1 3,0 0.001 0 -1 0.0011 65 2,14 0.001 -1 -1 3,13 0.001 1 -1 0,13 0.001 1 0 0.003 50 14,2 0.001 -1 0 12,2 0.001 1 0 12,0 0.001 0 1 0.001 50 15,14 0.001 1 1 12,15 0.001 1 0 14,12 0.001 -1 -1 0.002 50 ::f,0,15 f,2,0 f,12,3 f,13,14 
7:0,2 0.001 1 1 0,1 0.001 1 1 3,0 0.001 0 -1 0.0011 65 2,14 0.001 -1 -1 3,13 0.001 1 -1 1,13 0.001 1 0 0.004 50 14,2 0.001 -1 0 13,2 0.001 1 0 12,1 0.001 0 1 0.003 50 15,14 0.001 1 1 13,15 0.001 1 0 14,12 0.001 -1 -1 0.003 50 ::f,0,15 f,2,0 f,12,3 f,13,14 
8:0,2 0.001 0 1 0,1 0.001 1 0 3,0 0.001 -1 -1 0.0011 65 2,14 0.001 0 -1 3,13 0.001 0 -1 2,13 0.001 1 0 0.005 50 14,2 0.001 -1 1 13,2 0.001 1 0 12,2 0.001 0 1 0.004 50 15,14 0.001 0 1 13,15 0.001 1 0 14,12 0.001 -1 0 0.003 50 ::f,0,15 f,2,0 f,12,3 f,13,14 
9:0,2 0.001 0 1 0,1 0.001 1 0 3,0 0.001 -1 -1 0.0011 65 2,14 0.001 0 -1 3,13 0.001 0 -1 2,13 0.001 1 0 0.005 50 14,2 0.001 0 1 13,2 0.001 1 1 12,2 0.001 0 1 0.0041 65 15,14 0.001 0 1 13,15 0.001 1 -1 13,12 0.001 -1 0 0.004 50 ::f,0,15 f,2,0 f,13,3 f,13,14 
