16
0:1,0 0.001 0 1 1,2 0.003 -1 1 1,1 0.002 -1 1 0 45 0,12 0.003 -1 1 1,15 0.003 1 1 1,14 0.002 -1 0 0 50 15,0 0.001 -1 1 15,3 0.003 1 0 15,2 0.002 1 0 0.001 50 15,14 0.001 0 -1 13,12 0.003 1 0 14,15 0.002 0 1 0.002 50 ::s,0,3 f,2,0 f,2,13 f,13,0 f,13,13 
1:1,0 0.001 0 1 1,2 0.003 -1 1 0,2 0.002 -1 1 0.001 45 0,12 0.003 0 1 1,15 0.003 1 0 0,14 0.002 -1 0 0.001 50 14,1 0.001 -1 1 15,3 0.003 1 -1 15,2 0.001 1 0 0.002 50 15,13 0.001 0 -1 13,12 0.001 1 0 14,15 0.001 0 1 0.003 50 ::s,0,3 f,2,0 f,2,13 f,13,0 f,13,13 
2:1,1 0.001 0 1 1,2 0.003 0 1 0,2 0.001 -1 1 0.002 45 0,13 0.003 0 1 2,15 0.003 1 0 0,14 0.001 -1 0 0.003 50 13,2 0.001 -1 1 15,3 0.003 0 -1 15,2 0.001 1 0 0.003 50 15,12 0.001 0 -1 13,12 0.001 1 0 14,15 0.001 0 1 0.004 50 ::s,0,3 f,2,0 f,2,13 f,13,0 f,13,13 
3:1,1 0.001 0 1 1,3 0.003 0 1 0,2 0.001 0 1 0.003 45 0,13 0.003 0 1 3,15 0.003 1 0 0,14 0.001 -1 1 0.004 50 12,3 0.001 -1 1 15,3 0.003 -1 -1 15,2 0.001 1 -1 0.004 50 15,12 0.001 0 -1 13,12 0.001 1 -1 14,15 0.001 1 1 0.004 50 ::s,0,3 f,2,0 f,2,13 f,13,0 f,13,13 
4:1,2 0.001 0 1 1,3 0.001 0 1 0,2 0.001 1 1 0.004 45 0,13 0.003 0 1 3,15 0.001 1 0 0,14 0.001 0 1 0.004 50 12,3 0.001 -1 1 14,2 0.003 -1 -1 15,2 0.001 0 -1 0.005 50 15,12 0.001 -1 -1 13,12 0.001 0 -1 14,15 0.001 1 0 0.004 50 ::s,0,3 f,2,0 f,2,13 f,13,0 f,13,13 
5:1,2 0.001 0 1 1,3 0.001 1 1 0,2 0.001 1 0 0.004 45 0,13 0.003 0 1 3,15 0.001 1 -1 0,15 0.001 0 1 0.005 50 12,3 0.001 0 1 13,1 0.003 -1 -1 15,2 0.001 -1 -1 0.006 50 15,12 0.001 -1 0 13,12 0.001 -1 -1 14,15 0.001 1 -1 0.004 50 ::s,0,3 f,2,0 f,2,13 f,13,0 f,13,13 
6:1,2 0.001 0 1 1,3 0.001 1 0 0,2 0.001 1 0 0.004 45 0,14 0.003 0 1 3,15 0.001 0 -1 0,15 0.001 0 1 0.006 50 12,3 0.001 1 1 13,1 0.001 -1 -1 14,1 0.001 -1 -1 0.007 50 14,12 0.001 -1 0 13,12 0.001 -1 0 14,15 0.001 0 -1 0.005 50 ::s,0,3 f,2,0 f,2,13 f,13,0 f,13,13 
7:1,2 0.001 1 1 2,3 0.001 1 0 0,2 0.001 1 0 0.005 45 0,14 0.003 0 1 3,14 0.001 0 -1 0,15 0.001 1 1 0.007 50 12,3 0.001 1 0 13,1 0.001 -1 -1 14,1 0.001 -1 -1 0.007 50 14,12 0.001 -1 0 13,12 0.001 -1 1 14,14 0.001 0 -1 0.006 50 ::s,0,3 f,2,0 f,2,13 f,13,0 f,13,13 
8:1,2 0.001 1 0 3,3 0.001 1 0 0,2 0.001 1 0 0.006 45 0,14 0.003 0 1 3,13 0.001 0 -1 0,15 0.001 1 0 0.008 50 13,3 0.001 1 0 12,0 0.001 -1 -1 14,1 0.001 -1 -1 0.0091 65 14,12 0.001 -1 1 13,12 0.001 0 1 14,14 0.001 0 -1 0.006 50 ::s,0,3 f,2,0 f,2,13 f,12,2 f,13,13 
9:2,2 0.001 1 0 3,3 0.001 1 0 1,2 0.001 1 0 0.008 45 0,14 0.003 0 1 3,13 0.001 0 -1 1,15 0.001 1 0 0.009 50 14,3 0.001 1 0 12,0 0.001 -1 -1 14,1 0.001 -1 0 0.0101 65 14,12 0.001 -1 1 13,12 0.001 0 1 14,14 0.001 0 -1 0.006 50 ::s,0,3 f,2,0 f,2,13 f,12,2 f,13,13 
10:2,2 0.001 1 0 3,3 0.001 1 -1 1,2 0.001 1 0 0.008 45 0,15 0.003 0 1 3,13 0.001 0 -1 2,15 0.001 1 0 0.011 50 15,3 0.001 1 0 12,0 0.001 -1 0 13,1 0.001 -1 0 0.0121 65 14,12 0.001 -1 1 13,12 0.001 0 1 14,14 0.001 -1 -1 0.0061 65 ::s,0,3 f,2,0 f,2,13 f,12,2 f,15,14 
11:2,2 0.001 1 0 3,3 0.001 0 -1 1,2 0.001 1 0 0.008 45 0,15 0.003 1 1 3,12 0.001 0 -1 3,15 0.001 1 0 0.013 50 15,3 0.001 1 0 12,0 0.001 -1 1 13,1 0.001 -1 0 0.0121 65 13,13 0.001 -1 1 13,12 0.001 0 1 14,14 0.001 -1 -1 0.0071 65 ::s,0,3 f,2,0 f,2,13 f,12,2 f,15,14 
12:3,2 0.001 1 0 3,3 0.001 -1 -1 2,2 0.001 1 0 0.01 45 0,15 0.003 1 0 3,12 0.001 0 -1 3,15 0.001 1 0 0.013 50 15,3 0.001 1 -1 12,0 0.001 0 1 13,1 0.001 -1 1 0.0121 65 12,14 0.001 -1 1 13,12 0.001 1 1 13,13 0.001 -1 -1 0.0091 65 ::s,0,3 f,2,0 f,2,13 f,12,2 f,15,14 
13:3,2 0.001 1 0 3,3 0.001 -1 -1 2,2 0.001 1 0 0.01 45 1,15 0.003 1 0 3,12 0.001 -1 -1 3,15 0.001 1 -1 0.014 50 15,3 0.001 0 -1 12,1 0.001 0 1 13,1 0.001 0 1 0.0131 65 12,14 0.001 -1 1 14,13 0.001 1 1 13,13 0.001 -1 -1 0.0101 65 ::s,0,3 f,2,0 f,2,13 f,12,2 f,15,14 
14:3,2 0.001 1 -1 3,3 0.001 -1 -1 2,2 0.001 1 0 0.01 45 2,15 0.003 1 0 3,12 0.001 -1 0 3,15 0.001 0 -1 0.015 50 15,2 0.001 0 -1 12,1 0.001 0 1 13,2 0.001 0 1 0.0152 80 12,14 0.001 0 1 14,13 0.001 1 1 13,13 0.001 -1 0 1.0102 80 ::s,0,3 f,2,0 f,2,13 f,12,0 f,12,15 
15:3,2 0.001 0 -1 3,3 0.001 -1 -1 2,2 0.001 1 -1 0.01 45 2,15 0.003 1 0 2,12 0.001 -1 0 3,14 0.001 0 -1 0.017 50 15,1 0.001 0 -1 12,2 0.001 0 1 13,2 0.001 0 1 0.0172 80 12,14 0.001 0 1 14,13 0.001 1 0 13,13 0.001 -1 1 1.0102 80 ::s,0,3 f,2,0 f,2,13 f,12,0 f,12,15 
16:3,1 0.001 0 -1 3,3 0.001 -1 -1 2,2 0.001 0 -1 0.011 45 3,15 0.003 1 0 1,12 0.001 -1 0 3,13 0.001 0 -1 0.02 50 15,0 0.001 0 -1 12,3 0.001 0 1 13,2 0.001 1 1 0.0192 80 12,14 0.001 0 1 14,13 0.001 1 -1 13,13 0.001 0 1 1.0102 80 ::s,0,3 f,2,0 f,2,13 f,12,0 f,12,15 
17:3,0 0.001 0 -1 3,3 0.001 -1 -1 2,1 0.001 0 -1 0.013 45 3,15 0.003 1 -1 0,12 0.001 -1 0 3,13 0.001 0 -1 0.021 50 15,0 0.001 0 -1 12,3 0.001 0 1 13,2 0.001 1 0 0.0192 80 12,14 0.001 0 1 14,13 0.001 0 -1 13,14 0.001 0 1 1.0112 80 ::s,0,3 f,2,0 f,2,13 f,12,0 f,12,15 
18:3,0 0.001 0 -1 2,2 0.001 -1 -1 2,1 0.001 0 -1 0.0141 60 3,15 0.003 0 -1 0,12 0.001 -1 0 3,13 0.001 0 -1 0.021 50 15,0 0.001 -1 -1 12,3 0.001 1 1 14,2 0.001 1 0 0.0202 80 12,14 0.001 0 1 14,13 0.001 -1 -1 13,14 0.001 0 1 1.0112 80 ::f,0,0 s,0,3 f,2,13 f,12,0 f,12,15 
19:3,0 0.001 -1 -1 2,2 0.001 -1 -1 2,0 0.001 0 -1 0.0151 60 3,14 0.003 0 -1 0,12 0.001 -1 1 3,12 0.001 0 -1 0.023 50 15,0 0.001 -1 0 12,3 0.001 1 0 14,2 0.001 1 0 0.0202 80 12,14 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 1 1 1.0112 80 ::f,0,0 s,0,3 f,2,13 f,12,0 f,12,15 
20:3,0 0.001 -1 0 2,2 0.001 -1 -1 2,0 0.001 0 -1 0.0151 60 3,13 0.003 0 -1 0,12 0.001 0 1 3,12 0.001 0 -1 0.024 50 14,0 0.001 -1 0 13,3 0.001 1 0 14,2 0.001 1 -1 0.0222 80 12,14 0.001 0 1 13,13 0.001 -1 0 13,14 0.001 1 0 1.0122 80 ::f,0,0 s,0,3 f,2,13 f,12,0 f,12,15 
21:3,0 0.001 -1 1 2,2 0.001 -1 -1 2,0 0.001 -1 -1 0.0151 60 3,13 0.003 0 -1 0,13 0.001 0 1 3,12 0.001 -1 -1 0.025 50 13,0 0.001 -1 0 14,3 0.001 1 0 14,2 0.001 0 -1 0.0242 80 12,14 0.001 0 1 13,13 0.001 -1 0 14,14 0.001 1 0 1.0132 80 ::f,0,0 s,0,3 f,2,13 f,12,0 f,12,15 
