16
0:1,1 0.001 0 -1 1,0 0.003 -1 1 2,2 0.002 0 -1 0.002 50 0,12 0.001 -1 -1 0,15 0.003 -1 1 2,15 0.002 1 0 0.002 50 12,0 0.001 -1 -1 13,1 0.003 -1 1 15,1 0.002 0 1 0.002 50 13,14 0.001 1 -1 12,12 0.003 -1 0 15,15 0.002 0 1 0.002 50 ::f,0,14 f,2,0 f,12,13 f,15,2 
1:1,1 0.001 0 -1 0,1 0.003 -1 1 2,1 0.002 0 -1 0.004 50 0,12 0.001 -1 -1 0,15 0.003 -1 1 3,15 0.002 1 0 0.003 50 12,0 0.001 -1 -1 12,2 0.003 -1 1 15,1 0.002 0 1 0.003 50 14,13 0.001 1 -1 12,12 0.003 -1 0 15,15 0.002 0 1 0.003 50 ::f,0,14 f,2,0 f,12,13 f,15,2 
2:1,0 0.001 0 -1 0,1 0.003 0 1 2,1 0.001 0 -1 0.0051 65 0,12 0.001 -1 0 0,15 0.003 0 1 3,15 0.002 1 -1 0.003 50 12,0 0.001 -1 0 12,2 0.003 0 1 15,1 0.002 0 1 0.003 50 14,13 0.001 1 -1 12,12 0.003 -1 1 15,15 0.002 1 1 0.003 50 ::f,0,14 f,1,2 f,12,13 f,15,2 
3:1,0 0.001 -1 -1 0,1 0.003 1 1 2,0 0.001 0 -1 0.0061 65 0,12 0.001 -1 1 0,15 0.003 1 1 3,15 0.002 0 -1 0.003 50 12,0 0.001 -1 1 12,2 0.003 1 1 15,1 0.002 0 1 0.003 50 14,13 0.001 0 -1 12,12 0.003 0 1 15,15 0.002 1 0 0.003 50 ::f,0,14 f,1,2 f,12,13 f,15,2 
4:1,0 0.001 -1 0 0,1 0.003 1 1 2,0 0.001 -1 -1 0.0061 65 0,12 0.001 0 1 0,15 0.003 1 0 3,15 0.002 -1 -1 0.003 50 12,0 0.001 0 1 12,2 0.003 1 0 15,1 0.002 0 1 0.003 50 14,13 0.001 -1 -1 12,12 0.003 0 1 15,15 0.002 1 -1 0.003 50 ::f,0,14 f,1,2 f,12,13 f,15,2 
5:0,0 0.001 -1 0 0,1 0.003 1 1 2,0 0.001 -1 0 0.0071 65 0,13 0.001 0 1 1,15 0.003 1 0 2,14 0.002 -1 -1 0.006 50 12,1 0.001 0 1 13,2 0.003 1 0 15,1 0.002 0 1 0.005 50 14,13 0.001 -1 0 12,12 0.003 0 1 15,15 0.002 0 -1 0.003 50 ::f,0,14 f,1,2 f,12,13 f,15,2 
6:0,0 0.001 -1 1 0,1 0.001 1 1 1,0 0.001 -1 0 0.0082 80 0,13 0.001 0 1 1,15 0.001 1 0 2,14 0.001 -1 -1 0.0061 65 12,1 0.001 0 1 13,2 0.001 1 0 15,1 0.002 0 1 0.005 50 13,13 0.001 -1 0 12,12 0.001 0 1 15,14 0.002 0 -1 0.0051 65 ::f,2,2 f,2,12 f,15,2 f,15,13 
7:0,0 0.001 0 1 1,2 0.001 1 1 1,0 0.001 -1 0 0.0092 80 0,14 0.001 0 1 2,15 0.001 1 0 1,13 0.001 -1 -1 0.0091 65 12,2 0.001 0 1 14,2 0.001 1 0 15,1 0.002 0 1 0.007 50 13,13 0.001 -1 0 12,13 0.001 0 1 15,14 0.001 0 -1 0.0062 80 ::f,2,2 f,2,12 f,14,13 f,15,2 
8:0,1 0.001 0 1 1,2 0.001 1 1 0,0 0.001 -1 0 0.0112 80 0,14 0.001 0 1 2,15 0.001 1 0 1,13 0.001 -1 -1 0.0091 65 12,2 0.001 0 1 14,2 0.001 1 0 15,2 0.002 0 1 0.0081 65 13,13 0.001 -1 1 12,13 0.001 0 1 15,13 0.001 0 -1 0.0072 80 ::f,2,2 f,2,12 f,14,1 f,14,13 
9:0,2 0.001 0 1 1,2 0.001 1 0 0,0 0.001 -1 1 0.0122 80 0,15 0.001 0 1 3,15 0.001 1 0 1,13 0.001 -1 0 0.0111 65 12,3 0.001 0 1 14,2 0.001 1 -1 15,3 0.002 0 1 0.0101 65 13,13 0.001 0 1 12,14 0.001 0 1 15,12 0.001 0 -1 0.0092 80 ::f,2,2 f,2,12 f,14,1 f,14,13 
10:0,2 0.001 0 1 1,2 0.001 1 0 0,0 0.001 0 1 0.0122 80 0,15 0.001 1 1 3,15 0.001 1 -1 1,13 0.001 -1 1 0.0111 65 12,3 0.001 1 1 14,2 0.001 0 -1 15,3 0.002 1 1 0.0101 65 13,14 0.001 0 1 12,14 0.001 0 1 15,12 0.001 -1 -1 0.0102 80 ::f,2,2 f,2,12 f,14,1 f,14,13 
11:0,3 0.001 0 1 1,2 0.001 1 0 0,1 0.001 0 1 0.0142 80 0,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 0 1 0.0111 65 12,3 0.001 1 0 14,2 0.001 0 -1 15,3 0.002 1 0 0.0101 65 13,14 0.001 0 1 12,15 0.001 0 1 15,12 0.001 -1 0 0.0112 80 ::f,2,2 f,2,12 f,14,1 f,14,13 
12:0,3 0.001 1 1 1,2 0.001 1 0 0,1 0.001 0 1 1.0143 95 1,15 0.001 1 0 3,14 0.001 0 -1 1,14 0.001 0 1 0.0141 65 13,3 0.001 1 0 14,2 0.001 0 -1 15,3 0.002 1 -1 1.0112 80 13,14 0.001 1 1 12,15 0.001 1 1 14,12 0.001 -1 0 0.0122 80 ::f,2,12 f,3,3 f,14,0 f,14,13 
13:0,3 0.001 1 0 2,2 0.001 1 0 0,2 0.001 0 1 1.0163 95 2,15 0.001 1 0 3,13 0.001 0 -1 1,14 0.001 0 1 0.0161 65 14,3 0.001 1 0 14,2 0.001 0 -1 15,3 0.002 0 -1 1.0122 80 13,14 0.001 1 0 12,15 0.001 1 0 13,12 0.001 -1 0 0.0132 80 ::f,2,12 f,3,3 f,14,0 f,14,13 
14:1,3 0.001 1 0 2,2 0.001 1 0 0,2 0.001 0 1 1.0173 95 2,15 0.001 1 0 3,13 0.001 0 -1 1,14 0.001 1 1 0.0161 65 14,3 0.001 1 0 14,2 0.001 0 -1 15,2 0.002 0 -1 1.0132 80 14,14 0.001 1 0 13,15 0.001 1 0 13,12 0.001 -1 0 0.0152 80 ::f,2,12 f,3,3 f,14,0 f,14,13 
15:2,3 0.001 1 0 2,2 0.001 1 -1 0,3 0.001 0 1 1.0193 95 3,15 0.001 1 0 3,12 0.001 0 -1 1,14 0.001 1 0 0.0181 65 15,3 0.001 1 0 14,1 0.001 0 -1 15,1 0.002 0 -1 1.0162 80 14,14 0.001 1 0 14,15 0.001 1 0 12,12 0.001 -1 0 0.0172 80 ::f,2,12 f,3,3 f,14,0 f,14,13 
16:2,3 0.001 1 0 2,2 0.001 0 -1 0,3 0.001 1 1 1.0194 110 3,15 0.001 1 -1 3,12 0.001 -1 -1 2,14 0.001 1 0 0.0191 65 15,3 0.001 1 -1 14,1 0.001 0 -1 15,1 0.001 0 -1 3.0163 95 14,14 0.001 1 -1 14,15 0.001 1 0 12,12 0.001 -1 1 0.0172 80 ::f,2,12 f,3,1 f,12,3 f,14,13 
