16
0:1,3 0.001 0 -1 3,2 0.003 1 -1 2,3 0.002 -1 1 0 50 2,15 0.001 1 1 3,14 0.003 1 1 3,12 0.002 0 -1 0.002 50 13,2 0.001 1 -1 15,1 0.003 1 0 14,0 0.002 0 -1 0.001 50 15,13 0.001 -1 -1 15,12 0.003 0 -1 14,12 0.002 1 0 0 50 ::f,1,15 f,3,1 f,15,3 f,15,14 
1:1,3 0.001 0 -1 3,2 0.001 1 -1 2,3 0.001 -1 1 0 50 2,15 0.001 1 1 3,14 0.001 1 1 3,12 0.001 0 -1 0.002 50 13,2 0.001 1 -1 15,1 0.001 1 0 14,0 0.001 0 -1 0.001 50 15,13 0.001 -1 -1 15,12 0.001 0 -1 14,12 0.001 1 0 0 50 ::f,1,15 f,3,1 f,15,3 f,15,14 
2:1,3 0.001 0 -1 3,2 0.001 0 -1 2,3 0.001 0 1 0 50 2,15 0.001 1 0 3,14 0.001 1 0 3,12 0.001 -1 -1 0.002 50 13,2 0.001 0 -1 15,1 0.001 1 -1 14,0 0.001 -1 -1 0.001 50 15,13 0.001 -1 0 15,12 0.001 -1 -1 14,12 0.001 1 -1 0 50 ::f,1,15 f,3,1 f,15,3 f,15,14 
3:1,3 0.001 0 -1 3,2 0.001 0 -1 2,3 0.001 0 1 0.0001 65 2,15 0.001 1 0 3,14 0.001 1 0 3,12 0.001 -1 -1 0.002 50 13,2 0.001 0 -1 15,1 0.001 1 -1 14,0 0.001 -1 -1 0.001 50 15,13 0.001 -1 -1 15,12 0.001 -1 -1 14,12 0.001 1 -1 0 50 ::f,1,15 f,2,0 f,15,3 f,15,14 
4:1,3 0.001 0 -1 3,2 0.001 -1 -1 2,3 0.001 1 1 0.0001 65 2,15 0.001 1 -1 3,14 0.001 1 -1 3,12 0.001 -1 0 0.002 50 13,2 0.001 -1 -1 15,1 0.001 0 -1 14,0 0.001 -1 0 0.001 50 15,13 0.001 0 -1 15,12 0.001 -1 0 14,12 0.001 0 -1 0 50 ::f,1,15 f,2,0 f,15,3 f,15,14 
5:1,3 0.001 0 -1 3,2 0.001 -1 -1 2,3 0.001 1 1 0.0001 65 2,15 0.001 1 -1 3,14 0.001 1 -1 3,12 0.001 -1 0 0.002 50 13,2 0.001 -1 -1 15,1 0.001 0 -1 14,0 0.001 -1 0 0.001 50 15,13 0.001 0 -1 15,12 0.001 -1 0 14,12 0.001 0 -1 0 50 ::f,1,15 f,2,0 f,15,3 f,15,14 
6:1,3 0.001 0 -1 3,2 0.001 -1 0 2,3 0.001 1 0 0.0001 65 2,15 0.001 0 -1 3,14 0.001 0 -1 3,12 0.001 -1 1 0.002 50 13,2 0.001 -1 0 15,1 0.001 -1 -1 14,0 0.001 -1 1 0.001 50 15,13 0.001 -1 -1 15,12 0.001 -1 1 14,12 0.001 -1 -1 0 50 ::f,1,15 f,2,0 f,15,3 f,15,14 
7:1,3 0.001 0 -1 3,2 0.001 -1 0 2,3 0.001 1 0 0.0001 65 2,15 0.001 0 -1 3,13 0.001 0 -1 3,12 0.001 -1 1 0.003 50 13,2 0.001 -1 0 15,1 0.001 -1 -1 14,0 0.001 -1 1 0.001 50 15,13 0.001 -1 -1 15,12 0.001 -1 1 14,12 0.001 -1 -1 0 50 ::f,1,15 f,2,0 f,15,3 f,15,14 
8:1,3 0.001 0 -1 3,2 0.001 -1 1 2,3 0.001 1 -1 0.0001 65 2,15 0.001 -1 -1 3,13 0.001 0 -1 3,12 0.001 0 1 0.003 50 13,2 0.001 -1 1 15,1 0.001 -1 0 14,0 0.001 0 1 0.001 50 15,13 0.001 -1 0 15,12 0.001 0 1 14,12 0.001 -1 0 0 50 ::f,1,15 f,2,0 f,15,3 f,15,14 
9:1,3 0.001 0 -1 3,2 0.001 -1 1 2,3 0.001 1 -1 0.0001 65 2,15 0.001 -1 -1 3,13 0.001 -1 -1 3,12 0.001 0 1 0.003 50 13,2 0.001 -1 1 15,1 0.001 -1 0 14,0 0.001 0 1 0.001 50 15,13 0.001 -1 -1 15,12 0.001 0 1 13,12 0.001 -1 0 0.001 50 ::f,1,15 f,2,0 f,15,3 f,15,14 
10:1,3 0.001 0 -1 3,2 0.001 0 1 2,3 0.001 1 -1 0.0001 65 2,15 0.001 -1 0 2,12 0.001 -1 -1 3,12 0.001 1 1 0.004 50 13,2 0.001 0 1 15,1 0.001 -1 1 14,0 0.001 1 1 0.001 50 15,13 0.001 0 -1 15,12 0.001 0 1 13,12 0.001 -1 0 0.001 50 ::f,1,15 f,2,0 f,15,3 f,15,14 
11:1,3 0.001 0 -1 3,2 0.001 0 1 2,3 0.001 0 -1 0.0001 65 2,15 0.001 -1 0 2,12 0.001 -1 -1 3,12 0.001 1 1 0.0041 65 13,2 0.001 0 1 15,1 0.001 -1 1 14,0 0.001 1 1 0.001 50 15,13 0.001 1 -1 15,12 0.001 1 1 13,12 0.001 -1 1 0.001 50 ::f,1,12 f,2,0 f,15,3 f,15,14 
12:1,3 0.001 0 -1 3,2 0.001 1 1 2,3 0.001 0 -1 0.0001 65 2,15 0.001 -1 1 2,12 0.001 -1 0 3,12 0.001 1 0 0.0041 65 13,2 0.001 1 1 15,1 0.001 0 1 14,0 0.001 1 0 0.001 50 15,13 0.001 1 -1 15,12 0.001 1 1 12,13 0.001 -1 1 0.002 50 ::f,1,12 f,2,0 f,15,3 f,15,14 
13:1,3 0.001 0 -1 3,2 0.001 1 1 2,3 0.001 -1 -1 0.0001 65 2,15 0.001 -1 1 2,12 0.001 -1 0 3,12 0.001 1 0 0.0041 65 13,2 0.001 1 1 15,2 0.001 0 1 14,0 0.001 1 0 0.002 50 15,13 0.001 0 -1 15,12 0.001 1 0 12,13 0.001 -1 1 0.002 50 ::f,1,12 f,2,0 f,15,3 f,15,14 
14:1,3 0.001 0 -1 3,2 0.001 1 0 2,3 0.001 -1 -1 0.0001 65 2,15 0.001 0 1 2,12 0.001 -1 0 3,12 0.001 1 -1 0.0042 80 13,2 0.001 1 0 15,2 0.001 0 1 14,0 0.001 1 -1 0.0021 65 15,13 0.001 0 -1 15,12 0.001 1 0 12,13 0.001 0 1 0.002 50 ::f,0,12 f,2,0 f,15,3 f,15,14 
15:1,3 0.001 0 -1 3,2 0.001 1 0 2,3 0.001 -1 0 0.0001 65 2,15 0.001 0 1 2,12 0.001 -1 1 3,12 0.001 1 -1 0.0042 80 14,2 0.001 1 0 15,2 0.001 1 1 14,0 0.001 1 -1 0.0031 65 15,13 0.001 -1 -1 15,12 0.001 1 -1 12,14 0.001 0 1 0.003 50 ::f,0,12 f,2,0 f,15,3 f,15,14 
16:1,3 0.001 0 -1 3,2 0.001 1 -1 2,3 0.001 -1 0 0.0001 65 2,15 0.001 1 1 2,12 0.001 -1 1 3,12 0.001 0 -1 0.0042 80 14,2 0.001 1 0 15,2 0.001 1 1 14,0 0.001 0 -1 0.0031 65 15,13 0.001 -1 -1 15,12 0.001 1 -1 12,14 0.001 0 1 0.003 50 ::f,0,12 f,2,0 f,15,3 f,15,14 
17:1,3 0.001 0 -1 3,2 0.001 1 -1 2,3 0.001 -1 1 0.0001 65 2,15 0.001 1 1 2,12 0.001 0 1 3,12 0.001 0 -1 0.0042 80 14,2 0.001 1 -1 15,2 0.001 1 0 14,0 0.001 0 -1 0.0031 65 15,13 0.001 -1 0 15,12 0.001 0 -1 12,14 0.001 1 1 0.003 50 ::f,0,12 f,2,0 f,15,3 f,15,14 
18:1,3 0.001 0 -1 3,2 0.001 0 -1 2,3 0.001 -1 1 0.0001 65 2,15 0.001 1 0 2,12 0.001 0 1 3,12 0.001 -1 -1 0.0042 80 14,2 0.001 1 -1 15,2 0.001 1 0 14,0 0.001 -1 -1 0.0031 65 15,13 0.001 -1 -1 15,12 0.001 0 -1 13,15 0.001 1 1 0.004 50 ::f,0,12 f,2,0 f,15,3 f,15,14 
19:1,3 0.001 0 -1 3,1 0.001 0 -1 2,3 0.001 0 1 0.0011 65 2,15 0.001 1 0 2,12 0.001 1 1 3,12 0.001 -1 -1 0.0042 80 14,2 0.001 0 -1 15,2 0.001 1 -1 14,0 0.001 -1 -1 0.0031 65 15,13 0.001 0 -1 15,12 0.001 -1 -1 13,15 0.001 1 1 0.004 50 ::f,0,12 f,2,0 f,15,3 f,15,14 
20:1,3 0.001 0 -1 3,1 0.001 0 -1 2,3 0.001 0 1 0.0011 65 2,15 0.001 1 -1 2,12 0.001 1 1 3,12 0.001 -1 0 0.0042 80 14,1 0.001 0 -1 15,2 0.001 1 -1 14,0 0.001 -1 0 0.0041 65 15,13 0.001 1 -1 15,12 0.001 -1 -1 13,15 0.001 1 0 0.004 50 ::f,0,12 f,2,0 f,15,3 f,15,14 
21:1,3 0.001 0 -1 3,1 0.001 -1 -1 2,3 0.001 1 1 0.0011 65 2,15 0.001 1 -1 2,12 0.001 1 0 3,12 0.001 -1 0 0.0042 80 14,1 0.001 0 -1 15,2 0.001 0 -1 13,0 0.001 -1 0 0.0051 65 15,13 0.001 1 -1 15,12 0.001 -1 0 14,15 0.001 1 0 0.005 50 ::f,0,12 f,2,0 f,15,3 f,15,14 
22:1,3 0.001 0 -1 3,1 0.001 -1 -1 2,3 0.001 1 1 1.0012 80 2,15 0.001 0 -1 2,12 0.001 1 0 3,12 0.001 -1 0 0.0042 80 14,1 0.001 -1 -1 15,1 0.001 0 -1 13,0 0.001 -1 0 0.0061 65 15,13 0.001 0 -1 14,12 0.001 -1 0 14,15 0.001 1 0 0.006 50 ::f,0,12 f,1,1 f,15,3 f,15,14 
23:1,3 0.001 0 -1 3,1 0.001 -1 0 2,3 0.001 1 0 1.0012 80 2,14 0.001 0 -1 2,12 0.001 1 -1 3,12 0.001 -1 1 0.0052 80 14,1 0.001 -1 -1 15,1 0.001 0 -1 13,0 0.001 -1 1 0.0061 65 15,13 0.001 0 -1 14,12 0.001 -1 0 14,15 0.001 1 -1 0.006 50 ::f,0,12 f,1,1 f,15,3 f,15,14 
24:1,3 0.001 0 -1 2,1 0.001 -1 0 2,3 0.001 1 0 1.0022 80 2,13 0.001 0 -1 2,12 0.001 1 -1 3,12 0.001 -1 1 0.0062 80 14,1 0.001 -1 0 15,1 0.001 -1 -1 13,0 0.001 -1 1 0.0061 65 15,13 0.001 -1 -1 14,12 0.001 -1 1 14,15 0.001 1 -1 0.006 50 ::f,0,12 f,1,1 f,15,3 f,15,14 
25:1,3 0.001 0 -1 2,1 0.001 -1 0 2,3 0.001 1 -1 3.0023 95 2,13 0.001 0 -1 2,12 0.001 0 -1 3,12 0.001 0 1 0.0062 80 13,1 0.001 -1 0 15,1 0.001 -1 -1 13,0 0.001 0 1 0.0071 65 15,13 0.001 -1 -1 14,12 0.001 -1 1 14,15 0.001 1 -1 0.0061 65 ::f,0,1 f,0,12 f,15,3 f,15,12 
26:1,3 0.001 0 -1 2,1 0.001 -1 1 3,2 0.001 1 -1 3.0033 95 2,13 0.001 -1 -1 2,12 0.001 0 -1 3,12 0.001 0 1 0.0062 80 13,1 0.001 -1 0 15,1 0.001 -1 0 13,0 0.001 0 1 0.0071 65 15,13 0.001 -1 0 14,12 0.001 0 1 14,15 0.001 0 -1 0.0061 65 ::f,0,1 f,0,12 f,15,3 f,15,12 
27:1,3 0.001 0 -1 2,1 0.001 -1 1 3,2 0.001 1 -1 3.0033 95 2,13 0.001 -1 -1 2,12 0.001 -1 -1 3,12 0.001 1 1 0.0062 80 13,1 0.001 -1 1 14,1 0.001 -1 0 13,0 0.001 0 1 0.0081 65 15,13 0.001 -1 -1 14,12 0.001 0 1 14,15 0.001 0 -1 0.0061 65 ::f,0,1 f,0,12 f,15,3 f,15,12 
28:1,3 0.001 0 -1 2,1 0.001 0 1 3,2 0.001 0 -1 3.0033 95 2,13 0.001 -1 0 2,12 0.001 -1 -1 3,12 0.001 1 1 0.0062 80 13,1 0.001 -1 1 14,1 0.001 -1 0 13,0 0.001 1 1 0.0081 65 15,13 0.001 0 -1 14,12 0.001 1 1 14,15 0.001 -1 -1 0.0061 65 ::f,0,1 f,0,12 f,15,3 f,15,12 
