16
0:1,1 0.001 1 -1 3,1 0.003 1 -1 2,0 0.002 0 -1 0.001 50 0,15 0.001 0 1 1,15 0.003 -1 1 3,13 0.002 1 -1 0.001 50 14,1 0.001 1 1 14,3 0.003 1 0 15,2 0.002 1 0 0.003 50 15,13 0.001 1 -1 13,12 0.003 1 -1 15,15 0.002 0 1 0.001 50 ::f,1,12 f,2,3 f,12,3 f,13,13 
1:1,1 0.001 1 -1 3,1 0.001 1 -1 2,0 0.001 0 -1 0.001 50 0,15 0.001 0 1 1,15 0.001 -1 1 3,13 0.001 1 -1 0.001 50 14,1 0.001 1 1 14,3 0.001 1 0 15,2 0.001 1 0 0.003 50 15,13 0.001 1 -1 13,12 0.001 1 -1 15,15 0.001 0 1 0.001 50 ::f,1,12 f,2,3 f,12,3 f,13,13 
2:1,1 0.001 0 -1 3,1 0.001 1 0 2,0 0.001 1 -1 0.001 50 0,15 0.001 -1 1 1,15 0.001 -1 0 3,13 0.001 0 -1 0.001 50 14,1 0.001 0 1 14,3 0.001 1 -1 15,2 0.001 1 1 0.003 50 15,13 0.001 1 0 13,12 0.001 1 0 15,15 0.001 -1 1 0.001 50 ::f,1,12 f,2,3 f,12,3 f,13,13 
3:1,1 0.001 0 -1 3,1 0.001 1 0 2,0 0.001 1 -1 0.001 50 0,15 0.001 -1 1 1,15 0.001 -1 0 3,13 0.001 0 -1 0.001 50 14,1 0.001 0 1 14,3 0.001 1 -1 15,2 0.001 1 1 0.003 50 15,13 0.001 1 0 13,12 0.001 1 0 15,15 0.001 -1 1 0.001 50 ::f,1,12 f,2,3 f,12,3 f,13,13 
4:1,1 0.001 -1 -1 3,1 0.001 1 1 2,0 0.001 1 0 0.001 50 0,15 0.001 -1 0 1,15 0.001 -1 -1 3,13 0.001 -1 -1 0.001 50 14,1 0.001 -1 1 14,3 0.001 0 -1 15,2 0.001 0 1 0.003 50 15,13 0.001 1 1 13,12 0.001 1 1 15,15 0.001 -1 0 0.001 50 ::f,1,12 f,2,3 f,12,3 f,13,13 
5:1,1 0.001 -1 -1 3,1 0.001 1 1 2,0 0.001 1 0 0.001 50 0,15 0.001 -1 0 1,15 0.001 -1 -1 3,13 0.001 -1 -1 0.001 50 14,1 0.001 -1 1 14,2 0.001 0 -1 15,2 0.001 0 1 0.004 50 15,13 0.001 1 1 13,12 0.001 1 0 15,15 0.001 -1 0 0.001 50 ::f,1,12 f,2,3 f,12,3 f,13,13 
6:1,1 0.001 -1 0 3,1 0.001 0 1 2,0 0.001 1 1 0.001 50 0,15 0.001 -1 -1 1,15 0.001 0 -1 3,13 0.001 -1 0 0.001 50 14,1 0.001 -1 0 14,2 0.001 0 -1 15,2 0.001 -1 1 0.004 50 15,13 0.001 0 1 13,12 0.001 1 1 15,15 0.001 -1 -1 0.001 50 ::f,1,12 f,2,3 f,12,3 f,13,13 
7:1,1 0.001 -1 0 3,2 0.001 0 1 2,0 0.001 1 1 0.002 50 0,15 0.001 -1 -1 1,14 0.001 0 -1 2,13 0.001 -1 0 0.003 50 14,1 0.001 -1 0 14,2 0.001 -1 -1 15,2 0.001 -1 1 0.004 50 15,14 0.001 0 1 14,13 0.001 1 1 14,14 0.001 -1 -1 0.004 50 ::f,1,12 f,2,3 f,12,3 f,13,13 
8:1,1 0.001 -1 1 3,2 0.001 0 1 2,0 0.001 0 1 0.002 50 0,15 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 -1 0 0.004 50 14,1 0.001 -1 -1 14,2 0.001 -1 -1 15,2 0.001 -1 0 0.004 50 15,14 0.001 0 1 14,13 0.001 1 1 14,14 0.001 -1 -1 0.0041 65 ::f,1,12 f,2,3 f,12,3 f,12,12 
9:1,1 0.001 -1 1 3,2 0.001 -1 1 2,1 0.001 0 1 0.003 50 0,14 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 -1 1 0.0051 65 14,1 0.001 -1 -1 14,2 0.001 -1 0 15,2 0.001 -1 0 0.004 50 15,14 0.001 -1 1 14,13 0.001 0 1 13,13 0.001 -1 -1 0.0051 65 ::f,2,3 f,3,13 f,12,3 f,12,12 
10:1,1 0.001 0 1 3,2 0.001 -1 1 2,1 0.001 0 1 0.0031 65 0,14 0.001 0 -1 1,13 0.001 1 -1 2,13 0.001 -1 1 0.0051 65 14,1 0.001 0 -1 14,2 0.001 -1 0 15,2 0.001 -1 0 0.004 50 15,14 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 -1 -1 1.0062 80 ::f,3,1 f,3,13 f,12,3 f,15,12 
11:1,2 0.001 0 1 3,2 0.001 -1 0 2,1 0.001 -1 1 0.0041 65 0,14 0.001 1 -1 1,13 0.001 1 -1 2,13 0.001 0 1 0.0051 65 14,1 0.001 0 -1 14,2 0.001 -1 1 15,2 0.001 -1 -1 0.004 50 15,14 0.001 -1 0 14,14 0.001 0 1 13,13 0.001 0 -1 1.0062 80 ::f,3,1 f,3,13 f,12,3 f,15,12 
12:1,2 0.001 0 1 2,2 0.001 -1 0 2,1 0.001 -1 1 0.0051 65 0,14 0.001 1 -1 1,13 0.001 1 0 2,13 0.001 0 1 0.0051 65 14,1 0.001 1 -1 14,2 0.001 -1 1 15,2 0.001 -1 -1 0.004 50 15,14 0.001 -1 0 14,14 0.001 -1 1 13,13 0.001 0 -1 1.0062 80 ::f,3,1 f,3,13 f,12,3 f,15,12 
13:1,2 0.001 1 1 2,2 0.001 -1 0 2,1 0.001 -1 0 0.0051 65 0,14 0.001 1 0 1,13 0.001 1 0 2,13 0.001 1 1 0.0051 65 14,1 0.001 1 -1 14,2 0.001 0 1 15,2 0.001 0 -1 0.004 50 15,14 0.001 -1 0 14,14 0.001 -1 1 13,13 0.001 1 -1 1.0062 80 ::f,3,1 f,3,13 f,12,3 f,15,12 
14:1,2 0.001 1 1 2,2 0.001 -1 -1 2,1 0.001 -1 0 0.0051 65 0,14 0.001 1 0 1,13 0.001 1 0 2,13 0.001 1 1 0.0051 65 14,1 0.001 1 0 14,2 0.001 0 1 15,2 0.001 0 -1 0.004 50 15,14 0.001 -1 -1 14,14 0.001 -1 0 13,13 0.001 1 -1 1.0062 80 ::f,3,1 f,3,13 f,12,3 f,15,12 
15:1,2 0.001 1 0 2,2 0.001 -1 -1 2,1 0.001 -1 -1 0.0051 65 0,14 0.001 1 1 1,13 0.001 1 1 2,13 0.001 1 0 0.0051 65 14,1 0.001 1 0 14,2 0.001 1 1 15,2 0.001 1 -1 0.004 50 15,14 0.001 -1 -1 13,14 0.001 -1 0 13,13 0.001 1 0 1.0072 80 ::f,3,1 f,3,13 f,12,3 f,15,12 
