16
0:2,3 0.001 1 1 1,0 0.003 -1 0 2,2 0.002 -1 -1 0.002 50 1,14 0.001 -1 0 0,14 0.003 0 1 3,12 0.002 1 0 0.002 50 13,1 0.001 0 1 14,1 0.003 -1 0 15,0 0.002 -1 -1 0.002 50 13,13 0.001 1 1 14,13 0.003 1 1 14,14 0.003 1 0 0.002 45 ::f,1,3 f,2,12 f,13,3 f,13,15 s,15,14 
1:2,3 0.001 1 1 1,0 0.001 -1 0 2,2 0.001 -1 -1 0.002 50 1,14 0.001 -1 0 0,14 0.001 0 1 3,12 0.001 1 0 0.002 50 13,1 0.001 0 1 14,1 0.001 -1 0 15,0 0.001 -1 -1 0.002 50 13,13 0.001 1 1 14,13 0.001 1 1 14,14 0.003 1 0 0.002 45 ::f,1,3 f,2,12 f,13,3 f,13,15 s,15,14 
2:2,3 0.001 0 1 1,0 0.001 -1 -1 2,2 0.001 0 -1 0.002 50 1,14 0.001 -1 -1 0,14 0.001 -1 1 3,12 0.001 1 1 0.002 50 13,1 0.001 -1 1 14,1 0.001 -1 -1 15,0 0.001 0 -1 0.002 50 13,13 0.001 0 1 14,13 0.001 0 1 14,14 0.003 1 0 0.002 45 ::f,1,3 f,2,12 f,13,3 f,13,15 s,15,14 
3:2,3 0.001 0 1 1,0 0.001 -1 -1 2,2 0.001 0 -1 0.002 50 1,14 0.001 -1 -1 0,14 0.001 -1 1 3,12 0.001 1 1 0.002 50 13,1 0.001 -1 1 14,1 0.001 -1 -1 15,0 0.001 0 -1 0.002 50 13,13 0.001 0 1 14,13 0.001 0 1 14,14 0.003 1 0 0.002 45 ::f,1,3 f,2,12 f,13,3 f,13,15 s,15,14 
4:2,3 0.001 -1 1 1,0 0.001 0 -1 2,2 0.001 1 -1 0.002 50 1,14 0.001 0 -1 0,14 0.001 -1 0 3,12 0.001 0 1 0.002 50 13,1 0.001 -1 0 14,1 0.001 0 -1 15,0 0.001 1 -1 0.002 50 13,13 0.001 -1 1 14,13 0.001 -1 1 14,14 0.003 1 0 0.002 45 ::f,1,3 f,2,12 f,13,3 f,13,15 s,15,14 
5:2,3 0.001 -1 1 1,0 0.001 0 -1 2,2 0.001 1 -1 0.002 50 1,14 0.001 0 -1 0,14 0.001 -1 0 3,12 0.001 0 1 0.002 50 13,1 0.001 -1 0 14,1 0.001 0 -1 15,0 0.001 1 -1 0.002 50 13,13 0.001 -1 1 14,13 0.001 -1 1 14,14 0.003 1 0 0.002 45 ::f,1,3 f,2,12 f,13,3 f,13,15 s,15,14 
6:2,3 0.001 -1 0 1,0 0.001 1 -1 2,2 0.001 1 0 0.002 50 1,14 0.001 1 -1 0,14 0.001 -1 -1 3,12 0.001 -1 1 0.002 50 13,1 0.001 -1 -1 14,1 0.001 1 -1 15,0 0.001 1 0 0.002 50 13,13 0.001 -1 0 14,13 0.001 -1 0 14,14 0.003 1 0 0.002 45 ::f,1,3 f,2,12 f,13,3 f,13,15 s,15,14 
7:2,3 0.001 -1 0 1,0 0.001 1 -1 2,2 0.001 1 0 0.002 50 1,14 0.001 1 -1 0,14 0.001 -1 -1 2,13 0.001 -1 1 0.003 50 13,1 0.001 -1 -1 14,1 0.001 1 -1 15,0 0.001 1 0 0.002 50 13,13 0.001 -1 0 14,13 0.001 -1 0 14,14 0.003 1 0 0.002 45 ::f,1,3 f,2,12 f,13,3 f,13,15 s,15,14 
8:2,3 0.001 -1 0 1,0 0.001 1 0 3,2 0.001 1 0 0.0031 65 1,14 0.001 1 0 0,14 0.001 0 -1 2,13 0.001 -1 1 0.003 50 13,1 0.001 0 -1 14,1 0.001 1 0 15,0 0.001 1 1 0.002 50 13,13 0.001 -1 -1 14,13 0.001 -1 0 14,14 0.003 1 0 0.002 45 ::f,2,12 f,3,0 f,13,3 f,13,15 s,15,14 
9:2,3 0.001 -1 -1 2,0 0.001 1 0 3,2 0.001 1 0 0.0041 65 1,14 0.001 1 0 0,13 0.001 0 -1 2,13 0.001 -1 0 0.004 50 13,1 0.001 0 -1 14,1 0.001 1 0 15,0 0.001 1 1 0.002 50 13,13 0.001 -1 -1 14,13 0.001 -1 0 14,14 0.003 1 0 0.002 45 ::f,2,12 f,3,0 f,13,3 f,13,15 s,15,14 
10:2,3 0.001 -1 -1 2,0 0.001 1 0 3,2 0.001 1 1 0.0042 80 1,14 0.001 1 1 0,13 0.001 0 -1 1,13 0.001 -1 0 0.005 50 13,1 0.001 1 -1 14,1 0.001 1 1 15,0 0.001 0 1 0.002 50 13,13 0.001 0 -1 14,13 0.001 -1 0 14,14 0.003 1 0 0.002 45 ::f,2,12 f,3,1 f,13,3 f,13,15 s,15,14 
