16
0:1,0 0.001 -1 -1 3,0 0.003 0 -1 2,2 0.002 1 0 0 50 3,12 0.001 1 -1 2,15 0.003 0 1 0,15 0.002 1 1 0.002 50 13,1 0.001 -1 0 13,0 0.003 1 -1 12,0 0.002 -1 -1 0.001 50 13,13 0.001 1 0 14,12 0.003 1 0 13,14 0.002 1 -1 0.003 50 ::f,0,12 f,3,2 f,12,1 f,14,15 
1:1,0 0.001 -1 -1 3,0 0.001 0 -1 2,2 0.001 1 0 0.0001 65 3,12 0.001 1 -1 2,15 0.001 0 1 0,15 0.001 1 1 0.002 50 13,1 0.001 -1 0 13,0 0.001 1 -1 12,0 0.001 -1 -1 0.001 50 13,13 0.001 1 0 14,12 0.001 1 0 13,14 0.001 1 -1 0.003 50 ::f,0,12 f,2,0 f,12,1 f,14,15 
2:1,0 0.001 -1 0 3,0 0.001 1 -1 2,2 0.001 1 -1 0.0001 65 3,12 0.001 0 -1 2,15 0.001 1 1 0,15 0.001 1 0 0.002 50 13,1 0.001 -1 0 13,0 0.001 0 -1 12,0 0.001 -1 0 0.001 50 13,13 0.001 1 1 14,12 0.001 1 -1 13,14 0.001 1 0 0.003 50 ::f,0,12 f,2,0 f,12,1 f,14,15 
3:1,0 0.001 -1 0 3,0 0.001 1 -1 2,2 0.001 1 -1 0.0001 65 3,12 0.001 0 -1 2,15 0.001 1 1 0,15 0.001 1 0 0.002 50 13,1 0.001 -1 0 13,0 0.001 0 -1 12,0 0.001 -1 0 0.001 50 13,13 0.001 1 1 14,12 0.001 1 -1 13,14 0.001 1 0 0.003 50 ::f,0,12 f,2,0 f,12,1 f,14,15 
4:1,0 0.001 -1 1 3,0 0.001 1 0 2,2 0.001 0 -1 0.0001 65 3,12 0.001 -1 -1 2,15 0.001 1 0 0,15 0.001 1 -1 0.002 50 13,1 0.001 -1 0 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.001 50 13,13 0.001 0 1 14,12 0.001 0 -1 13,14 0.001 1 1 0.003 50 ::f,0,12 f,2,0 f,12,1 f,14,15 
5:1,0 0.001 -1 1 3,0 0.001 1 0 2,2 0.001 0 -1 0.0001 65 3,12 0.001 -1 -1 2,15 0.001 1 0 0,15 0.001 1 -1 0.002 50 13,1 0.001 -1 0 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.001 50 13,13 0.001 0 1 14,12 0.001 0 -1 13,14 0.001 1 1 0.0031 65 ::f,0,12 f,2,0 f,12,1 f,13,15 
6:1,0 0.001 0 1 3,0 0.001 1 1 2,2 0.001 -1 -1 0.0001 65 3,12 0.001 -1 0 2,15 0.001 1 -1 0,15 0.001 0 -1 0.002 50 13,1 0.001 -1 0 13,0 0.001 -1 0 12,0 0.001 0 1 0.001 50 13,13 0.001 -1 1 14,12 0.001 -1 -1 13,14 0.001 0 1 0.0031 65 ::f,0,12 f,2,0 f,12,1 f,13,15 
7:1,1 0.001 0 1 3,0 0.001 1 1 2,2 0.001 -1 -1 0.0011 65 2,12 0.001 -1 0 2,15 0.001 1 -1 0,15 0.001 0 -1 0.003 50 13,1 0.001 -1 0 13,0 0.001 -1 0 12,0 0.001 0 1 0.001 50 13,13 0.001 -1 1 14,12 0.001 -1 -1 13,14 0.001 0 1 1.0032 80 ::f,0,12 f,2,0 f,12,1 f,14,15 
8:1,1 0.001 0 1 3,0 0.001 0 1 2,2 0.001 -1 0 0.0011 65 1,12 0.001 -1 0 2,15 0.001 0 -1 0,15 0.001 -1 -1 0.004 50 13,1 0.001 -1 0 13,0 0.001 -1 1 12,0 0.001 0 1 0.0011 65 13,13 0.001 -1 0 14,12 0.001 -1 0 13,14 0.001 -1 1 1.0032 80 ::f,0,12 f,2,0 f,14,15 f,15,3 
9:1,1 0.001 1 1 3,1 0.001 0 1 2,2 0.001 -1 0 0.0021 65 1,12 0.001 -1 0 2,14 0.001 0 -1 0,15 0.001 -1 -1 0.0051 65 12,1 0.001 -1 0 13,0 0.001 -1 1 12,0 0.001 1 1 0.0021 65 13,13 0.001 -1 0 13,12 0.001 -1 0 13,14 0.001 -1 1 1.0042 80 ::f,1,13 f,2,0 f,14,15 f,15,3 
