16
0:1,0 0.001 1 0 0,1 0.003 -1 0 3,0 0.002 1 0 0.002 50 2,12 0.001 0 1 3,14 0.003 1 1 1,14 0.002 1 -1 0.002 50 14,2 0.001 1 1 15,3 0.003 0 1 15,0 0.002 0 -1 0 50 14,12 0.001 1 0 14,13 0.003 -1 1 13,12 0.002 1 1 0.001 50 ::f,1,13 f,2,3 f,13,2 f,14,14 
1:1,0 0.001 1 0 0,1 0.003 -1 -1 3,0 0.001 1 0 0.002 50 2,12 0.001 0 1 3,14 0.001 1 1 1,14 0.001 1 -1 0.002 50 14,2 0.001 1 1 15,3 0.001 0 1 15,0 0.001 0 -1 0 50 14,12 0.001 1 0 14,13 0.001 -1 1 13,12 0.001 1 1 0.001 50 ::f,1,13 f,2,3 f,13,2 f,14,14 
2:1,0 0.001 1 1 0,1 0.003 0 -1 3,0 0.001 1 1 0.002 50 2,12 0.001 -1 1 3,14 0.001 0 1 1,14 0.001 1 0 0.002 50 14,2 0.001 0 1 15,3 0.001 -1 1 15,0 0.001 1 -1 0 50 14,12 0.001 1 1 14,13 0.001 -1 0 13,12 0.001 0 1 0.001 50 ::f,1,13 f,2,3 f,13,2 f,14,14 
3:1,0 0.001 1 1 0,1 0.003 1 -1 3,0 0.001 1 1 0.002 50 2,12 0.001 -1 1 3,14 0.001 0 1 1,14 0.001 1 0 0.0021 65 14,2 0.001 0 1 15,3 0.001 -1 1 15,0 0.001 1 -1 0 50 14,12 0.001 1 1 14,13 0.001 -1 0 13,12 0.001 0 1 0.001 50 ::f,2,3 f,2,15 f,13,2 f,14,14 
4:1,0 0.001 0 1 0,1 0.003 1 -1 3,0 0.001 0 1 0.002 50 2,12 0.001 -1 0 3,14 0.001 -1 1 1,14 0.001 1 1 0.0021 65 14,2 0.001 -1 1 15,3 0.001 -1 0 15,0 0.001 1 0 0 50 14,12 0.001 0 1 14,13 0.001 -1 -1 13,12 0.001 -1 1 0.001 50 ::f,2,3 f,2,15 f,13,2 f,14,14 
5:1,0 0.001 0 1 0,1 0.003 1 0 3,0 0.001 0 1 0.002 50 2,12 0.001 -1 0 3,14 0.001 -1 1 1,14 0.001 1 1 0.0022 80 14,2 0.001 -1 1 15,3 0.001 -1 0 15,0 0.001 1 0 0 50 14,12 0.001 0 1 14,13 0.001 -1 -1 13,12 0.001 -1 1 0.001 50 ::f,2,3 f,3,13 f,13,2 f,14,14 
6:1,0 0.001 -1 1 0,1 0.003 1 1 3,0 0.001 -1 1 0.002 50 2,12 0.001 -1 -1 3,14 0.001 -1 0 1,14 0.001 0 1 0.0022 80 14,2 0.001 -1 0 15,3 0.001 -1 -1 15,0 0.001 1 1 0 50 14,12 0.001 -1 1 14,13 0.001 0 -1 13,12 0.001 -1 0 0.001 50 ::f,2,3 f,3,13 f,13,2 f,14,14 
7:1,0 0.001 -1 1 0,1 0.003 0 1 3,0 0.001 -1 1 0.002 50 2,12 0.001 -1 -1 3,14 0.001 -1 0 1,14 0.001 0 1 0.0022 80 14,2 0.001 -1 0 15,3 0.001 -1 -1 15,0 0.001 1 1 0.0001 65 14,12 0.001 -1 1 14,13 0.001 0 -1 13,12 0.001 -1 0 0.001 50 ::f,2,3 f,3,13 f,13,0 f,14,14 
8:1,0 0.001 -1 0 0,1 0.003 -1 1 3,0 0.001 -1 0 0.002 50 2,12 0.001 0 -1 3,14 0.001 -1 -1 1,14 0.001 -1 1 0.0022 80 14,2 0.001 -1 -1 15,3 0.001 0 -1 15,0 0.001 0 1 0.0001 65 14,12 0.001 -1 0 14,13 0.001 1 -1 13,12 0.001 -1 -1 0.001 50 ::f,2,3 f,3,13 f,13,0 f,14,14 
9:1,0 0.001 -1 0 0,1 0.003 -1 0 3,0 0.001 -1 0 0.002 50 2,12 0.001 0 -1 3,14 0.001 -1 -1 1,14 0.001 -1 1 0.0022 80 14,2 0.001 -1 -1 15,3 0.001 0 -1 15,0 0.001 0 1 0.0001 65 14,12 0.001 -1 0 14,13 0.001 1 -1 13,12 0.001 -1 -1 0.001 50 ::f,2,3 f,3,13 f,13,0 f,14,14 
10:1,0 0.001 -1 -1 0,1 0.003 -1 -1 3,0 0.001 -1 -1 0.002 50 2,12 0.001 1 -1 3,14 0.001 0 -1 1,14 0.001 -1 0 0.0022 80 14,2 0.001 0 -1 15,3 0.001 1 -1 15,0 0.001 -1 1 0.0001 65 14,12 0.001 -1 -1 14,13 0.001 1 0 13,12 0.001 0 -1 0.001 50 ::f,2,3 f,3,13 f,13,0 f,14,14 
11:1,0 0.001 -1 -1 0,1 0.003 0 -1 3,0 0.001 -1 -1 0.002 50 2,12 0.001 1 -1 3,14 0.001 0 -1 1,14 0.001 -1 0 1.0023 95 14,2 0.001 0 -1 15,3 0.001 1 -1 14,1 0.001 -1 1 0.0011 65 14,12 0.001 -1 -1 14,13 0.001 1 0 13,12 0.001 0 -1 0.001 50 ::f,0,15 f,2,3 f,13,0 f,14,14 
12:1,0 0.001 0 -1 0,1 0.003 1 -1 3,0 0.001 0 -1 0.002 50 2,12 0.001 1 0 3,14 0.001 1 -1 1,14 0.001 -1 -1 1.0023 95 14,2 0.001 1 -1 15,3 0.001 1 0 14,1 0.001 -1 1 0.0011 65 14,12 0.001 0 -1 14,13 0.001 1 1 13,12 0.001 1 -1 0.001 50 ::f,0,15 f,2,3 f,13,0 f,14,14 
13:1,0 0.001 0 -1 0,1 0.003 1 0 3,0 0.001 0 -1 0.002 50 2,12 0.001 1 0 3,14 0.001 1 -1 1,14 0.001 -1 -1 1.0023 95 14,2 0.001 1 -1 15,3 0.001 1 0 14,1 0.001 -1 0 0.0011 65 14,12 0.001 0 -1 15,14 0.001 1 1 13,12 0.001 1 -1 0.002 50 ::f,0,15 f,2,3 f,13,0 f,14,14 
