16
0:2,1 0.001 1 -1 0,3 0.003 0 1 2,3 0.002 1 0 0.002 50 1,12 0.001 1 0 3,13 0.003 1 1 2,12 0.002 1 1 0.001 50 15,3 0.001 0 1 12,2 0.003 -1 0 12,0 0.002 -1 1 0 50 12,12 0.001 -1 0 12,15 0.003 0 1 13,12 0.002 1 -1 0.002 50 ::f,0,2 f,2,13 f,12,3 f,15,13 
1:2,1 0.001 1 -1 0,3 0.001 0 1 2,3 0.001 1 0 0.002 50 1,12 0.001 1 0 3,13 0.001 1 1 2,12 0.001 1 1 0.001 50 15,3 0.001 0 1 12,2 0.001 -1 0 12,0 0.001 -1 1 0 50 12,12 0.001 -1 0 12,15 0.001 0 1 13,12 0.001 1 -1 0.002 50 ::f,0,2 f,2,13 f,12,3 f,15,13 
2:2,1 0.001 1 0 0,3 0.001 -1 1 2,3 0.001 1 1 0.002 50 1,12 0.001 1 1 3,13 0.001 0 1 2,12 0.001 0 1 0.001 50 15,3 0.001 -1 1 12,2 0.001 -1 -1 12,0 0.001 -1 0 0 50 12,12 0.001 -1 -1 12,15 0.001 -1 1 13,12 0.001 1 0 0.002 50 ::f,0,2 f,2,13 f,12,3 f,15,13 
3:2,1 0.001 1 0 0,3 0.001 -1 1 2,3 0.001 1 1 0.002 50 1,12 0.001 1 1 3,13 0.001 0 1 2,12 0.001 0 1 0.0011 65 15,3 0.001 -1 1 12,2 0.001 -1 -1 12,0 0.001 -1 0 0 50 12,12 0.001 -1 -1 12,15 0.001 -1 1 13,12 0.001 1 0 0.002 50 ::f,0,2 f,2,14 f,12,3 f,15,13 
4:2,1 0.001 1 1 0,3 0.001 -1 0 2,3 0.001 0 1 0.002 50 1,12 0.001 0 1 3,13 0.001 -1 1 2,12 0.001 -1 1 0.0011 65 15,3 0.001 -1 0 12,2 0.001 0 -1 12,0 0.001 -1 -1 0 50 12,12 0.001 0 -1 12,15 0.001 -1 0 13,12 0.001 1 1 0.002 50 ::f,0,2 f,2,14 f,12,3 f,15,13 
5:2,1 0.001 1 1 0,3 0.001 -1 0 2,3 0.001 0 1 0.002 50 1,12 0.001 0 1 3,13 0.001 -1 1 2,12 0.001 -1 1 0.0012 80 15,3 0.001 -1 0 12,2 0.001 0 -1 12,0 0.001 -1 -1 0 50 12,12 0.001 0 -1 12,15 0.001 -1 0 13,12 0.001 1 1 0.002 50 ::f,0,2 f,0,12 f,12,3 f,15,13 
6:2,1 0.001 0 1 0,3 0.001 -1 -1 2,3 0.001 -1 1 0.002 50 1,12 0.001 -1 1 3,13 0.001 -1 0 2,12 0.001 -1 0 0.0012 80 15,3 0.001 -1 -1 12,2 0.001 1 -1 12,0 0.001 0 -1 0 50 12,12 0.001 1 -1 12,15 0.001 -1 -1 13,12 0.001 0 1 0.002 50 ::f,0,2 f,0,12 f,12,3 f,15,13 
7:2,1 0.001 0 1 0,3 0.001 -1 -1 2,3 0.001 -1 1 0.002 50 1,12 0.001 -1 1 3,13 0.001 -1 0 2,12 0.001 -1 0 0.0012 80 15,3 0.001 -1 -1 12,2 0.001 1 -1 12,0 0.001 0 -1 0 50 12,12 0.001 1 -1 12,15 0.001 -1 -1 13,12 0.001 0 1 0.002 50 ::f,0,2 f,0,12 f,12,3 f,15,13 
8:2,1 0.001 -1 1 0,3 0.001 0 -1 2,3 0.001 -1 0 0.002 50 1,12 0.001 -1 0 3,13 0.001 -1 -1 2,12 0.001 -1 -1 0.0012 80 15,3 0.001 0 -1 12,2 0.001 1 0 12,0 0.001 1 -1 0 50 12,12 0.001 1 0 12,15 0.001 0 -1 13,12 0.001 -1 1 0.002 50 ::f,0,2 f,0,12 f,12,3 f,15,13 
9:2,1 0.001 -1 1 0,3 0.001 0 -1 2,3 0.001 -1 0 0.0021 65 1,12 0.001 -1 0 3,13 0.001 -1 -1 2,12 0.001 -1 -1 1.0013 95 15,3 0.001 0 -1 12,2 0.001 1 0 12,0 0.001 1 -1 0 50 12,12 0.001 1 0 12,15 0.001 0 -1 13,12 0.001 -1 1 0.002 50 ::f,1,0 f,2,14 f,12,3 f,15,13 
