16
0:2,3 0.001 -1 0 1,2 0.003 1 -1 0,1 0.002 -1 0 0.003 50 3,15 0.001 1 1 0,14 0.003 0 1 2,14 0.002 -1 1 0.001 50 13,1 0.001 -1 -1 15,3 0.003 0 1 12,1 0.002 0 -1 0.001 50 13,14 0.001 -1 -1 13,12 0.003 1 0 13,13 0.002 -1 0 0.002 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
1:2,3 0.001 -1 0 1,2 0.001 1 -1 0,1 0.002 -1 -1 0.003 50 3,15 0.001 0 1 0,14 0.001 0 1 2,14 0.002 -1 0 0.001 50 13,1 0.001 -1 -1 15,3 0.003 -1 1 12,0 0.002 0 -1 0.002 50 13,14 0.001 -1 -1 13,12 0.001 1 0 13,13 0.002 -1 1 0.002 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
2:2,3 0.001 -1 0 2,1 0.001 1 -1 0,1 0.002 0 -1 0.004 50 3,15 0.001 -1 1 0,15 0.001 0 1 1,14 0.002 -1 0 0.003 50 13,1 0.001 -1 0 15,3 0.003 -1 0 12,0 0.002 1 -1 0.002 50 12,13 0.001 -1 -1 14,12 0.001 1 0 13,13 0.002 0 1 0.004 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
3:1,3 0.001 -1 0 3,0 0.001 1 -1 0,0 0.002 0 -1 0.007 50 3,15 0.001 -1 0 0,15 0.001 -1 1 1,14 0.001 -1 0 0.003 50 13,1 0.001 -1 1 14,3 0.003 -1 0 12,0 0.002 1 0 0.003 50 12,13 0.001 -1 -1 15,12 0.001 1 0 13,14 0.002 0 1 0.006 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
4:1,3 0.001 -1 0 3,0 0.001 1 0 0,0 0.002 1 -1 0.007 50 2,15 0.001 -1 0 0,15 0.001 -1 0 1,14 0.001 -1 -1 0.004 50 13,1 0.001 0 1 14,3 0.001 -1 0 13,0 0.002 1 0 0.004 50 12,13 0.001 -1 -1 15,12 0.001 1 1 13,14 0.001 0 1 0.006 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
5:1,3 0.001 -1 0 3,0 0.001 1 1 0,0 0.002 1 0 0.007 50 2,15 0.001 -1 0 0,15 0.001 -1 -1 1,14 0.001 0 -1 0.004 50 13,2 0.001 0 1 13,3 0.001 -1 0 14,0 0.002 1 0 0.007 50 12,13 0.001 -1 -1 15,12 0.001 0 1 13,14 0.001 1 1 0.006 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
6:0,3 0.001 -1 0 3,0 0.001 0 1 0,0 0.002 1 0 0.008 50 1,15 0.001 -1 0 0,15 0.001 0 -1 1,13 0.001 0 -1 0.006 50 13,2 0.001 0 1 13,3 0.001 -1 0 15,0 0.002 1 0 0.008 50 12,13 0.001 -1 -1 15,12 0.001 0 1 13,14 0.001 1 0 0.006 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
7:0,3 0.001 -1 -1 3,1 0.001 0 1 0,0 0.002 1 0 0.009 50 1,15 0.001 -1 0 0,14 0.001 0 -1 1,13 0.001 0 -1 0.007 50 13,2 0.001 1 1 13,3 0.001 -1 -1 15,0 0.002 1 1 0.008 50 12,13 0.001 -1 -1 15,12 0.001 0 1 14,14 0.001 1 0 0.007 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
8:0,3 0.001 0 -1 3,2 0.001 0 1 0,0 0.002 1 0 0.01 50 1,15 0.001 -1 -1 0,13 0.001 0 -1 1,13 0.001 1 -1 0.008 50 13,2 0.001 1 0 13,3 0.001 0 -1 15,0 0.002 0 1 0.008 50 12,13 0.001 -1 -1 15,12 0.001 0 1 14,14 0.001 1 0 0.007 50 ::f,0,12 f,1,0 f,15,1 f,15,13 
9:0,2 0.001 0 -1 3,2 0.001 0 1 0,0 0.001 1 0 0.0111 65 1,15 0.001 0 -1 0,13 0.001 0 -1 1,13 0.001 1 0 0.0081 65 14,2 0.001 1 0 13,2 0.001 0 -1 15,0 0.002 0 1 0.01 50 12,13 0.001 -1 -1 15,12 0.001 0 1 14,14 0.001 1 -1 0.0071 65 ::f,2,1 f,2,15 f,13,14 f,15,1 
