16
0:1,0 0.001 -1 -1 3,3 0.003 1 1 2,3 0.002 1 0 0.002 50 2,13 0.001 -1 0 0,13 0.003 -1 0 1,15 0.002 1 1 0.002 50 14,2 0.001 1 1 15,0 0.003 1 -1 15,3 0.002 0 1 0.003 50 12,14 0.001 -1 0 15,14 0.003 0 1 14,13 0.002 1 1 0.001 50 ::f,0,15 f,3,2 f,13,3 f,14,14 
1:1,0 0.001 0 -1 3,3 0.003 0 1 2,3 0.001 1 0 0.002 50 2,13 0.001 -1 0 0,13 0.003 -1 -1 1,15 0.002 0 1 0.002 50 14,2 0.001 1 1 15,0 0.003 1 0 15,3 0.002 -1 1 0.003 50 12,14 0.001 -1 -1 15,14 0.001 0 1 14,13 0.002 1 1 0.001 50 ::f,0,15 f,3,2 f,13,3 f,14,14 
2:1,0 0.001 1 -1 3,3 0.003 -1 1 2,3 0.001 1 1 0.002 50 2,13 0.001 -1 0 0,13 0.003 0 -1 1,15 0.002 -1 1 0.002 50 14,2 0.001 0 1 15,0 0.003 1 1 15,3 0.002 -1 0 0.003 50 12,14 0.001 0 -1 15,15 0.001 0 1 15,14 0.002 1 1 0.003 50 ::f,0,15 f,3,2 f,13,3 f,14,14 
3:1,0 0.001 1 0 3,3 0.003 -1 0 2,3 0.001 0 1 0.002 50 1,13 0.001 -1 0 0,12 0.003 0 -1 1,15 0.002 -1 0 0.004 50 14,3 0.001 0 1 15,0 0.003 0 1 15,3 0.002 -1 -1 0.004 50 12,14 0.001 1 -1 15,15 0.001 -1 1 15,14 0.003 1 1 0.003 50 ::f,0,15 f,3,2 f,13,3 f,14,14 
4:2,0 0.001 1 0 3,3 0.003 -1 -1 2,3 0.001 -1 1 0.003 50 1,13 0.001 -1 0 0,12 0.003 1 -1 1,15 0.002 -1 0 0.004 50 14,3 0.001 -1 1 15,1 0.003 0 1 14,2 0.002 -1 -1 0.006 50 13,13 0.001 1 -1 15,15 0.001 -1 0 15,14 0.003 1 1 0.004 50 ::f,0,15 f,3,2 f,13,3 f,14,14 
5:3,0 0.001 1 0 2,2 0.003 -1 -1 2,3 0.001 -1 0 0.005 50 1,13 0.001 -1 -1 0,12 0.003 1 0 1,15 0.002 -1 0 0.004 50 14,3 0.001 -1 0 15,2 0.003 0 1 13,1 0.002 -1 -1 0.008 50 13,13 0.001 1 -1 14,15 0.001 -1 0 15,14 0.003 1 1 0.005 50 ::f,0,15 f,3,2 f,13,3 f,14,14 
6:3,0 0.001 1 1 1,1 0.003 -1 -1 1,3 0.001 -1 0 0.007 50 1,13 0.001 0 -1 1,12 0.003 1 0 1,15 0.002 -1 0 0.005 50 14,3 0.001 -1 0 15,2 0.001 0 1 12,0 0.002 -1 -1 0.009 50 13,13 0.001 1 0 13,15 0.001 -1 0 15,14 0.003 1 1 0.006 50 ::f,0,15 f,3,2 f,13,3 f,14,14 
7:3,0 0.001 0 1 1,1 0.001 -1 -1 0,3 0.001 -1 0 0.008 50 1,13 0.001 1 -1 2,12 0.003 1 0 1,15 0.001 -1 0 0.0061 65 14,3 0.001 -1 0 15,3 0.001 0 1 12,0 0.002 0 -1 0.01 50 14,13 0.001 1 0 12,15 0.001 -1 0 15,14 0.003 1 1 0.008 50 ::f,1,14 f,3,2 f,13,3 f,14,14 
8:3,1 0.001 0 1 1,1 0.001 0 -1 0,3 0.001 -1 -1 0.009 50 1,13 0.001 1 0 2,12 0.001 1 0 0,15 0.001 -1 0 0.0071 65 14,3 0.001 -1 0 15,3 0.001 -1 1 12,0 0.002 1 -1 0.0101 65 14,13 0.001 1 0 12,15 0.001 -1 -1 15,14 0.003 1 1 0.008 50 ::f,1,14 f,3,2 f,13,3 f,14,14 
9:3,1 0.001 0 1 1,1 0.001 1 -1 0,3 0.001 0 -1 0.0091 65 2,13 0.001 1 0 3,12 0.001 1 0 0,15 0.001 -1 -1 0.0091 65 14,3 0.001 -1 0 15,3 0.001 -1 0 12,0 0.002 1 0 0.0101 65 14,13 0.001 1 1 12,15 0.001 0 -1 15,14 0.003 1 1 0.008 50 ::f,1,14 f,2,3 f,13,3 f,14,14 
